tracking_id	FPKM_WT_ZT20_seedling_7	TPM_WT_ZT20_seedling_7	Raw_WT_ZT20_seedling_7
AT1G02780	791.047	953.7065925	3238
AT1G02790	0	0	0
AT1G02800	2.63487	3.176666986	18
AT1G02810	7.58311	9.142392296	59
AT1G02813	0	0	0
AT1G02816	20.5396	24.76306961	57
AT1G02820	10.7768	12.99278704	20
AT1G02830	0	0	0
AT1G02840	104.419	125.8902299	607
AT1G02850	22.7973	27.48501075	169
AT1G02860	9.74414	11.7477856	47
AT1G02870	32.5768	39.27542728	98
AT1G02880	22.8029	27.49176226	85
AT1G02890	25.7427	31.03606069	444
AT1G02900	32.5727	39.27048421	70
AT1G02910	45.4319	54.7738662	293
AT1G02920	25.8898	31.21340823	75
AT1G02930	9.68488	11.67634022	32
AT1G02940	0.822181	0.991242543	2
AT1G02950	10.1513	12.23866816	7
AT1G02952	1.02183	1.231944508	0
AT1G02960	12.2643	14.78615526	86
AT1G02965	0	0	0
AT1G02970	1.28558	1.549928286	10
AT1G02980	0	0	0
AT1G02990	5.53838	6.67721326	94
AT1G03000	13.5895	16.38385044	163
AT1G03010	1.53709	1.853155206	11
AT1G03020	0	0	0
AT1G03022	0	0	0
AT1G03030	20.2649	24.43188423	101
AT1G03040	45.0061	54.26051078	252
AT1G03050	0	0	0
AT1G03055	7.54593	9.097567133	22
AT1G03060	8.86202	10.68427906	398
AT1G03070	1.03928	1.252982677	3
AT1G03080	12.9969	15.66939665	319
AT1G03090	19.1603	23.10015008	216
AT1G03100	2.85742	3.444978985	25
AT1G03103	0	0	0
AT1G03106	0.473473	0.570831217	1
AT1G03110	13.8887	16.74457365	80
AT1G03120	0.920336	1.109580734	4
AT1G03130	416.954	502.6904578	1369
AT1G03140	34.4339	41.51439476	207
AT1G03150	23.4078	28.22104524	59
AT1G03160	26.6484	32.12799588	292
AT1G03170	0.766485	0.924094014	3
AT1G03180	2.89782	3.493686264	12
AT1G03190	6.73629	8.121444341	73
AT1G03200	10.855	13.08706697	11
AT1G03210	22.6894	27.35492374	76
AT1G03220	142.383	171.6606039	834
AT1G03230	31.2052	37.62179107	171
AT1G03240	0	0	0
AT1G03250	22.6103	27.25955875	99
AT1G03260	10.406	12.54574103	50
AT1G03270	5.24889	6.328196676	31
AT1G03280	21.5412	25.97062431	181
AT1G03290	11.4169	13.76450805	84
AT1G03300	4.44556	5.359681383	44
AT1G03310	16.5261	19.92429087	178
AT1G03320	1.9088	2.301298335	6
AT1G03330	53.6468	64.67796076	111
AT1G03340	2.6931	3.246870571	13
AT1G03350	26.5633	32.02539714	188
AT1G03360	9.89963	11.93524834	53
AT1G03365	8.80213	10.61207414	97
AT1G03370	9.33756	11.2576023	139
AT1G03380	12.4157	14.96868699	183
AT1G03390	0	0	0
AT1G03400	12.5612	15.14410553	63
AT1G03410	1.85614	2.237810085	21
AT1G03420	41.5314	50.07132316	0
AT1G03430	15.6951	18.92241591	49
AT1G03440	16.7501	20.19435102	102
AT1G03445	0.277714	0.334819135	3
AT1G03457	10.2417	12.34765672	72
AT1G03470	8.63607	10.41186793	37
AT1G03475	209.215	252.2349807	1156
AT1G03490	0	0	0
AT1G03495	5.65363	6.816161622	35
AT1G03502	54.3782	65.5597554	4
AT1G03506	0	0	0
AT1G03510	1.57283	1.896244269	7
AT1G03515	0	0	0
AT1G03520	10.4995	12.65846703	62
AT1G03530	4.7604	5.739260579	61
AT1G03540	0.809205	0.975598344	6
AT1G03545	1.14398	1.379211687	0
AT1G03550	12.3531	14.89321483	26
AT1G03560	5.54809	6.688919886	45
AT1G03570	0	0	0
AT1G03590	13.892	16.74855221	113
AT1G03600	396.048	477.4856469	1007
AT1G03610	18.2109	21.95552905	98
AT1G03620	3.26243	3.93326945	12
AT1G03630	147.592	177.9407082	826
AT1G03640	0	0	0
AT1G03650	5.22594	6.300527567	15
AT1G03660	0	0	3
AT1G03670	0	0	0
AT1G03680	357.751	431.3137995	1028
AT1G03687	15.9995	19.28940837	90
AT1G03700	1.62127	1.954644777	3
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	9.19149	11.08149656	26
AT1G03740	12.1903	14.69693896	145
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.14296	3.789233348	33
AT1G03760	8.22621	9.917730183	44
AT1G03770	4.32781	5.217718957	32
AT1G03780	6.06271	7.309358983	69
AT1G03790	0	0	0
AT1G03800	0.947208	1.141978307	4
AT1G03810	0	0	0
AT1G03820	16.6645	20.09114946	57
AT1G03830	4.15803	5.013027826	60
AT1G03840	2.98974	3.604507378	19
AT1G03850	20.1084	24.24320381	48
AT1G03860	77.4494	93.37498703	390
AT1G03870	159.644	192.4709091	590
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	77.5598	93.50808811	400
AT1G03905	4.31647	5.204047162	19
AT1G03910	24.2628	29.25185522	262
AT1G03920	1.79536	2.164532155	14
AT1G03930	17.8627	21.53573018	154
AT1G03935	0	0	1
AT1G03940	0.829813	1.000443878	0
AT1G03950	13.0476	15.73052187	52
AT1G03960	6.59739	7.953982932	56
AT1G03970	5.14422	6.202003834	19
AT1G03980	3.44828	4.157334986	2
AT1G03982	0	0	0
AT1G03990	1.6531	1.993019843	19
AT1G04000	14.5692	17.56500194	50
AT1G04010	4.92918	5.942746084	48
AT1G04020	7.91249	9.539501289	76
AT1G04030	4.34282	5.235815399	28
AT1G04040	134.335	161.9577283	394
AT1G04050	2.65722	3.20361272	27
AT1G04070	15.4077	18.57591909	28
AT1G04080	51.0201	61.51114374	631
AT1G04090	0.675809	0.814772698	5
AT1G04100	3.76583	4.540181427	17
AT1G04110	2.82891	3.410606597	31
AT1G04120	23.7771	28.66628281	448
AT1G04130	5.63903	6.798559487	32
AT1G04140	40.5294	48.86328621	500
AT1G04150	0.312693	0.376990717	4
AT1G04160	2.57988	3.110369629	54
AT1G04170	81.3241	98.04642493	559
AT1G04171	0	0	0
AT1G04180	3.27922	3.953511905	21
AT1G04190	18.559	22.37520735	95
AT1G04200	15.1635	18.28150529	143
AT1G04210	20.2704	24.43851517	293
AT1G04220	14.3127	17.25575895	88
AT1G04230	8.08739	9.750365224	43
AT1G04240	17.242	20.78739831	66
AT1G04250	43.6497	52.62520008	174
AT1G04260	25.3044	30.50763494	67
AT1G04270	520.191	627.1556381	1428
AT1G04280	33.0691	39.86895681	263
AT1G04290	14.5942	17.59514258	1
AT1G04295	12.6425	15.2421229	0
AT1G04300	25.2478	30.43939653	408
AT1G04310	4.57694	5.518076488	44
AT1G04320	0	0	0
AT1G04330	1.37461	1.657265142	3
AT1G04340	45.2668	54.5748174	121
AT1G04350	57.6055	69.45067122	270
AT1G04360	4.11986	4.967009093	21
AT1G04370	0	0	0
AT1G04380	0	0	0
AT1G04390	3.85682	4.649881309	51
AT1G04400	61.8522	74.57060187	555
AT1G04410	676.531	815.6431599	3965
AT1G04420	101.599	122.4903654	588
AT1G04425	9.02746	10.88373777	16
AT1G04430	59.5368	71.77909613	509
AT1G04440	40.5246	48.85749921	299
AT1G04445	0	0	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	364.066	438.9273258	770
AT1G04490	0.200852	0.242152333	1
AT1G04500	0	0	0
AT1G04501	0	0	0
AT1G04510	38.4224	46.32303287	295
AT1G04520	19.6981	23.74853559	103
AT1G04530	32.9066	39.67304263	167
AT1G04540	1.73131	2.087311829	15
AT1G04550	18.285	22.04486591	79
AT1G04555	5.56868	6.713743719	18
AT1G04560	0	0	0
AT1G04570	0.451434	0.544260432	3
AT1G04580	0.0581403	0.07009544	1
AT1G04590	18.8097	22.67745771	95
AT1G04600	0.0906625	0.10930504	3
AT1G04610	1.84262	2.221510026	11
AT1G04620	36.874	44.45624203	243
AT1G04625	0	0	0
AT1G04630	51.7231	62.3586986	140
AT1G04635	3.68081	4.43767913	8
AT1G04640	54.2777	65.43859001	163
AT1G04645	0	0	0
AT1G04650	0.608781	0.733962019	7
AT1G04660	0.192183	0.231700764	1
AT1G04670	0	0	0
AT1G04680	37.3142	44.98695847	290
AT1G04684	0	0	0
AT1G04690	54.1349	65.26642666	294
AT1G04700	1.04707	1.262374501	16
AT1G04710	19.1374	23.07254126	140
AT1G04720	0	0	0
AT1G04730	4.27214	5.150601775	51
AT1G04750	71.7665	86.52353674	266
AT1G04760	5.94969	7.173099166	17
AT1G04770	14.1692	17.08275166	67
AT1G04778	1.15793	1.396030166	4
AT1G04780	14.8308	17.88039362	173
AT1G04790	16.4945	19.8861931	153
AT1G04800	104.919	126.4930427	401
AT1G04810	26.3324	31.74701816	383
AT1G04820	506.124	610.1961014	2768
AT1G04830	11.1814	13.48058319	76
AT1G04840	0.692397	0.834771617	6
AT1G04850	64.227	77.43372178	480
AT1G04860	13.3846	16.13681773	179
AT1G04870	23.7736	28.66206312	151
AT1G04880	0.304575	0.367203447	5
AT1G04890	1.82168	2.196264224	0
AT1G04900	10.0764	12.1483668	67
AT1G04910	16.3591	19.72295138	133
AT1G04920	0.448154	0.54030598	8
AT1G04930	4.27054	5.148672774	21
AT1G04940	83.8876	101.1370464	1
AT1G04945	3.66681	4.42080037	23
AT1G04950	18.5524	22.36725022	148
AT1G04960	13.9017	16.76024678	71
AT1G04970	29.3531	35.38885171	165
AT1G04980	11.9135	14.36322177	71
AT1G04985	38.237	46.09950986	157
AT1G04990	17.8198	21.48400883	108
AT1G05000	30.6352	36.93458442	109
AT1G05010	126.245	152.2042164	678
AT1G05020	0.623955	0.752256183	6
AT1G05030	10.8865	13.12504417	74
AT1G05040	0	0	0
AT1G05055	10.077	12.14909017	58
AT1G05060	11.081	13.35953837	40
AT1G05065	3.0179	3.638457798	3
AT1G05070	24.3565	29.36482234	87
AT1G05080	0	0	0
AT1G05085	2.15471	2.59777375	0
AT1G05090	17.0602	20.56821555	137
AT1G05100	1.57061	1.893567779	8
AT1G05120	10.7526	12.96361089	120
AT1G05136	0	0	0
AT1G05140	50.174	60.49106383	227
AT1G05150	20.2629	24.42947298	227
AT1G05160	8.38715	10.11176358	65
AT1G05170	5.1386	6.195228218	38
AT1G05180	29.2431	35.25623288	199
AT1G05190	554.841	668.9305686	2093
AT1G05200	17.5129	21.11400231	230
AT1G05205	44.6551	53.83733616	82
AT1G05210	8.90162	10.73202184	21
AT1G05220	1.506	1.815672303	3
AT1G05230	9.24276	11.14330899	100
AT1G05240	23.7517	28.63565992	115
AT1G05250	0	0	0
AT1G05260	49.7402	59.9680634	209
AT1G05270	24.4224	29.44427308	134
AT1G05280	3.62724	4.373093761	20
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	0.789189	0.95146654	4
AT1G05310	4.08285	4.922388886	20
AT1G05320	11.0103	13.27430064	115
AT1G05330	0	0	1
AT1G05340	10.9035	13.14553981	21
AT1G05350	23.3827	28.19078404	149
AT1G05360	14.2249	17.14990501	74
AT1G05370	2.29137	2.762534558	12
AT1G05380	12.3047	14.83486254	206
AT1G05385	37.9525	45.75650935	90
AT1G05390	0	0	0
AT1G05400	0.304085	0.366612691	1
AT1G05410	12.4111	14.96314112	89
AT1G05420	0.92728	1.117952598	3
AT1G05430	29.2136	35.22066693	114
AT1G05440	2.36069	2.846108532	12
AT1G05450	3.58823	4.326062303	4
AT1G05460	4.7616	5.740707329	66
AT1G05470	8.91905	10.75303589	91
AT1G05490	0.0495694	0.059762143	2
AT1G05500	26.0298	31.38219583	203
AT1G05510	0	0	0
AT1G05520	24.8762	29.99138602	261
AT1G05530	1.82565	2.201050558	13
AT1G05540	6.68076	8.054495946	34
AT1G05550	0.171408	0.20665389	0
AT1G05560	6.23445	7.516413141	26
AT1G05562	63.5414	76.6071448	0
AT1G05570	15.0833	18.18481411	358
AT1G05575	3.80939	4.592698482	5
AT1G05577	0.33681	0.406066792	2
AT1G05580	0	0	0
AT1G05590	10.1055	12.1834505	81
AT1G05600	6.98714	8.423875548	45
AT1G05610	0.564585	0.680678185	3
AT1G05615	0	0	0
AT1G05620	29.7045	35.81250858	138
AT1G05630	6.47734	7.809247567	123
AT1G05640	2.43046	2.930225037	21
AT1G05650	0	0	0
AT1G05660	1.17532	1.416995997	7
AT1G05670	4.50105	5.426581553	53
AT1G05675	0	0	0
AT1G05680	8.59529	10.36270252	52
AT1G05690	4.38726	5.289393405	25
AT1G05700	4.50296	5.428884299	44
AT1G05710	16.4828	19.87208728	59
AT1G05720	22.6523	27.31019503	59
AT1G05730	2.49494	3.007963782	3
AT1G05740	0	0	0
AT1G05750	3.47475	4.189247898	38
AT1G05760	7.81822	9.425846954	0
AT1G05770	2.88619	3.479664837	7
AT1G05780	7.45131	8.983490829	17
AT1G05785	18.2633	22.01870383	36
AT1G05790	15.8857	19.15220817	156
AT1G05800	0	0	0
AT1G05805	16.8973	20.37181913	105
AT1G05810	20.9863	25.30162261	76
AT1G05820	2.2381	2.698310877	13
AT1G05830	16.4559	19.83965594	274
AT1G05835	20.2812	24.45153593	36
AT1G05840	24.6459	29.71373042	153
AT1G05850	290.237	349.9171861	1695
AT1G05860	10.4668	12.61904307	50
AT1G05870	22.2382	26.81094542	94
AT1G05880	0.156315	0.188457381	1
AT1G05890	51.6136	62.22668259	480
AT1G05894	0	0	0
AT1G05900	12.8234	15.46022059	68
AT1G05910	8.26945	9.969861438	149
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	31.1366	37.53908515	201
AT1G05950	4.34802	5.242084653	38
AT1G05960	31.2862	37.71944675	406
AT1G05970	9.11421	10.9883258	31
AT1G05980	0	0	0
AT1G05990	0.872564	1.051985583	2
AT1G06000	7.91861	9.546879718	39
AT1G06002	26.9899	32.53971706	0
AT1G06010	23.1466	27.90613581	47
AT1G06020	0	0	0
AT1G06030	0.518	0.624514112	2
AT1G06040	17.9282	21.61469866	74
AT1G06050	3.60637	4.347932353	16
AT1G06060	17.9258	21.61180516	72
AT1G06070	10.654	12.8447362	78
AT1G06080	3.57894	4.31486204	15
AT1G06090	12.6732	15.27913561	55
AT1G06100	4.11299	4.958726445	17
AT1G06110	36.9272	44.52038132	220
AT1G06120	0.731246	0.88160897	4
AT1G06130	27.5425	33.20594582	137
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.03004	1.241842695	7
AT1G06148	0	0	0
AT1G06149	14.0019	16.88105048	0
AT1G06150	2.70794	3.264762056	20
AT1G06160	2.52315	3.041974483	8
AT1G06170	0.173841	0.209587177	1
AT1G06180	9.81667	11.83522963	32
AT1G06190	79.3185	95.62842202	479
AT1G06200	43.9143	52.94420864	164
AT1G06210	14.9585	18.03435202	91
AT1G06220	29.7631	35.88315825	436
AT1G06225	0	0	0
AT1G06230	23.2098	27.98233135	329
AT1G06240	15.1982	18.3233405	79
AT1G06250	2.4496	2.953300713	21
AT1G06260	3.96869	4.784754656	0
AT1G06265	4.84931	5.846452759	17
AT1G06270	3.15729	3.806509964	18
AT1G06280	0	0	0
AT1G06290	33.8796	40.84611644	331
AT1G06310	0.849043	1.023628061	8
AT1G06320	0	0	0
AT1G06330	1.65742	1.998228146	3
AT1G06340	0	0	0
AT1G06350	4.79016	5.775139999	19
AT1G06360	45.53	54.89213809	189
AT1G06380	10.592	12.76998741	40
AT1G06390	72.0238	86.83374424	416
AT1G06400	56.3359	67.92000883	227
AT1G06410	42.8612	51.67456422	534
AT1G06420	1.44701	1.744552443	6
AT1G06430	47.6266	57.41985293	456
AT1G06440	3.36328	4.054856802	20
AT1G06450	4.51234	5.440193068	25
AT1G06460	66.4949	80.16796031	292
AT1G06470	18.6162	22.44416914	124
AT1G06475	5.87157	7.078915687	10
AT1G06480	0	0	0
AT1G06490	1.54773	1.865983063	38
AT1G06500	15.7164	18.94809574	38
AT1G06510	23.3748	28.18125959	96
AT1G06515	41.1594	49.6228304	74
AT1G06520	1.31064	1.580141266	9
AT1G06530	34.0475	41.04854099	202
AT1G06540	0.768003	0.925924154	2
AT1G06550	48.0679	57.95189555	301
AT1G06560	11.5203	13.88916974	98
AT1G06570	18.8422	22.71664055	115
AT1G06580	2.22671	2.684578801	16
AT1G06590	6.01431	7.251006699	70
AT1G06610	0	0	0
AT1G06620	11.0353	13.30444128	59
AT1G06630	13.4005	16.15598718	88
AT1G06640	93.9877	113.3139865	514
AT1G06645	15.6903	18.91662891	90
AT1G06650	33.0196	39.80927834	169
AT1G06660	3.58012	4.316284678	23
AT1G06670	15.0935	18.19711149	343
AT1G06680	1629.61	1964.699696	7824
AT1G06690	43.67	52.64967429	245
AT1G06700	81.1447	97.83013568	490
AT1G06710	4.07505	4.912985006	52
AT1G06720	11.8766	14.31873418	203
AT1G06730	10.7133	12.9162298	84
AT1G06740	2.59476	3.128309339	20
AT1G06750	0.356693	0.430038248	2
AT1G06760	163.12	196.6616641	764
AT1G06770	5.47764	6.603983555	39
AT1G06780	9.96925	12.019184	86
AT1G06790	17.7166	21.35958826	44
AT1G06800	7.94204	9.575127528	58
AT1G06810	0	0	0
AT1G06820	29.1278	35.11722424	232
AT1G06830	27.9748	33.72713781	40
AT1G06840	13.2425	15.96549832	163
AT1G06850	11.4932	13.85649729	56
AT1G06860	0	0	0
AT1G06870	19.4701	23.47365293	114
AT1G06880	0	0	0
AT1G06890	51.5348	62.13167928	258
AT1G06900	24.9508	30.0813257	335
AT1G06910	3.33194	4.017072492	22
AT1G06920	0.352782	0.425323045	1
AT1G06923	1.17937	1.421878781	5
AT1G06925	0	0	0
AT1G06930	2.2035	2.656596228	6
AT1G06950	103.593	124.8943831	1470
AT1G06960	23.3248	28.12097831	90
AT1G06970	0.0962502	0.116041715	1
AT1G06980	4.3685	5.266775867	12
AT1G06990	0.222298	0.268008182	0
AT1G07000	6.05554	7.300714647	51
AT1G07010	55.5026	66.91536093	345
AT1G07020	15.8762	19.14075473	37
AT1G07025	0	0	0
AT1G07030	22.1121	26.65891602	124
AT1G07040	14.48	17.45746012	79
AT1G07050	5.23061	6.306157839	19
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	50.5234	60.91230945	97
AT1G07080	66.096	79.68703622	268
AT1G07090	14.5197	17.50532346	56
AT1G07100	0	0	0
AT1G07110	69.1852	83.41145513	746
AT1G07119	0	0	1
AT1G07120	0.528172	0.636777737	3
AT1G07128	0	0	0
AT1G07130	10.4262	12.57009467	3
AT1G07135	1.70453	2.055025173	5
AT1G07140	105.593	127.3056345	564
AT1G07150	2.82645	3.407640758	20
AT1G07160	0.346469	0.41771193	2
AT1G07170	35.3466	42.61476934	69
AT1G07175	4.32948	5.219732352	2
AT1G07180	10.7551	12.96662496	79
AT1G07190	0	0	0
AT1G07200	22.2896	26.87291459	287
AT1G07210	31.7081	38.22810023	134
AT1G07220	5.94511	7.167577401	46
AT1G07230	18.8495	22.72544162	153
AT1G07240	19.0858	23.01033097	131
AT1G07250	17.9458	21.63591767	126
AT1G07260	6.20147	7.476651605	42
AT1G07270	1.32642	1.59916604	7
AT1G07280	35.3365	42.60259252	272
AT1G07290	2.73708	3.299893989	19
AT1G07300	8.83282	10.64907479	22
AT1G07310	26.2652	31.66600012	147
AT1G07320	404.107	487.2017844	2013
AT1G07330	0.123364	0.148730809	1
AT1G07340	0	0	0
AT1G07350	30.5431	36.82354629	219
AT1G07360	23.888	28.7999867	184
AT1G07370	24.2419	29.22665764	98
AT1G07380	6.79062	8.186945986	72
AT1G07390	2.0933	2.523736276	23
AT1G07400	1.05189	1.268185617	4
AT1G07410	5.14134	6.198531632	17
AT1G07420	26.1156	31.48563851	104
AT1G07430	0.124709	0.150352375	1
AT1G07440	65.0943	78.47936095	233
AT1G07450	2.33537	2.815582089	9
AT1G07460	0	0	0
AT1G07470	31.6672	38.17879014	213
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.90908	5.918513008	43
AT1G07485	0	0	0
AT1G07490	9.46141	11.40691905	0
AT1G07500	0	0	6
AT1G07510	13.0107	15.68603428	162
AT1G07520	4.42196	5.331228617	41
AT1G07530	12.8537	15.49675105	131
AT1G07540	0	0	0
AT1G07550	0.9365	1.129068467	10
AT1G07560	4.32507	5.214415543	40
AT1G07570	21.2689	25.64233243	127
AT1G07580	0	0	0
AT1G07590	400.782	483.193079	587
AT1G07600	2567.46	3095.395758	0
AT1G07610	599.614	722.910048	748
AT1G07615	6.76982	8.161868971	55
AT1G07620	0.539375	0.650284362	4
AT1G07630	11.8016	14.22831225	109
AT1G07640	23.3273	28.12399237	128
AT1G07645	0	0	0
AT1G07650	17.6592	21.29038535	230
AT1G07660	118.219	142.5278645	164
AT1G07670	26.8482	32.3688799	408
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	42.046	50.69173815	156
AT1G07702	0	0	0
AT1G07705	12.5188	15.092987	102
AT1G07710	0.658485	0.793886439	5
AT1G07720	20.957	25.26629778	140
AT1G07725	0	0	0
AT1G07728	13.3132	16.05073606	0
