tracking_id	FPKM_WT_ZT6_seedling_1	TPM_WT_ZT6_seedling_1	Raw_WT_ZT6_seedling_1
AT1G02130	57.5459	68.86392763	960
AT1G02140	162.821	194.8443514	1820
AT1G02145	18.8122	22.51215081	483
AT1G02150	84.5904	101.2274929	3261
AT1G02160	37.1276	44.42979186	273
AT1G02170	20.9071	25.0190721	546
AT1G02180	5.70061	6.821796071	90
AT1G02190	0	0	0
AT1G02205	5.15464	6.16844564	223
AT1G02210	0	0	0
AT1G02220	9.05102	10.83115889	227
AT1G02228	0	0	0
AT1G02230	0.887065	1.061531403	21
AT1G02250	0.120149	0.143779697	1
AT1G02260	11.1014	13.28480406	376
AT1G02270	21.5235	25.75670459	555
AT1G02280	87.2621	104.4246582	1701
AT1G02290	8.59213	10.2820152	246
AT1G02300	20.9896	25.11779806	507
AT1G02305	40.0724	47.95377001	951
AT1G02310	0.799165	0.956343384	25
AT1G02320	0	0	0
AT1G02330	27.2294	32.58483108	598
AT1G02335	20.1067	24.06125082	241
AT1G02340	2.42423	2.901023345	46
AT1G02350	4.39631	5.260968613	71
AT1G02360	36.078	43.17375836	635
AT1G02370	8.68522	10.39341398	276
AT1G02380	2.67124	3.196614842	51
AT1G02390	1.01324	1.212522283	28
AT1G02391	0	0	0
AT1G02400	8.12765	9.726182081	171
AT1G02405	0.467841	0.559855155	4
AT1G02410	22.7402	27.21270303	450
AT1G02420	2.75146	3.292612372	61
AT1G02430	1.46344	1.751266837	31
AT1G02440	0.105678	0.126462565	2
AT1G02450	0	0	0
AT1G02460	1.6945	2.027771316	55
AT1G02470	1.40015	1.675529069	17
AT1G02475	73.7254	88.22558358	812
AT1G02480	0	0	0
AT1G02490	0	0	5
AT1G02500	249.936	299.0929782	8048
AT1G02510	0	0	0
AT1G02520	3.78344	4.527560406	295
AT1G02530	0.0637937	0.076340534	5
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	253.635	303.5194911	5561
AT1G02570	1.1333	1.356195475	16
AT1G02575	0.071911	0.086054331	1
AT1G02580	0.232941	0.278755431	4
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	2.99703	3.586480653	44
AT1G02620	0.629874	0.753756524	6
AT1G02630	0	0	0
AT1G02640	4.82317	5.771782696	259
AT1G02650	1.13567	1.359031602	32
AT1G02660	3.00828	3.599943284	137
AT1G02670	0.849672	1.016784013	46
AT1G02680	13.4121	16.04996853	208
AT1G02690	21.9218	26.23334154	821
AT1G02700	1.53061	1.831647716	40
AT1G02710	5.19281	6.214122849	66
AT1G02720	11.6334	13.9214369	312
AT1G02730	24.4036	29.20325765	1909
AT1G02740	8.03059	9.610032489	200
AT1G02750	13.0794	15.65183367	204
AT1G02760	0	0	0
AT1G02770	0.767242	0.918141824	17
AT1G02780	666.977	798.1568776	12657
AT1G02790	0	0	0
AT1G02800	1.86038	2.226276306	57
AT1G02810	13.1321	15.71489861	450
AT1G02813	0	0	0
AT1G02816	16.7801	20.08038091	218
AT1G02820	20.8426	24.94188636	180
AT1G02830	0	0	0
AT1G02840	76.6641	91.74226199	2089
AT1G02850	14.7095	17.6025389	499
AT1G02860	9.49161	11.35840336	224
AT1G02870	37.0571	44.34542605	513
AT1G02880	29.9184	35.80269893	530
AT1G02890	25.2458	30.21110008	2027
AT1G02900	48.5278	58.07216339	466
AT1G02910	47.6329	57.00125601	1372
AT1G02920	23.072	27.60976087	304
AT1G02930	16.1789	19.36093794	237
AT1G02940	0.348298	0.416800646	6
AT1G02950	12.593	15.06976936	55
AT1G02952	1.94732	2.330315514	0
AT1G02960	10.0643	12.04372904	341
AT1G02965	0	0	0
AT1G02970	2.93647	3.514009818	98
AT1G02980	0.0689725	0.082537891	3
AT1G02990	4.70694	5.632692781	390
AT1G03000	13.8336	16.55436841	780
AT1G03010	0.956003	1.144028009	34
AT1G03020	0	0	1
AT1G03022	0	0	0
AT1G03030	15.3679	18.39043187	361
AT1G03040	32.6459	39.06663889	831
AT1G03050	0	0	0
AT1G03055	9.20493	11.01533964	137
AT1G03060	6.00002	7.180093509	1287
AT1G03070	1.29608	1.550990763	19
AT1G03080	12.6294	15.11332845	1461
AT1G03090	8.58047	10.26806193	435
AT1G03100	2.07871	2.487547071	91
AT1G03103	0	0	0
AT1G03106	0.300959	0.360151093	0
AT1G03110	19.3345	23.13717587	531
AT1G03120	0.406693	0.486680673	9
AT1G03130	837.358	1002.048117	12266
AT1G03140	31.5563	37.76273826	880
AT1G03150	29.5043	35.30715446	369
AT1G03160	31.154	37.28131459	1602
AT1G03170	0.163974	0.196224121	3
AT1G03180	4.69369	5.616836794	87
AT1G03190	6.0714	7.265512404	299
AT1G03200	7.2526	8.679028767	31
AT1G03210	23.4488	28.06066924	375
AT1G03220	135.382	162.0086965	3450
AT1G03230	24.271	29.04457811	581
AT1G03240	0	0	0
AT1G03250	32.8555	39.31746266	671
AT1G03260	10.751	12.865488	239
AT1G03270	4.21589	5.045063921	131
AT1G03280	17.6721	21.14781792	709
AT1G03290	10.4473	12.50205681	364
AT1G03300	3.25083	3.890197596	155
AT1G03310	40.0258	47.8980048	2051
AT1G03320	0.576111	0.689419511	7
AT1G03330	56.7604	67.92393686	553
AT1G03340	3.93045	4.703484077	90
AT1G03350	24.7524	29.62065903	855
AT1G03360	18.221	21.80467462	453
AT1G03365	7.48456	8.956610257	399
AT1G03370	8.17576	9.783754272	571
AT1G03380	11.717	14.0214792	794
AT1G03390	0	0	0
AT1G03400	11.1358	13.3259698	258
AT1G03410	2.14001	2.560903449	112
AT1G03420	37.6611	45.06821972	0
AT1G03430	17.0852	20.44548745	279
AT1G03440	16.0733	19.23456872	415
AT1G03445	0.450415	0.53900184	23
AT1G03457	9.60572	11.49495632	311
AT1G03470	6.51117	7.791775603	144
AT1G03475	168.669	201.8425259	4311
AT1G03490	0.0582427	0.069697773	0
AT1G03495	10.2477	12.26319983	288
AT1G03502	11.5771	13.85406391	6
AT1G03506	93.231	111.5675111	2
AT1G03510	1.51122	1.808444124	33
AT1G03515	0	0	0
AT1G03520	5.82343	6.968772095	178
AT1G03530	7.73715	9.25887922	457
AT1G03540	1.10196	1.318691578	40
AT1G03545	1.83114	2.191285434	0
AT1G03550	6.13402	7.340448396	53
AT1G03560	5.40027	6.462385721	213
AT1G03570	0	0	0
AT1G03590	12.3593	14.79010565	470
AT1G03600	575.49	688.6763733	6501
AT1G03610	13.4435	16.08754422	332
AT1G03620	1.97555	2.364097742	37
AT1G03630	262.419	314.031113	6752
AT1G03640	0	0	0
AT1G03650	3.32493	3.978871456	45
AT1G03660	3.99285	4.778156801	14
AT1G03670	0	0	0
AT1G03680	429.526	514.0044274	5572
AT1G03687	15.4548	18.49442321	402
AT1G03700	6.87228	8.223908091	60
AT1G03710	0.243934	0.291910515	4
AT1G03720	0	0	0
AT1G03730	13.9699	16.71747566	187
AT1G03740	15.3223	18.33586334	855
AT1G03743	129.625	155.1194198	1
AT1G03746	0	0	0
AT1G03750	2.71638	3.250632899	141
AT1G03760	7.93382	9.494229933	196
AT1G03770	4.17441	4.995425706	147
AT1G03780	11.9397	14.28797945	632
AT1G03790	0.24738	0.296034269	6
AT1G03800	0.762771	0.912791475	11
AT1G03810	0	0	0
AT1G03820	31.9722	38.26043675	503
AT1G03830	4.88418	5.844792037	346
AT1G03840	5.20431	6.227884649	167
AT1G03850	17.6911	21.17055481	201
AT1G03860	87.7885	105.0545897	2041
AT1G03870	163.021	195.083687	2666
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	63.6787	76.20291608	1464
AT1G03905	4.86545	5.822378253	113
AT1G03910	21.8911	26.19660351	1104
AT1G03920	1.60125	1.916181068	65
AT1G03930	18.3574	21.96790154	731
AT1G03935	0	0	4
AT1G03940	2.21414	2.649613208	23
AT1G03950	13.958	16.70323519	262
AT1G03960	8.70089	10.41216593	338
AT1G03970	5.33059	6.37900118	91
AT1G03980	3.94599	4.722080457	32
AT1G03982	0	0	0
AT1G03990	1.03444	1.237891862	77
AT1G04000	15.9301	19.06320439	238
AT1G04010	5.53207	6.620107916	242
AT1G04020	8.47041	10.13635552	386
AT1G04030	4.10708	4.914853359	129
AT1G04040	151.82	181.6796938	1887
AT1G04050	1.76047	2.106716181	100
AT1G04070	20.2171	24.1933641	165
AT1G04080	46.7236	55.91311647	2660
AT1G04090	0.43216	0.517156478	15
AT1G04100	3.8564	4.614870052	82
AT1G04110	6.74529	8.071941918	319
AT1G04120	22.4831	26.90503705	1996
AT1G04130	9.54591	11.42338299	237
AT1G04140	36.0776	43.17327969	2048
AT1G04150	0.250668	0.299968947	14
AT1G04160	4.25654	5.093708892	379
AT1G04170	87.2386	104.3965363	2844
AT1G04171	0	0	0
AT1G04180	1.95523	2.339781239	51
AT1G04190	34.5248	41.31507768	807
AT1G04200	18.2904	21.88772409	799
AT1G04210	23.7522	28.42374143	1630
AT1G04220	13.1484	15.73440447	365
AT1G04230	8.53993	10.2195486	217
AT1G04240	29.9724	35.86731956	543
AT1G04250	73.2098	87.60857627	1394
AT1G04260	24.4327	29.23808099	289
AT1G04270	549.053	657.0397901	6890
AT1G04280	22.9257	27.43468685	835
AT1G04290	13.3784	16.00964047	12
AT1G04295	19.0781	22.83034756	0
AT1G04300	16.1429	19.31785753	1210
AT1G04310	2.65456	3.176654249	130
AT1G04320	0	0	0
AT1G04330	1.02038	1.221066566	10
AT1G04340	42.3491	50.67824741	519
AT1G04350	46.5767	55.73732443	989
AT1G04360	5.01922	6.006391469	122
AT1G04370	0.279617	0.334611586	2
AT1G04380	0.0991903	0.118698876	4
AT1G04390	3.91421	4.684050022	254
AT1G04400	52.3484	62.64419236	2252
AT1G04410	534.611	639.7573627	14367
AT1G04420	100.566	120.3451462	2735
AT1G04425	7.78857	9.320412416	59
AT1G04430	80.0582	95.80390768	3213
AT1G04440	36.1142	43.21707811	1254
AT1G04445	0.275151	0.329267221	2
AT1G04450	0	0	0
AT1G04470	0.014857	0.017779049	1
AT1G04480	287.793	344.3956272	2858
AT1G04490	0.683115	0.817468871	16
AT1G04500	0.117168	0.140212399	4
AT1G04501	0	0	0
AT1G04510	44.1488	52.83190928	1576
AT1G04520	22.3037	26.69035297	550
AT1G04530	47.716	57.10069998	1157
AT1G04540	1.66678	1.994599395	59
AT1G04550	17.479	20.91673935	356
AT1G04555	5.98877	7.166630879	84
AT1G04560	0	0	0
AT1G04570	1.05956	1.26795242	33
AT1G04580	0.0245542	0.029383477	2
AT1G04590	21.0026	25.13335488	520
AT1G04600	0.096236	0.115163529	12
AT1G04610	2.05203	2.455619695	64
AT1G04620	10.5568	12.63309308	329
AT1G04625	0	0	0
AT1G04630	64.9102	77.67662536	818
AT1G04635	6.46757	7.739600431	68
AT1G04640	46.723	55.91239846	664
AT1G04645	0	0	0
AT1G04650	2.39862	2.870376414	131
AT1G04660	0.320784	0.38387524	8
AT1G04670	0.09101	0.108909689	1
AT1G04680	59.6144	71.33925662	2078
AT1G04684	0	0	0
AT1G04690	99.9636	119.6242672	2545
AT1G04700	1.33898	1.60232826	98
AT1G04710	19.0911	22.84590438	659
AT1G04720	0	0	0
AT1G04730	4.32592	5.17673443	251
AT1G04750	95.3357	114.0861598	1651
AT1G04760	5.63659	6.745184728	96
AT1G04770	35.9431	43.01232646	830
AT1G04778	0.248401	0.297256077	8
AT1G04780	16.2328	19.4254389	863
AT1G04790	12.6385	15.12421822	548
AT1G04800	50.7526	60.73453319	923
AT1G04810	22.9476	27.4608941	1552
AT1G04820	642.534	768.9064708	15241
AT1G04830	11.7942	14.11386276	378
AT1G04840	1.07211	1.282970732	37
AT1G04850	56.3617	67.44682123	1951
AT1G04860	12.8637	15.39371017	799
AT1G04870	29.7834	35.64114737	879
AT1G04880	0.360373	0.431250536	12
AT1G04890	1.25302	1.499461797	0
AT1G04900	11.5565	13.82941234	348
AT1G04910	18.4613	22.09223641	666
AT1G04920	0.776399	0.929099806	56
AT1G04930	3.75728	4.496255303	91
AT1G04940	102.314	122.4369398	26
AT1G04945	7.67041	9.179012912	204
AT1G04950	13.4056	16.04219012	497
AT1G04960	16.6304	19.90123818	395
AT1G04970	24.4536	29.26309156	638
AT1G04980	16.2165	19.40593305	476
AT1G04985	29.276	35.03395282	559
AT1G04990	15.322	18.33550434	444
AT1G05000	22.3985	26.80379806	354
AT1G05010	166.095	198.762276	4146
AT1G05020	1.2034	1.440082621	52
AT1G05030	13.4428	16.08670655	424
AT1G05040	0	0	0
AT1G05055	12.5467	15.01436316	330
AT1G05060	15.1936	18.18185085	242
AT1G05065	6.7506	8.07829628	25
AT1G05070	26.6251	31.86167841	428
AT1G05080	0	0	0
AT1G05085	1.55141	1.856538623	0
AT1G05090	13.289	15.90265743	493
AT1G05100	0.417114	0.499151257	11
AT1G05120	9.86318	11.80305311	532
AT1G05136	0	0	0
AT1G05140	48.8938	58.51014764	1034
AT1G05150	16.4375	19.67039894	875
AT1G05160	5.80624	6.948201195	213
AT1G05170	7.81343	9.350161837	271
AT1G05180	25.7127	30.76982916	829
AT1G05190	457.708	547.7292142	8017
AT1G05200	29.6248	35.45135419	1771
AT1G05205	51.4807	61.60583463	448
AT1G05210	17.1951	20.57700239	185
AT1G05220	1.82349	2.182130845	17
AT1G05230	7.52321	9.002861872	365
AT1G05240	65.4874	78.36734805	1421
AT1G05250	0	0	1
AT1G05260	68.0438	81.42653637	1299
AT1G05270	24.6962	29.55340571	633
AT1G05280	2.06487	2.470985044	51
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	4.17664	4.998094299	94
AT1G05310	3.23399	3.870045534	75
AT1G05320	11.9461	14.29563819	580
AT1G05330	0.216035	0.258524388	2
AT1G05340	10.7439	12.85699159	97
AT1G05350	19.7109	23.58760557	596
AT1G05360	17.3097	20.71414172	430
AT1G05370	1.58778	1.900061812	36
AT1G05380	9.98629	11.95037617	819
AT1G05385	36.5948	43.79220168	412
AT1G05390	0	0	0
AT1G05400	0.707487	0.846634314	11
AT1G05410	11.686	13.98438218	401
AT1G05420	2.37724	2.844791433	23
AT1G05430	36.1079	43.20953904	663
AT1G05440	2.96726	3.550855542	80
AT1G05450	1.6186	1.936943436	16
AT1G05460	4.49265	5.376256597	300
AT1G05470	6.80671	8.145441897	315
AT1G05490	0.125203	0.149827709	12
AT1G05500	35.4197	42.38598506	1308
AT1G05510	0	0	0
AT1G05520	22.2336	26.60646582	1052
AT1G05530	1.10032	1.316729026	27
AT1G05540	3.3856	4.051473926	72
AT1G05550	0.0748659	0.089590395	1
AT1G05560	4.36604	5.224745162	99
AT1G05562	34.068	40.76843505	0
AT1G05570	9.94719	11.90358605	1121
AT1G05575	2.84462	3.404094919	17
AT1G05577	0.465838	0.557458208	13
AT1G05580	0	0	0
AT1G05590	11.9822	14.33883828	453
AT1G05600	4.78621	5.727553467	148
AT1G05610	0.310958	0.372116679	9
AT1G05615	0	0	0
AT1G05620	27.7496	33.20734312	601
AT1G05630	6.14186	7.349830354	508
AT1G05640	1.3534	1.619584361	55
AT1G05650	0.210707	0.252148487	6
AT1G05660	1.26737	1.51663413	33
AT1G05670	4.11955	4.929775937	229
AT1G05675	0.180868	0.216440804	5
AT1G05680	7.80291	9.337572782	222
AT1G05690	3.54124	4.237724931	94
AT1G05700	9.72535	11.63811494	490
AT1G05710	12.6091	15.08903588	220
AT1G05720	23.368	27.96397764	264
AT1G05730	6.02764	7.213145763	47
AT1G05740	0	0	0
AT1G05750	2.73834	3.276911954	147
AT1G05760	14.3368	17.15653692	0
AT1G05770	1.23306	1.475576098	14
AT1G05780	11.2845	13.50391585	117
AT1G05785	13.9536	16.69796981	120
AT1G05790	9.63059	11.52471771	426
AT1G05800	0	0	0
AT1G05805	29.8984	35.77876537	830
AT1G05810	13.8423	16.56477951	215
AT1G05820	2.16859	2.595104514	70
AT1G05830	11.813	14.13636032	939
AT1G05835	21.6655	25.9266329	155
AT1G05840	12.9045	15.44253464	392
AT1G05850	347.417	415.746372	9223
AT1G05860	9.03636	10.81361559	221
AT1G05870	34.9103	41.77639715	745
AT1G05880	0.0333481	0.039906946	1
AT1G05890	24.6122	29.45288473	1089
AT1G05894	0.396311	0.474256759	10
AT1G05900	14.413	17.2477238	393
AT1G05910	10.6104	12.69723504	888
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.748	33.20542843	829
AT1G05950	3.69172	4.417801076	157
AT1G05960	21.6627	25.9232822	1323
AT1G05970	8.80233	10.53355697	136
AT1G05980	0	0	0
AT1G05990	0.457716	0.547738788	7
AT1G06000	21.579	25.82312023	524
AT1G06002	40.544	48.51812348	0
AT1G06010	21.228	25.40308616	199
AT1G06020	0.266528	0.318948264	5
AT1G06030	0.674986	0.807741074	6
AT1G06040	224.518	268.6758102	4309
AT1G06050	6.15067	7.360373089	127
AT1G06060	18.5072	22.14716394	339
AT1G06070	10.4706	12.52993942	349
AT1G06080	3.96552	4.745451584	80
AT1G06090	14.712	17.6055306	283
AT1G06100	0.938227	1.122755856	19
AT1G06110	25.8738	30.96261403	717
AT1G06120	1.95492	2.339410269	38
AT1G06130	24.5895	29.42572014	580
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.779882	0.933267837	24
AT1G06148	0.129385	0.154832217	3
AT1G06149	12.9762	15.52833647	0
AT1G06150	2.05952	2.464582815	72
AT1G06160	2.82815	3.384385628	40
AT1G06170	0.445811	0.533492333	12
AT1G06180	12.0546	14.42547778	192
AT1G06190	78.3609	93.77278567	2213
AT1G06200	57.7185	69.0704743	1021
AT1G06210	24.035	28.76216204	706
AT1G06220	31.4012	37.57713346	2193
AT1G06225	0	0	1
AT1G06230	18.1727	21.74687506	1217
AT1G06240	13.795	16.50817663	322
AT1G06250	1.3515	1.617310672	60
AT1G06260	1.60636	1.922296094	0
AT1G06265	5.05582	6.050189894	83
AT1G06270	3.69251	4.418746451	92
AT1G06280	0	0	0
AT1G06290	38.8189	46.45373381	1774
AT1G06310	0.693207	0.829545748	29
AT1G06320	0.292783	0.350367052	3
AT1G06330	0.730842	0.874582735	6
AT1G06340	0.103563	0.123931591	1
AT1G06350	2.3828	2.851444964	46
AT1G06360	38.5324	46.11088549	756
AT1G06380	12.0153	14.37844833	202
AT1G06390	46.5608	55.71829725	1258
AT1G06400	48.6203	58.18285613	913
AT1G06410	44.9038	53.73540137	2693
AT1G06420	0.912755	1.092274068	19
AT1G06430	54.8515	65.63959772	2465
AT1G06440	1.7603	2.106512746	52
AT1G06450	3.8449	4.601108252	92
AT1G06460	113.641	135.9917144	2281
AT1G06470	21.7743	26.05683149	709
AT1G06475	5.19258	6.213847613	45
AT1G06480	0	0	0
AT1G06490	1.4176	1.696411105	165
AT1G06500	11.7239	14.02973628	145
AT1G06510	26.3823	31.57112493	515
AT1G06515	43.771	52.37980423	362
AT1G06520	0.757309	0.906255218	24
AT1G06530	32.4889	38.87876041	926
AT1G06540	2.15287	2.576292731	21
AT1G06550	58.9814	70.58175928	1751
AT1G06560	9.99307	11.95848965	389
AT1G06570	27.803	33.27124574	753
AT1G06580	1.83045	2.190459726	59
AT1G06590	6.30687	7.547294234	333
AT1G06610	0	0	0
AT1G06620	13.0065	15.56459582	311
AT1G06630	12.7765	15.28935982	360
AT1G06640	110.491	132.2221779	2750
AT1G06645	8.69898	10.40988027	220
AT1G06650	42.4726	50.82603718	971
AT1G06660	4.34249	5.196563389	139
AT1G06670	14.315	17.13044933	1523
AT1G06680	2125.09	2543.049009	45235
AT1G06690	71.9754	86.13139662	1848
AT1G06700	47.0254	56.27427397	1336
AT1G06710	2.78654	3.334591846	174
AT1G06720	13.6057	16.28164544	1107
AT1G06730	10.7939	12.9168255	393
AT1G06740	2.43797	2.917465704	76
AT1G06750	0.10397	0.124418639	4
AT1G06760	176.013	210.630931	3703
AT1G06770	5.32003	6.366364257	177
AT1G06780	10.5072	12.57373784	431
AT1G06790	18.9731	22.70469634	262
AT1G06800	5.33423	6.383357089	174
AT1G06810	0.122434	0.146514106	1
AT1G06820	25.9373	31.0386031	985
AT1G06830	16.8872	20.20854516	113
AT1G06840	10.4878	12.55052228	583
AT1G06850	10.0227	11.99394722	222
AT1G06860	0	0	2
AT1G06870	22.5556	26.99179622	618
AT1G06880	0	0	0
AT1G06890	47.2759	56.57404188	1126
AT1G06900	18.3804	21.99542514	1186
AT1G06910	4.25824	5.095743245	123
AT1G06920	0	0	0
AT1G06923	1.56992	1.878689138	31
AT1G06925	0.198145	0.237115814	0
AT1G06930	2.30617	2.759743509	28
AT1G06950	81.0025	96.93393097	5359
AT1G06960	20.9825	25.10930165	356
AT1G06970	0.0217746	0.02605719	2
AT1G06980	6.47946	7.753828935	79
AT1G06990	0.146583	0.17541269	0
AT1G07000	7.05962	8.448093796	268
AT1G07010	46.2839	55.38693704	1330
AT1G07020	19.5139	23.35185995	217
AT1G07025	0	0	0
AT1G07030	21.2001	25.36969884	523
AT1G07040	15.3209	18.33418799	385
AT1G07050	5.2897	6.330069006	83
AT1G07051	0	0	0
AT1G07060	0.104446	0.124988258	1
AT1G07070	66.7497	79.87791503	599
AT1G07080	60.3418	72.20972039	1120
AT1G07090	13.4587	16.10573373	211
AT1G07100	0	0	0
AT1G07110	53.4416	63.95240104	2701
AT1G07119	0.252352	0.301984153	0
AT1G07120	0.486725	0.582453227	5
AT1G07128	0	0	0
AT1G07130	8.72816	10.44479934	1
AT1G07135	3.56172	4.262232901	50
AT1G07140	105.946	126.7832752	2672
AT1G07150	2.93042	3.506769914	88
AT1G07160	0.188722	0.225839515	6
AT1G07170	19.5826	23.43407175	186
AT1G07175	2.15649	2.580624707	8
AT1G07180	41.5275	49.69505655	1424
AT1G07190	0	0	0
AT1G07200	7.45245	8.918184918	438
AT1G07210	37.0095	44.28846416	735
AT1G07220	7.82572	9.364869013	269
AT1G07230	13.7392	16.44140199	500
AT1G07240	18.4872	22.12323038	575
AT1G07250	26.0286	31.14785983	824
AT1G07260	4.27866	5.120179415	130
AT1G07270	1.34952	1.614941249	38
AT1G07280	40.7032	48.70863466	1448
AT1G07290	2.51536	3.010076635	67
AT1G07300	6.73428	8.05876649	81
AT1G07310	26.1295	31.26860466	635
AT1G07320	335.063	400.9626087	7683
AT1G07330	0.178487	0.213591513	6
AT1G07340	0	0	0
AT1G07350	33.2525	39.79254393	1068
AT1G07360	32.0535	38.35772669	1097
AT1G07370	28.3881	33.97142219	539
AT1G07380	5.41436	6.479246918	280
AT1G07390	1.08729	1.301136308	53
AT1G07400	3.26104	3.902415681	57
AT1G07410	5.26053	6.295161901	78
AT1G07420	45.5658	54.52760238	832
AT1G07430	0.0264689	0.031674757	1
AT1G07440	47.6062	56.96930471	869
AT1G07450	8.75005	10.47099463	146
AT1G07460	0.18174	0.217484307	3
AT1G07470	25.1539	30.10112535	786
AT1G07473	0.0731742	0.087565975	1
AT1G07476	0	0	0
AT1G07480	4.58495	5.48671	184
AT1G07485	0	0	0
AT1G07490	3.75046	4.488093957	0
AT1G07500	1.13227	1.354962896	11
AT1G07510	14.3723	17.19901899	821
AT1G07520	4.57293	5.472325927	198
AT1G07530	11.8826	14.21964912	574
AT1G07540	0	0	0
