tracking_id	FPKM_WT_ZT18_seedling_11	TPM_WT_ZT18_seedling_11	Raw_WT_ZT18_seedling_11
AT1G18930	0	0	0
AT1G18940	0.962548	1.000199167	4
AT1G18950	10.6155	11.03073743	98
AT1G18960	0.416334	0.432619381	1
AT1G18970	12.7633	13.26255109	21
AT1G18980	24.3138	25.26486212	35
AT1G18990	0.229678	0.238662118	1
AT1G19000	131.154	136.2842388	487
AT1G19010	7.60816	7.905761887	29
AT1G19020	8.79182	9.135722103	11
AT1G19025	3.13288	3.255426187	16
AT1G19030	0.330134	0.343047569	1
AT1G19040	0	0	0
AT1G19050	28.724	29.84757214	57
AT1G19060	0	0	0
AT1G19070	10.4789	10.88879417	2
AT1G19080	34.2455	35.58505193	83
AT1G19086	0	0	0
AT1G19090	0	0	0
AT1G19100	8.85923	9.205768922	62
AT1G19110	21.0878	21.91267344	159
AT1G19115	0.625591	0.650061708	1
AT1G19120	43.1214	44.80814292	67
AT1G19130	61.7519	64.16739625	129
AT1G19140	31.9877	33.2389355	122
AT1G19150	141.806	147.352904	368
AT1G19160	0	0	0
AT1G19170	9.72313	10.10346136	50
AT1G19180	10.058	10.45143018	31
AT1G19190	2.24761	2.335527838	7
AT1G19200	2.37653	2.469490691	6
AT1G19210	0.58446	0.607321822	1
AT1G19220	4.65145	4.833396791	52
AT1G19230	3.34287	3.473630187	32
AT1G19240	26.1541	27.17714756	37
AT1G19250	0	0	0
AT1G19260	0	0	0
AT1G19270	6.20713	6.449928995	43
AT1G19290	4.4144	4.587074309	37
AT1G19300	10.5363	10.94843944	34
AT1G19310	10.4785	10.88837852	24
AT1G19320	0	0	0
AT1G19330	11.7185	12.17688254	39
AT1G19340	3.38554	3.517969272	14
AT1G19350	119.099	123.7576937	415
AT1G19360	26.1306	27.15272833	125
AT1G19370	10.4905	10.90084792	58
AT1G19371	0	0	0
AT1G19373	0	0	0
AT1G19376	0	0	0
AT1G19380	7.29267	7.577931135	10
AT1G19390	0	0	0
AT1G19392	0	0	0
AT1G19394	3.28387	3.412322334	3
AT1G19396	15.999	16.6248192	5
AT1G19397	5.28084	5.487406101	6
AT1G19400	25.4338	26.4286722	100
AT1G19410	0	0	0
AT1G19415	0.374981	0.389648811	1
AT1G19430	7.85883	8.166237131	68
AT1G19440	13.0983	13.610655	67
AT1G19450	29.0409	30.17686805	144
AT1G19460	0	0	0
AT1G19464	0	0	0
AT1G19470	0	0	0
AT1G19480	4.90115	5.092864092	22
AT1G19485	13.2428	13.76080728	117
AT1G19490	1.43135	1.487338894	8
AT1G19500	0	0	0
AT1G19510	0	0	0
AT1G19520	13.0674	13.57854631	105
AT1G19530	0.569382	0.591654029	1
AT1G19540	5.09755	5.296946503	15
AT1G19550	48.8052	50.71427126	38
AT1G19570	207.649	215.7714283	464
AT1G19580	31.0808	32.29656107	128
AT1G19600	85.8808	89.2401258	360
AT1G19610	2.50618	2.604212099	2
AT1G19620	1.11886	1.16262549	4
AT1G19630	0.266227	0.276640774	3
AT1G19640	1.15736	1.202631461	5
AT1G19650	10.0931	10.48790316	63
AT1G19660	65.0676	67.61279365	264
AT1G19670	26.6852	27.72902214	101
AT1G19680	41.1415	42.75079687	198
AT1G19690	12.804	13.30484312	51
AT1G19700	17.476	18.15959374	98
AT1G19710	13.3088	13.82938895	60
AT1G19715	33.1271	34.42290444	213
AT1G19720	19.2469	19.99976452	189
AT1G19730	23.3529	24.26637541	42
AT1G19740	71.5304	74.32839347	182
AT1G19750	16.0535	16.68145103	10
AT1G19770	38.5919	40.10146634	112
AT1G19780	0	0	0
AT1G19790	0.647291	0.672610528	3
AT1G19800	36.0652	37.47593158	120
AT1G19830	0.587448	0.610426701	1
AT1G19835	18.9134	19.65321929	190
AT1G19840	1.11306	1.156598616	6
AT1G19850	8.3234	8.648979319	82
AT1G19860	8.42483	8.754376869	44
AT1G19870	32.5912	33.86604209	299
AT1G19880	27.2454	28.31113501	185
AT1G19890	0	0	0
AT1G19900	2.47701	2.573901082	13
AT1G19910	339.969	353.2672766	600
AT1G19920	87.8449	91.28105382	394
AT1G19930	0	0	0
AT1G19940	1.03666	1.077210143	6
AT1G19950	6.80757	7.073855893	25
AT1G19960	40.9053	42.50535763	36
AT1G19968	0.864581	0.898400075	1
AT1G19970	8.61653	8.953575434	26
AT1G19980	5.3665	5.57641679	21
AT1G19990	14.973	15.55868603	39
AT1G20000	0	0	0
AT1G20010	143.115	148.713107	687
AT1G20015	0	0	1
AT1G20020	681.274	707.9228123	2715
AT1G20030	2.65197	2.755704842	9
AT1G20040	0	0	0
AT1G20050	118.086	122.7050691	258
AT1G20060	2.21198	2.29850413	25
AT1G20065	1.27193	1.321682998	2
AT1G20070	8.67796	9.017408339	18
AT1G20080	0.391499	0.406812932	2
AT1G20090	64.302	66.81724633	200
AT1G20100	45.0852	46.84875921	163
AT1G20110	38.4524	39.95650964	219
AT1G20120	0.276489	0.287304184	2
AT1G20130	0.210349	0.218577042	1
AT1G20132	0	0	0
AT1G20135	0	0	0
AT1G20140	17.8386	18.53637726	36
AT1G20150	0	0	0
AT1G20160	3.3811	3.513355597	25
AT1G20170	0	0	0
AT1G20180	0	0	0
AT1G20190	19.8594	20.63622316	55
AT1G20200	49.0782	50.99794997	243
AT1G20210	0	0	0
AT1G20220	27.7924	28.87953154	150
AT1G20225	45.808	47.59983235	98
AT1G20230	1.14829	1.193206678	8
AT1G20240	0	0	0
AT1G20250	0	0	0
AT1G20260	103.481	107.5287778	568
AT1G20270	13.5205	14.04936983	49
AT1G20280	0	0	0
AT1G20290	0	0	0
AT1G20300	7.34179	7.62897252	36
AT1G20310	0	0	0
AT1G20320	0	0	0
AT1G20330	75.676	78.63615336	326
AT1G20340	2627.55	2730.329626	6180
AT1G20350	0	0	0
AT1G20360	0	0	0
AT1G20370	11.6982	12.15578848	70
AT1G20375	0	0	0
AT1G20380	6.39097	6.640960107	47
AT1G20390	6.59609	6.854103611	132
AT1G20400	0.548128	0.569568654	6
AT1G20405	0	0	0
AT1G20410	11.3307	11.7739133	56
AT1G20420	0	0	0
AT1G20430	106.145	110.2969832	125
AT1G20440	155.371	161.4485145	612
AT1G20450	47.3801	49.23342685	218
AT1G20460	23.5307	24.45113027	34
AT1G20470	6.44805	6.700272857	8
AT1G20480	3.58316	3.723319405	19
AT1G20490	6.70191	6.964062881	35
AT1G20500	0	0	0
AT1G20510	9.25437	9.616365276	50
AT1G20515	0	0	0
AT1G20520	0.600324	0.62380636	0
AT1G20530	1.01932	1.059191869	5
AT1G20540	27.1629	28.22540793	94
AT1G20550	2.63684	2.739983015	17
AT1G20560	22.6756	23.56258205	133
AT1G20570	3.52029	3.657990173	4
AT1G20575	23.8628	24.79622074	67
AT1G20580	77.0875	80.1028658	169
AT1G20590	6.80595	7.072172525	8
AT1G20600	0	0	0
AT1G20610	4.29887	4.467025221	24
AT1G20620	309.16	321.2531473	1785
AT1G20630	23.0287	23.92949396	127
AT1G20640	7.88735	8.195872724	71
AT1G20650	20.9129	21.73093202	91
AT1G20670	11.2209	11.65981835	77
AT1G20680	1.07835	1.120530895	3
AT1G20690	0	0	0
AT1G20691	4.11592	4.276918922	0
AT1G20693	232.32	241.4074627	573
AT1G20696	188.522	195.8962538	452
AT1G20700	2.46806	2.564600992	6
AT1G20710	0	0	0
AT1G20720	2.84628	2.9576155	37
AT1G20730	0	0	0
AT1G20735	0	0	0
AT1G20740	0	0	0
AT1G20750	0	0	0
AT1G20760	16.4368	17.07974425	176
AT1G20770	35.6236	37.01705789	100
AT1G20780	7.53589	7.830664963	66
AT1G20790	0	0	0
AT1G20795	0	0	0
AT1G20800	0	0	0
AT1G20810	74.9078	77.83790434	172
AT1G20816	22.9713	23.86984869	44
AT1G20820	0	0	0
AT1G20823	16.5012	17.14666333	31
AT1G20830	16.1887	16.82193953	55
AT1G20840	25.2187	26.20515832	175
AT1G20850	39.5928	41.14151769	145
AT1G20860	0	0	0
AT1G20870	2.10281	2.18506382	10
AT1G20875	0	0	0
AT1G20880	6.30042	6.54686814	30
AT1G20890	13.0751	13.5865475	29
AT1G20900	8.5346	8.868440648	36
AT1G20910	12.5192	13.00890284	62
AT1G20920	9.55469	9.928432636	164
AT1G20925	0	0	0
AT1G20930	17.8016	18.49792996	60
AT1G20940	0	0	0
AT1G20950	49.9267	51.87964002	315
AT1G20960	21.3494	22.18450622	515
AT1G20967	0	0	0
AT1G20970	10.5762	10.98990017	165
AT1G20980	24.3639	25.31692184	280
AT1G20990	1.64707	1.711497028	4
AT1G21000	28.9882	30.12210662	89
AT1G21010	14.0209	14.56934355	23
AT1G21020	0	0	0
AT1G21040	0	0	0
AT1G21050	41.9939	43.63653947	86
AT1G21060	20.8764	21.69300428	83
AT1G21065	126.74	131.6975802	243
AT1G21070	9.66147	10.03938946	34
AT1G21080	25.6592	26.66288898	119
AT1G21090	15.7025	16.31672126	40
AT1G21100	12.3056	12.78694763	44
AT1G21110	8.94984	9.299923236	34
AT1G21120	0.541248	0.562419535	2
AT1G21130	46.8992	48.73371589	169
AT1G21140	4.6344	4.815679861	11
AT1G21150	3.87974	4.031500471	17
AT1G21160	6.79531	7.061116329	88
AT1G21170	5.66159	5.883049573	72
AT1G21190	45.5179	47.29838476	72
AT1G21200	6.25293	6.497520514	34
AT1G21202	0	0	0
AT1G21210	0.390466	0.405739525	3
AT1G21220	0.495089	0.514454973	1
AT1G21230	0	0	0
AT1G21240	0.146722	0.152461199	1
AT1G21245	0	0	0
AT1G21250	1.20746	1.25469118	9
AT1G21260	4.32106	4.490083208	9
AT1G21270	6.42539	6.676726485	45
AT1G21280	4.14959	4.311905963	11
AT1G21281	0	0	0
AT1G21290	0	0	0
AT1G21300	0	0	0
AT1G21310	225.416	234.2334049	822
AT1G21320	0.251461	0.261297185	3
AT1G21323	0	0	0
AT1G21326	0	0	0
AT1G21327	3.6457	3.788305729	1
AT1G21330	0	0	0
AT1G21340	1.06562	1.107302946	2
AT1G21350	54.2651	56.3877415	125
AT1G21360	0.785408	0.816130133	2
AT1G21370	11.6726	12.12918711	48
AT1G21380	23.9323	24.86843931	130
AT1G21390	7.07201	7.348639766	21
AT1G21395	0	0	0
AT1G21400	9.6982	10.07755619	54
AT1G21410	8.963	9.313598005	35
AT1G21420	0	0	0
AT1G21430	0	0	0
AT1G21440	63.6297	66.11864855	224
AT1G21450	20.9971	21.8184256	133
AT1G21460	65.1819	67.73156463	139
AT1G21470	0	0	5
AT1G21475	0	0	0
AT1G21480	15.0142	15.60149762	64
AT1G21500	186.342	193.6309806	242
AT1G21510	1.11096	1.154416472	3
AT1G21520	7.21162	7.493710771	8
AT1G21528	0	0	0
AT1G21529	0	0	0
AT1G21530	0	0	1
AT1G21540	4.82672	5.015522678	26
AT1G21550	1.15332	1.198433432	2
AT1G21560	16.7339	17.38846565	78
AT1G21580	8.54273	8.876888663	197
AT1G21590	14.5837	15.15415812	116
AT1G21600	112.882	117.2975086	476
AT1G21610	13.9047	14.44859826	130
AT1G21620	0	0	0
AT1G21630	17.0298	17.69594012	227
AT1G21640	17.2382	17.91249193	163
AT1G21650	8.22277	8.544413061	74
AT1G21651	4.71712	4.901635548	1
AT1G21660	24.2804	25.23015564	138
AT1G21670	9.19972	9.559577578	62
AT1G21680	48.8321	50.74222349	356
AT1G21690	25.6683	26.67234494	88
AT1G21695	2.73647	2.843510156	5
AT1G21700	12.025	12.49537164	108
AT1G21710	18.1754	18.88635158	68
AT1G21720	101.747	105.7269504	222
AT1G21722	0	0	0
AT1G21730	7.50716	7.800811157	74
AT1G21738	0	0	0
AT1G21740	5.32472	5.533002518	54
AT1G21750	93.6568	97.32029294	561
AT1G21760	16.5774	17.22584398	56
AT1G21770	30.9575	32.16843805	0
AT1G21780	48.9947	50.91118377	147
AT1G21790	7.38876	7.677779805	23
AT1G21800	0	0	0
AT1G21810	1.8475	1.919767077	12
AT1G21830	23.4868	24.40551307	49
AT1G21835	0	0	0
AT1G21840	6.99882	7.272586856	20
AT1G21850	0	0	0
AT1G21860	0.223654	0.232402482	1
AT1G21864	0	0	0
AT1G21866	0	0	0
AT1G21870	0	0	0
AT1G21880	24.3811	25.33479463	91
AT1G21890	0.239249	0.248607498	1
AT1G21900	27.2795	28.34656887	77
AT1G21910	8.30973	8.634774601	20
AT1G21920	17.4867	18.17071229	86
AT1G21925	0	0	0
AT1G21928	0	0	0
AT1G21930	58.2162	60.4933933	68
AT1G21940	0	0	0
AT1G21945	0	0	0
AT1G21950	0	0	0
AT1G21960	0	0	0
AT1G21970	0	0	0
AT1G21975	0	0	0
AT1G21980	11.0988	11.53294227	98
AT1G21990	0	0	0
AT1G22000	0.449598	0.46718454	3
AT1G22010	0	0	0
AT1G22015	0	0	0
AT1G22020	12.2211	12.69914232	78
AT1G22030	5.61713	5.83685047	22
AT1G22040	10.3059	10.70902708	52
AT1G22050	10.6548	11.0715747	21
AT1G22060	7.4009	7.690394675	146
AT1G22065	10.9853	11.41500258	12
AT1G22067	0	0	0
AT1G22070	13.4262	13.95138118	64
AT1G22080	0	0	0
AT1G22090	0	0	0
AT1G22100	0	0	0
AT1G22110	0.202726	0.21065586	1
AT1G22120	0	0	0
AT1G22130	0	0	0
AT1G22140	36.31	37.73030721	37
AT1G22150	1.50337	1.562176038	9
AT1G22160	6.35295	6.601452911	11
AT1G22170	14.6217	15.19364453	51
AT1G22180	10.4901	10.90043227	31
AT1G22190	35.6164	37.00957625	120
AT1G22200	26.3193	27.34880955	118
AT1G22210	0	0	0
AT1G22220	3.20931	3.334845834	10
AT1G22230	4.39947	4.571560305	16
AT1G22240	0	0	0
AT1G22250	10.4222	10.82987628	18
AT1G22260	0.431015	0.447874645	5
AT1G22270	51.7906	53.8164486	79
AT1G22275	0.219746	0.228341616	2
AT1G22280	22.3738	23.2489768	86
AT1G22290	0	0	1
AT1G22300	204.972	212.9897144	678
AT1G22310	7.67971	7.980110647	43
AT1G22320	0	0	0
AT1G22330	11.9097	12.37556155	47
AT1G22340	0.253557	0.263475172	1
AT1G22360	27.2949	28.36257126	145
AT1G22370	5.03087	5.227658239	24
AT1G22380	3.27113	3.399083994	14
AT1G22400	15.6157	16.22652598	80
AT1G22403	11.7159	12.17418084	26
AT1G22410	79.1844	82.28178845	439
AT1G22420	0	0	0
AT1G22430	54.9433	57.09247007	220
AT1G22440	25.6712	26.67535837	108
AT1G22450	108.287	112.52277	331
AT1G22460	0.892018	0.926910305	6
AT1G22470	6.98394	7.257124807	6
AT1G22480	0	0	0
AT1G22490	1.23192	1.280107961	4
AT1G22500	30.6756	31.87551121	127
AT1G22510	9.0818	9.437045003	16
AT1G22520	73.1243	75.9846407	106
AT1G22530	34.2518	35.59159836	256
AT1G22540	7.90384	8.213007749	40
AT1G22550	7.20598	7.487850156	35
AT1G22560	0	0	0
AT1G22570	5.2334	5.438110432	21
AT1G22580	0	0	0
AT1G22590	55.2934	57.45626463	106
AT1G22600	0	0	0
AT1G22610	16.4934	17.13855822	173
AT1G22620	11.2543	11.69452483	107
AT1G22630	143.082	148.6788162	196
AT1G22640	13.6762	14.21116022	39
AT1G22650	6.99651	7.270186497	39
AT1G22651	0	0	0
AT1G22660	9.24701	9.608717381	51
AT1G22670	0	0	0
AT1G22680	0.365391	0.379683687	1
AT1G22690	59.8994	62.2424336	68
AT1G22700	108.205	112.4375624	327
AT1G22710	74.687	77.6084675	359
AT1G22720	0	0	0
AT1G22730	14.753	15.33008048	108
AT1G22740	10.1407	10.53736509	26
AT1G22750	40.4447	42.02674074	87
AT1G22760	0	0	0
AT1G22767	0	0	0
AT1G22770	0.25644	0.266470944	3
AT1G22780	302.747	314.5892954	558
AT1G22790	20.8182	21.63252772	66
AT1G22800	19.6527	20.42143786	76
AT1G22810	0.542429	0.563646731	0
AT1G22830	2.01844	2.097393591	13
AT1G22840	331.017	343.9651089	553
AT1G22850	100.773	104.7148512	300
AT1G22860	6.33515	6.582956644	62
AT1G22870	7.58106	7.87760184	61
AT1G22880	9.36745	9.733868529	67
AT1G22882	10.3876	10.79392286	82
AT1G22885	39.0324	40.55919701	34
AT1G22890	73.5278	76.40392406	68
AT1G22900	4.29003	4.457839434	9
AT1G22910	23.6966	24.62351963	91
AT1G22920	28.4506	29.56347779	117
AT1G22930	34.7487	36.10793518	407
AT1G22940	14.9995	15.58622261	77
AT1G22950	14.687	15.26149882	59
AT1G22960	4.00498	4.161639377	28
AT1G22970	21.544	22.38671822	72
AT1G22980	1.11834	1.162085149	4
AT1G22985	2.77788	2.886539956	5
AT1G22990	0.582616	0.605405692	1
AT1G23000	8.71347	9.054307353	42
AT1G23010	3.90931	4.062227136	25
AT1G23020	30.7273	31.92923351	185
AT1G23030	21.3133	22.14699413	124
AT1G23037	0	0	0
AT1G23040	14.6514	15.22450628	25
AT1G23052	8.80256	9.14688221	0
AT1G23060	2.0616	2.142241844	7
AT1G23070	0	0	0
AT1G23074	0	0	0
AT1G23080	41.0429	42.64834001	252
AT1G23090	33.0326	34.32470796	188
AT1G23100	26.2669	27.29435986	28
AT1G23110	0	0	0
AT1G23120	8.60135	8.937801651	16
AT1G23130	475.551	494.1527217	966
AT1G23140	4.39445	4.566343942	9
AT1G23145	0	0	0
AT1G23147	0	0	0
AT1G23149	16.1826	16.81560092	0
AT1G23160	0.208461	0.216615191	1
AT1G23170	5.41502	5.626834706	38
AT1G23180	15.2863	15.88424112	117
AT1G23190	57.0943	59.3276089	339
AT1G23200	0.194439	0.202044704	1
AT1G23201	0	0	0
AT1G23205	16.1573	16.78931128	33
AT1G23210	0.495208	0.514578628	4
AT1G23220	27.7037	28.78736194	53
AT1G23230	7.36513	7.653225491	111
AT1G23240	0	0	0
AT1G23250	0	0	0
AT1G23260	46.7404	48.56870425	111
AT1G23270	0	0	0
AT1G23280	35.4981	36.88664882	118
AT1G23290	792.849	823.8621962	757
AT1G23300	0	0	0
AT1G23310	1405.45	1460.425786	8199
AT1G23320	0	0	0
AT1G23330	10.3685	10.77407575	55
AT1G23340	4.75618	4.942223425	20
AT1G23350	0.680691	0.707317008	1
AT1G23360	46.5909	48.41335638	131
AT1G23380	7.29053	7.575707426	26
AT1G23390	44.4686	46.20804019	191
AT1G23400	41.5562	43.18171833	227
AT1G23410	33.9804	35.30958224	53
AT1G23420	0	0	0
AT1G23440	54.6621	56.80027061	139
AT1G23450	0.955747	0.993132138	10
AT1G23460	7.1253	7.404014266	36
AT1G23465	4.99466	5.190031843	3
AT1G23480	15.311	15.90990729	83
AT1G23490	198.981	206.7643696	520
AT1G23500	0	0	0
AT1G23510	0	0	0
AT1G23520	0.345369	0.358878504	1
AT1G23530	5.25079	5.456180661	14
AT1G23540	0.47507	0.493652907	6
AT1G23550	2.50201	2.599878985	8
AT1G23560	2.69793	2.80346262	11
AT1G23570	0	0	0
AT1G23580	0	0	0
AT1G23590	0	0	0
AT1G23600	0	0	0
AT1G23610	0	0	0
AT1G23640	0	0	0
AT1G23650	0	0	0
AT1G23660	0	0	0
AT1G23670	0	0	0
AT1G23680	0	0	0
AT1G23690	0	0	0
AT1G23700	0	0	1
AT1G23710	6.81233	7.078802086	21
AT1G23720	6.27368	6.519082174	45
AT1G23724	0	0	0
AT1G23730	3.48072	3.616872347	10
AT1G23740	107.389	111.5896437	420
AT1G23750	23.8604	24.79372686	52
AT1G23760	3.31868	3.448493967	19
AT1G23770	0	0	0
AT1G23780	20.6941	21.50357341	105
AT1G23790	3.3758	3.507848281	20
AT1G23800	7.4713	7.763548452	43
AT1G23810	0	0	0
AT1G23820	120.972	125.7039583	447
AT1G23830	1.31288	1.364234804	3
AT1G23840	0.42269	0.439224003	1
AT1G23850	2.96394	3.079877906	10
AT1G23860	29.4405	30.59209886	103
AT1G23870	26.3614	27.39255634	231
AT1G23880	2.0992	2.181312611	11
AT1G23890	7.75977	8.063302286	26
AT1G23900	17.1291	17.79912435	164
AT1G23910	0	0	0
AT1G23920	0	0	0
AT1G23930	0	0	0
AT1G23935	0.966807	1.004624762	8
AT1G23940	3.04095	3.15990024	13
AT1G23950	24.887	25.86048349	92
AT1G23960	40.7761	42.37110383	130
AT1G23965	0	0	0
AT1G23970	4.88217	5.073141668	19
AT1G23980	4.98203	5.176907806	16
AT1G23990	0	0	0
AT1G24000	2.97701	3.093459154	2
AT1G24010	0	0	0
AT1G24020	255.78	265.7851275	416
AT1G24030	3.22628	3.352479635	12
AT1G24040	21.0223	21.84461133	59
AT1G24050	97.6115	101.4296856	286
AT1G24060	0	0	0
AT1G24062	0	0	0
AT1G24068	0	0	0
AT1G24070	2.3666	2.459172268	15
AT1G24080	0	0	0
AT1G24090	0.87453	0.908738242	5
AT1G24095	7.66492	7.96474212	17
AT1G24100	36.8525	38.29402772	146
AT1G24110	0	0	0
AT1G24120	17.4224	18.10389712	88
AT1G24130	1.17078	1.2165764	4
AT1G24140	0.573785	0.596229257	2
AT1G24145	0	0	0
AT1G24147	0	0	0
AT1G24148	8.27508	8.598769226	17
AT1G24150	4.74472	4.930315154	33
AT1G24159	0	0	0
AT1G24160	27.9856	29.08028878	176
AT1G24170	41.0125	42.61675088	168
AT1G24180	108.45	112.6921459	466
AT1G24190	10.604	11.0187876	144
AT1G24200	0	0	0
AT1G24210	3.5143	3.651765867	7
AT1G24220	0	0	0
AT1G24230	0	0	0
AT1G24240	21.7245	22.57427868	49
AT1G24250	0	0	0
AT1G24256	0	0	0
AT1G24260	0.972568	1.010611111	3
AT1G24265	6.11729	6.356574801	24
AT1G24267	30.7346	31.93681906	141
AT1G24270	2.4834	2.580541034	4
AT1G24280	34.4721	35.82051565	207
AT1G24290	4.62215	4.802950688	21
AT1G24300	10.3373	10.74165532	148
AT1G24310	17.8396	18.53741637	63
AT1G24320	1.21094	1.258307304	8
AT1G24330	0.882225	0.916734241	7
AT1G24340	7.43552	7.726368876	48
AT1G24350	28.8525	29.98109856	57
AT1G24360	156.111	162.2174605	522
AT1G24370	0.308825	0.320905043	0
AT1G24380	0	0	0
AT1G24388	0	0	0
AT1G24390	0	0	0
AT1G24400	2.51049	2.60869069	11
AT1G24405	1.37267	1.426363558	4
AT1G24420	0.949675	0.986822625	3
AT1G24430	3.43715	3.571598057	14
AT1G24440	18.0683	18.77506224	58
AT1G24450	27.2771	28.34407499	50
AT1G24460	8.44708	8.777497203	156
AT1G24470	1.14775	1.192645555	2
AT1G24480	0.505214	0.524976024	1
AT1G24485	0	0	0
AT1G24490	23.3905	24.30544618	121
AT1G24510	98.8924	102.7606894	595
AT1G24520	0	0	0
AT1G24530	15.2075	15.80235877	57
AT1G24540	0	0	0
AT1G24560	14.09	14.64114648	116
AT1G24570	0.282766	0.293826716	1
AT1G24575	14.9167	15.5001838	15
AT1G24577	8.10791	8.425060181	9
AT1G24580	2.98165	3.098280653	5
AT1G24590	0.50472	0.524462701	1
AT1G24600	5.54728	5.764268207	3
AT1G24610	27.2968	28.36454558	117
AT1G24620	1.55412	1.614911183	3
AT1G24625	22.8252	23.71803383	56
AT1G24640	0	0	0
AT1G24650	0	0	0
AT1G24706	10.8585	11.28324266	196
AT1G24735	1.52546	1.585130114	4
AT1G24764	17.4498	18.1323689	131
AT1G24793	44.517	46.25833341	147
AT1G24800	68.9006	71.59572584	329
AT1G24807	38.8622	40.38233944	42
AT1G24822	0	0	0
AT1G24851	0	0	0
AT1G24880	827.706	860.0826676	47
AT1G24881	0	0	0
AT1G24909	3.5821	3.722217942	1
AT1G24938	0	0	0
AT1G24967	0	0	0
AT1G24996	0	0	0
AT1G25025	0	0	0
AT1G25054	1.03338	1.073801842	6
AT1G25055	0	0	0
AT1G25083	0	0	0
AT1G25097	0	0	1
AT1G25098	15.5742	16.18340266	39
AT1G25112	0	0	0
AT1G25141	0	0	0
AT1G25145	0	0	1
AT1G25150	0	0	0
AT1G25155	0	0	0
AT1G25175	0	0	0
AT1G25180	0	0	0
AT1G25210	0	0	2
AT1G25211	0	0	0
AT1G25220	16.017	16.64352329	25
AT1G25230	37.0489	38.49811013	110
AT1G25240	0	0	0
AT1G25250	1.13088	1.175115666	7
AT1G25260	126.072	131.0034506	308
AT1G25270	0	0	0
AT1G25275	425.016	441.6409873	391
AT1G25280	21.6949	22.54352085	116
AT1G25290	18.1792	18.89030022	64
AT1G25300	0	0	0
AT1G25310	0	0	0
AT1G25320	3.7842	3.932223315	23
AT1G25330	0	0	0
AT1G25340	0	0	0
AT1G25350	36.4593	37.88544725	286
AT1G25360	1.39012	1.444496135	13
AT1G25370	3.34912	3.480124662	12
AT1G25375	6.97332	7.246089394	39
AT1G25380	26.35	27.38071041	122
AT1G25390	7.2799	7.564661622	50
AT1G25400	4.85759	5.047600193	17
AT1G25410	0	0	0
AT1G25420	29.0371	30.1729194	99
AT1G25422	1.14385	1.188593002	3
AT1G25425	4.6331	4.81432901	6
AT1G25430	0.0721403	0.07496215	1
AT1G25440	77.7975	80.84063826	385
AT1G25450	29.1442	30.28420874	126
AT1G25460	1.25408	1.303134775	4
AT1G25470	21.8288	22.6826585	0
AT1G25472	0.00234995	0.002441871	0
AT1G25480	7.4559	7.747546063	40
AT1G25490	63.359	65.83735981	365
AT1G25500	4.81204	5.000268453	22
AT1G25510	10.6572	11.07406858	48
AT1G25520	21.2239	22.05409714	56
AT1G25530	9.68798	10.06693643	45
AT1G25540	10.9596	11.3882973	101
AT1G25550	86.9915	90.3942721	323
AT1G25560	42.2347	43.88675864	166
AT1G25570	25.2424	26.22978537	160
AT1G25580	7.04749	7.323160638	39
AT1G25682	16.4174	17.05958539	58
AT1G25784	0	0	0
AT1G25886	0	0	0
AT1G25988	0	0	0
AT1G26090	11.1184	11.55330894	45
AT1G26100	13.9638	14.51001002	24
AT1G26110	87.8319	91.26754531	577
AT1G26120	9.9208	10.30886345	47
AT1G26130	3.00062	3.117992686	41
AT1G26140	0	0	1
AT1G26150	22.5636	23.44620104	178
AT1G26160	36.8314	38.27210237	113
AT1G26170	10.9751	11.4044036	114
AT1G26180	25.1944	26.1799078	77
AT1G26190	6.74445	7.008266882	50
AT1G26200	0.496793	0.516225627	2
AT1G26208	1.8943	1.968397713	2
AT1G26210	9.56038	9.934345207	4
AT1G26218	0.831812	0.864349279	3
AT1G26220	45.5127	47.29298136	0
AT1G26230	18.2571	18.97124736	118
AT1G26233	0	0	0
AT1G26235	0	0	0
AT1G26240	0	0	0
AT1G26250	2.39289	2.486490631	6
AT1G26260	5.5223	5.738311086	21
AT1G26270	19.8302	20.60588097	160
AT1G26290	2.49562	2.593239033	4
AT1G26300	15.162	15.75507899	43
AT1G26310	0	0	0
AT1G26320	0	0	0
AT1G26330	1.60886	1.671792401	19
AT1G26340	28.4462	29.55890567	46
AT1G26350	0	0	0
AT1G26355	0	0	0
AT1G26360	1.08902	1.131618264	4
AT1G26370	10.304	10.70705275	79
AT1G26380	0	0	0
AT1G26390	0	0	0
AT1G26400	0	0	0
AT1G26410	0	0	0
AT1G26420	0	0	0
AT1G26430	0	0	0
AT1G26440	19.5342	20.29830259	80
AT1G26450	18.2126	18.9250067	55
AT1G26460	25.3961	26.38949752	159
AT1G26470	52.1033	54.14138022	77
AT1G26480	0	0	0
AT1G26490	0	0	0
AT1G26500	0.892697	0.927615865	4
AT1G26510	0	0	0
AT1G26515	0	0	0
AT1G26520	8.41502	8.74418314	43
AT1G26530	3.10106	3.222361512	7
AT1G26540	1.19802	1.244881924	9
AT1G26550	122.062	126.8365949	258
AT1G26558	1.19972	1.246648421	1
AT1G26560	6.24132	6.485456376	32
AT1G26570	5.47903	5.69334853	27
AT1G26580	38.5713	40.08006055	314
AT1G26590	0.679737	0.706325691	2
AT1G26600	5.56766	5.785445394	9
AT1G26610	0	0	0
AT1G26620	5.1459	5.347187769	53
AT1G26630	1113.61	1157.17013	2218
AT1G26640	18.0802	18.78742772	82
