tracking_id	FPKM_WT_ZT2_seedling_14	TPM_WT_ZT2_seedling_14	Raw_WT_ZT2_seedling_14
AT1G73760	16.3962	19.7289324	151
AT1G73770	5.51298	6.63356203	28
AT1G73780	3.58839	4.317775079	7
AT1G73790	21.7651	26.18912837	58
AT1G73805	0.236022	0.283996419	2
AT1G73810	0.0923775	0.11115438	1
AT1G73820	9.34117	11.23987945	56
AT1G73830	5.05556	6.083165703	32
AT1G73840	21.6502	26.05087351	250
AT1G73850	3.4127	4.106373892	56
AT1G73860	0.802347	0.965434047	24
AT1G73870	63.1526	75.98915459	745
AT1G73875	6.58397	7.922244122	90
AT1G73880	4.60922	5.546101524	59
AT1G73885	184.413	221.8972452	1626
AT1G73890	1.49873	1.803365588	17
AT1G73900	0	0	0
AT1G73910	0	0	3
AT1G73920	25.4017	30.56491274	481
AT1G73930	13.5639	16.32093206	234
AT1G73940	56.4941	67.97723131	281
AT1G73950	7.76485	9.343152728	108
AT1G73960	11.607	13.9662677	423
AT1G73965	1.70882	2.056159004	6
AT1G73970	7.79148	9.375195608	147
AT1G73980	11.465	13.79540442	188
AT1G73990	41.51	49.94742587	754
AT1G74000	2.78878	3.355634361	24
AT1G74010	1.28731	1.548971833	13
AT1G74020	30.6115	36.83366964	244
AT1G74030	46.3258	55.74209736	639
AT1G74040	21.9566	26.41955314	375
AT1G74045	0	0	0
AT1G74050	251.361	302.4532622	1938
AT1G74055	7.03657	8.466840724	23
AT1G74060	144.042	173.3203353	1104
AT1G74070	61.125	73.54941957	655
AT1G74080	0.290604	0.349672892	3
AT1G74088	2.60646	3.136255544	16
AT1G74090	67.949	81.76048278	655
AT1G74100	56.3696	67.82742513	514
AT1G74110	0.668121	0.803924937	9
AT1G74120	4.45997	5.366514598	61
AT1G74130	0.133185	0.160256514	1
AT1G74140	0	0	0
AT1G74150	0.82122	0.98814322	12
AT1G74160	12.2007	14.68064463	375
AT1G74170	4.52159	5.440659632	126
AT1G74180	2.84541	3.423775115	64
AT1G74190	0	0	0
AT1G74200	0.943583	1.135378028	14
AT1G74205	0.930382	1.11949376	3
AT1G74210	15.8045	19.01696199	154
AT1G74220	0	0	0
AT1G74230	41.4766	49.9072369	411
AT1G74240	5.05047	6.077041097	47
AT1G74250	5.91585	7.118320388	132
AT1G74260	23.1569	27.8638291	913
AT1G74270	139.394	167.7275712	582
AT1G74280	5.15453	6.202252591	48
AT1G74290	0.853633	1.027144567	11
AT1G74300	7.73574	9.308125757	72
AT1G74310	6.51857	7.843550755	184
AT1G74320	15.689	18.87798517	162
AT1G74330	4.40234	5.29717058	88
AT1G74340	57.8465	69.6045235	138
AT1G74350	0.425733	0.512268549	7
AT1G74360	1.13479	1.365450239	32
AT1G74370	21.8353	26.2735974	146
AT1G74380	29.5036	35.50057513	426
AT1G74390	3.9962	4.808477554	54
AT1G74400	0.584916	0.703807481	6
AT1G74410	5.5448	6.671849842	41
AT1G74420	0.947881	1.14054965	12
AT1G74430	1.01286	1.218736443	5
AT1G74440	2.31495	2.785492496	8
AT1G74448	0	0	0
AT1G74450	9.13156	10.9876636	113
AT1G74453	0	0	22
AT1G74456	0	0	13
AT1G74458	21.2311	25.5465862	63
AT1G74460	22.622	27.220204	206
AT1G74470	681.186	819.645561	9512
AT1G74480	0.281765	0.339037255	5
AT1G74490	2.23258	2.686379765	23
AT1G74500	22.222	26.738899	72
AT1G74510	18.699	22.49980526	270
AT1G74520	41.9644	50.49418834	211
AT1G74530	21.3106	25.64224557	183
AT1G74540	0.357977	0.430740296	6
AT1G74545	0.368764	0.443719888	0
AT1G74550	0.665613	0.800907154	8
AT1G74560	83.2849	100.213596	704
AT1G74570	0	0	0
AT1G74580	3.36807	4.052672287	67
AT1G74590	5.8168	6.999137239	64
AT1G74600	0.908842	1.093575486	19
AT1G74610	0	0	0
AT1G74620	0	0	0
AT1G74630	0.377347	0.45404749	6
AT1G74640	31.8312	38.3012889	328
AT1G74650	1.77978	2.14154251	20
AT1G74660	7.58798	9.130331692	30
AT1G74670	40.6486	48.91093556	162
AT1G74680	5.51686	6.638230688	63
AT1G74690	31.9083	38.39406044	597
AT1G74700	4.59213	5.525537768	35
AT1G74710	8.43746	10.15247911	122
AT1G74720	10.7736	12.96346874	338
AT1G74730	313.804	377.5885817	1696
AT1G74740	6.32117	7.60602674	101
AT1G74750	4.16403	5.010421097	92
AT1G74770	14.5695	17.53093282	425
AT1G74780	5.59037	6.726682514	77
AT1G74790	18.5035	22.26456744	325
AT1G74800	5.68683	6.842749213	114
AT1G74810	3.95089	4.75395773	81
AT1G74820	0	0	0
AT1G74830	0.631273	0.75958712	9
AT1G74840	77.5894	93.36041447	623
AT1G74850	17.4717	21.02304121	443
AT1G74860	4.36257	5.249316831	53
AT1G74870	0.584675	0.703517495	4
AT1G74875	0.224545	0.270186575	16
AT1G74880	216.154	260.0899998	1190
AT1G74890	4.03331	4.853130625	16
AT1G74900	1.33388	1.605007767	17
AT1G74910	59.7331	71.87459851	751
AT1G74920	57.1953	68.82095897	862
AT1G74929	0	0	0
AT1G74930	0	0	0
AT1G74940	8.92427	10.73823932	66
AT1G74950	21.6328	26.02993675	178
AT1G74960	109.77	132.0821233	1876
AT1G74970	378.15	455.0137098	2387
AT1G74990	0	0	0
AT1G75000	5.17939	6.232165697	31
AT1G75010	9.0788	10.92417947	180
AT1G75020	9.36393	11.26726571	91
AT1G75030	2.76376	3.325528733	18
AT1G75040	11.3478	13.65438206	83
AT1G75050	0	0	1
AT1G75060	2.79888	3.367787312	26
AT1G75070	0	0	0
AT1G75080	16.8763	20.30661872	162
AT1G75090	4.29296	5.16555773	20
AT1G75100	38.5649	46.40369751	663
AT1G75110	1.81208	2.180407889	23
AT1G75120	3.95526	4.759215987	45
AT1G75130	9.47245	11.39784375	120
AT1G75140	4.20916	5.064724333	64
AT1G75150	2.33085	2.80462437	60
AT1G75160	0.425551	0.512049555	5
AT1G75163	0	0	1
AT1G75166	0	0	11
AT1G75170	27.9289	33.60579769	254
AT1G75180	25.9029	31.16798789	264
AT1G75190	0.768718	0.924969533	5
AT1G75200	12.645	15.21525416	229
AT1G75210	29.502	35.49864991	480
AT1G75220	32.1035	38.62893728	415
AT1G75230	8.69253	10.45939527	98
AT1G75240	7.99418	9.619096915	89
AT1G75250	1.36986	1.648301152	5
AT1G75260	0.959718	1.154792668	15
AT1G75270	67.9828	81.80115305	407
AT1G75280	95.5367	114.9557273	889
AT1G75290	1.06237	1.278309969	6
AT1G75295	3.26803	3.932297908	1
AT1G75300	4.01949	4.836501537	0
AT1G75310	3.98277	4.792317738	183
AT1G75330	87.2438	104.9771918	795
AT1G75335	9.66361	11.62785941	22
AT1G75340	12.5433	15.09288236	141
AT1G75350	469.077	564.422758	2068
AT1G75360	0.537988	0.647340779	5
AT1G75370	16.788	20.20037064	268
AT1G75380	44.5591	53.61629352	496
AT1G75390	12.4789	15.01539226	0
AT1G75400	16.5789	19.94876846	223
AT1G75410	20.5218	24.69311212	307
AT1G75420	7.81956	9.408983219	106
AT1G75430	0.162458	0.195479617	1
AT1G75440	28.316	34.0715806	79
AT1G75450	2.57627	3.099929049	22
AT1G75460	74.3604	89.4750799	830
AT1G75470	0	0	0
AT1G75490	0.512477	0.61664435	4
AT1G75500	112.118	134.9073836	1211
AT1G75510	19.8288	23.85925122	183
AT1G75520	1.75827	2.115660334	21
AT1G75530	0	0	0
AT1G75540	52.5512	63.23288765	411
AT1G75550	0.858737	1.033286019	18
AT1G75560	38.9216	46.83290124	371
AT1G75570	0	0	0
AT1G75580	4.10228	4.936119638	15
AT1G75590	1.34951	1.62381476	8
AT1G75600	0	0	0
AT1G75620	1.34076	1.613286213	18
AT1G75630	98.4974	118.5182266	457
AT1G75640	2.78648	3.352866857	72
AT1G75650	0	0	0
AT1G75660	25.9673	31.245478	763
AT1G75670	14.2861	17.18992823	77
AT1G75680	65.0495	78.2716232	974
AT1G75690	329.634	396.6362269	1548
AT1G75700	0.662934	0.797683614	5
AT1G75710	19.2801	23.19902109	249
AT1G75717	0.658993	0.792941557	1
AT1G75720	1.43904	1.73154285	9
AT1G75730	6.44274	7.75230736	107
AT1G75740	0	0	0
AT1G75750	480.683	578.3878224	2065
AT1G75760	22.5246	27.10300623	173
AT1G75770	7.4268	8.936389844	48
AT1G75780	16.4132	19.74938786	201
AT1G75790	0	0	0
AT1G75800	29.0151	34.91278141	335
AT1G75810	21.6172	26.01116585	83
AT1G75820	18.508	22.26998212	442
AT1G75830	0	0	0
AT1G75840	52.7246	63.44153336	472
AT1G75850	13.1674	15.84383848	295
AT1G75860	15.8115	19.02538483	137
AT1G75870	0	0	0
AT1G75880	0.571703	0.687908774	5
AT1G75890	0.788915	0.949271826	4
AT1G75891	0	0	0
AT1G75900	9.91104	11.92558265	92
AT1G75910	0	0	0
AT1G75920	0.464683	0.559135623	4
AT1G75930	0	0	0
AT1G75940	0	0	0
AT1G75950	248.629	299.1659491	1361
AT1G75960	1.38562	1.667264568	20
AT1G75970	0	0	0
AT1G75980	11.1563	13.42395729	79
AT1G75990	21.5956	25.98517538	276
AT1G76000	0	0	0
AT1G76010	82.1343	98.82912215	1159
AT1G76020	23.6231	28.42479008	129
AT1G76030	82.1389	98.83465716	1156
AT1G76040	6.98273	8.402057071	95
AT1G76050	18.9019	22.74394722	205
AT1G76060	11.1909	13.46559017	54
AT1G76062	0.0741536	0.089226245	0
AT1G76065	4.96318	5.972008314	15
AT1G76070	5.44647	6.553533042	38
AT1G76080	300.565	361.6585896	2843
AT1G76090	47.3469	56.97074868	490
AT1G76100	303.766	365.5102329	1554
AT1G76110	41.1923	49.56514938	392
AT1G76120	7.72359	9.293506118	88
AT1G76130	16.6507	20.03516271	194
AT1G76135	0	0	1
AT1G76140	19.7435	23.75661293	381
AT1G76150	21.5719	25.95665806	210
AT1G76160	66.0173	79.43614063	1048
AT1G76170	5.16475	6.214549934	50
AT1G76180	170.094	204.6677296	1255
AT1G76185	7.2535	8.727864455	35
AT1G76190	3.41542	4.109646766	14
AT1G76200	219.397	263.99218	788
AT1G76210	0.142571	0.171550336	1
AT1G76220	2.24983	2.707136043	14
AT1G76230	0	0	1
AT1G76240	24.2871	29.22375637	176
AT1G76250	1.34705	1.620854734	17
AT1G76260	11.9322	14.35756866	122
AT1G76270	6.58002	7.917491235	113
AT1G76280	8.64012	10.39633229	177
AT1G76290	0	0	0
AT1G76300	31.5324	37.94175407	192
AT1G76310	7.45797	8.973895536	95
AT1G76320	5.46661	6.577766748	117
AT1G76330	0	0	0
AT1G76340	16.2308	19.52991279	166
AT1G76350	11.6833	14.05807662	255
AT1G76360	5.72514	6.888846199	93
AT1G76370	0	0	0
AT1G76380	6.84486	8.236163272	116
AT1G76390	5.95061	7.160145792	128
AT1G76400	26.6158	32.02579372	347
AT1G76405	38.4857	46.30839913	183
AT1G76410	0.633266	0.761985223	2
AT1G76420	0.484108	0.582508996	4
AT1G76430	0.0802272	0.09653438	1
AT1G76440	10.7103	12.88730222	53
AT1G76450	151.658	182.4843824	1035
AT1G76460	10.2733	12.36147652	130
AT1G76470	1.44741	1.741614157	10
AT1G76480	0.190633	0.229381538	1
AT1G76490	89.3526	107.5146318	1561
AT1G76500	5.48662	6.601844031	51
AT1G76510	8.81117	10.60215033	127
AT1G76520	40.461	48.68520352	420
AT1G76530	2.28339	2.747517532	22
AT1G76540	19.3912	23.33270355	202
AT1G76550	25.2396	30.36986389	391
AT1G76560	9.21499	11.08805179	48
AT1G76570	31.5076	37.91191316	321
AT1G76580	5.04738	6.073323016	150
AT1G76590	1.41639	1.704288955	11
AT1G76600	4.21726	5.074470759	21
AT1G76610	0.176381	0.212232641	1
AT1G76620	1.90172	2.288268338	23
AT1G76630	9.78292	11.77142066	286
AT1G76640	0	0	1
AT1G76650	0.586312	0.705487236	3
AT1G76660	9.1641	11.02681776	123
AT1G76670	60.7415	73.0879684	626
AT1G76680	152.314	183.2737226	1622
AT1G76690	25.4406	30.61171965	252
AT1G76700	7.61493	9.162759616	89
AT1G76705	1.45634	1.752359291	8
AT1G76710	7.86632	9.465247773	116
AT1G76720	4.56629	5.494445465	180
AT1G76728	0	0	0
AT1G76730	52.5197	63.19498488	493
AT1G76740	1.31177	1.578403634	57
AT1G76750	0	0	0
AT1G76760	11.7606	14.15108881	57
AT1G76770	0.174428	0.209882669	2
AT1G76780	0.243593	0.293106319	16
AT1G76790	37.4079	45.01152282	318
AT1G76800	5.62365	6.766727089	37
AT1G76810	23.2311	27.95311118	943
AT1G76820	0.68916	0.829240376	24
AT1G76830	0	0	0
AT1G76840	0	0	0
AT1G76850	21.2864	25.61312662	628
AT1G76860	52.4216	63.07694483	182
AT1G76870	1.70087	2.046593068	16
AT1G76878	49.7147	59.8198336	0
AT1G76880	3.24625	3.906090851	47
AT1G76890	1.86779	2.247441642	15
AT1G76892	32.5319	39.14441493	0
AT1G76900	34.4806	41.48921254	429
AT1G76910	0	0	0
AT1G76920	17.8145	21.43551959	185
AT1G76930	62.5246	75.23350574	387
AT1G76940	15.5084	18.66067597	144
AT1G76950	8.51636	10.24741652	279
AT1G76952	2.27482	2.737205572	16
AT1G76954	0	0	0
AT1G76955	1.67432	2.014646449	4
AT1G76960	9.53443	11.47242196	18
AT1G76965	0	0	0
AT1G76970	5.42176	6.523800426	72
AT1G76980	7.64456	9.198412284	54
AT1G76990	113.732	136.8494493	1748
AT1G76994	0	0	0
AT1G77000	4.36594	5.253371826	43
AT1G77010	0.263778	0.317394173	4
AT1G77020	7.55131	9.086208057	86
AT1G77030	11.5443	13.89082314	290
AT1G77040	0	0	0
AT1G77060	31.808	38.27337321	288
AT1G77080	34.4687	41.47489371	253
AT1G77090	72.048	86.69265572	552
AT1G77093	0	0	0
AT1G77095	0	0	0
AT1G77100	0	0	0
AT1G77110	2.17397	2.615856551	33
AT1G77120	2.66099	3.201869447	30
AT1G77122	19.5439	23.51644173	166
AT1G77130	18.3517	22.0819122	272
AT1G77138	2.22098	2.67242192	0
AT1G77140	11.0432	13.28786831	183
AT1G77145	1.12481	1.353441679	9
AT1G77150	0	0	0
AT1G77160	0	0	0
AT1G77170	1.88851	2.272373241	24
AT1G77180	34.4697	41.47609697	664
AT1G77190	0	0	0
AT1G77200	3.01599	3.629027631	15
AT1G77210	2.97987	3.585565789	38
AT1G77220	9.18028	11.04628655	148
AT1G77230	2.24828	2.705270986	43
AT1G77235	0	0	1
AT1G77240	7.77025	9.349650346	0
AT1G77250	6.31599	7.59979384	105
AT1G77260	15.8766	19.10371721	301
AT1G77270	2.03199	2.445017343	47
AT1G77280	7.34439	8.837228983	156
AT1G77290	6.23031	7.49669831	45
AT1G77300	10.6602	12.82701877	512
AT1G77310	2.70311	3.252550863	61
AT1G77320	3.63158	4.369743985	95
AT1G77330	48.6159	58.49768878	451
AT1G77340	0	0	1
AT1G77350	35.2063	42.36242012	169
AT1G77360	0.720351	0.866771336	13
AT1G77370	51.2039	61.6117321	191
AT1G77380	1.75884	2.116346194	23
AT1G77390	1.79862	2.164211976	18
AT1G77400	6.26837	7.542494481	37
AT1G77405	0.296446	0.356702351	3
AT1G77410	2.20529	2.653542732	47
AT1G77420	8.6975	10.46537549	92
AT1G77440	52.3353	62.97310328	325
AT1G77450	30.6079	36.8293379	243
AT1G77460	3.4821	4.189880309	195
AT1G77470	17.467	21.01738587	198
AT1G77480	11.2872	13.58146435	139
AT1G77490	118.786	142.9307379	1412
AT1G77500	6.58964	7.92906662	163
AT1G77510	31.2586	37.6123008	443
AT1G77520	3.76483	4.530078712	39
AT1G77525	0	0	0
AT1G77530	1.9374	2.331200744	21
AT1G77540	48.0569	57.82506505	128
AT1G77550	11.2053	13.48291715	243
AT1G77560	0	0	0
AT1G77570	3.64971	4.391559134	13
AT1G77580	10.9893	13.22301246	263
AT1G77590	38.706	46.57347785	758
AT1G77600	6.40229	7.703635393	213
AT1G77610	30.4332	36.61912794	295
AT1G77620	3.90688	4.701002148	122
AT1G77630	15.6142	18.78798114	158
AT1G77640	1.97848	2.380630767	11
AT1G77650	0	0	0
AT1G77655	0	0	0
AT1G77660	4.01671	4.833156467	51
AT1G77670	34.1447	41.08503667	376
AT1G77680	9.54642	11.48684908	263
AT1G77682	0	0	0
AT1G77690	21.6888	26.09731944	258
AT1G77700	2.4021	2.890356822	29
AT1G77710	129.554	155.8874683	447
AT1G77720	5.38583	6.480567205	109
AT1G77730	0.713202	0.858169213	4
AT1G77740	15.4034	18.5343334	359
AT1G77746	0	0	0
AT1G77750	29.9581	36.04745794	141
AT1G77760	28.4136	34.18901902	675
AT1G77765	0.333223	0.400954736	2
AT1G77770	19.7291	23.73928595	160
AT1G77780	0	0	0
AT1G77790	0	0	0
AT1G77800	16.3756	19.70414519	737
AT1G77810	3.92488	4.722660873	47
AT1G77815	0	0	0
AT1G77820	0	0	0
AT1G77830	0	0	0
AT1G77840	34.7515	41.81517634	476
AT1G77850	4.59844	5.533130354	75
AT1G77855	1.96111	2.359730097	19
AT1G77860	0.312128	0.375571914	3
AT1G77870	2.42611	2.919247154	10
AT1G77880	0	0	3
AT1G77885	16.1005	19.37312768	80
AT1G77890	4.94424	5.949218523	70
AT1G77910	0	0	0
AT1G77920	12.2547	14.74562081	140
AT1G77930	52.1567	62.7582006	449
AT1G77932	0	0	0
AT1G77940	423.763	509.8981216	1557
AT1G77950	0	0	0
AT1G77960	0.674593	0.811712451	8
AT1G77980	0	0	0
AT1G77990	5.62092	6.763442183	86
AT1G77992	2.49244	2.999059555	0
AT1G78000	77.0046	92.65674657	1179
AT1G78010	13.5653	16.32261663	204
AT1G78020	191.987	231.0107552	1179
AT1G78030	0.692024	0.83268652	12
AT1G78040	434.407	522.7056475	2491
AT1G78050	12.0451	14.49341699	129
AT1G78060	22.4542	27.01829655	426
AT1G78070	24.1583	29.06877616	412
AT1G78080	74.4269	89.55509685	778
AT1G78090	11.6432	14.0098258	113
AT1G78095	0	0	0
AT1G78100	49.7522	59.86495594	492
AT1G78110	6.83512	8.224443495	72
AT1G78120	10.9487	13.17416	149
AT1G78130	5.5267	6.650070791	54
AT1G78140	39.6804	47.74593682	321
AT1G78150	57.7367	69.47240528	572
AT1G78160	0	0	0
AT1G78170	15.1358	18.21234036	97
AT1G78172	0.837793	1.008084889	4
AT1G78180	31.3087	37.67258425	320
AT1G78190	8.26624	9.946456507	23
AT1G78200	19.5809	23.56096245	151
AT1G78206	0	0	5
AT1G78210	11.1767	13.44850385	83
AT1G78220	0.225043	0.2707858	1
AT1G78230	19.0371	22.90662831	327
AT1G78240	20.6301	24.82342545	418
AT1G78250	0	0	0
AT1G78260	16.9899	20.44330934	177
AT1G78265	7.44924	8.963391054	0
AT1G78270	0.793107	0.954315902	2
AT1G78280	6.37641	7.67249496	163
AT1G78290	21.9028	26.35481762	222
AT1G78300	141.935	170.7850612	1217
AT1G78310	5.12409	6.165625281	40
AT1G78320	5.16753	6.217895003	31
AT1G78340	37.8974	45.6005198	240
AT1G78350	0	0	0
AT1G78355	0	0	0
AT1G78360	0.463222	0.557377656	2
AT1G78370	346.483	416.9099966	2222
AT1G78380	596.158	717.3345582	3958
AT1G78390	0.0685218	0.082449712	2
AT1G78400	0	0	0
AT1G78410	0	0	0
AT1G78420	17.2183	20.71813449	254
AT1G78430	4.01271	4.828343417	49
AT1G78440	2.2433	2.699278739	19
AT1G78450	3.37267	4.058207295	21
AT1G78460	9.95504	11.9785262	65
AT1G78470	0	0	0
AT1G78476	0	0	1
AT1G78478	0	0	2
AT1G78480	3.25783	3.920024631	0
AT1G78490	5.20588	6.26404012	64
AT1G78500	0	0	0
AT1G78510	93.1733	112.1119368	1124
AT1G78520	4.34359	5.226478909	11
AT1G78530	2.85467	3.434917326	28
AT1G78540	6.17632	7.431734169	102
AT1G78550	4.88342	5.876036098	44
AT1G78560	28.8231	34.68175501	271
AT1G78570	249.878	300.6688239	4752
AT1G78580	31.4571	37.8511484	824
AT1G78590	6.87404	8.271274471	62
AT1G78600	16.3302	19.64951708	148
AT1G78610	11.6834	14.05819695	252
AT1G78620	21.2925	25.62046652	286
AT1G78630	563.663	678.2345436	4478
AT1G78640	0	0	0
AT1G78650	7.30549	8.790422072	112
AT1G78660	43.3716	52.18741931	374
AT1G78670	38.4681	46.28722171	360
AT1G78680	59.0921	71.10330725	553
AT1G78690	8.29965	9.986657507	86
AT1G78700	11.8516	14.2605857	105
AT1G78710	2.68E-07	3.22E-07	0
AT1G78720	0.109322	0.131543062	0
AT1G78730	2.39576	2.882728138	48
AT1G78740	0	0	0
AT1G78750	1.00619	1.210710683	9
AT1G78760	0.111163	0.133758268	0
AT1G78770	6.42513	7.731117908	96
AT1G78780	4.29999	5.174016665	24
AT1G78790	10.9002	13.11580177	70
AT1G78800	14.2188	17.10894866	155
AT1G78810	4.63771	5.580382472	60
AT1G78815	1.26233	1.518914336	9
AT1G78820	27.6651	33.28837705	328
AT1G78830	21.0146	25.28607988	233
AT1G78840	0.246099	0.296121695	2
AT1G78850	81.0937	97.57700721	943
AT1G78860	3.46299	4.166885963	42
AT1G78865	2.31836	2.789595621	28
AT1G78870	64.3555	77.43655903	368
AT1G78882	17.7465	21.35369774	0
AT1G78890	49.1277	59.11351852	206
AT1G78895	12.0769	14.53168074	58
AT1G78900	206.699	248.713153	3759
AT1G78910	2.44665	2.943962166	34
AT1G78915	33.5321	40.34791807	343
AT1G78920	27.211	32.74197555	578
AT1G78922	1.85269	2.229272378	0
AT1G78930	2.75409	3.313893185	42
AT1G78940	1.34507	1.618472274	27
AT1G78950	1.87039	2.250570125	39
AT1G78955	1.1556	1.390490131	23
AT1G78960	3.37938	4.066281186	72
AT1G78970	1.25342	1.508193267	25
AT1G78980	0	0	0
AT1G78990	4.46957	5.378065917	50
AT1G78995	22.8365	27.4783038	145
AT1G79000	13.8384	16.65122761	722
AT1G79010	99.6318	119.8832075	706
AT1G79020	10.4087	12.52439826	152
AT1G79030	11.9303	14.35528246	178
AT1G79040	2834.76	3410.96037	13948
AT1G79050	25.464	30.63987599	266
AT1G79060	8.81156	10.60261961	119
AT1G79070	7.13781	8.588659018	33
AT1G79075	153.005	184.1051769	184
AT1G79080	9.71217	11.68628984	149
AT1G79090	22.2123	26.72722736	494
AT1G79100	0	0	5
AT1G79110	17.5768	21.1495041	194
AT1G79120	0.570142	0.686030481	9
AT1G79130	0	0	0
AT1G79150	13.9004	16.72582989	301
AT1G79160	14.6655	17.64644601	105
AT1G79170	2.97197	3.576060016	7
AT1G79180	1.13218	1.362309723	11
AT1G79190	4.53066	5.451573223	137
AT1G79200	14.6851	17.67002996	90
AT1G79210	54.05	65.03633746	388
AT1G79220	2.84542	3.423787148	32
AT1G79230	83.0254	99.90134935	925
AT1G79240	0	0	0
AT1G79250	0.326104	0.39238871	5
AT1G79260	23.4772	28.24923408	122
AT1G79270	41.6132	50.07160256	750
AT1G79280	14.1837	17.06671415	889
AT1G79290	0	0	0
AT1G79300	0	0	0
AT1G79310	1.13855	1.369974505	14
AT1G79320	0.768225	0.924376325	10
AT1G79330	0.984765	1.184930784	12
AT1G79340	55.24	66.46821982	745
AT1G79350	12.8454	15.45638796	467
AT1G79360	1.01889	1.225992116	11
AT1G79370	0	0	0
AT1G79380	35.0306	42.1510069	497
AT1G79390	37.6974	45.35986731	151
AT1G79400	0.126249	0.151910686	2
AT1G79410	11.0989	13.35489003	122
AT1G79420	2.50865	3.01856444	29
AT1G79430	12.5466	15.09685313	147
AT1G79440	12.2162	14.6992952	192
AT1G79450	4.49114	5.404020289	47
AT1G79460	2.26679	2.727543375	47
AT1G79470	8.61332	10.36408485	129
AT1G79480	0.713141	0.858095814	8
AT1G79490	3.85775	4.641885862	80
AT1G79500	9.51204	11.44548091	103
AT1G79510	46.6024	56.07491976	80
AT1G79520	31.9478	38.44158931	356
AT1G79529	0.580231	0.698170197	2
AT1G79530	83.5522	100.535228	712
AT1G79540	4.35384	5.23881235	92
AT1G79550	293.012	352.5703481	3640
AT1G79560	28.8609	34.72723833	810
AT1G79570	11.7636	14.1546986	420
AT1G79580	2.32823	2.801471822	28
AT1G79590	24.8872	29.94583419	208
AT1G79600	89.6145	107.8297662	1650
AT1G79610	10.9715	13.20159438	147
AT1G79620	3.22511	3.880653882	91
AT1G79630	14.2334	17.12651629	203
AT1G79640	3.22226	3.877224584	65
AT1G79650	22.8653	27.51295776	273
AT1G79660	23.5267	28.30879557	97
AT1G79670	7.48959	9.011942696	141
AT1G79680	0	0	0
AT1G79690	24.5427	29.53131026	514
AT1G79700	5.95638	7.167088617	55
AT1G79710	3.95956	4.764390016	76
AT1G79720	31.1267	37.45359048	115
AT1G79730	17.9889	21.64536857	298
AT1G79740	12.1329	14.59906344	210
AT1G79750	94.7912	114.0586951	1921
AT1G79760	2.55812	3.078089835	23
AT1G79770	4.46492	5.372470747	29
AT1G79780	0.223446	0.26886419	1
AT1G79790	42.8794	51.59517352	295
AT1G79800	0.267721	0.322138636	1
AT1G79810	21.7942	26.22414331	236
AT1G79820	9.78956	11.77941032	105
AT1G79830	27.1638	32.68518157	822
AT1G79840	4.74415	5.708457731	118
AT1G79850	591.741	712.0197478	1986
AT1G79860	0.845025	1.016786884	12
AT1G79870	47.9002	57.63651382	421
AT1G79880	12.3003	14.80048958	145
AT1G79890	2.02534	2.437015647	45
AT1G79900	0.691301	0.831816561	8
AT1G79910	2.50478	3.013907814	33
AT1G79915	0.154089	0.185409513	2
AT1G79920	112.165	134.9639369	2806
AT1G79930	11.9432	14.37080454	289
AT1G79940	23.8473	28.69456152	447
AT1G79950	8.18584	9.849714203	235
AT1G79960	3.73287	4.491622443	36
AT1G79970	29.4706	35.46086747	280
AT1G79980	0	0	0
AT1G79990	50.1204	60.30799719	916
AT1G80000	14.3474	17.26368822	298
AT1G80010	9.89966	11.91188952	188
AT1G80020	10.661	12.82798138	347
AT1G80030	54.7694	65.9019645	856
AT1G80040	45.0847	54.24872828	441
AT1G80050	24.0182	28.90019908	158
AT1G80060	2.41167	2.901872044	15
AT1G80070	31.4507	37.84344752	1966
AT1G80080	18.968	22.82348287	221
AT1G80090	0.0942342	0.113388478	1
AT1G80100	0.716566	0.862216988	3
AT1G80110	1.75336	2.109752316	13
AT1G80120	2.68571	3.231614096	23
AT1G80130	4.44556	5.349175585	49
AT1G80133	0	0	0
AT1G80140	0	0	0
AT1G80150	4.0832	4.91316139	61
AT1G80160	0	0	0
AT1G80170	4.09465	4.926938746	52
AT1G80180	41.7337	50.21659569	273
AT1G80190	5.38129	6.475104393	64
AT1G80200	1.67681	2.017642572	4
AT1G80210	9.52881	11.46565963	136
AT1G80220	0	0	0
AT1G80230	67.2275	80.8923289	450
AT1G80240	37.2759	44.85269217	403
AT1G80245	7.58623	9.128225983	47
AT1G80250	0	0	1
AT1G80260	14.4592	17.39821296	349
AT1G80270	16.1638	19.4492942	264
AT1G80280	12.6644	15.23859745	233
AT1G80290	4.64867	5.593570229	49
AT1G80300	62.3377	75.00861598	988
AT1G80310	9.78222	11.77057837	116
AT1G80320	1.1107	1.336463645	0
AT1G80325	0.203415	0.244761639	0
AT1G80330	0	0	0
AT1G80340	10.5958	12.74952867	84
AT1G80350	12.6985	15.2796287	210
AT1G80360	48.3284	58.15175081	611
AT1G80370	5.46658	6.57773065	74
AT1G80380	200.834	241.6560185	2275
AT1G80390	0.254405	0.306115993	1
AT1G80400	11.8615	14.272498	150
AT1G80410	49.2819	59.2990616	1219
AT1G80420	7.89761	9.502897856	100
AT1G80430	0	0	0
AT1G80440	4.74423	5.708553992	52
AT1G80450	8.64142	10.39789653	45
AT1G80460	38.4308	46.24234002	659
AT1G80470	0	0	0
AT1G80480	25.1721	30.28864367	302
AT1G80490	19.1858	23.08555344	562
AT1G80500	56.7261	68.25638821	346
