tracking_id	FPKM_WT_ZT24_seedling_7	TPM_WT_ZT24_seedling_7	Raw_WT_ZT24_seedling_7
AT1G01550	115.833	139.1092998	1593
AT1G01560	0	0	0
AT1G01570	2.12444	2.551339955	35
AT1G01580	82.281	98.81512436	2067
AT1G01590	0	0	0
AT1G01600	3.32216	3.989738257	88
AT1G01610	34.7774	41.765816	676
AT1G01620	518.099	622.2094665	6869
AT1G01630	36.9597	44.38664275	492
AT1G01640	11.7455	14.1057236	109
AT1G01650	12.7462	15.30751131	290
AT1G01660	0.529547	0.635957908	14
AT1G01670	1.24512	1.495323193	21
AT1G01680	0.191831	0.230378874	2
AT1G01690	2.53797	3.047967589	62
AT1G01695	0.162388	0.19501939	2
AT1G01700	1.54761	1.858597667	31
AT1G01710	15.7456	18.9096319	461
AT1G01720	50.9897	61.23592988	747
AT1G01725	19.0254	22.84849804	65
AT1G01730	36.4855	43.81715366	371
AT1G01740	3.26825	3.924995202	66
AT1G01750	10.3886	12.47615854	92
AT1G01760	6.04589	7.260793771	91
AT1G01770	12.9008	15.49317772	374
AT1G01780	21.2457	25.51496078	189
AT1G01790	45.0935	54.15490588	2130
AT1G01800	72.9617	87.6231385	798
AT1G01810	0.316738	0.380385567	2
AT1G01820	51.1104	61.38088419	507
AT1G01830	7.11408	8.543633402	197
AT1G01840	1.50406	1.806296423	13
AT1G01860	11.0803	13.30685362	138
AT1G01870	0	0	0
AT1G01880	1.40208	1.683823842	29
AT1G01890	0	0	0
AT1G01900	3.05301	3.666503358	94
AT1G01910	30.1535	36.21275692	489
AT1G01920	14.6243	17.56300997	336
AT1G01930	9.38186	11.26711711	229
AT1G01940	14.1019	16.93563523	105
AT1G01950	10.8274	13.00313411	406
AT1G01960	23.5304	28.25876451	1552
AT1G01970	20.0253	24.04932499	353
AT1G01980	0	0	0
AT1G01990	28.3264	34.01850657	355
AT1G02000	9.08453	10.91003952	189
AT1G02010	6.87952	8.261939261	210
AT1G02020	9.17867	11.02309668	233
AT1G02030	0.203971	0.244958371	4
AT1G02040	0	0	0
AT1G02050	8.25639	9.915487228	156
AT1G02060	8.53835	10.25410626	230
AT1G02065	1.4414	1.73104508	27
AT1G02070	0.710579	0.853367755	4
AT1G02074	0	0	1
AT1G02080	24.9699	29.98752779	2005
AT1G02090	31.6914	38.05969339	417
AT1G02100	51.6459	62.02399134	858
AT1G02110	24.0871	28.92733173	762
AT1G02120	37.7104	45.2881937	1005
AT1G02130	49.7932	59.79899674	512
AT1G02140	134.422	161.4337046	935
AT1G02145	20.7988	24.97825754	361
AT1G02150	71.5548	85.9335261	1694
AT1G02160	40.967	49.19919787	181
AT1G02170	25.8612	31.05793189	412
AT1G02180	6.96589	8.365665058	67
AT1G02190	0	0	0
AT1G02205	2.33573	2.805088057	59
AT1G02210	0	0	0
AT1G02220	5.95134	7.147244227	94
AT1G02228	0	0	0
AT1G02230	0.730497	0.877288218	8
AT1G02250	0.0977788	0.117427162	1
AT1G02260	13.7202	16.47723374	285
AT1G02270	9.19913	11.04766805	150
AT1G02280	169.921	204.066124	2012
AT1G02290	6.08454	7.307210374	109
AT1G02300	7.98188	9.585815253	114
AT1G02305	58.65	70.43554458	869
AT1G02310	0.259894	0.312118933	4
AT1G02320	0	0	0
AT1G02330	22.4728	26.9886429	295
AT1G02335	24.5348	29.46499572	182
AT1G02340	3.79443	4.556909521	45
AT1G02350	1.07395	1.289757086	24
AT1G02360	23.1339	27.782589	254
AT1G02370	3.832	4.602029102	75
AT1G02380	2.81365	3.379044672	33
AT1G02390	0.574825	0.690334389	10
AT1G02391	0	0	0
AT1G02400	4.33125	5.201601918	58
AT1G02405	0	0	0
AT1G02410	19.8077	23.78799892	251
AT1G02420	3.13639	3.766638324	49
AT1G02430	1.29596	1.556379341	22
AT1G02440	0	0	1
AT1G02450	0.199698	0.239826724	1
AT1G02460	0.524377	0.629749012	10
AT1G02470	1.3416	1.611190565	13
AT1G02475	97.4339	117.0129549	699
AT1G02480	0	0	0
AT1G02490	0	0	2
AT1G02500	438.409	526.505996	8458
AT1G02510	0	0	0
AT1G02520	6.72746	8.079323253	333
AT1G02530	0.0409489	0.049177461	2
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	249.598	299.7539822	3376
AT1G02570	1.2776	1.534329953	12
AT1G02575	0.833722	1.001255978	7
AT1G02580	0.265959	0.319402677	3
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	6.40625	7.69356705	55
AT1G02620	0.361119	0.433684798	2
AT1G02630	0.144664	0.173733804	3
AT1G02640	25.9861	31.20793018	860
AT1G02650	1.24717	1.497785134	23
AT1G02660	3.80414	4.568570717	112
AT1G02670	0.687015	0.825068639	23
AT1G02680	13.7639	16.52971513	132
AT1G02690	13.3847	16.074316	309
AT1G02700	1.31136	1.574873926	20
AT1G02710	2.66348	3.198698453	22
AT1G02720	11.299	13.56950074	183
AT1G02730	10.6938	12.84268758	518
AT1G02740	6.78178	8.144558696	108
AT1G02750	16.0463	19.27075668	152
AT1G02760	0	0	0
AT1G02770	0.223325	0.2682015	3
AT1G02780	597.288	717.3112626	6920
AT1G02790	0	0	0
AT1G02800	0.915168	1.099068311	17
AT1G02810	9.92449	11.91878701	213
AT1G02813	0	0	0
AT1G02816	34.1289	40.98700183	277
AT1G02820	17.2338	20.6968813	92
AT1G02830	0	0	0
AT1G02840	134.933	162.0473885	2337
AT1G02850	35.4868	42.61776784	746
AT1G02860	12.5521	15.07440749	181
AT1G02870	27.7373	33.31102866	237
AT1G02880	21.372	25.66664039	239
AT1G02890	29.9679	35.98986115	1505
AT1G02900	41.6714	50.04514497	254
AT1G02910	42.4652	50.99845674	784
AT1G02920	19.171	23.02335593	155
AT1G02930	6.91891	8.309244566	62
AT1G02940	0.288941	0.347002842	2
AT1G02950	9.42307	11.31660813	34
AT1G02952	0	0	0
AT1G02960	15.696	18.85006492	329
AT1G02965	0	0	0
AT1G02970	1.82108	2.187020657	37
AT1G02980	0.22841	0.274308316	2
AT1G02990	4.67911	5.619363359	239
AT1G03000	12.5866	15.11584016	454
AT1G03010	1.54511	1.855595299	33
AT1G03020	0	0	1
AT1G03022	0	0	0
AT1G03030	24.6594	29.61463373	360
AT1G03040	32.6692	39.23397942	511
AT1G03050	0.0390915	0.046946822	1
AT1G03055	9.41819	11.31074751	91
AT1G03060	7.43296	8.926591398	988
AT1G03070	2.31708	2.782690395	20
AT1G03080	14.5733	17.50176167	1057
AT1G03090	46.2651	55.56193544	1486
AT1G03100	0.72373	0.86916141	15
AT1G03103	0	0	0
AT1G03106	0.161017	0.193372891	1
AT1G03110	9.62909	11.56402725	170
AT1G03120	0.53369	0.640933432	8
AT1G03130	529.891	636.3710342	4695
AT1G03140	47.0578	56.51392617	804
AT1G03150	24.469	29.38597341	176
AT1G03160	17.0687	20.49860494	552
AT1G03170	0.464024	0.557268255	5
AT1G03180	2.72636	3.274214004	35
AT1G03190	5.92319	7.113437567	182
AT1G03200	16.1782	19.42916159	44
AT1G03210	25.145	30.19781362	258
AT1G03220	165.539	198.803574	2711
AT1G03230	26.3142	31.60196091	413
AT1G03240	0	0	0
AT1G03250	19.2178	23.07956025	244
AT1G03260	11.5998	13.93074561	162
AT1G03270	3.19254	3.834071501	57
AT1G03280	19.3151	23.1964124	474
AT1G03290	13.3303	16.00898448	292
AT1G03300	3.97245	4.770702116	116
AT1G03310	12.2527	14.71484394	390
AT1G03320	0.712281	0.855411767	8
AT1G03330	54.3375	65.25646042	325
AT1G03340	1.90469	2.28743184	24
AT1G03350	22.386	26.8844007	479
AT1G03360	9.71576	11.66811333	145
AT1G03365	8.97787	10.78194651	290
AT1G03370	8.74439	10.50154939	382
AT1G03380	14.8377	17.81929207	620
AT1G03390	0	0	0
AT1G03400	18.6108	22.35058539	263
AT1G03410	1.73924	2.08873515	59
AT1G03420	35.6717	42.83982294	0
AT1G03430	13.8457	16.62795259	137
AT1G03440	18.1179	21.75863859	287
AT1G03445	0.0317671	0.038150605	1
AT1G03457	12.9707	15.57712392	246
AT1G03470	4.81888	5.787219729	71
AT1G03475	160.714	193.0090045	2556
AT1G03490	0.200432	0.240708219	0
AT1G03495	6.77527	8.136740531	119
AT1G03502	256.652	308.2254627	15
AT1G03506	205.348	246.6120752	5
AT1G03510	1.31273	1.576519223	17
AT1G03515	0	0	0
AT1G03520	10.5157	12.62879891	201
AT1G03530	5.37674	6.457180051	197
AT1G03540	0.732626	0.879845035	17
AT1G03545	0.967297	1.16167248	0
AT1G03550	12.5944	15.12520755	60
AT1G03560	4.63408	5.565284713	113
AT1G03570	0	0	0
AT1G03590	23.4064	28.10984707	553
AT1G03600	612.384	735.4407593	4403
AT1G03610	36.416	43.73368784	568
AT1G03620	4.87822	5.858483927	47
AT1G03630	111.845	134.319923	1741
AT1G03640	0	0	0
AT1G03650	6.43759	7.731204731	52
AT1G03660	2.60434	3.127674445	9
AT1G03670	0	0	0
AT1G03680	300.319	360.6672176	2433
AT1G03687	16.8276	20.20905661	278
AT1G03700	2.30155	2.764039687	12
AT1G03710	0.13071	0.156975789	1
AT1G03720	0	0	0
AT1G03730	8.32001	9.99189148	71
AT1G03740	9.13651	10.97246475	312
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.04218	3.653497102	98
AT1G03760	9.0003	10.80888375	142
AT1G03770	5.49845	6.603347317	115
AT1G03780	4.13783	4.969314739	134
AT1G03790	0.066272	0.079589163	1
AT1G03800	1.92075	2.30671905	21
AT1G03810	0	0	0
AT1G03820	12.3919	14.88201577	114
AT1G03830	3.32789	3.996619684	143
AT1G03840	2.77023	3.326899551	54
AT1G03850	36.3083	43.60434584	243
AT1G03860	69.912	83.96061028	988
AT1G03870	217.476	261.177161	2149
AT1G03880	0.0493777	0.059300003	1
AT1G03890	0	0	0
AT1G03900	89.1788	107.0990169	1247
AT1G03905	5.36758	6.446179376	72
AT1G03910	23.4309	28.13927027	728
AT1G03920	2.55425	3.067519007	58
AT1G03930	20.7633	24.93562392	523
AT1G03935	0	0	6
AT1G03940	1.35246	1.62423285	7
AT1G03950	13.7368	16.49716946	156
AT1G03960	3.54933	4.262557399	92
AT1G03970	5.51189	6.619488045	56
AT1G03980	3.01545	3.621395787	6
AT1G03982	0	0	0
AT1G03990	1.04917	1.259997618	45
AT1G04000	14.8504	17.8345441	139
AT1G04010	4.97242	5.971613139	136
AT1G04020	4.12262	4.951048334	114
AT1G04030	3.74921	4.502602696	76
AT1G04040	142.698	171.3727424	1109
AT1G04050	2.35248	2.82520392	79
AT1G04070	12.2192	14.67461221	62
AT1G04080	48.3603	58.07815971	1673
AT1G04090	0.280349	0.336684305	6
AT1G04100	3.27808	3.936800511	47
AT1G04110	3.22586	3.874087056	96
AT1G04120	20.9903	25.2082389	1176
AT1G04130	7.33864	8.813318072	113
AT1G04140	44.8102	53.81467758	1582
AT1G04150	0.0542903	0.065199776	4
AT1G04160	1.94259	2.332947733	115
AT1G04170	68.2645	81.98205001	1375
AT1G04171	0	0	0
AT1G04180	1.22742	1.47406643	21
AT1G04190	22.7689	27.34424333	324
AT1G04200	14.3458	17.22854621	391
AT1G04210	20.6641	24.81648997	889
AT1G04220	9.73706	11.6936935	168
AT1G04230	9.83456	11.81078584	152
AT1G04240	26.471	31.79026941	304
AT1G04250	54.7201	65.71594276	650
AT1G04260	27.9002	33.50666293	207
AT1G04270	428.803	514.9696986	3337
AT1G04280	33.6004	40.35230132	772
AT1G04290	8.02753	9.640638486	5
AT1G04295	10.8946	13.08383775	0
AT1G04300	28.0677	33.70782156	1291
AT1G04310	5.38689	6.469369663	168
AT1G04320	0	0	0
AT1G04330	0.833424	1.000898096	5
AT1G04340	32.8901	39.49926863	248
AT1G04350	74.9829	90.05049268	989
AT1G04360	7.28906	8.753775117	109
AT1G04370	0	0	0
AT1G04380	0.160285	0.192493798	3
AT1G04390	3.85862	4.633998313	155
AT1G04400	54.0185	64.87335831	1459
AT1G04410	618.498	742.7833496	10169
AT1G04420	96.1875	115.5160945	1644
AT1G04425	4.91439	5.901922182	24
AT1G04430	48.6805	58.46270295	1227
AT1G04440	43.1882	51.86674146	933
AT1G04445	0.470607	0.565174089	4
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	349.312	419.5052165	2061
AT1G04490	0.293957	0.353026792	5
AT1G04500	0.317661	0.381494041	5
AT1G04501	0	0	0
AT1G04510	39.7926	47.78880565	888
AT1G04520	21.7374	26.10546644	325
AT1G04530	51.9582	62.3990471	793
AT1G04540	2.30332	2.766165363	52
AT1G04550	23.4575	28.17121547	298
AT1G04555	5.67077	6.810294512	51
AT1G04560	0	0	0
AT1G04570	0.212023	0.254628397	4
AT1G04580	0.0200352	0.024061214	1
AT1G04590	19.0738	22.90662388	290
AT1G04600	0.174112	0.209099293	12
AT1G04610	1.92161	2.307751864	36
AT1G04620	20.907	25.10820001	384
AT1G04625	0	0	0
AT1G04630	60.9613	73.2112935	476
AT1G04635	2.38391	2.862949686	16
AT1G04640	45.6982	54.88111856	400
AT1G04645	0	0	0
AT1G04650	0.757516	0.909736607	27
AT1G04660	0.130757	0.157032234	1
AT1G04670	0	0	0
AT1G04680	31.0462	37.28484236	674
AT1G04684	0	0	0
AT1G04690	51.0195	61.27171811	792
AT1G04700	1.09356	1.313307658	48
AT1G04710	14.5484	17.47185809	301
AT1G04720	0	0	0
AT1G04730	3.25717	3.911688708	113
AT1G04750	77.1582	92.66291281	840
AT1G04760	2.64033	3.170896529	26
AT1G04770	11.2571	13.51918106	161
AT1G04778	0.972043	1.167372175	4
AT1G04780	14.1286	16.96770051	465
AT1G04790	18.6717	22.42372307	495
AT1G04800	89.89	107.9531305	1036
AT1G04810	29.3276	35.22089475	1211
AT1G04820	353.752	424.8374214	5178
AT1G04830	14.2396	17.10100564	286
AT1G04840	0.653578	0.784912572	15
AT1G04850	55.4395	66.57990407	1160
AT1G04860	13.1496	15.79197335	514
AT1G04870	21.0394	25.2672054	378
AT1G04880	0.380002	0.456362282	7
AT1G04890	1.52806	1.835119152	0
AT1G04900	7.06675	8.486792578	139
AT1G04910	18.1193	21.76031991	409
AT1G04920	0.533055	0.640170831	26
AT1G04930	2.85148	3.424476499	41
AT1G04940	67.8074	81.43309711	7
AT1G04945	4.25354	5.108276322	72
AT1G04950	20.405	24.50532459	464
AT1G04960	16.4188	19.71810945	240
AT1G04970	32.5865	39.1346611	551
AT1G04980	17.8669	21.45720088	324
AT1G04985	41.6742	50.04850762	481
AT1G04990	10.0683	12.0914952	176
AT1G05000	25.0687	30.10618136	258
AT1G05010	237.829	285.6200364	3687
AT1G05020	2.59385	3.11507651	70
AT1G05030	9.56764	11.49022905	195
AT1G05040	0	0	0
AT1G05055	9.93345	11.92954749	164
AT1G05060	16.2733	19.54337166	163
AT1G05065	2.39989	2.88214082	3
AT1G05070	26.7916	32.17529303	263
AT1G05080	0	0	0
AT1G05085	1.97441	2.371161868	0
AT1G05090	18.892	22.6882917	448
AT1G05100	0.624188	0.749616738	10
AT1G05120	11.1322	13.36918277	371
AT1G05136	0	0	0
AT1G05140	51.8434	62.26117838	697
AT1G05150	23.1043	27.74704097	770
AT1G05160	9.8381	11.81503719	226
AT1G05170	5.91393	7.102316798	125
AT1G05180	24.003	28.82633208	483
AT1G05190	495.307	594.8374813	5357
AT1G05200	14.2408	17.10244677	537
AT1G05205	43.8135	52.61769365	227
AT1G05210	11.5271	13.84343676	77
AT1G05220	3.05076	3.663801228	18
AT1G05230	6.63743	7.97120199	211
AT1G05240	39.1266	46.98897491	521
AT1G05250	0	0	0
AT1G05260	52.323	62.83715259	624
AT1G05270	28.7577	34.53647503	469
AT1G05280	1.29076	1.550134416	21
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	0.980418	1.177430107	14
AT1G05310	6.20045	7.446412147	91
AT1G05320	9.71665	11.66918217	299
AT1G05330	0.724248	0.8697835	4
AT1G05340	15.4654	18.57312653	86
AT1G05350	21.9394	26.34805775	407
AT1G05360	15.0818	18.11244324	234
AT1G05370	0.965028	1.158947531	15
AT1G05380	14.1674	17.01429726	721
AT1G05385	42.0645	50.51723726	286
AT1G05390	0	0	0
AT1G05400	1.27055	1.525863277	12
AT1G05410	15.03	18.05023419	316
AT1G05420	0.938745	1.12738304	6
AT1G05430	30.7191	36.89201258	344
AT1G05440	1.06644	1.280737974	17
AT1G05450	0.66847	0.802797076	4
AT1G05460	4.54238	5.455157869	189
AT1G05470	11.7315	14.08891034	341
AT1G05490	0.189065	0.227057054	11
AT1G05500	30.0426	36.0795719	688
AT1G05510	0.0898561	0.107912418	0
AT1G05520	20.8854	25.08225955	627
AT1G05530	1.94132	2.33142253	30
AT1G05540	2.01576	2.420821029	28
AT1G05550	0	0	0
AT1G05560	8.00902	9.618408956	103
AT1G05562	74.319	89.25318394	0
AT1G05570	14.8903	17.88246188	1063
AT1G05575	5.43194	6.523472328	22
AT1G05577	0.414144	0.497365016	7
AT1G05580	0	0	0
AT1G05590	9.78727	11.75399305	226
AT1G05600	8.02726	9.64031423	154
AT1G05610	0.840663	1.009591751	16
AT1G05615	0	0	0
AT1G05620	25.1109	30.15686132	334
AT1G05630	4.78173	5.742604546	252
AT1G05640	1.18946	1.42847848	34
AT1G05650	0.0707021	0.084909479	1
AT1G05660	1.61778	1.942868121	23
AT1G05670	3.06754	3.683953119	106
AT1G05675	0.181959	0.218523125	3
AT1G05680	18.2799	21.95319201	314
AT1G05690	5.42101	6.510345977	92
AT1G05700	3.5366	4.247269343	118
AT1G05710	15.7069	18.86315525	167
AT1G05720	19.1652	23.01639044	118
AT1G05730	2.78634	3.346246808	9
AT1G05740	0	0	0
AT1G05750	2.28628	2.745701225	76
AT1G05760	11.2916	13.56061373	0
AT1G05770	1.89553	2.276431165	13
AT1G05780	9.90164	11.89134537	62
AT1G05785	13.4967	16.20882207	79
AT1G05790	16.8716	20.26189828	468
AT1G05800	0	0	0
AT1G05805	9.9323	11.9281664	169
AT1G05810	28.2288	33.90129413	270
AT1G05820	2.43913	2.929265982	45
AT1G05830	18.103	21.74074448	903
AT1G05835	26.224	31.49363548	110
AT1G05840	37.9656	45.59467539	701
AT1G05850	252.686	303.4625067	4133
AT1G05860	9.41771	11.31017106	140
AT1G05870	44.0634	52.91781032	549
AT1G05880	0.0550284	0.066086195	1
AT1G05890	72.9243	87.57822308	1987
AT1G05894	0.13289	0.159593854	2
AT1G05900	17.3751	20.86657512	300
AT1G05910	7.74497	9.301298887	401
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.6432	33.19801954	529
AT1G05950	3.91484	4.701515556	106
AT1G05960	35.4047	42.51917008	1353
AT1G05970	14.5165	17.43354788	134
AT1G05980	0	0	0
AT1G05990	0.154713	0.185802121	1
AT1G06000	3.91217	4.698309027	57
AT1G06002	10.0079	12.018958	0
AT1G06010	23.1745	27.83134745	138
AT1G06020	0.173823	0.208752219	2
AT1G06030	0.182762	0.219487485	1
AT1G06040	196.118	235.5273339	2307
AT1G06050	5.61819	6.747148717	72
AT1G06060	26.0724	31.31157191	299
AT1G06070	9.86734	11.85015288	202
AT1G06080	4.27762	5.137195127	52
AT1G06090	16.6027	19.93896362	193
AT1G06100	0.11374	0.136595718	2
AT1G06110	52.5319	63.08803043	894
AT1G06120	2.5387	3.04884428	29
AT1G06130	31.2733	37.55757743	454
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.577862	0.693981665	11
AT1G06148	0.105516	0.126719129	1
AT1G06149	14.8695	17.85748219	0
AT1G06150	1.62409	1.950446097	38
AT1G06160	1.27007	1.525286822	11
AT1G06170	0.186066	0.223455414	3
AT1G06180	9.55177	11.47117002	91
AT1G06190	49.4719	59.41313245	863
AT1G06200	40.8029	49.00212246	438
AT1G06210	15.3926	18.48569759	271
AT1G06220	25.7989	30.98311289	1108
AT1G06225	0	0	0
AT1G06230	20.1903	24.24748126	842
AT1G06240	16.6515	19.99756983	240
AT1G06250	1.69914	2.040577173	54
AT1G06260	3.40616	4.09061781	0
AT1G06265	6.21055	7.458541712	63
AT1G06270	3.2313	3.880620208	50
AT1G06280	0	0	0
AT1G06290	36.9386	44.36130276	1039
AT1G06310	1.05929	1.272151202	31
AT1G06320	0.83466	1.002382466	4
AT1G06330	0.221264	0.265726348	2
AT1G06340	0.169049	0.203018898	1
AT1G06350	3.57069	4.288209628	41
AT1G06360	24.5615	29.49706101	300
AT1G06380	8.62874	10.36265986	98
AT1G06390	85.7322	102.9598328	1442
AT1G06400	61.2182	73.5198168	716
AT1G06410	44.7697	53.76603922	1692
AT1G06420	0.799792	0.960507844	10
AT1G06430	86.1222	103.4282022	2404
AT1G06440	1.22758	1.474258582	22
AT1G06450	4.43721	5.328854267	66
AT1G06460	44.5804	53.53869994	551
AT1G06470	11.2133	13.46657958	221
AT1G06475	3.39283	4.074609185	16
AT1G06480	0	0	0
AT1G06490	1.36293	1.636806765	98
AT1G06500	13.258	15.92215601	100
AT1G06510	25.0936	30.13608494	301
AT1G06515	42.3363	50.84365467	214
AT1G06520	1.89198	2.272167803	37
AT1G06530	39.2468	47.13332875	686
AT1G06540	0.308619	0.370635078	1
AT1G06550	30.8146	37.00670302	572
AT1G06560	12.0296	14.44691265	292
AT1G06570	68.1709	81.86964137	1158
AT1G06580	2.0626	2.477073389	45
AT1G06590	4.68349	5.624623507	162
AT1G06610	0	0	0
AT1G06620	11.1618	13.4047308	177
AT1G06630	15.3469	18.43081431	284
AT1G06640	97.5665	117.1722005	1486
AT1G06645	15.0789	18.1089605	245
AT1G06650	36.0972	43.35082592	515
AT1G06660	2.74918	3.301619616	54
AT1G06670	12.453	14.95539364	816
AT1G06680	1999.74	2401.581857	26443
AT1G06690	39.6123	47.5722749	620
AT1G06700	102.582	123.1955505	1801
AT1G06710	2.26449	2.719532589	90
AT1G06720	9.18202	11.02711985	471
AT1G06730	9.8613	11.84289916	223
AT1G06740	2.70668	3.250579366	62
AT1G06750	0.0415005	0.049839903	1
AT1G06760	147.382	176.9979784	1810
AT1G06770	7.45852	8.957287604	157
AT1G06780	7.70957	9.258785362	196
AT1G06790	12.2082	14.6614018	102
AT1G06800	7.54644	9.062874869	160
AT1G06810	0	0	0
AT1G06820	25.6279	30.77775095	600
AT1G06830	20.5606	24.69219195	79
AT1G06840	14.4244	17.32294065	505
AT1G06850	12.6252	15.16219672	172
AT1G06860	0	0	2
AT1G06870	19.0039	22.82267768	335
AT1G06880	0	0	0
AT1G06890	46.649	56.02297902	680
AT1G06900	31.296	37.58483893	1246
AT1G06910	4.61045	5.536906335	83
AT1G06920	0	0	0
AT1G06923	0.407601	0.489507219	6
AT1G06925	0	0	0
AT1G06930	2.4115	2.896083815	18
AT1G06950	83.1142	99.81575345	3375
AT1G06960	21.3388	25.62676895	226
AT1G06970	0.0359882	0.043219923	1
AT1G06980	4.09538	4.918334537	29
AT1G06990	0.0788298	0.094670416	1
AT1G07000	6.46536	7.76455503	157
AT1G07010	74.6713	89.67627758	1358
AT1G07020	19.2821	23.15678115	129
AT1G07025	0	0	0
AT1G07030	19.9786	23.99324077	317
AT1G07040	25.1589	30.21450678	395
AT1G07050	0.456471	0.548197502	4
AT1G07051	0	0	0
AT1G07060	0.335935	0.403440148	2
AT1G07070	35.4136	42.52985851	184
AT1G07080	69.6743	83.67514517	800
AT1G07090	17.8429	21.42837815	174
AT1G07100	0	0	0
AT1G07110	80.2766	96.40794609	2570
AT1G07119	0.619094	0.743499114	2
AT1G07120	1.33406	1.602135424	10
AT1G07128	0.21136	0.253832169	0
AT1G07130	6.61252	7.941286398	2
AT1G07135	1.9344	2.323111977	16
AT1G07140	94.2152	113.1474667	1472
AT1G07150	2.4091	2.893201542	46
AT1G07160	0.120309	0.144484739	2
AT1G07170	51.339	61.65542069	285
AT1G07175	3.35457	4.028660951	5
AT1G07180	46.0201	55.26770341	978
AT1G07190	0	0	0
AT1G07200	21.5378	25.86575741	797
AT1G07210	32.0521	38.492875	406
AT1G07220	6.29904	7.564813517	137
AT1G07230	21.0951	25.33409815	477
AT1G07240	19.4954	23.41294315	378
AT1G07250	20.7985	24.97789726	406
AT1G07260	6.27132	7.531523264	118
AT1G07270	0.588809	0.707128433	11
AT1G07280	21.0026	25.22301055	466
AT1G07290	1.9548	2.347611297	37
AT1G07300	4.81153	5.778392768	40
AT1G07310	28.4396	34.15445377	415
AT1G07320	380.496	456.9555494	5524
AT1G07330	0.0848255	0.101870934	1
AT1G07340	0	0	0
AT1G07350	28.5258	34.25797541	552
AT1G07360	22.0013	26.42239637	457
AT1G07370	13.0751	15.7025028	147
AT1G07380	7.11347	8.542900824	227
AT1G07390	1.86774	2.243056846	59
AT1G07400	0.963077	1.156604484	10
AT1G07410	2.93008	3.518870937	30
AT1G07420	16.6083	19.94568892	184
AT1G07430	0.0435865	0.052345079	1
AT1G07440	49.2517	59.14868391	528
AT1G07450	4.73376	5.684995116	48
AT1G07460	0.150285	0.180484328	1
AT1G07470	33.7776	40.56510913	651
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.43216	7.724683588	152
AT1G07485	0	0	1
AT1G07490	7.30047	8.767477923	0
AT1G07500	1.08451	1.302439087	19
AT1G07510	12.4342	14.93281583	441
AT1G07520	6.2146	7.463405548	165
AT1G07530	14.7701	17.73810805	447
AT1G07540	0	0	0
AT1G07550	0.992808	1.192309841	28
AT1G07560	3.8962	4.679129903	120
