tracking_id	FPKM_WT_ZT4_seedling_14	TPM_WT_ZT4_seedling_14	Raw_WT_ZT4_seedling_14
AT1G01660	0.438208	0.504842071	12
AT1G01670	0.293249	0.337840551	5
AT1G01680	0	0	0
AT1G01690	5.01665	5.779483654	88
AT1G01695	0.686818	0.791255799	9
AT1G01700	1.92463	2.217289949	38
AT1G01710	18.4861	21.2971032	429
AT1G01720	28.1773	32.46195066	313
AT1G01725	18.9321	21.81092213	53
AT1G01730	24.7543	28.51844801	203
AT1G01740	4.68588	5.398416645	83
AT1G01750	13.2968	15.31871632	81
AT1G01760	3.41287	3.931832274	44
AT1G01770	8.34474	9.61364425	191
AT1G01780	16.6691	19.20380951	118
AT1G01790	64.2539	74.02437179	2383
AT1G01800	72.2526	83.23935707	624
AT1G01810	1.19957	1.381977058	6
AT1G01820	44.9344	51.76714148	354
AT1G01830	7.44349	8.575349842	166
AT1G01840	2.02471	2.332588151	14
AT1G01860	17.3214	19.95529849	166
AT1G01870	0	0	0
AT1G01880	2.24766	2.589440011	37
AT1G01890	0	0	0
AT1G01900	5.11159	5.888860266	119
AT1G01910	37.2096	42.86770553	487
AT1G01920	9.9037	11.40966028	180
AT1G01930	7.84938	9.042959625	158
AT1G01940	18.4545	21.26069809	112
AT1G01950	9.1844	10.58098326	276
AT1G01960	20.0855	23.13970856	1039
AT1G01970	29.7448	34.26780529	415
AT1G01980	0	0	0
AT1G01990	17.1722	19.78341108	165
AT1G02000	5.89123	6.787052612	97
AT1G02010	6.96083	8.019296384	179
AT1G02020	8.3182	9.583068568	164
AT1G02030	0.367188	0.423022743	7
AT1G02040	0.10664	0.122855718	1
AT1G02050	2.82281	3.252047532	43
AT1G02060	4.29254	4.94526522	82
AT1G02065	0.989717	1.140213733	13
AT1G02070	0.963607	1.110133437	4
AT1G02074	0	0	0
AT1G02080	20.9651	24.15306086	1326
AT1G02090	40.323	46.45453029	443
AT1G02100	23.9685	27.61315897	317
AT1G02110	11.9628	13.78186779	298
AT1G02120	27.1077	31.22970689	596
AT1G02130	61.2971	70.61795969	504
AT1G02140	152.087	175.2134055	825
AT1G02145	19.4692	22.42969375	256
AT1G02150	78.259	90.15909248	1461
AT1G02160	40.15	46.25522385	136
AT1G02170	19.8421	22.85929706	243
AT1G02180	5.82425	6.709887609	41
AT1G02190	0.10086	0.116196809	2
AT1G02205	16.8369	19.39712524	345
AT1G02210	0	0	0
AT1G02220	8.67064	9.989100725	111
AT1G02228	0	0	0
AT1G02230	0	0	0
AT1G02250	0	0	0
AT1G02260	9.80352	11.29424688	168
AT1G02270	18.3735	21.1673812	240
AT1G02280	87.3953	100.6846616	825
AT1G02290	8.92368	10.28061808	128
AT1G02300	12.529	14.43416437	147
AT1G02305	38.0063	43.78555203	450
AT1G02310	0.241884	0.27866497	2
AT1G02320	0	0	0
AT1G02330	24.017	27.6690339	260
AT1G02335	24.3423	28.04379914	137
AT1G02340	3.658	4.214236833	36
AT1G02350	1.4367	1.655165133	32
AT1G02360	24.7044	28.4609602	210
AT1G02370	5.11156	5.888825704	81
AT1G02380	2.87329	3.31020354	27
AT1G02390	1.15114	1.326182774	17
AT1G02391	0	0	0
AT1G02400	8.04557	9.268982349	81
AT1G02405	0	0	0
AT1G02410	24.8321	28.60807831	248
AT1G02420	2.24716	2.588863981	32
AT1G02430	1.96033	2.258418505	20
AT1G02440	0	0	1
AT1G02450	0	0	0
AT1G02460	3.23566	3.727675656	50
AT1G02470	0.762031	0.877905716	6
AT1G02475	76.4104	88.02939368	421
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	274.318	316.0308965	4186
AT1G02510	0	0	0
AT1G02520	3.29301	3.793746318	125
AT1G02530	0.078535	0.090477061	3
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	263.806	303.9204379	2828
AT1G02570	1.18844	1.369154626	9
AT1G02575	0.593195	0.683396451	4
AT1G02580	0.140565	0.161939366	2
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	1.3002	1.497908893	10
AT1G02620	0.461801	0.532022631	2
AT1G02630	0	0	0
AT1G02640	3.79695	4.374315621	96
AT1G02650	0.248512	0.286300827	3
AT1G02660	1.92462	2.217278429	43
AT1G02670	0.531367	0.612166863	19
AT1G02680	11.4799	13.22553784	84
AT1G02690	18.8328	21.69652253	345
AT1G02700	0.568454	0.654893325	8
AT1G02710	2.88921	3.328544341	25
AT1G02720	11.4726	13.2171278	151
AT1G02730	23.7708	27.38539664	923
AT1G02740	7.1625	8.251632398	91
AT1G02750	14.263	16.43183705	118
AT1G02760	0	0	0
AT1G02770	0.0923496	0.106392314	1
AT1G02780	676.222	779.0485674	6175
AT1G02790	0	0	0
AT1G02800	4.79116	5.519705561	72
AT1G02810	12.1372	13.98278712	199
AT1G02813	0	0	0
AT1G02816	19.8278	22.8428226	130
AT1G02820	79.2628	91.31553068	320
AT1G02830	0	0	0
AT1G02840	76.0928	87.6634993	970
AT1G02850	12.218	14.0758736	214
AT1G02860	6.12826	7.060125482	71
AT1G02870	28.572	32.91666889	192
AT1G02880	30.8291	35.51698435	270
AT1G02890	21.5611	24.83968884	861
AT1G02900	47.0814	54.24061509	222
AT1G02910	43.6992	50.34411651	617
AT1G02920	19.2096	22.13061888	123
AT1G02930	34.0872	39.27051224	245
AT1G02940	1.24164	1.430444238	7
AT1G02950	11.9289	13.74281294	23
AT1G02952	0.467559	0.538656194	0
AT1G02960	11.6578	13.43048938	194
AT1G02965	0	0	0
AT1G02970	3.83919	4.422978651	65
AT1G02980	0.187314	0.215797036	2
AT1G02990	5.98679	6.897143501	250
AT1G03000	11.358	13.08510168	324
AT1G03010	0.240852	0.277476044	4
AT1G03020	2.18822	2.520961542	5
AT1G03022	0	0	0
AT1G03030	17.6831	20.37199872	209
AT1G03040	32.1929	37.08816428	393
AT1G03050	0	0	0
AT1G03055	15.1827	17.49138698	112
AT1G03060	6.67353	7.688309439	711
AT1G03070	2.35958	2.718378607	14
AT1G03080	12.3734	14.25490378	735
AT1G03090	10.1253	11.66495686	251
AT1G03100	1.18257	1.362392031	26
AT1G03103	0	0	0
AT1G03106	0.204987	0.236157399	1
AT1G03110	15.0775	17.37019023	207
AT1G03120	0.938718	1.081459806	5
AT1G03130	952.088	1096.862853	6828
AT1G03140	31.2786	36.03483548	428
AT1G03150	27.8487	32.08338362	173
AT1G03160	34.7657	40.0521852	877
AT1G03170	0.685458	0.789688997	7
AT1G03180	5.21384	6.006658438	46
AT1G03190	4.77895	5.505638904	116
AT1G03200	8.98542	10.35174629	18
AT1G03210	20.9337	24.11688616	162
AT1G03220	102.278	117.8304305	1229
AT1G03230	15.7931	18.19460463	176
AT1G03240	0	0	0
AT1G03250	27.8626	32.09939726	287
AT1G03260	6.07241	6.99578291	65
AT1G03270	4.26289	4.91110663	63
AT1G03280	17.3636	20.00391544	341
AT1G03290	9.82561	11.31969589	171
AT1G03300	3.8345	4.417575488	89
AT1G03310	37.5504	43.26032771	968
AT1G03320	1.54295	1.777571548	11
AT1G03330	51.27	59.06613516	250
AT1G03340	2.95677	3.40637754	37
AT1G03350	19.627	22.61148888	336
AT1G03360	14.2969	16.4708919	170
AT1G03365	7.87447	9.07186482	204
AT1G03370	6.07173	6.994999509	212
AT1G03380	12.7182	14.65213419	428
AT1G03390	0.0868133	0.100014162	2
AT1G03400	12.6865	14.61561388	143
AT1G03410	2.10596	2.426193056	54
AT1G03420	43.8521	50.52026654	1
AT1G03430	20.2773	23.36067374	179
AT1G03440	22.4525	25.86663545	272
AT1G03445	0.438372	0.505031008	11
AT1G03457	6.21827	7.163822436	98
AT1G03470	6.10914	7.038098087	73
AT1G03475	165.874	191.0968618	2067
AT1G03490	0.124261	0.143156174	0
AT1G03495	21.9106	25.24233394	284
AT1G03502	37.5285	43.23509759	3
AT1G03506	327.807	377.6534536	2
AT1G03510	1.2756	1.469568208	14
AT1G03515	0	0	0
AT1G03520	6.67522	7.690256421	102
AT1G03530	5.78397	6.663482617	169
AT1G03540	1.14621	1.320503116	20
AT1G03545	1.34788	1.552839131	0
AT1G03550	6.69372	7.711569538	27
AT1G03560	4.24859	4.894632166	86
AT1G03570	0	0	0
AT1G03590	13.3525	15.38288609	258
AT1G03600	745.969	859.401322	3930
AT1G03610	22.8003	26.26732205	282
AT1G03620	2.25358	2.596260208	20
AT1G03630	309.153	356.1629195	3808
AT1G03640	0	0	0
AT1G03650	2.48862	2.867040477	16
AT1G03660	4.21973	4.861383704	12
AT1G03670	0	0	0
AT1G03680	432.782	498.5909909	2656
AT1G03687	12.6685	14.59487679	163
AT1G03700	3.29244	3.793089644	14
AT1G03710	0.643581	0.741444165	5
AT1G03720	0	0	0
AT1G03730	15.0565	17.34599696	99
AT1G03740	10.9802	12.64985327	305
AT1G03743	461.877	532.1101874	1
AT1G03746	0	0	0
AT1G03750	2.30146	2.651420859	60
AT1G03760	5.63326	6.489855599	71
AT1G03770	3.03454	3.495973274	58
AT1G03780	10.3539	11.92831786	263
AT1G03790	0.0884928	0.101949048	1
AT1G03800	0.925103	1.065774504	8
AT1G03810	0	0	0
AT1G03820	22.5415	25.96916883	177
AT1G03830	3.51074	4.044584423	122
AT1G03840	2.07138	2.386354809	32
AT1G03850	26.3932	30.40655975	144
AT1G03860	67.5101	77.77571077	745
AT1G03870	97.3834	112.1915558	748
AT1G03880	0.0645743	0.074393492	1
AT1G03890	0	0	0
AT1G03900	57.3765	66.10119181	610
AT1G03905	5.60899	6.461895093	63
AT1G03910	20.5782	23.7073287	512
AT1G03920	2.40287	2.768251301	47
AT1G03930	18.789	21.64606229	389
AT1G03935	0	0	2
AT1G03940	6.49721	7.485178155	28
AT1G03950	11.5411	13.29604393	108
AT1G03960	7.5362	8.682157359	148
AT1G03970	5.58685	6.436388477	51
AT1G03980	4.19613	4.834195079	11
AT1G03982	0	0	0
AT1G03990	1.13223	1.304397312	33
AT1G04000	19.7517	22.75515081	135
AT1G04010	5.78646	6.666351247	125
AT1G04020	8.68353	10.00395078	194
AT1G04030	3.80828	4.387368465	64
AT1G04040	83.7678	96.50556264	474
AT1G04050	2.19514	2.5289338	59
AT1G04070	14.4426	16.6387471	54
AT1G04080	40.9676	47.1971484	1103
AT1G04090	0.589597	0.679251338	10
AT1G04100	3.14193	3.619693038	35
AT1G04110	8.86776	10.21619486	217
AT1G04120	22.2909	25.6804625	998
AT1G04130	9.172	10.56669771	115
AT1G04140	31.76	36.58943734	881
AT1G04150	0.239387	0.275788276	8
AT1G04160	4.31078	4.966278801	207
AT1G04170	66.89	77.06131813	1089
AT1G04171	0	0	0
AT1G04180	1.28823	1.48411873	22
AT1G04190	24.5059	28.23227622	289
AT1G04200	15.6885	18.07409911	348
AT1G04210	20.549	23.67368854	710
AT1G04220	11.4806	13.22634428	150
AT1G04230	6.52916	7.521986484	83
AT1G04240	26.895	30.98466364	257
AT1G04250	86.4807	99.63098722	814
AT1G04260	20.6935	23.84016126	113
AT1G04270	515.333	593.6947265	3138
AT1G04280	18.7267	21.57428893	349
AT1G04290	14.5223	16.73056631	7
AT1G04295	15.7156	18.10531995	0
AT1G04300	15.799	18.20140178	586
AT1G04310	2.47127	2.84705223	59
AT1G04320	0	0	0
AT1G04330	2.15931	2.487655477	9
AT1G04340	40.5938	46.76650824	238
AT1G04350	74.1182	85.3886409	775
AT1G04360	3.34176	3.849909261	39
AT1G04370	0	0	0
AT1G04380	0.100637	0.115939899	1
AT1G04390	4.1516	4.782893831	141
AT1G04400	49.4577	56.97825615	1063
AT1G04410	504.685	581.4275877	6438
AT1G04420	97.7224	112.5821043	1325
AT1G04425	12.5323	14.43796617	41
AT1G04430	55.2317	63.63025272	1112
AT1G04440	35.9057	41.36553402	628
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.0309508	0.03565719	1
AT1G04480	262.605	302.5368134	1188
AT1G04490	1.1106	1.279478247	15
AT1G04500	0.155107	0.178692628	1
AT1G04501	0	0	0
AT1G04510	39.9092	45.97780771	692
AT1G04520	29.3784	33.84569037	364
AT1G04530	82.5751	95.13150024	1024
AT1G04540	1.60196	1.84555463	29
AT1G04550	22.1773	25.54958844	233
AT1G04555	4.26042	4.908261041	27
AT1G04560	0	0	0
AT1G04570	0.663371	0.76424344	9
AT1G04580	0.0490917	0.056556602	2
AT1G04590	16.472	18.97673841	202
AT1G04600	0.192878	0.2222071	10
AT1G04610	2.07192	2.386976921	32
AT1G04620	10.643	12.26137852	156
AT1G04625	0	0	0
AT1G04630	53.4946	61.62900866	319
AT1G04635	3.70731	4.271044929	18
AT1G04640	44.9452	51.77958373	313
AT1G04645	0	0	0
AT1G04650	2.04606	2.35718464	56
AT1G04660	0.254792	0.293535766	3
AT1G04670	0	0	0
AT1G04680	45.7595	52.71770649	778
AT1G04684	0	0	0
AT1G04690	86.1129	99.20725942	1060
AT1G04700	1.17045	1.34842906	43
AT1G04710	19.7619	22.76690182	327
AT1G04720	0	0	0
AT1G04730	4.41787	5.089652946	132
AT1G04750	87.5171	100.8249826	732
AT1G04760	4.50315	5.187900654	41
AT1G04770	28.1673	32.45043005	326
AT1G04778	0	0	2
AT1G04780	14.1137	16.25983444	374
AT1G04790	11.5373	13.2916661	245
AT1G04800	59.0906	68.07593849	527
AT1G04810	18.6195	21.45078805	609
AT1G04820	567.129	653.3668454	6360
AT1G04830	10.8485	12.49812692	183
AT1G04840	0.690246	0.795205062	15
AT1G04850	54.6682	62.98106671	915
AT1G04860	11.2344	12.94270702	355
AT1G04870	20.9556	24.14211628	311
AT1G04880	0.54991	0.633529518	9
AT1G04890	0.677062	0.780016298	0
AT1G04900	6.87114	7.915968089	105
AT1G04910	17.4785	20.13628717	311
AT1G04920	1.08146	1.245907207	39
AT1G04930	3.75954	4.331217043	43
AT1G04940	92.6276	106.7125871	3
AT1G04945	6.46702	7.450397452	86
AT1G04950	14.1683	16.32273694	261
AT1G04960	16.6456	19.17673609	193
AT1G04970	26.3827	30.39446312	348
AT1G04980	12.4329	14.32345137	184
AT1G04985	30.0221	34.58727163	273
AT1G04990	9.27433	10.68458805	135
AT1G05000	13.6264	15.69843542	109
AT1G05010	139.828	161.0902974	1751
AT1G05020	0.631531	0.727561837	13
AT1G05030	10.4274	12.0129943	171
AT1G05040	0	0	0
AT1G05055	11.0793	12.76402245	139
AT1G05060	14.8966	17.1617825	122
AT1G05065	3.34011	3.848008362	11
AT1G05070	28.3127	32.61793963	221
AT1G05080	0	0	0
AT1G05085	0.950205	1.094693524	0
AT1G05090	15.7845	18.18469691	302
AT1G05100	0.565284	0.651241294	7
AT1G05120	8.7721	10.10598877	243
AT1G05136	0	0	0
AT1G05140	65.9439	75.97135382	674
AT1G05150	15.9061	18.32478745	426
AT1G05160	5.97902	6.888191992	111
AT1G05170	11.3442	13.06920325	200
AT1G05180	19.8778	22.90042562	315
AT1G05190	540.599	622.8026838	4680
AT1G05200	21.5459	24.82217752	636
AT1G05205	45.7759	52.73660028	187
AT1G05210	9.7853	11.27325634	50
AT1G05220	1.86868	2.152832172	9
AT1G05230	9.01549	10.38638874	214
AT1G05240	41.2447	47.51638433	418
AT1G05250	0	0	0
AT1G05260	58.3464	67.21857516	538
AT1G05270	20.5975	23.72956347	267
AT1G05280	1.90546	2.195204952	27
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	0.943565	1.087043843	10
AT1G05310	3.20746	3.695187554	37
AT1G05320	9.86396	11.3638774	256
AT1G05330	0	0	0
AT1G05340	4.57292	5.268279906	20
AT1G05350	17.3133	19.9459668	256
AT1G05360	16.0307	18.46833417	206
AT1G05370	2.53271	2.917834819	29
AT1G05380	8.79289	10.1299401	366
AT1G05385	51.7692	59.64124369	288
AT1G05390	0	0	0
AT1G05400	1.09329	1.259536082	8
AT1G05410	9.71607	11.1934992	161
AT1G05420	1.61165	1.856718095	6
AT1G05430	30.9382	35.64267413	275
AT1G05440	2.7193	3.132797764	35
AT1G05450	2.83406	3.265008212	10
AT1G05460	3.86427	4.451872325	130
AT1G05470	8.99357	10.36113558	210
AT1G05490	0.0824215	0.094954544	4
AT1G05500	31.1823	35.92389207	573
AT1G05510	0	0	0
AT1G05520	17.7579	20.45817284	431
AT1G05530	0.923398	1.063810241	12
AT1G05540	8.03091	9.252093144	98
AT1G05550	0.307648	0.354429069	6
AT1G05560	2.83213	3.262784735	36
AT1G05562	33.5817	38.68814572	0
AT1G05570	9.95549	11.46932549	567
AT1G05575	2.14849	2.475190184	6
AT1G05577	0.291538	0.335869376	4
AT1G05580	0	0	0
AT1G05590	11.6518	13.42357702	219
AT1G05600	3.93197	4.529866812	61
AT1G05610	0.551488	0.635347469	7
AT1G05615	0	0	0
AT1G05620	20.125	23.18521494	214
AT1G05630	6.28676	7.24272705	252
AT1G05640	1.72936	1.992327121	38
AT1G05650	0	0	0
AT1G05660	0.57252	0.659577603	6
AT1G05670	3.99357	4.600833731	115
AT1G05675	0.0743909	0.085702808	1
AT1G05680	8.4544	9.73997919	118
AT1G05690	5.36886	6.185250837	73
AT1G05700	5.82581	6.711684823	148
AT1G05710	10.453	12.04248705	88
AT1G05720	18.2072	20.97579356	94
AT1G05730	5.33145	6.142152258	22
AT1G05740	0.401892	0.463003846	2
AT1G05750	1.68755	1.944159477	44
AT1G05760	11.9407	13.75640726	0
AT1G05770	1.62621	1.873492094	9
AT1G05780	10.4367	12.02370846	55
AT1G05785	12.1147	13.95686576	54
AT1G05790	8.84301	10.18768137	199
AT1G05800	0	0	0
AT1G05805	12.6058	14.52264261	168
AT1G05810	10.3856	11.96483818	77
AT1G05820	2.65175	3.054976086	43
AT1G05830	11.1822	12.88256947	453
AT1G05835	45.1315	51.99421258	147
AT1G05840	12.6516	14.57540697	199
AT1G05850	296.486	341.5697708	3770
AT1G05860	10.5146	12.11345396	126
AT1G05870	55.3114	63.72207194	584
AT1G05880	0.135962	0.156636432	2
AT1G05890	22.3872	25.79140591	508
AT1G05894	0.244756	0.281973688	3
AT1G05900	18.0402	20.78339948	243
AT1G05910	9.093	10.47568494	370
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.9458	32.19524868	391
AT1G05950	3.75856	4.330088023	79
AT1G05960	20.0879	23.1424735	610
AT1G05970	9.4102	10.84111849	67
AT1G05980	0	0	0
AT1G05990	0	0	0
AT1G06000	29.4503	33.92852351	331
AT1G06002	53.9725	62.17957831	0
AT1G06010	24.4221	28.13573356	112
AT1G06020	0.227878	0.262529213	2
AT1G06030	0.359909	0.414636896	1
AT1G06040	294.368	339.1297069	2707
AT1G06050	6.09026	7.016347188	63
AT1G06060	23.1911	26.71754724	201
AT1G06070	12.1225	13.96585183	197
AT1G06080	7.71429	8.88732779	73
AT1G06090	13.817	15.91801813	130
AT1G06100	4.05894	4.676143917	41
AT1G06110	25.9312	29.87430786	346
AT1G06120	0.995005	1.146305828	9
AT1G06130	24.3787	28.08573414	277
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.793503	0.91416336	12
AT1G06148	0	0	2
AT1G06149	13.8893	16.00131209	0
AT1G06150	1.42145	1.637596213	26
AT1G06160	0.582764	0.671379309	4
AT1G06170	0.23269	0.268072927	3
AT1G06180	11.8823	13.68912693	93
AT1G06190	74.8704	86.25522071	1046
AT1G06200	54.2273	62.47312329	482
AT1G06210	21.5691	24.84890532	314
AT1G06220	25.6099	29.50415086	896
AT1G06225	0	0	0
AT1G06230	16.7686	19.31843952	576
AT1G06240	16.8161	19.37316238	197
AT1G06250	1.25803	1.449326507	23
AT1G06260	2.89183	3.331562739	0
AT1G06265	3.81851	4.399154043	34
AT1G06270	5.12097	5.899666592	63
AT1G06280	0	0	0
AT1G06290	32.7785	37.76281083	743
AT1G06310	0.420237	0.484138394	10
AT1G06320	0.422994	0.487314624	2
AT1G06330	0.874599	1.007590847	4
AT1G06340	0	0	0
AT1G06350	4.01918	4.630337997	36
AT1G06360	65.3915	75.33495567	641
AT1G06380	9.55788	11.01125477	80
AT1G06390	43.1998	49.76877756	577
AT1G06400	43.5062	50.12176886	412
AT1G06410	39.0251	44.95927114	1199
AT1G06420	1.55427	1.790612871	17
AT1G06430	68.0684	78.41890607	1487
AT1G06440	0.891363	1.026903987	13
AT1G06450	3.85262	4.438450822	45
AT1G06460	60.6666	69.89158563	576
AT1G06470	17.2382	19.85944707	287
AT1G06475	4.45757	5.135389742	17
AT1G06480	0	0	0
AT1G06490	1.33065	1.532989131	82
AT1G06500	11.735	13.51942844	71
AT1G06510	26.3647	30.37372603	249
AT1G06515	34.5	39.74608276	141
AT1G06520	0.32063	0.369385116	6
AT1G06530	30.0173	34.58174174	429
AT1G06540	1.54911	1.784668239	11
AT1G06550	74.1727	85.45142819	1130
AT1G06560	8.33401	9.601282642	162
AT1G06570	41.0639	47.30809182	522
AT1G06580	1.3117	1.511157587	24
AT1G06590	6.11724	7.047429776	161
AT1G06610	0	0	0
AT1G06620	4.84787	5.585038905	60
AT1G06630	11.3695	13.09835037	172
AT1G06640	82.4758	95.01710064	1000
AT1G06645	9.26804	10.67734159	121
AT1G06650	41.2249	47.49357354	469
AT1G06660	3.50377	4.036554562	55
AT1G06670	11.8511	13.65318265	630
AT1G06680	2759.85	3179.513812	27994
AT1G06690	101.785	117.2624647	1244
AT1G06700	41.6314	47.96188608	593
AT1G06710	1.68774	1.944378368	55
AT1G06720	8.9731	10.3375529	381
AT1G06730	9.08045	10.46122658	165
AT1G06740	2.45143	2.824195352	43
AT1G06750	0.205128	0.23631984	4
AT1G06760	190.493	219.459436	1781
AT1G06770	3.76829	4.341297571	66
AT1G06780	9.74958	11.23210474	201
AT1G06790	15.451	17.80048477	98
AT1G06800	5.05703	5.826003852	70
AT1G06810	0	0	0
AT1G06820	26.1953	30.178567	509
AT1G06830	7.04414	8.115274533	21
AT1G06840	8.15634	9.396596076	228
AT1G06850	8.96024	10.32273741	96
AT1G06860	0	0	2
AT1G06870	18.6587	21.49594882	257
AT1G06880	0	0	2
AT1G06890	29.9034	34.45052206	342
AT1G06900	14.2553	16.42296619	465
AT1G06910	4.4519	5.12885756	65
AT1G06920	0	0	0
AT1G06923	1.53077	1.763539452	17
AT1G06925	0.4486	0.516814282	0
AT1G06930	2.06951	2.384200456	12
AT1G06950	76.5503	88.19056692	2440
AT1G06960	19.9433	22.97588557	169
AT1G06970	0.142104	0.163712387	3
AT1G06980	6.624	7.631247889	38
AT1G06990	0.100796	0.116123077	0
AT1G07000	5.20139	5.992315287	99
AT1G07010	66.2987	76.38010484	960
AT1G07020	19.9026	22.92899672	112
AT1G07025	0	0	0
AT1G07030	21.9164	25.24901589	258
AT1G07040	13.7726	15.86686665	167
AT1G07050	0.937402	1.079943695	9
AT1G07051	0	0	0
AT1G07060	0.435175	0.501347871	2
AT1G07070	54.133	62.364484	235
AT1G07080	62.503	72.00722929	552
AT1G07090	10.1705	11.71702999	75
AT1G07100	0	0	0
AT1G07110	56.6092	65.21721588	1426
AT1G07119	0.536136	0.617661038	2
AT1G07120	0.231427	0.266617875	2
AT1G07128	0.140942	0.162373693	0
AT1G07130	7.64115	8.803066094	1
AT1G07135	1.57664	1.816384461	11
AT1G07140	79.9621	92.12116649	1008
AT1G07150	2.98484	3.438715874	43
AT1G07160	0.077596	0.089395276	1
AT1G07170	22.0492	25.40200951	91
AT1G07175	2.96844	3.419822084	4
AT1G07180	79.8181	91.9552698	1325
AT1G07190	0	0	1
AT1G07200	9.80206	11.29256487	275
AT1G07210	30.3336	34.94613843	305
AT1G07220	7.99085	9.205941606	134
AT1G07230	14.3761	16.56213508	253
AT1G07240	13.9265	16.04416874	203
AT1G07250	26.7834	30.85609371	380
AT1G07260	3.97228	4.576306366	54
AT1G07270	1.47081	1.694461912	24
AT1G07280	36.5259	42.08004186	629
AT1G07290	1.72842	1.991244184	24
AT1G07300	8.6782	9.997810301	48
AT1G07310	22.2497	25.63299761	237
AT1G07320	388.769	447.8853579	4368
AT1G07330	0.201864	0.232559514	6
AT1G07340	0	0	0
AT1G07350	40.4919	46.64911329	602
AT1G07360	27.3841	31.54813637	445
AT1G07370	30.6674	35.33069618	284
AT1G07380	5.22592	6.020575328	134
AT1G07390	1.06575	1.227808339	29
AT1G07400	1.85899	2.141668707	15
AT1G07410	4.42124	5.093535389	31
AT1G07420	27.6262	31.82705019	254
AT1G07430	0.164921	0.189998948	3
AT1G07440	57.2934	66.00545559	515
AT1G07450	11.0666	12.74939129	94
AT1G07460	0.190979	0.220019337	1
AT1G07470	25.9824	29.93329335	404
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.84641	4.431296527	78
AT1G07485	0	0	0
AT1G07490	9.24186	10.64718065	0
AT1G07500	0	0	1
AT1G07510	14.6554	16.88390554	403
AT1G07520	3.91516	4.510500677	84
AT1G07530	15.5557	17.92110549	376
AT1G07540	0	0	0
AT1G07550	1.66859	1.922316412	42
AT1G07560	4.16196	4.794829177	105
AT1G07570	14.9653	17.24092905	212
AT1G07580	0	0	0
AT1G07590	397.153	457.544232	1740
AT1G07600	1576.25	1815.935158	0
