tracking_id	FPKM_WT_ZT8_seedling_9	TPM_WT_ZT8_seedling_9	Raw_WT_ZT8_seedling_9
AT1G60720	0.298162	0.326903873	3
AT1G60730	37.4371	41.04591797	814
AT1G60740	22.0225	24.14539931	128
AT1G60750	4.27154	4.683302938	109
AT1G60760	0	0	1
AT1G60770	26.8787	29.46972162	835
AT1G60780	54.4676	59.71810427	1630
AT1G60783	0.220898	0.242191868	2
AT1G60790	10.054	11.02317378	331
AT1G60800	44.5788	48.87605525	1740
AT1G60810	30.4578	33.39383553	755
AT1G60815	0	0	0
AT1G60820	0	0	0
AT1G60830	17.6726	19.37618271	52
AT1G60840	0	0	1
AT1G60850	20.9403	22.95887865	422
AT1G60860	8.39721	9.20667447	404
AT1G60870	47.9367	52.55764618	753
AT1G60880	0	0	0
AT1G60890	6.56678	7.199796811	350
AT1G60900	26.2561	28.78710495	1108
AT1G60910	0	0	0
AT1G60913	0	0	0
AT1G60920	0	0	1
AT1G60930	1.2028	1.318746114	83
AT1G60940	35.0566	38.4359453	881
AT1G60950	1512.18	1657.949367	15423
AT1G60960	6.79486	7.449863001	145
AT1G60970	0.449584	0.492922475	5
AT1G60980	0	0	0
AT1G60983	0	0	0
AT1G60985	0	0	0
AT1G60986	0.168161	0.184371188	1
AT1G60987	0	0	0
AT1G60989	45.8739	50.29599879	105
AT1G60990	26.7841	29.36600248	626
AT1G60995	11.7308	12.861612	389
AT1G61000	8.23009	9.023444631	209
AT1G61010	15.4951	16.9887786	599
AT1G61020	0	0	0
AT1G61030	5.05315	5.540257669	233
AT1G61040	10.3912	11.3928788	468
AT1G61050	4.80516	5.268362218	98
AT1G61060	0	0	0
AT1G61065	5.46576	5.992641967	60
AT1G61070	0	0	0
AT1G61080	0.302137	0.331262051	15
AT1G61090	0	0	0
AT1G61093	0	0	0
AT1G61095	0	0	0
AT1G61097	0	0	0
AT1G61100	22.2602	24.40601284	1030
AT1G61105	0	0	0
AT1G61110	0	0	0
AT1G61120	0	0	0
AT1G61130	0.822719	0.902026508	18
AT1G61140	6.46541	7.088655064	458
AT1G61150	44.4908	48.77957232	752
AT1G61160	0.097341	0.106724364	1
AT1G61165	0	0	0
AT1G61170	7.80243	8.55455956	129
AT1G61180	12.6261	13.84321608	448
AT1G61190	18.0722	19.81430289	837
AT1G61200	0	0	0
AT1G61210	6.10185	6.69004903	440
AT1G61215	1.58135	1.733787136	52
AT1G61224	0	0	0
AT1G61226	0	0	1
AT1G61230	0.206294	0.226180089	8
AT1G61240	11.587	12.70395013	323
AT1G61250	51.9639	56.97305552	792
AT1G61255	1.89019	2.072398334	15
AT1G61260	3.62841	3.978177242	86
AT1G61270	0.156261	0.171324066	3
AT1G61275	2.24854	2.46529214	4
AT1G61280	6.77146	7.424207315	41
AT1G61290	0.0604104	0.066233771	1
AT1G61300	10.1124	11.08720336	256
AT1G61310	1.68974	1.852625589	29
AT1G61320	0.0485484	0.053228312	1
AT1G61330	0	0	0
AT1G61340	3.84788	4.218803455	57
AT1G61350	8.9223	9.782381485	268
AT1G61353	0	0	0
AT1G61360	5.39519	5.915269242	245
AT1G61370	2.45644	2.693233042	101
AT1G61380	5.97883	6.555170291	256
AT1G61390	0.893799	0.979958395	42
AT1G61400	1.99149	2.183463334	94
AT1G61410	0.99203	1.087658553	17
AT1G61415	0.359512	0.394167819	7
AT1G61420	2.52627	2.769794433	87
AT1G61430	3.5629	3.906352285	212
AT1G61440	0.20731	0.227294028	9
AT1G61450	6.83931	7.49859784	74
AT1G61460	0.79372	0.870232096	37
AT1G61470	0.620512	0.680327393	11
AT1G61475	0	0	0
AT1G61480	0.48548	0.532278736	20
AT1G61490	1.73288	1.899924148	76
AT1G61500	3.27173	3.587114418	144
AT1G61510	0	0	0
AT1G61520	2271.55	2490.520231	40373
AT1G61540	0	0	0
AT1G61550	0.171942	0.188516665	8
AT1G61560	8.88792	9.744687361	254
AT1G61563	0	0	0
AT1G61566	0	0	0
AT1G61570	127.241	139.5066297	720
AT1G61575	0.299644	0.328528733	3
AT1G61580	44.0026	48.24431139	1062
AT1G61590	6.819	7.476330021	158
AT1G61600	3.03302	3.32539353	90
AT1G61610	0.0665883	0.073007201	3
AT1G61620	30.62	33.5716711	584
AT1G61630	0	0	0
AT1G61640	8.75627	9.600346718	295
AT1G61660	17.2534	18.91657316	412
AT1G61667	18.3368	20.10440949	177
AT1G61670	20.6547	22.64574772	495
AT1G61680	0.102613	0.112504568	2
AT1G61688	0	0	0
AT1G61690	5.75413	6.308809923	424
AT1G61700	0	0	0
AT1G61710	0.459047	0.503297678	11
AT1G61720	0.0626987	0.068742656	1
AT1G61730	46.0264	50.46319931	939
AT1G61732	0	0	0
AT1G61740	45.8598	50.28053959	1057
AT1G61750	0.086869	0.095242897	1
AT1G61760	4.01533	4.402395105	44
AT1G61770	36.6936	40.23074692	622
AT1G61780	85.9969	94.28672901	667
AT1G61790	95.5057	104.7121472	1375
AT1G61795	12.6101	13.82567373	122
AT1G61800	7.71634	8.460170757	158
AT1G61810	0.319072	0.349829531	9
AT1G61820	5.61774	6.159272358	171
AT1G61840	0.672549	0.737380595	24
AT1G61850	10.2189	11.20396962	743
AT1G61860	1.13556	1.24502439	26
AT1G61870	46.012	50.44741119	974
AT1G61880	0	0	0
AT1G61890	17.2633	18.92742749	439
AT1G61900	20.8368	22.84540158	513
AT1G61910	0	0	0
AT1G61920	0	0	0
AT1G61930	4.14884	4.548775047	59
AT1G61940	0	0	0
AT1G61950	0.532285	0.58359559	15
AT1G61960	6.312	6.920456825	152
AT1G61970	3.60684	3.954527962	152
AT1G61980	11.1313	12.20432209	242
AT1G61990	19.5453	21.42940507	468
AT1G62000	0	0	0
AT1G62010	6.13405	6.725353008	133
AT1G62020	23.5991	25.87397856	1603
AT1G62030	3.19387	3.501748961	113
AT1G62035	0	0	1
AT1G62040	42.1623	46.22661229	408
AT1G62045	9.11745	9.996343327	62
AT1G62050	9.46341	10.37565278	310
AT1G62060	0	0	0
AT1G62070	0	0	0
AT1G62075	0	0	0
AT1G62080	0	0	0
AT1G62085	7.03207	7.709939294	163
AT1G62110	5.18728	5.687317376	140
AT1G62120	4.37668	4.798578102	100
AT1G62130	2.51543	2.757909492	176
AT1G62150	6.26757	6.871743914	151
AT1G62160	0	0	0
AT1G62170	0.0572602	0.062779902	1
AT1G62180	139.711	153.1786983	3484
AT1G62181	0	0	1
AT1G62190	0.136765	0.149948713	2
AT1G62200	16.3167	17.88957824	442
AT1G62210	0	0	0
AT1G62220	0	0	0
AT1G62225	0	0	0
AT1G62230	0.111948	0.122739433	2
AT1G62240	0.172242	0.188845584	3
AT1G62250	29.4168	32.25248643	448
AT1G62260	2.27208	2.491101322	85
AT1G62262	0.524141	0.574666534	10
AT1G62270	0	0	0
AT1G62280	1.16422	1.276447124	20
AT1G62290	9.37662	10.28049649	263
AT1G62300	14.3973	15.78515416	454
AT1G62301	0	0	0
AT1G62305	5.84374	6.407058043	116
AT1G62310	7.02959	7.70722023	347
AT1G62320	1.37911	1.51205184	62
AT1G62330	15.6527	17.16157075	576
AT1G62333	0.756126	0.829014154	3
AT1G62340	0	0	0
AT1G62350	6.27547	6.880405449	57
AT1G62355	0	0	3
AT1G62360	1.00826	1.105453073	20
AT1G62370	5.76222	6.317679773	78
AT1G62380	338.496	371.1259432	7204
AT1G62390	58.6895	64.34698207	2653
AT1G62400	2.87053	3.147240008	55
AT1G62410	0	0	0
AT1G62420	0.127977	0.140313578	3
AT1G62421	0	0	0
AT1G62422	12.8841	14.12608647	150
AT1G62430	43.6872	47.89850783	1018
AT1G62440	0.746615	0.818586323	33
AT1G62450	0	0	0
AT1G62460	0	0	0
AT1G62480	233.381	255.8781898	3003
AT1G62490	0.424679	0.465616712	9
AT1G62500	9.52987	10.44851931	184
AT1G62510	29.0619	31.86337519	258
AT1G62520	5.85348	6.417736948	99
AT1G62530	0.133089	0.145918358	2
AT1G62540	2.5103	2.752284976	71
AT1G62550	0	0	0
AT1G62560	19.4257	21.29827601	521
AT1G62570	27.3393	29.974722	744
AT1G62580	0.981501	1.07611459	22
AT1G62590	7.92904	8.693374364	229
AT1G62600	14.2598	15.63439959	358
AT1G62610	12.8947	14.13770827	153
AT1G62620	4.63077	5.077161573	18
AT1G62630	12.7567	13.98640551	397
AT1G62640	47.5932	52.18103387	1123
AT1G62660	62.6674	68.70833904	2315
AT1G62670	4.33344	4.751169902	104
AT1G62680	2.93514	3.218078207	99
AT1G62690	1.45449	1.594698233	13
AT1G62695	0	0	0
AT1G62700	1.04367	1.144276485	25
AT1G62710	5.63577	6.179040393	160
AT1G62720	0.79222	0.868587501	19
AT1G62730	8.9516	9.814505912	161
AT1G62740	31.9896	35.07329621	1062
AT1G62750	176.842	193.8890092	8101
AT1G62760	0.103048	0.112981501	2
AT1G62766	0	0	0
AT1G62770	10.2598	11.24881225	119
AT1G62780	183.005	200.6461029	2513
AT1G62790	96.2019	105.4754587	857
AT1G62800	23.6615	25.94239372	557
AT1G62810	7.79032	8.541282195	343
AT1G62820	33.263	36.46944794	315
AT1G62830	6.35196	6.964268843	271
AT1G62840	0.0703554	0.077137438	0
AT1G62850	23.646	25.92539957	422
AT1G62863	0	0	0
AT1G62870	1.96331	2.152566871	80
AT1G62880	14.1742	15.54054802	146
AT1G62886	1.80491	1.978897612	0
AT1G62890	0	0	0
AT1G62900	0.457706	0.50182741	3
AT1G62910	11.9572	13.10983624	248
AT1G62914	3.7778	4.141967965	71
AT1G62920	0.193543	0.212199933	62
AT1G62930	3.73161	4.091325395	81
AT1G62935	0.201716	0.221160784	0
AT1G62940	0.0395007	0.043308442	1
AT1G62950	3.71055	4.068235278	151
AT1G62960	26.7167	29.29210533	748
AT1G62970	3.98876	4.373263841	152
AT1G62975	10.6699	11.69844459	171
AT1G62978	0	0	0
AT1G62980	8.73145	9.573134149	135
AT1G62981	0.997309	1.093446432	19
AT1G62990	12.52	13.72688838	263
AT1G63000	116.94	128.2126459	2172
AT1G63005	0	0	0
AT1G63010	31.1311	34.13203952	1170
AT1G63020	1.98681	2.178332197	156
AT1G63030	0	0	0
AT1G63050	15.8547	17.38304291	344
AT1G63055	0	0	0
AT1G63057	0	0	0
AT1G63060	0	0	0
AT1G63070	0.908885	0.996498638	14
AT1G63080	1.52958	1.677026672	39
AT1G63090	23.7272	26.01442699	420
AT1G63100	10.87	11.9178336	411
AT1G63105	0	0	0
AT1G63110	23.8135	26.10904604	553
AT1G63120	16.0041	17.54684459	263
AT1G63130	6.01031	6.589684864	143
AT1G63140	0.101913	0.111737091	1
AT1G63150	2.24942	2.46625697	69
AT1G63160	12.0758	13.23986891	221
AT1G63170	21.9386	24.05341161	528
AT1G63180	4.37619	4.798040867	89
AT1G63190	0	0	0
AT1G63200	0	0	0
AT1G63205	0	0	0
AT1G63206	0	0	0
AT1G63210	0.0165762	0.018174093	0
AT1G63220	35.3491	38.75664137	396
AT1G63230	2.83337	3.106497902	67
AT1G63240	11.3662	12.46186571	397
AT1G63245	7.25041	7.949326579	26
AT1G63250	4.45013	4.879108449	202
AT1G63260	17.7123	19.41970967	294
AT1G63270	13.9968	15.34604723	179
AT1G63280	0.323777	0.354988078	1
AT1G63290	47.0925	51.63206797	779
AT1G63295	3.30667	3.625422524	39
AT1G63300	4.01574	4.402844628	250
AT1G63310	14.6747	16.08929464	167
AT1G63320	0	0	0
AT1G63330	0.121311	0.133004997	0
AT1G63340	0	0	0
AT1G63350	0.990034	1.085470145	48
AT1G63360	9.54741	10.46775011	258
AT1G63370	0.145656	0.159696777	0
AT1G63380	0.884677	0.969957063	5
AT1G63390	0.783758	0.859309791	1
AT1G63400	0.534086	0.5855702	12
AT1G63410	1.18078	1.294603455	14
AT1G63420	16.9241	18.55552968	530
AT1G63430	13.5266	14.83052143	515
AT1G63440	3.12537	3.426645777	168
AT1G63450	0.771126	0.845460106	35
AT1G63460	50.1399	54.97322769	461
AT1G63470	19.6799	21.57698008	522
AT1G63480	10.7149	11.74778245	315
AT1G63490	6.34203	6.953381622	388
AT1G63500	19.0973	20.93821928	645
AT1G63510	0	0	0
AT1G63520	0.492096	0.539532497	16
AT1G63522	0	0	0
AT1G63530	1.63093	1.788146491	39
AT1G63535	0	0	0
AT1G63540	0	0	0
AT1G63550	0.128902	0.141327745	3
AT1G63560	0	0	0
AT1G63570	0.524345	0.574890199	5
AT1G63580	3.3428	3.665035341	38
AT1G63590	0	0	0
AT1G63600	0	0	0
AT1G63610	55.3845	60.72339053	1117
AT1G63630	0.176984	0.194044698	3
AT1G63640	9.82797	10.77535521	632
AT1G63650	4.63976	5.087018181	158
AT1G63660	42.4198	46.50893448	1303
AT1G63670	9.88514	10.83803621	372
AT1G63680	28.9218	31.70976999	1359
AT1G63690	46.5465	51.0334353	1341
AT1G63700	11.9503	13.1022711	671
AT1G63710	0.94542	1.036555496	25
AT1G63720	3.28356	3.600084793	54
AT1G63730	1.72874	1.895385065	80
AT1G63740	2.29956	2.521230307	127
AT1G63750	2.25719	2.474775973	133
AT1G63770	81.3291	89.16896787	4330
AT1G63780	46.6445	51.14088219	721
AT1G63790	0	0	0
AT1G63800	44.1923	48.45229787	666
AT1G63810	14.9541	16.39562792	833
AT1G63820	1.74834	1.916874443	32
AT1G63830	57.6331	63.18874845	817
AT1G63835	0	0	0
AT1G63840	14.1336	15.49603431	170
AT1G63850	12.5782	13.79069868	414
AT1G63855	6.22947	6.829971194	82
AT1G63860	2.07819	2.278520939	153
AT1G63870	0.0410796	0.045039543	2
AT1G63880	16.5416	18.13615789	909
AT1G63900	13.5286	14.83271423	311
AT1G63910	0.531222	0.58243012	11
AT1G63930	1.09493	1.200477787	26
AT1G63940	141.473	155.1105495	4270
AT1G63950	0	0	0
AT1G63960	0	0	0
AT1G63970	127.35	139.626137	1516
AT1G63980	40.8863	44.82760993	940
AT1G63990	2.74001	3.004138293	4
AT1G64000	2.51704	2.759674691	37
AT1G64010	0	0	1
AT1G64020	1.29768	1.422772245	4
AT1G64030	0	0	0
AT1G64040	39.0454	42.809253	909
AT1G64050	12.1422	13.31266965	472
AT1G64060	8.19424	8.984138805	465
AT1G64065	1.26265	1.384365464	20
AT1G64070	0.0210447	0.023073342	1
AT1G64080	4.37173	4.793150937	98
AT1G64090	141.689	155.3473712	1928
AT1G64100	0.20938	0.229563569	5
AT1G64105	18.508	20.29211263	0
AT1G64107	0	0	1
AT1G64110	1.69594	1.859423249	84
AT1G64120	0	0	0
AT1G64130	0	0	0
AT1G64142	27.5144	30.16670109	0
AT1G64150	45.6773	50.08044717	806
AT1G64160	2.49486	2.735356609	27
AT1G64170	14.354	15.73768018	549
AT1G64180	2.77185	3.039047568	96
AT1G64185	9.56197	10.48371365	64
AT1G64190	77.3772	84.83611721	2222
AT1G64195	0	0	2
AT1G64200	39.2664	43.0515567	596
AT1G64210	2.17137	2.380683196	60
AT1G64220	22.205	24.34549173	83
AT1G64230	208.874	229.0087926	2303
AT1G64235	0	0	0
AT1G64240	0.211875	0.23229908	9
AT1G64250	0.609103	0.667818602	29
AT1G64255	0	0	0
AT1G64260	0.331036	0.362946823	12
AT1G64270	4.45123	4.880314486	163
AT1G64280	14.706	16.12361186	532
AT1G64290	0.226468	0.248298799	4
AT1G64295	0.0692105	0.075882173	1
AT1G64300	1.49915	1.643663316	61
AT1G64310	0.823929	0.903353148	23
AT1G64320	0.856615	0.939189975	23
AT1G64330	11.8233	12.9630287	476
AT1G64340	0	0	0
AT1G64350	24.6464	27.02223496	435
AT1G64355	65.1888	71.47279402	707
AT1G64360	7.8473	8.603754886	55
AT1G64370	335.72	368.0823456	4382
AT1G64380	2.27614	2.495552693	48
AT1G64385	14.065	15.42082149	330
AT1G64390	68.3455	74.93378991	2695
AT1G64400	11.0584	12.12439476	416
AT1G64405	8.52123	9.342649606	69
AT1G64410	0	0	0
AT1G64420	0	0	0
AT1G64430	37.6372	41.26530697	1231
AT1G64440	22.0522	24.17796229	481
AT1G64450	8.42247	9.234369454	144
AT1G64460	9.45543	10.36690353	169
AT1G64470	10.4982	11.51019326	140
AT1G64480	2.2548	2.472155584	21
AT1G64490	22.9898	25.20594397	186
AT1G64500	4.21199	4.618012507	106
AT1G64510	447.527	490.6671866	5319
AT1G64520	100.474	110.1593756	1477
AT1G64530	11.9456	13.09711804	541
AT1G64540	0.418902	0.459282827	7
AT1G64550	40.2992	44.18391535	1608
AT1G64561	0.538845	0.590787953	5
AT1G64563	0.304363	0.33370263	13
AT1G64570	6.64134	7.281544159	464
AT1G64572	7.86438	8.622481344	71
AT1G64580	4.91606	5.389952627	138
AT1G64583	1.28987	1.414209386	36
AT1G64585	0	0	0
AT1G64590	3.96034	4.342104243	74
AT1G64600	8.332	9.135178433	273
AT1G64610	3.1546	3.458693457	126
AT1G64618	0	0	0
AT1G64620	4.70845	5.16232968	108
AT1G64625	1.17119	1.28408901	41
AT1G64628	11.767	12.90130156	0
AT1G64640	26.0877	28.60247172	249
AT1G64650	61.3584	67.27315559	1348
AT1G64660	2.59669	2.847002699	83
AT1G64670	21.2375	23.28472779	534
AT1G64680	79.8274	87.52250874	1641
AT1G64690	4.28229	4.695089204	81
AT1G64700	2.30244	2.52438793	28
AT1G64710	36.7139	40.25300378	908
AT1G64720	184.488	202.2720594	5144
AT1G64740	9.86782	10.81904662	253
AT1G64750	149.204	163.5867934	1150
AT1G64760	19.9246	21.84526839	469
AT1G64770	87.4387	95.86751397	1831
AT1G64780	23.9935	26.30639747	669
AT1G64790	19.0416	20.87714998	2479
AT1G64800	0	0	0
AT1G64810	11.5399	12.65230984	310
AT1G64820	0.0545121	0.059766894	2
AT1G64830	0	0	0
AT1G64840	11.6357	12.75734466	265
AT1G64850	71.9556	78.89189213	632
AT1G64860	55.1667	60.4845953	1688
AT1G64870	0	0	0
AT1G64880	48.3817	53.04554277	1587
AT1G64890	11.9524	13.10457354	250
AT1G64900	38.4969	42.20787933	1175
AT1G64910	0.349492	0.383181923	9
AT1G64920	1.71367	1.878862365	35
AT1G64930	1.17987	1.293605734	34
AT1G64940	5.50512	6.035796147	134
AT1G64950	15.3378	16.81631538	471
AT1G64960	3.61881	3.967651832	219
AT1G64970	11.252	12.33665719	231
AT1G64980	32.4488	35.57676163	560
AT1G64990	18.9533	20.78033814	479
AT1G65000	8.55496	9.379631071	69
AT1G65010	16.4422	18.02717605	1311
AT1G65020	19.9883	21.91510887	360
AT1G65030	31.2539	34.26667705	471
AT1G65032	10.9668	12.02396481	81
AT1G65040	38.5823	42.30151162	906
AT1G65050	0	0	0
AT1G65060	18.8023	20.61478222	471
AT1G65070	13.8992	15.23903889	668
AT1G65080	4.97338	5.452798093	115
AT1G65090	0.0510506	0.055971716	1
AT1G65110	0.390971	0.428659367	22
AT1G65113	0	0	0
AT1G65120	0.695438	0.762476022	49
AT1G65130	0.225307	0.247025882	19
AT1G65140	0	0	1
AT1G65150	6.97682	7.649363369	125
AT1G65160	0	0	0
AT1G65170	0	0	0
AT1G65180	1.23075	1.349390405	40
AT1G65190	34.6557	37.99639981	793
AT1G65200	0.0186918	0.02049363	1
AT1G65210	0	0	0
AT1G65220	51.6614	56.64139547	1237
AT1G65230	104.211	114.2566106	1447
AT1G65240	2.34645	2.572640354	56
AT1G65250	2.02495	2.220148772	43
AT1G65260	204.972	224.7306521	4129
AT1G65270	51.1915	56.1261986	943
AT1G65280	13.1969	14.4690394	526
AT1G65290	330.39	362.2385505	2639
AT1G65295	63.8926	70.05164445	404
AT1G65300	0	0	0
AT1G65310	26.8484	29.4365008	388
AT1G65320	12.6694	13.89069007	348
AT1G65330	0	0	0
AT1G65340	0	0	0
AT1G65342	0	0	0
AT1G65346	0	0	0
AT1G65347	0.260675	0.285803245	2
AT1G65350	0.591727	0.64876761	7
AT1G65352	0	0	0
AT1G65360	0	0	0
AT1G65370	35.864	39.32117611	569
AT1G65380	4.59651	5.039599018	144
AT1G65390	10.3741	11.37413041	221
AT1G65410	24.7403	27.12518663	529
AT1G65420	13.2782	14.55817646	148
AT1G65430	17.054	18.69795163	562
AT1G65440	12.6238	13.84069437	1310
AT1G65450	1.88695	2.068846009	40
AT1G65470	6.66631	7.308921188	324
AT1G65480	0.0861983	0.094507543	1
AT1G65481	1.51184	1.657576592	11
AT1G65483	0	0	0
AT1G65484	4.16548	4.56701909	18
AT1G65485	0.720492	0.789945149	4
AT1G65486	25.0292	27.44193567	87
AT1G65490	32.0962	35.19017211	149
AT1G65500	4.33064	4.748099991	22
AT1G65510	5.84002	6.402979447	30
AT1G65520	12.9866	14.23846714	166
AT1G65540	24.3641	26.71272214	980
AT1G65541	0	0	11
AT1G65550	0	0	0
AT1G65560	9.738	10.67671238	191
AT1G65570	2.15316	2.36071781	46
AT1G65580	10.7728	11.81126383	729
AT1G65590	24.9946	27.40400034	724
AT1G65610	8.96454	9.828693287	282
AT1G65620	3.60475	3.952236492	56
AT1G65630	0.0418906	0.045928721	2
AT1G65640	0	0	0
AT1G65650	34.1928	37.48887771	685
AT1G65660	18.0424	19.78163026	624
AT1G65670	0.496733	0.544616489	13
AT1G65680	1.96427	2.153619412	28
AT1G65681	0	0	0
AT1G65690	25.3651	27.81021537	364
AT1G65700	35.705	39.14684901	310
AT1G65710	6.8471	7.507138772	179
AT1G65720	130.796	143.4043205	1102
AT1G65730	0.635383	0.69663191	20
AT1G65740	0	0	0
AT1G65750	0	0	0
AT1G65760	0.133155	0.145990721	2
AT1G65770	0	0	0
AT1G65780	0	0	0
AT1G65790	2.49538	2.735926735	102
AT1G65800	5.39399	5.913953566	249
AT1G65810	0.02176	0.023857595	1
AT1G65820	192.522	211.0805115	1644
AT1G65830	0	0	0
AT1G65840	75.0206	82.25234843	2259
AT1G65845	47.9468	52.56871979	232
AT1G65850	0.403425	0.442313893	19
AT1G65860	12.4081	13.60420157	300
AT1G65870	3.34524	3.66771055	23
AT1G65880	0	0	1
AT1G65890	0.157931	0.173155049	5
AT1G65900	13.792	15.12150515	300
AT1G65907	0	0	0
AT1G65910	1.10966	1.216627712	38
AT1G65920	3.31561	3.635224311	174
AT1G65930	282.529	309.7639015	8330
AT1G65950	10.465	11.47379288	316
AT1G65960	209.099	229.2554819	6460
AT1G65970	11.9733	13.12748823	5
AT1G65980	243.03	266.4573229	2773
AT1G65985	6.78611	7.440269529	163
AT1G65990	0	0	0
AT1G66000	0	0	0
AT1G66020	0.251091	0.275295378	8
AT1G66030	0.219237	0.240370753	1
AT1G66040	4.67054	5.120765276	146
AT1G66045	0	0	0
AT1G66050	0.0837209	0.09179133	5
AT1G66060	0	0	0
AT1G66070	37.9169	41.57196917	653
AT1G66080	10.1814	11.16285474	104
AT1G66090	1.05312	1.154637435	24
AT1G66100	128.498	140.8848006	1067
AT1G66110	0	0	0
AT1G66120	0	0	0
AT1G66130	20.4335	22.40322474	444
AT1G66140	18.2901	20.05320776	318
AT1G66145	0	0	0
AT1G66150	31.3217	34.34101276	1475
AT1G66160	4.09923	4.4943828	86
AT1G66170	0.0507126	0.055601134	2
AT1G66173	0.2619	0.287146331	7
AT1G66180	51.8456	56.84335177	1111
AT1G66190	8.5543	9.378907449	140
AT1G66200	662.733	726.6183639	16708
AT1G66210	0	0	0
AT1G66220	0	0	0
AT1G66230	5.15705	5.6541733	92
AT1G66235	0	0	0
AT1G66240	263.003	288.3556569	1770
AT1G66245	0	0	0
AT1G66250	16.5644	18.16115574	384
AT1G66260	62.5251	68.55232177	1642
AT1G66270	60.1999	66.00297985	1555
AT1G66280	29.559	32.40839406	787
AT1G66290	0	0	0
AT1G66300	0.109423	0.119971031	2
AT1G66310	0	0	0
AT1G66320	0.251143	0.27535239	5
AT1G66330	36.018	39.49002122	879
AT1G66340	12.4586	13.65956961	529
AT1G66345	2.0355	2.231715758	54
AT1G66350	6.08582	6.672473789	159
AT1G66360	0	0	0
AT1G66370	0	0	0
AT1G66380	0.247115	0.270936104	1
AT1G66390	1.62433	1.780910272	20
AT1G66400	8.26249	9.058967889	68
AT1G66410	245.272	268.9154446	2926
AT1G66420	0	0	0
AT1G66430	81.6611	89.53297162	1724
AT1G66440	0.489459	0.536641299	17
AT1G66450	0.537022	0.588789221	18
AT1G66460	0.708108	0.77636737	20
AT1G66470	3.80279	4.169366922	80
AT1G66475	0	0	0
AT1G66480	7.13681	7.824775899	108
AT1G66490	0	0	0
AT1G66500	3.26345	3.578036253	67
AT1G66510	6.61407	7.251645417	159
AT1G66520	19.008	20.84031105	262
AT1G66530	24.4726	26.83168119	772
AT1G66540	5.68639	6.234540001	151
AT1G66550	0	0	0
AT1G66553	0	0	0
AT1G66560	0	0	0
AT1G66570	0	0	0
AT1G66580	364.761	399.9228061	3813
AT1G66590	58.9758	64.66088049	239
AT1G66600	0.38824	0.425665107	4
AT1G66610	0	0	0
AT1G66620	6.72452	7.372742448	125
AT1G66630	0	0	0
AT1G66640	0	0	0
AT1G66650	0.872263	0.956346393	15
AT1G66660	5.04026	5.526125114	108
AT1G66670	147.593	161.8204981	2499
AT1G66680	29.2632	32.08407987	637
AT1G66690	0.244342	0.267895796	4
AT1G66700	0.801685	0.878964897	14
AT1G66720	0	0	0
AT1G66725	21.879	23.98806636	183
AT1G66730	4.19093	4.594922389	342
AT1G66740	20.95	22.9695137	276
AT1G66750	9.84623	10.79537541	186
AT1G66760	9.25557	10.14777766	205
AT1G66770	0	0	0
AT1G66780	0.053508	0.058666002	7
AT1G66783	0	0	5
AT1G66790	0	0	0
AT1G66795	0	0	0
AT1G66800	5.2063	5.708170844	77
AT1G66810	2.51365	2.755957905	42
AT1G66820	63.4601	69.57745281	347
AT1G66830	0.622303	0.68229104	18
AT1G66840	5.32406	5.837282536	206
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0	0	0
AT1G66870	0	0	0
AT1G66880	4.3878	4.810770034	325
AT1G66890	33.8439	37.10634486	277
AT1G66900	15.3648	16.8459181	301
AT1G66910	5.11207	5.60485737	168
AT1G66920	0.81916	0.898124432	26
AT1G66930	1.11136	1.218491587	33
AT1G66940	62.3451	68.35497034	1017
AT1G66950	0.496659	0.544535356	37
AT1G66960	0.375376	0.411561058	17
AT1G66970	28.0639	30.76917115	1027
AT1G66980	26.3547	28.89520968	1477
AT1G67000	0.0228216	0.02502153	1
AT1G67020	0.410344	0.449899863	14
AT1G67025	0.469391	0.514638807	11
AT1G67030	25.7383	28.21939067	287
AT1G67035	4.07389	4.466600104	52
AT1G67040	3.50204	3.839625573	172
AT1G67050	8.36713	9.173694853	124
AT1G67060	15.7893	17.31133855	229
AT1G67070	1.61277	1.768235924	42
AT1G67080	54.9209	60.21510096	640
AT1G67090	4700.56	5153.679109	59822
AT1G67100	0.0645841	0.070809803	1
AT1G67105	4.21394	4.620150481	34
AT1G67110	4.37045	4.791747549	113
AT1G67120	3.93566	4.315045169	1102
AT1G67130	0	0	0
AT1G67140	9.7931	10.73712385	1042
AT1G67148	19.8164	21.72663825	88
AT1G67150	0.932205	1.022066612	19
AT1G67160	0	0	0
AT1G67170	9.95287	10.91229517	255
AT1G67180	2.88143	3.159190733	84
AT1G67190	10.1929	11.1754633	207
AT1G67195	61.9174	67.88604142	411
AT1G67210	3.598	3.944835814	103
AT1G67220	0	0	0
AT1G67230	16.5767	18.17464142	1273
AT1G67238	0	0	2
AT1G67240	0	0	0
AT1G67250	90.2966	99.00090649	852
AT1G67260	0.10844	0.118893273	2
AT1G67265	1.73182	1.898761967	13
AT1G67270	0.0689873	0.075637457	4
AT1G67280	167.384	183.5192879	3746
AT1G67290	0	0	0
AT1G67300	10.935	11.9890994	323
AT1G67310	9.33143	10.23095032	562
AT1G67320	14.4643	15.85861275	352
AT1G67325	20.5861	22.57053489	486
AT1G67328	0	0	0
AT1G67330	15.0331	16.48224327	0
