tracking_id	FPKM_WT_ZT18_seedling_16	TPM_WT_ZT18_seedling_16	Raw_WT_ZT18_seedling_16
AT1G02110	16.8948	17.44721794	425
AT1G02120	32.3457	33.40332394	780
AT1G02130	50.4755	52.12592331	447
AT1G02140	199.844	206.3784018	1140
AT1G02145	21.341	22.03879762	306
AT1G02150	80.5619	83.19607376	1591
AT1G02160	54.2172	55.9899676	202
AT1G02170	22.0407	22.76137607	278
AT1G02180	7.00909	7.238269811	54
AT1G02190	0	0	0
AT1G02205	6.40161	6.610926726	139
AT1G02210	0	0	0
AT1G02220	8.66021	8.943377328	116
AT1G02228	0	0	0
AT1G02230	0.21568	0.2227322	4
AT1G02250	0	0	0
AT1G02260	13.5755	14.01938509	239
AT1G02270	13.6264	14.07194939	193
AT1G02280	155.495	160.5792998	1531
AT1G02290	8.3167	8.588635406	129
AT1G02300	12.9419	13.36506794	170
AT1G02305	55.5969	57.41478036	726
AT1G02310	0.45383	0.468669112	8
AT1G02320	0	0	0
AT1G02330	29.5455	30.51156437	326
AT1G02335	19.5485	20.18768733	121
AT1G02340	1.38953	1.434964175	15
AT1G02350	1.82118	1.880728057	22
AT1G02360	36.9181	38.12523005	333
AT1G02370	6.11199	6.311836872	104
AT1G02380	2.75812	2.848303664	29
AT1G02390	0.816003	0.842684269	13
AT1G02391	0	0	0
AT1G02400	6.4261	6.636217488	74
AT1G02405	0.675735	0.697829854	2
AT1G02410	23.5453	24.31517275	258
AT1G02420	3.11419	3.216016268	48
AT1G02430	1.36237	1.406916111	28
AT1G02440	0.211529	0.218445472	3
AT1G02450	0	0	0
AT1G02460	0.860108	0.888231392	14
AT1G02470	0.894221	0.923459803	5
AT1G02475	104.362	107.7743778	624
AT1G02480	0	0	0
AT1G02490	0	0	1
AT1G02500	452.737	467.5403739	7282
AT1G02510	0	0	0
AT1G02520	3.58449	3.701693908	153
AT1G02530	0.0485495	0.050136948	2
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	262.2	270.7732879	3005
AT1G02570	1.51892	1.568584906	11
AT1G02575	0.699924	0.722809774	5
AT1G02580	0.26868	0.277465168	3
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	3.51343	3.628310423	26
AT1G02620	0.444662	0.459201341	4
AT1G02630	0	0	0
AT1G02640	12.6073	13.01952735	350
AT1G02650	1.28708	1.329164315	20
AT1G02660	2.46344	2.543988361	61
AT1G02670	0.863544	0.891779741	27
AT1G02680	16.0877	16.61372778	126
AT1G02690	14.8315	15.31645316	283
AT1G02700	2.26902	2.343211311	25
AT1G02710	6.29716	6.50306147	28
AT1G02720	10.5787	10.92459718	147
AT1G02730	13.2596	13.69315594	548
AT1G02740	8.75213	9.038302884	130
AT1G02750	20.273	20.93587668	163
AT1G02760	0	0	0
AT1G02770	0.348128	0.35951092	4
AT1G02780	843.842	871.4335347	7974
AT1G02790	0	0	0
AT1G02800	1.02806	1.061675005	16
AT1G02810	10.2815	10.61767948	187
AT1G02813	0	0	0
AT1G02816	34.8467	35.98610042	237
AT1G02820	7.83349	8.08962564	34
AT1G02830	0	0	0
AT1G02840	107.546	111.0624867	1478
AT1G02850	40.6412	41.97006616	757
AT1G02860	12.9813	13.40575622	162
AT1G02870	43.5989	45.0244756	310
AT1G02880	27.1642	28.05240178	268
AT1G02890	27.2393	28.12995736	1169
AT1G02900	59.7368	61.69004479	311
AT1G02910	46.0319	47.53702864	707
AT1G02920	51.4289	53.11049712	351
AT1G02930	18.476	19.08011925	141
AT1G02940	0.334884	0.345833874	2
AT1G02950	12.737	13.15346822	24
AT1G02952	0	0	0
AT1G02960	16.6328	17.17665119	279
AT1G02965	0	0	0
AT1G02970	2.64121	2.727570998	47
AT1G02980	0.179348	0.185212234	3
AT1G02990	5.03067	5.195160397	229
AT1G03000	12.1334	12.530132	370
AT1G03010	1.75724	1.814697378	33
AT1G03020	0.764693	0.789696559	2
AT1G03022	0	0	0
AT1G03030	26.084	26.93688193	331
AT1G03040	41.42	42.77433098	542
AT1G03050	0	0	0
AT1G03055	7.15982	7.393928307	57
AT1G03060	5.9529	6.147545025	681
AT1G03070	0.698189	0.721018044	5
AT1G03080	12.0169	12.40982274	753
AT1G03090	19.2634	19.89326527	525
AT1G03100	2.58505	2.669574706	59
AT1G03103	0	0	0
AT1G03106	0.187645	0.193780525	1
AT1G03110	14.3821	14.8523589	218
AT1G03120	0.470981	0.486380907	4
AT1G03130	124.143	128.2021673	909
AT1G03140	36.6677	37.86664259	511
AT1G03150	28.16	29.08076196	181
AT1G03160	24.1508	24.94047109	661
AT1G03170	0.220979	0.228204464	2
AT1G03180	3.78115	3.904784201	37
AT1G03190	6.40462	6.614035145	167
AT1G03200	13.4309	13.87005703	28
AT1G03210	30.659	31.66147305	263
AT1G03220	151.253	156.1985969	2039
AT1G03230	28.9049	29.85001834	379
AT1G03240	0	0	0
AT1G03250	25.7492	26.5911348	275
AT1G03260	8.46326	8.739987553	99
AT1G03270	3.6406	3.759638565	57
AT1G03280	20.9445	21.62933306	430
AT1G03290	14.6485	15.12746952	273
AT1G03300	3.24538	3.351495854	91
AT1G03310	14.9358	15.42416351	411
AT1G03320	0.837394	0.864774701	6
AT1G03330	59.2257	61.16223309	298
AT1G03340	2.95222	3.048750252	32
AT1G03350	26.0104	26.86087539	470
AT1G03360	15.1766	15.67283707	189
AT1G03365	8.94178	9.234153967	243
AT1G03370	9.52873	9.840295772	361
AT1G03380	12.4143	12.82021673	452
AT1G03390	0.0821121	0.084796961	1
AT1G03400	9.93139	10.25612175	123
AT1G03410	1.62654	1.679723813	44
AT1G03420	50.5623	52.21556146	0
AT1G03430	18.1333	18.72621381	163
AT1G03440	12.26	12.66087151	163
AT1G03445	0.0735677	0.075973181	4
AT1G03457	11.6027	11.98207943	193
AT1G03470	8.44918	8.725447172	104
AT1G03475	198.671	205.1670476	2666
AT1G03490	0	0	0
AT1G03495	9.86676	10.18937851	135
AT1G03502	417.58	431.2338274	5
AT1G03506	0	0	3
AT1G03510	2.7547	2.844771839	32
AT1G03515	0	0	0
AT1G03520	8.02751	8.289989612	128
AT1G03530	8.30809	8.57974388	259
AT1G03540	1.18628	1.225068406	25
AT1G03545	1.12346	1.160194348	0
AT1G03550	10.581	10.92697238	35
AT1G03560	5.72059	5.907639065	122
AT1G03570	0	0	0
AT1G03590	14.7189	15.20017142	296
AT1G03600	391.952	404.7678556	2229
AT1G03610	18.2972	18.89547293	246
AT1G03620	4.28008	4.420027971	37
AT1G03630	109.61	113.1939744	1399
AT1G03640	0	0	0
AT1G03650	8.02822	8.290722827	53
AT1G03660	2.59126	2.675987757	6
AT1G03670	0	0	0
AT1G03680	418.231	431.9061135	2736
AT1G03687	18.8398	19.4558146	254
AT1G03700	3.34202	3.451295742	14
AT1G03710	0	0	0
AT1G03720	0	0	0
AT1G03730	10.8168	11.17048246	77
AT1G03740	11.6663	12.04775899	350
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.97802	3.075393847	86
AT1G03760	10.7555	11.1071781	148
AT1G03770	5.94	6.134223227	109
AT1G03780	6.22937	6.433054906	166
AT1G03790	0	0	0
AT1G03800	1.04749	1.081740318	7
AT1G03810	0	0	0
AT1G03820	24.298	25.09248417	192
AT1G03830	4.43639	4.581448919	165
AT1G03840	4.07758	4.210906725	68
AT1G03850	35.1937	36.34444646	197
AT1G03860	101.964	105.2979692	1182
AT1G03870	175.041	180.7644054	1448
AT1G03880	0.0605863	0.062567321	1
AT1G03890	0	0	0
AT1G03900	89.9711	92.9129312	1010
AT1G03905	6.67479	6.893039032	82
AT1G03910	22.3784	23.11011802	585
AT1G03920	1.98271	2.047539686	41
AT1G03930	21.7218	22.43204884	475
AT1G03935	0	0	11
AT1G03940	2.13952	2.209476983	8
AT1G03950	14.262	14.72833193	136
AT1G03960	5.69462	5.880819911	127
AT1G03970	5.09683	5.263483665	47
AT1G03980	3.66651	3.786395758	10
AT1G03982	0	0	0
AT1G03990	0.823039	0.849950328	26
AT1G04000	15.8831	16.40243787	120
AT1G04010	5.61047	5.793918415	134
AT1G04020	8.55644	8.836214307	194
AT1G04030	4.89457	5.054610266	90
AT1G04040	193.48	199.8063148	1187
AT1G04050	1.8709	1.932073777	56
AT1G04070	18.8392	19.45519499	77
AT1G04080	49.5489	51.1690258	1443
AT1G04090	0.833524	0.860778162	14
AT1G04100	3.97156	4.101420134	43
AT1G04110	3.40069	3.511884105	87
AT1G04120	21.8206	22.53407935	1059
AT1G04130	9.4067	9.714275695	121
AT1G04140	36.8253	38.02939572	1111
AT1G04150	0.0640382	0.06613209	2
AT1G04160	2.57644	2.66068318	131
AT1G04170	90.0003	92.94308597	1568
AT1G04171	0	0	0
AT1G04180	2.32141	2.397314333	39
AT1G04190	36.402	37.59225486	441
AT1G04200	15.6301	16.1411654	365
AT1G04210	21.0342	21.72196603	782
AT1G04220	10.4458	10.78735168	151
AT1G04230	8.7325	9.018031031	114
AT1G04240	19.6942	20.33815136	196
AT1G04250	57.8084	59.69859091	583
AT1G04260	25.9367	26.78476558	149
AT1G04270	674.696	696.7568812	4293
AT1G04280	35.8105	36.98141429	690
AT1G04290	10.5142	10.85798819	2
AT1G04295	13.9632	14.41976191	0
AT1G04300	18.9817	19.60235438	736
AT1G04310	4.78313	4.939526455	123
AT1G04320	0	0	0
AT1G04330	3.59204	3.709490774	18
AT1G04340	55.008	56.80662479	351
AT1G04350	50.4208	52.06943476	573
AT1G04360	6.11398	6.31389194	77
AT1G04370	0	0	0
AT1G04380	0	0	1
AT1G04390	3.23303	3.33874204	115
AT1G04400	63.8676	65.95591168	1485
AT1G04410	760.986	785.8683496	10193
AT1G04420	112.797	116.4851814	1656
AT1G04425	12.2319	12.63185271	57
AT1G04430	54.058	55.82556215	1164
AT1G04440	37.8898	39.12870222	720
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.116859	0.120679999	4
AT1G04480	446.751	461.3586466	2163
AT1G04490	0.692553	0.715197761	12
AT1G04500	0.219606	0.22678657	3
AT1G04501	0	0	0
AT1G04510	46.4917	48.01186296	863
AT1G04520	28.0182	28.93432546	362
AT1G04530	32.5132	33.57630078	440
AT1G04540	2.83161	2.924196605	53
AT1G04550	25.252	26.0776776	274
AT1G04555	7.43306	7.676102575	52
AT1G04560	0	0	0
AT1G04570	0.38107	0.393530041	7
AT1G04580	0.0459507	0.047453174	2
AT1G04590	27.7383	28.64527342	355
AT1G04600	0.129353	0.133582521	8
AT1G04610	2.57707	2.66133378	42
AT1G04620	44.4627	45.91651971	696
AT1G04625	0	0	0
AT1G04630	70.6532	72.96338392	440
AT1G04635	6.7916	7.013668429	36
AT1G04640	67.6486	69.86054097	505
AT1G04645	0	0	0
AT1G04650	1.54467	1.595176867	45
AT1G04660	0.393325	0.406185749	5
AT1G04670	0	0	0
AT1G04680	33.4475	34.54115006	613
AT1G04684	0	0	0
AT1G04690	77.2638	79.7901341	1002
AT1G04700	1.07	1.104986339	43
AT1G04710	19.698	20.34207561	340
AT1G04720	0	0	0
AT1G04730	4.66801	4.820642317	140
AT1G04750	114.989	118.7488543	1029
AT1G04760	2.88371	2.978000145	34
AT1G04770	27.6537	28.55790721	332
AT1G04778	0	0	8
AT1G04780	16.7451	17.29262312	471
AT1G04790	17.9193	18.50521654	405
AT1G04800	85.9626	88.77336322	834
AT1G04810	25.6621	26.50118685	890
AT1G04820	476.895	492.4882804	5743
AT1G04830	13.7478	14.19731887	239
AT1G04840	1.2244	1.264434835	29
AT1G04850	71.3685	73.70207245	1237
AT1G04860	14.8353	15.32037741	501
AT1G04870	34.3758	35.49980316	523
AT1G04880	0.263212	0.271818378	5
AT1G04890	0.709036	0.732219714	0
AT1G04900	14.7306	15.21225398	242
AT1G04910	20.3322	20.99701237	398
AT1G04920	0.547294	0.565189153	21
AT1G04930	4.65489	4.807093326	54
AT1G04940	95.1766	98.28863811	7
AT1G04945	7.97659	8.237404654	115
AT1G04950	17.219	17.78201847	336
AT1G04960	20.8427	21.52420445	259
AT1G04970	29.2839	30.2414107	441
AT1G04980	18.8333	19.44910207	294
AT1G04985	38.0616	39.30611966	380
AT1G04990	18.633	19.24225276	289
AT1G05000	45.0016	46.4730404	387
AT1G05010	180.758	186.668337	2403
AT1G05020	1.5239	1.57372774	34
AT1G05030	8.88529	9.175816884	159
AT1G05040	0	0	0
AT1G05055	11.5808	11.95946336	154
AT1G05060	17.9877	18.57585305	155
AT1G05065	1.76265	1.820284271	8
AT1G05070	28.2544	29.17824861	221
AT1G05080	0	0	0
AT1G05085	1.4908	1.539545452	0
AT1G05090	16.836	17.38649533	334
AT1G05100	0.688866	0.711390205	9
AT1G05120	10.7932	11.1461108	312
AT1G05136	0	0	0
AT1G05140	63.7076	65.79068007	719
AT1G05150	19.9388	20.59074917	579
AT1G05160	9.34225	9.64771834	188
AT1G05170	4.97564	5.138331053	94
AT1G05180	29.4801	30.44402595	509
AT1G05190	565.746	584.2444871	5155
AT1G05200	16.2633	16.79506946	517
AT1G05205	53.9393	55.70298096	227
AT1G05210	14.3163	14.7844074	78
AT1G05220	1.88992	1.951715684	10
AT1G05230	10.4753	10.81781626	265
AT1G05240	52.8258	54.55307228	564
AT1G05250	0	0	2
AT1G05260	67.5884	69.79837258	669
AT1G05270	32.0202	33.0671809	443
AT1G05280	3.6715	3.791548919	56
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	2.29362	2.36861567	27
AT1G05310	3.48605	3.600035165	43
AT1G05320	12.2242	12.62390094	325
AT1G05330	0.446259	0.460850559	2
AT1G05340	30.339	31.33100984	147
AT1G05350	23.3017	24.06360764	371
AT1G05360	15.9636	16.48557002	213
AT1G05370	2.33078	2.406990709	34
AT1G05380	10.4688	10.81110372	467
AT1G05385	35.9347	37.10967532	206
AT1G05390	0	0	0
AT1G05400	1.5279	1.57785853	12
AT1G05410	14.5051	14.97938069	255
AT1G05420	0.983243	1.015392601	4
AT1G05430	37.6752	38.90708534	346
AT1G05440	2.57254	2.65665566	37
AT1G05450	0.942354	0.973166632	4
AT1G05460	4.14886	4.284517403	149
AT1G05470	8.30883	8.580508076	209
AT1G05490	0.159026	0.164225755	8
AT1G05500	29.7575	30.73049624	590
AT1G05510	0	0	0
AT1G05520	21.2971	21.9934622	558
AT1G05530	2.58935	2.674015305	34
AT1G05540	3.07517	3.175720411	34
AT1G05550	0.213388	0.220365257	3
AT1G05560	9.15569	9.455058292	98
AT1G05562	76.5055	79.00703957	0
AT1G05570	13.9369	14.39260197	862
AT1G05575	4.12852	4.263512336	17
AT1G05577	0.62829	0.64883352	9
AT1G05580	0	0	0
AT1G05590	8.65825	8.941353241	170
AT1G05600	6.70649	6.925775543	112
AT1G05610	0.77411	0.799421472	11
AT1G05615	0	0	0
AT1G05620	30.1947	31.18199159	336
AT1G05630	4.9256	5.08665487	217
AT1G05640	1.9129	1.975447072	44
AT1G05650	0	0	0
AT1G05660	1.80117	1.860063779	22
AT1G05670	4.14673	4.282317758	129
AT1G05675	0.143742	0.148442006	2
AT1G05680	4.90136	5.061622282	71
AT1G05690	2.45502	2.535293048	34
AT1G05700	3.46317	3.576407046	90
AT1G05710	21.6642	22.37256546	193
AT1G05720	19.8611	20.51050857	106
AT1G05730	4.31672	4.457866008	18
AT1G05740	0	0	0
AT1G05750	3.30369	3.411712446	96
AT1G05760	15.2878	15.78767304	0
AT1G05770	2.54331	2.626469912	15
AT1G05780	17.6953	18.2738923	96
AT1G05785	16.4332	16.97052477	75
AT1G05790	13.1059	13.53443033	318
AT1G05800	0	0	0
AT1G05805	14.7347	15.21648804	209
AT1G05810	30.888	31.89796078	237
AT1G05820	2.43545	2.515083158	40
AT1G05830	15.019	15.51008395	639
AT1G05835	12.7714	13.18899302	42
AT1G05840	21.3089	22.00564803	343
AT1G05850	264.567	273.2176829	3602
AT1G05860	9.70137	10.01858067	115
AT1G05870	29.3888	30.34974067	313
AT1G05880	0	0	0
AT1G05890	47.561	49.11612641	1110
AT1G05894	0.474264	0.489771253	6
AT1G05900	14.1885	14.65242866	189
AT1G05910	10.0553	10.3840833	434
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	27.6731	28.57794154	429
AT1G05950	5.02565	5.189976256	125
AT1G05960	33.1908	34.27605661	1071
AT1G05970	15.7087	16.22233542	115
AT1G05980	0	0	0
AT1G05990	0.556858	0.575065872	7
AT1G06000	13.0344	13.46059246	150
AT1G06002	26.1727	27.0284822	0
AT1G06010	24.1125	24.90091878	108
AT1G06020	0.107315	0.110823934	0
AT1G06030	0.779811	0.80530888	4
AT1G06040	9.2483	9.550696409	90
AT1G06050	3.3697	3.479880809	35
AT1G06060	18.6574	19.26745058	173
AT1G06070	10.2269	10.56129419	174
AT1G06080	5.50454	5.684524768	58
AT1G06090	21.2948	21.991087	212
AT1G06100	0.666601	0.688397195	8
AT1G06110	39.5282	40.82067383	581
AT1G06120	1.77272	1.830683535	17
AT1G06130	31.711	32.74787083	393
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.01345	1.046587294	17
AT1G06148	0.248812	0.256947534	2
AT1G06149	15.3003	15.80058176	0
AT1G06150	2.21824	2.290770931	45
AT1G06160	6.81835	7.041293087	50
AT1G06170	0.300667	0.310498063	4
AT1G06180	18.6902	19.30132306	149
AT1G06190	75.7552	78.23220663	1130
AT1G06200	56.6607	58.51336397	525
AT1G06210	21.588	22.29387391	329
AT1G06220	31.2534	32.27530845	1170
AT1G06225	0	0	0
AT1G06230	18.2741	18.87161762	667
AT1G06240	14.1093	14.57063902	172
AT1G06250	1.66334	1.717727081	31
AT1G06260	1.55697	1.607879047	0
AT1G06265	6.45506	6.666124408	56
AT1G06270	4.85252	5.011185335	66
AT1G06280	0	0	0
AT1G06290	38.5562	39.81689185	935
AT1G06310	1.03882	1.07278683	27
AT1G06320	0.837108	0.86447935	5
AT1G06330	1.45802	1.505693628	10
AT1G06340	0	0	0
AT1G06350	5.21267	5.383111345	50
AT1G06360	38.3495	39.60343327	403
AT1G06380	14.3163	14.7844074	126
AT1G06390	73.5921	75.99837864	1063
AT1G06400	69.7324	72.01247605	703
AT1G06410	38.8757	40.1468387	1291
AT1G06420	1.36053	1.405015947	17
AT1G06430	47.1457	48.68724713	1114
AT1G06440	2.58656	2.671134079	43
AT1G06450	4.33279	4.474461457	50
AT1G06460	56.1153	57.95013075	560
AT1G06470	19.3131	19.94459034	344
AT1G06475	5.94324	6.137569167	24
AT1G06480	0	0	0
AT1G06490	1.38726	1.432619952	86
AT1G06500	11.8175	12.20390286	79
AT1G06510	29.4858	30.44991233	293
AT1G06515	43.7632	45.1941478	180
AT1G06520	1.4373	1.484296135	24
AT1G06530	39.0145	40.29017712	564
AT1G06540	1.19638	1.23549865	4
AT1G06550	59.2638	61.20157887	969
AT1G06560	14.1861	14.64995019	304
AT1G06570	15.5389	16.04698338	212
AT1G06580	1.83434	1.894318356	33
AT1G06590	6.36136	6.569360651	188
AT1G06610	0	0	0
AT1G06620	14.648	15.12695317	191
AT1G06630	15.769	16.28460708	255
AT1G06640	115.576	119.3550478	1471
AT1G06645	16.7343	17.28146999	222
AT1G06650	35.8782	37.05132791	437
AT1G06660	3.70197	3.823015212	58
AT1G06670	15.103	15.59683054	855
AT1G06680	1126.29	1163.116882	12026
AT1G06690	44.2702	45.71772544	583
AT1G06700	82.7594	85.46542655	1227
AT1G06710	3.03456	3.133782565	109
AT1G06720	13.4681	13.90847337	595
AT1G06730	12.663	13.07704861	246
AT1G06740	2.5213	2.603740239	44
AT1G06750	4.12E-08	4.26E-08	1
AT1G06760	203.093	209.733636	1919
AT1G06770	7.95698	8.217153456	141
AT1G06780	10.2295	10.56397921	225
AT1G06790	23.2895	24.05100873	156
AT1G06800	9.30943	9.613825208	139
AT1G06810	0	0	0
AT1G06820	26.4143	27.27798192	560
AT1G06830	33.6785	34.77970319	103
AT1G06840	12.4722	12.88000992	382
AT1G06850	10.4809	10.82359936	114
AT1G06860	0	0	1
AT1G06870	19.8531	20.50224699	295
AT1G06880	0	0	0
AT1G06890	59.1196	61.05266388	729
AT1G06900	27.1714	28.0598372	931
AT1G06910	6.03299	6.230253768	98
AT1G06920	0	0	0
AT1G06923	1.94294	2.006469306	22
AT1G06925	0	0	0
AT1G06930	4.85311	5.011794627	30
AT1G06950	88.7034	91.60378057	3016
AT1G06960	23.7619	24.53885503	194
AT1G06970	0.08977	0.092705256	2
AT1G06980	3.29161	3.39923746	20
AT1G06990	0	0	0
AT1G07000	5.82478	6.015235819	119
AT1G07010	51.8823	53.57872217	806
AT1G07020	28.3608	29.28812762	153
AT1G07025	0	0	0
AT1G07030	23.4912	24.25930382	310
AT1G07040	14.9909	15.48106515	197
AT1G07050	13.2899	13.72444668	106
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	70.0084	72.29750056	308
AT1G07080	61.6388	63.65423546	593
AT1G07090	20.9055	21.58905786	164
AT1G07100	0	0	0
AT1G07110	69.3398	71.60703901	1876
AT1G07119	1.03216	1.065909065	4
AT1G07120	0.383552	0.396093196	2
AT1G07128	0	0	0
AT1G07130	13.2982	13.73301807	2
AT1G07135	4.59105	4.741165917	31
AT1G07140	139.025	143.5707717	1853
AT1G07150	3.14875	3.251706294	49
AT1G07160	0.285952	0.295301919	4
AT1G07170	53.6773	55.43241421	244
AT1G07175	4.53328	4.681506981	5
AT1G07180	5.95451	6.149207668	107
AT1G07190	0	0	0
AT1G07200	18.8063	19.42121924	571
AT1G07210	49.0782	50.68293508	535
AT1G07220	7.16163	7.395797489	129
AT1G07230	17.9415	18.52814243	341
AT1G07240	21.7301	22.44062023	347
AT1G07250	21.8464	22.56072295	345
AT1G07260	5.90073	6.093669195	88
AT1G07270	1.16822	1.206417889	22
AT1G07280	42.7904	44.18953966	800
AT1G07290	3.83065	3.955902728	48
AT1G07300	6.35179	6.559477735	37
AT1G07310	23.5117	24.28047411	275
AT1G07320	390.174	402.9317194	4734
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	35.3197	36.47456635	542
AT1G07360	23.8598	24.63995612	410
AT1G07370	27.5323	28.43253773	262
AT1G07380	7.08661	7.318324522	193
AT1G07390	2.0558	2.123019547	57
AT1G07400	0.971704	1.003476304	9
AT1G07410	6.73886	6.959203962	52
AT1G07420	33.8977	35.00607048	341
AT1G07430	0	0	0
AT1G07440	73.388	75.78760508	668
AT1G07450	5.32601	5.500157281	45
AT1G07460	0	0	0
AT1G07470	29.0346	29.98395921	479
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.79509	4.951877517	96
AT1G07485	0	0	0
AT1G07490	2.99132	3.089128724	0
AT1G07500	0	0	3
AT1G07510	12.1777	12.5758805	368
AT1G07520	5.72333	5.910468657	141
AT1G07530	15.0131	15.50399103	388
AT1G07540	0	0	0
AT1G07550	0.87806	0.906770378	24
AT1G07560	3.05634	3.156274717	84
AT1G07570	22.2004	22.92629787	332
AT1G07580	0	0	0
AT1G07590	385.529	398.1348395	1622
AT1G07600	1856.32	1917.017047	0
AT1G07610	687.482	709.9609516	1911
AT1G07615	10.1356	10.46700891	197
AT1G07620	1.03538	1.069234351	20
AT1G07630	12.9944	13.41928456	294
AT1G07640	28.4402	29.37012381	372
AT1G07645	0	0	0
