tracking_id	FPKM_WT_ZT12_seedling_11	TPM_WT_ZT12_seedling_11	Raw_WT_ZT12_seedling_11
AT1G79560	41.19	45.86561296	1520
AT1G79570	11.8312	13.17419859	560
AT1G79580	3.40028	3.786257015	45
AT1G79590	20.9198	23.2944756	214
AT1G79600	50.8302	56.60010391	1212
AT1G79610	14.4248	16.0622067	247
AT1G79620	4.38482	4.882555402	144
AT1G79630	10.5317	11.72718806	217
AT1G79640	5.97855	6.657194959	163
AT1G79650	34.2849	38.17669225	519
AT1G79660	31.0497	34.57425401	163
AT1G79670	8.7644	9.759275995	215
AT1G79680	0.0385854	0.042965356	1
AT1G79690	30.3639	33.81060659	827
AT1G79700	2.47084	2.75131321	32
AT1G79710	4.48585	4.995053651	116
AT1G79720	18.5914	20.70177123	73
AT1G79730	20.8662	23.23479129	452
AT1G79740	11.7915	13.12999212	275
AT1G79750	92.3277	102.8081222	2393
AT1G79760	3.44763	3.83898187	40
AT1G79770	1.11711	1.243916846	9
AT1G79780	0	0	1
AT1G79790	34.8647	38.82230726	298
AT1G79800	0	0	0
AT1G79810	20.4775	22.80196867	284
AT1G79820	12.9851	14.45908159	201
AT1G79830	30.4207	33.87385414	1202
AT1G79840	5.00774	5.576185109	145
AT1G79850	682.683	760.1766024	2842
AT1G79860	0.579857	0.645678483	12
AT1G79870	74.394	82.83870868	811
AT1G79880	13.0893	14.57510968	207
AT1G79890	2.14021	2.383152307	63
AT1G79900	0.408619	0.455002692	6
AT1G79910	2.43769	2.714400244	42
AT1G79915	0.620537	0.690976205	5
AT1G79920	94.6324	105.3744363	3033
AT1G79930	15.2689	17.00212328	488
AT1G79940	31.2035	34.74551236	756
AT1G79950	8.46828	9.429542436	317
AT1G79960	4.73201	5.269156086	59
AT1G79970	42.0104	46.77913928	515
AT1G79980	0	0	0
AT1G79990	59.2034	65.9237735	1480
AT1G80000	17.1409	19.08662018	466
AT1G80010	9.22796	10.27545622	226
AT1G80020	12.9721	14.44460592	551
AT1G80030	52.4318	58.38350681	1051
AT1G80040	59.6944	66.47050853	751
AT1G80050	29.8314	33.21766076	249
AT1G80060	3.51898	3.918431044	29
AT1G80070	35.0452	39.02329642	2875
AT1G80080	22.8303	25.42184277	321
AT1G80090	0	0	0
AT1G80100	3.17696	3.537587224	22
AT1G80110	3.44301	3.833837438	34
AT1G80120	3.91733	4.361999068	39
AT1G80130	3.76022	4.187054993	50
AT1G80133	0	0	0
AT1G80140	0	0	0
AT1G80150	5.14908	5.73356908	102
AT1G80160	0.312003	0.347419491	2
AT1G80170	7.47535	8.323901672	121
AT1G80180	36.2768	40.3946994	292
AT1G80190	7.29546	8.123591763	112
AT1G80200	4.01385	4.469475372	19
AT1G80210	11.0044	12.25354579	203
AT1G80220	0	0	0
AT1G80230	89.3549	99.49786986	762
AT1G80240	25.1192	27.97056337	328
AT1G80245	8.88179	9.889991322	75
AT1G80250	0	0	0
AT1G80260	15.1674	16.88910168	472
AT1G80270	25.0458	27.88883149	549
AT1G80280	33.0243	36.77299738	791
AT1G80290	6.31971	7.037081158	80
AT1G80300	56.9318	63.39431668	1165
AT1G80310	20.0627	22.34008335	297
AT1G80320	4.72002	5.255805062	0
AT1G80325	0.504942	0.562259634	1
AT1G80330	0	0	0
AT1G80340	9.11166	10.14595462	93
AT1G80350	15.0227	16.7279763	318
AT1G80360	42.5956	47.43076726	705
AT1G80370	8.37212	9.322466997	150
AT1G80380	163.94	182.5493709	2383
AT1G80390	0.22058	0.245618764	2
AT1G80400	12.3944	13.80132929	200
AT1G80410	53.1222	59.1522764	1724
AT1G80420	9.27237	10.32490735	158
AT1G80430	0	0	0
AT1G80440	3.24361	3.611802886	44
AT1G80450	9.50715	10.586338	57
AT1G80460	35.5958	39.63639684	779
AT1G80470	0.147689	0.164453666	2
AT1G80480	109.721	122.1757931	1711
AT1G80490	22.5062	25.06095311	834
AT1G80500	65.581	73.02531594	515
AT1G80510	9.04188	10.06825367	135
AT1G80520	3.93439	4.380995605	42
AT1G80530	20.4899	22.81577623	356
AT1G80540	0.0660179	0.07351181	1
AT1G80550	7.44828	8.293758867	132
AT1G80555	0.801929	0.89295861	4
AT1G80560	50.5969	56.34032125	753
AT1G80570	2.5042	2.788460014	42
AT1G80580	0	0	0
AT1G80590	0	0	0
AT1G80600	104.738	116.6271564	1605
AT1G80610	10.444	11.62953294	106
AT1G80620	29.1443	32.45256576	453
AT1G80630	5.37702	5.987383302	89
AT1G80640	26.0477	29.00446047	390
AT1G80650	12.471	13.88662441	110
AT1G80660	0.0323307	0.036000665	1
AT1G80670	27.4964	30.61760719	374
AT1G80680	15.1263	16.84333628	542
AT1G80690	20.042	22.31703362	202
AT1G80700	24.8682	27.69107153	207
AT1G80710	4.19084	4.666556092	67
AT1G80720	13.8257	15.39510088	120
AT1G80730	1.56805	1.746044535	12
AT1G80740	0.0373007	0.041534826	2
AT1G80745	0.470997	0.524461425	4
AT1G80750	89.8616	100.0620871	811
AT1G80760	3.97101	4.421772462	47
AT1G80770	44.1455	49.15660153	707
AT1G80780	91.6319	102.0333397	808
AT1G80790	15.2841	17.01904868	456
AT1G80810	5.37285	5.982739951	162
AT1G80820	5.09982	5.678717414	62
AT1G80830	40.9914	45.64446922	659
AT1G80831	0	0	0
AT1G80840	0.496179	0.552501917	6
AT1G80850	19.9649	22.23118175	232
AT1G80860	45.2022	50.33325104	235
AT1G80865	0.64372	0.716790784	3
AT1G80870	7.15184	7.963668983	185
AT1G80880	3.44176	3.832445547	59
AT1G80890	21.2767	23.6918885	119
AT1G80900	4.59566	5.117328547	70
AT1G80910	19.9597	22.22539148	375
AT1G80920	42.1645	46.95073168	290
AT1G80930	24.8826	27.70710612	926
AT1G80940	39.9643	44.50077971	483
AT1G80950	27.5705	30.70011853	366
AT1G80960	2.07441	2.309883131	31
AT1G80970	2.43027	2.706137976	25
AT1G80980	2.40333	2.676139927	28
AT1G80990	0	0	0
AT2G01008	1.92651	2.145194514	22
AT2G01010	2136.37	2378.876416	37939
AT2G01020	1554.16	1730.577835	564
AT2G01021	1140.99	1270.507544	1845
AT2G01022	0	0	0
AT2G01023	0	0	3
AT2G01024	0	0	0
AT2G01026	0	0	0
AT2G01028	0	0	0
AT2G01029	0	0	0
AT2G01031	0	0	0
AT2G01034	0	0	0
AT2G01037	0	0	2
AT2G01040	0	0	0
AT2G01050	0	0	0
AT2G01060	28.4501	31.67956483	373
AT2G01070	18.716	20.84051498	307
AT2G01080	11.2279	12.50241602	110
AT2G01090	31.9655	35.5940095	139
AT2G01100	33.4774	37.27753026	487
AT2G01110	98.0725	109.2050334	1520
AT2G01120	9.65783	10.75412219	140
AT2G01130	6.99225	7.785963395	278
AT2G01140	197.75	220.1972557	3129
AT2G01150	25.496	28.39013518	150
AT2G01160	0	0	0
AT2G01170	23.5436	26.21611181	400
AT2G01175	0.317046	0.353034939	5
AT2G01180	10.5914	11.7936648	144
AT2G01190	9.64325	10.73788716	235
AT2G01200	1.55869	1.735622051	15
AT2G01210	4.90778	5.46487832	110
AT2G01220	35.9052	39.98091786	537
AT2G01240	0	0	0
AT2G01250	529.117	589.1788185	5487
AT2G01260	19.9859	22.25456553	297
AT2G01270	20.9226	23.29759344	427
AT2G01275	2.25143	2.506997256	19
AT2G01280	0	0	0
AT2G01290	55.267	61.54053973	358
AT2G01300	0.885029	0.985491565	5
AT2G01310	0	0	0
AT2G01320	28.7823	32.04947395	768
AT2G01330	5.7034	6.350811774	122
AT2G01340	4.07743	4.540272548	38
AT2G01350	48.6361	54.15694437	606
AT2G01360	0	0	0
AT2G01370	0	0	0
AT2G01390	3.32389	3.701195734	66
AT2G01400	3.43597	3.825998305	26
AT2G01410	17.4494	19.43013903	130
AT2G01420	52.3095	58.24732414	1126
AT2G01422	0	0	0
AT2G01430	4.39582	4.894804049	34
AT2G01440	9.54833	10.63219248	329
AT2G01450	62.3416	69.41820095	1166
AT2G01460	6.88107	7.662162986	258
AT2G01470	35.4994	39.52905416	520
AT2G01480	8.76538	9.760367238	233
AT2G01490	55.9278	62.27634932	563
AT2G01500	0	0	0
AT2G01505	14.5952	16.25194936	69
AT2G01510	3.26362	3.634084287	63
AT2G01520	104.17	115.9946808	752
AT2G01530	62.29	69.36074366	439
AT2G01540	16.1163	17.94571445	136
AT2G01550	0	0	0
AT2G01554	0	0	0
AT2G01560	0	0	0
AT2G01570	41.058	45.71862921	840
AT2G01580	3.13006	3.48536345	22
AT2G01590	79.5973	88.63265245	628
AT2G01600	29.3808	32.71591166	579
AT2G01610	11.3255	12.61109492	93
AT2G01620	30.8093	34.30656541	273
AT2G01630	16.4542	18.32197059	303
AT2G01640	23.6963	26.38614529	148
AT2G01650	15.3116	17.04967029	224
AT2G01660	11.3195	12.60441384	144
AT2G01667	0	0	0
AT2G01670	61.6354	68.63183785	649
AT2G01680	18.5796	20.68863177	379
AT2G01690	25.5628	28.46451787	673
AT2G01700	0	0	0
AT2G01710	22.9012	25.50079086	250
AT2G01720	62.029	69.07011669	926
AT2G01730	2.03845	2.269841193	39
AT2G01735	10.3469	11.5214108	127
AT2G01740	2.66667	2.96937252	43
AT2G01750	5.17898	5.766863127	136
AT2G01755	32.2332	35.89209701	165
AT2G01760	10.9071	12.14520095	140
AT2G01770	0	0	0
AT2G01780	0	0	0
AT2G01790	0	0	1
AT2G01800	0	0	0
AT2G01810	0	0	0
AT2G01818	3.55086	3.953929848	21
AT2G01820	30.9498	34.46301403	974
AT2G01830	13.6187	15.16460362	496
AT2G01840	0	0	0
AT2G01850	32.969	36.7114201	388
AT2G01860	3.12673	3.481655451	48
AT2G01870	22.1258	24.63737265	121
AT2G01880	6.31379	7.030489159	64
AT2G01890	25.1659	28.02256444	278
AT2G01900	2.90214	3.231571498	42
AT2G01905	0.410395	0.456980292	8
AT2G01910	23.7931	26.49393338	587
AT2G01913	10.3923	11.5719643	64
AT2G01918	30.7176	34.20445624	183
AT2G01920	0	0	0
AT2G01930	17.7699	19.78702005	192
AT2G01940	3.12427	3.478916208	49
AT2G01950	9.11757	10.15253549	298
AT2G01960	0	0	0
AT2G01970	55.9767	62.33080012	1001
AT2G01980	7.08384	7.887950078	249
AT2G01990	16.9791	18.90645373	151
AT2G02000	0.945837	1.053202082	16
AT2G02010	2.45873	2.737828564	42
AT2G02020	10.4074	11.58877835	184
AT2G02023	0	0	0
AT2G02026	0	0	0
AT2G02030	0	0	0
AT2G02040	24.4772	27.25568783	455
AT2G02050	170.615	189.9820722	880
AT2G02060	11.7648	13.10026131	112
AT2G02061	0.88079	0.980771382	8
AT2G02070	34.8873	38.84747267	731
AT2G02080	13.2596	14.764741	251
AT2G02090	14.6293	16.28992017	384
AT2G02100	553.366	616.1804026	1822
AT2G02103	0	0	0
AT2G02110	0	0	0
AT2G02120	150.054	167.0871252	489
AT2G02130	495.412	551.6478526	1774
AT2G02140	0	0	0
AT2G02147	0	0	0
AT2G02148	6.20159	6.905552966	113
AT2G02150	3.92329	4.368635608	94
AT2G02160	28.383	31.60484809	814
AT2G02170	12.6635	14.10097572	236
AT2G02180	28.1343	31.32791733	303
AT2G02190	0	0	0
AT2G02200	0.0527366	0.058722906	4
AT2G02205	0	0	0
AT2G02210	0	0	0
AT2G02220	7.36029	8.195780831	213
AT2G02230	8.07415	8.990673438	100
AT2G02240	0.374081	0.41654417	3
AT2G02250	0.582357	0.648462267	6
AT2G02260	0	0	0
AT2G02280	0	0	0
AT2G02290	0	0	0
AT2G02300	0.402888	0.448621148	4
AT2G02310	0.251996	0.280600898	2
AT2G02320	0	0	0
AT2G02340	0.131143	0.146029475	0
AT2G02350	2.61137	2.907795235	31
AT2G02360	10.3816	11.56004971	121
AT2G02370	7.54076	8.396736577	91
AT2G02380	0.785072	0.874188116	6
AT2G02390	80.3643	89.48671716	657
AT2G02400	20.5166	22.84550704	234
AT2G02410	13.4483	14.97486096	194
AT2G02440	0	0	0
AT2G02450	8.50048	9.465397564	124
AT2G02470	25.7225	28.64234594	299
AT2G02480	7.0224	7.819535821	310
AT2G02490	0	0	0
AT2G02498	0	0	0
AT2G02500	50.288	55.99635699	479
AT2G02510	153.054	170.4276651	505
AT2G02515	0	0	0
AT2G02520	0	0	0
AT2G02540	3.57136	3.976756871	41
AT2G02550	0	0	0
AT2G02560	20.6378	22.98046485	828
AT2G02570	52.5378	58.50153922	741
AT2G02580	0.12202	0.135870893	2
AT2G02590	15.4356	17.18774594	141
AT2G02600	0	0	0
AT2G02610	1.71391	1.908461586	31
AT2G02620	0.207184	0.23070214	4
AT2G02630	1.78887	1.991930543	32
AT2G02640	0	0	0
AT2G02650	0	0	0
AT2G02660	0	0	0
AT2G02680	2.90768	3.237740362	61
AT2G02690	0.54964	0.612031452	9
AT2G02700	0	0	0
AT2G02710	11.8349	13.17831859	176
AT2G02720	0	0	1
AT2G02730	8.30416	9.246792633	123
AT2G02740	58.7641	65.4346071	513
AT2G02741	0	0	0
AT2G02750	1.4113	1.571501325	29
AT2G02760	125.289	139.5109683	1026
AT2G02770	2.1742	2.421000624	135
AT2G02780	10.9818	12.22838039	236
AT2G02790	11.8476	13.19246021	310
AT2G02795	0	0	0
AT2G02800	38.8985	43.31399723	593
AT2G02810	21.9586	24.45119322	265
AT2G02820	8.45367	9.413274006	194
AT2G02830	0	0	0
AT2G02835	0	0	0
AT2G02840	0	0	0
AT2G02850	13.7373	15.2966663	76
AT2G02860	12.7731	14.22301677	259
AT2G02870	20.1617	22.45032117	405
AT2G02880	5.93421	6.607821779	79
AT2G02890	0	0	0
AT2G02900	0	0	0
AT2G02910	11.3772	12.66866355	166
AT2G02930	9.22792	10.27541168	69
AT2G02950	12.0525	13.42061909	200
AT2G02955	3.72673	4.149763433	91
AT2G02960	35.9996	40.08603351	440
AT2G02970	13.1766	14.67231939	269
AT2G02980	4.22512	4.704727328	80
AT2G02990	2.52842	2.815429306	19
AT2G03000	0	0	0
AT2G03010	0.265153	0.295251393	18
AT2G03020	0.786921	0.876247002	10
AT2G03030	0	0	0
AT2G03040	0.311495	0.346853826	1
AT2G03050	8.17998	9.108516551	80
AT2G03060	5.92635	6.599069565	84
AT2G03070	13.1465	14.63880264	295
AT2G03080	0	0	0
AT2G03090	108.136	120.4108746	1252
AT2G03100	0	0	0
AT2G03110	0.94557	1.052904774	9
AT2G03120	81.9421	91.24361845	949
AT2G03130	0.516418	0.575038313	1
AT2G03140	8.68791	9.674103363	594
AT2G03150	14.7584	16.43367474	745
AT2G03160	0	0	0
AT2G03170	0	0	0
AT2G03180	0	0	0
AT2G03190	0	0	0
AT2G03200	8.59255	9.567918734	109
AT2G03210	0.21318	0.237378766	3
AT2G03220	17.393	19.36733688	281
AT2G03230	0	0	0
AT2G03240	10.6019	11.80535669	300
AT2G03250	0	0	0
AT2G03260	1.2493	1.39111217	31
AT2G03270	5.63032	6.269436222	126
AT2G03280	6.19213	6.895019131	96
AT2G03290	0	0	0
AT2G03300	0	0	0
AT2G03310	20.5613	22.89528108	149
AT2G03320	0	0	0
AT2G03330	12.0809	13.45224287	136
AT2G03340	18.8987	21.04395386	425
AT2G03350	41.4172	46.11860318	321
AT2G03360	0.383991	0.427579087	7
AT2G03370	0.931336	1.037055026	14
AT2G03380	1.4515	1.61626456	30
AT2G03390	54.965	61.20425871	755
AT2G03410	0.950584	1.05848793	0
AT2G03420	200.595	223.3652011	0
AT2G03430	13.8949	15.472156	132
AT2G03440	112.205	124.9417602	932
AT2G03445	0	0	0
AT2G03450	4.29566	4.783274556	91
AT2G03460	0	0	1
AT2G03470	14.9195	16.61306173	254
AT2G03480	13.292	14.80081883	306
AT2G03490	0	0	0
AT2G03500	5.38071	5.991492166	81
AT2G03505	11.6723	12.99726133	75
AT2G03510	27.7651	30.91680822	366
AT2G03520	0	0	1
AT2G03530	10.6242	11.83018804	129
AT2G03540	0	0	6
AT2G03550	59.6876	66.46293664	557
AT2G03560	0	0	0
AT2G03565	0	0	0
AT2G03570	0	0	0
AT2G03580	0	0	0
AT2G03590	1.43228	1.594862834	21
AT2G03600	0.109725	0.122180247	1
AT2G03610	0	0	0
AT2G03620	9.43012	10.50056407	135
AT2G03630	0	0	0
AT2G03640	33.5992	37.41315618	530
AT2G03650	0	0	0
AT2G03660	0	0	0
AT2G03667	5.73792	6.389250253	115
AT2G03670	6.83061	7.605975104	126
AT2G03680	262.634	292.4464529	1098
AT2G03690	19.7609	22.00402503	180
AT2G03700	0	0	0
AT2G03710	7.59596	8.458202511	91
AT2G03720	3.2946	3.668580929	31
AT2G03730	12.9907	14.46531727	230
AT2G03740	0	0	0
AT2G03750	32.7149	36.42847637	357
AT2G03760	13.5377	15.07440905	151
AT2G03770	0	0	0
AT2G03780	23.4512	26.11322318	253
AT2G03790	0	0	0
AT2G03800	12.8665	14.32701892	161
AT2G03810	8.37339	9.323881158	160
AT2G03820	45.6635	50.84691472	849
AT2G03821	0.101713	0.113258779	1
AT2G03822	0	0	0
AT2G03830	2.91186	3.242394847	15
AT2G03840	0	0	0
AT2G03850	0.837554	0.932627521	6
AT2G03860	0	0	0
AT2G03870	76.0853	84.72199373	363
AT2G03880	1.00548	1.119615356	21
AT2G03890	28.8727	32.15013555	781
AT2G03913	0	0	0
AT2G03915	0	0	0
AT2G03920	0	0	0
AT2G03930	0	0	0
AT2G03931	0	0	0
AT2G03932	0	0	0
AT2G03933	0	0	0
AT2G03936	0	0	0
AT2G03937	0	0	0
AT2G03938	0	0	0
AT2G03940	0	0	0
AT2G03950	0	0	0
AT2G03955	0	0	0
AT2G03970	0	0	0
AT2G03980	16.0813	17.90674148	187
AT2G03990	0	0	0
AT2G04000	0	0	0
AT2G04010	0	0	0
AT2G04020	0	0	1
AT2G04025	3.84151	4.27757249	20
AT2G04030	216.538	241.1179437	6167
AT2G04031	0	0	0
AT2G04032	3.79008	4.2203045	41
AT2G04034	0	0	0
AT2G04035	0	0	1
AT2G04036	0	0	0
AT2G04037	0	0	0
AT2G04038	0	0	0
AT2G04039	74.1317	82.54663414	554
AT2G04040	0.777125	0.865339026	11
AT2G04041	0	0	0
AT2G04042	0	0	0
AT2G04043	0	0	0
AT2G04045	0	0	0
AT2G04046	0	0	0
AT2G04050	0.254631	0.283535006	2
AT2G04060	0	0	0
AT2G04063	0	0	0
AT2G04066	9.00595	10.02824513	33
AT2G04070	0.358534	0.399232379	5
AT2G04080	6.39791	7.124157898	93
AT2G04090	3.37911	3.762683938	49
AT2G04100	2.09732	2.335393721	33
AT2G04115	0	0	0
AT2G04130	0	0	0
AT2G04135	0	0	1
AT2G04140	0	0	0
AT2G04160	28.487	31.72065347	725
AT2G04170	19.8019	22.04967908	276
AT2G04180	0	0	0
AT2G04190	0.208524	0.232194248	3
AT2G04200	0	0	0
AT2G04210	0	0	0
AT2G04220	0	0	0
AT2G04230	12.7209	14.16489138	210
AT2G04235	2.89225	3.220558851	129
AT2G04240	19.6119	21.83811155	128
AT2G04270	13.9899	15.57793976	472
AT2G04280	35.2737	39.27773421	527
AT2G04290	0	0	0
AT2G04300	0	0	0
AT2G04305	10.0719	11.21519464	159
AT2G04310	0	0	0
AT2G04320	0	0	0
AT2G04330	0	0	0
AT2G04340	19.4013	21.60360565	173
AT2G04350	20.8359	23.20105184	532
AT2G04360	71.6633	79.79803791	709
AT2G04370	0	0	0
AT2G04378	39.1117	43.55139826	134
AT2G04380	24.1039	26.84001331	0
AT2G04390	686.336	764.2442665	2363
AT2G04395	12.2434	13.63318878	11
AT2G04400	48.4694	53.9713217	678
AT2G04410	93.4063	104.0091577	489
AT2G04420	0.131744	0.146698697	2
AT2G04425	0	0	0
AT2G04430	5.05724	5.631304018	60
AT2G04440	0.187019	0.208248144	3
AT2G04450	2.66338	2.965709062	34
AT2G04460	0.542202	0.60374914	6
AT2G04470	0	0	0
AT2G04480	1.16591	1.298256295	7
AT2G04490	0.127419	0.141882752	5
AT2G04495	0.124227	0.138328417	1
AT2G04500	0.91611	1.020100672	16
AT2G04515	0	0	0
AT2G04520	126.3	140.6367302	910
AT2G04530	36.1623	40.26720213	433
AT2G04540	11.7966	13.13567103	197
AT2G04550	17.1312	19.0758191	196
AT2G04560	2.29488	2.555379409	37
AT2G04570	15.6739	17.45309616	193
AT2G04580	0	0	0
AT2G04590	0	0	0
AT2G04600	0.0885049	0.098551384	1
AT2G04620	5.49722	6.121227601	114
AT2G04622	0	0	0
AT2G04625	0	0	0
AT2G04630	64.7724	72.12492908	464
AT2G04650	8.96721	9.985107628	119
AT2G04660	7.42355	8.266221683	210
AT2G04670	0	0	0
AT2G04675	0	0	0
AT2G04680	1.55196	1.728128106	31
AT2G04690	22.1315	24.64371967	191
AT2G04700	315.181	350.9582364	1967
AT2G04710	0	0	0
AT2G04740	11.6618	12.98556944	221
AT2G04750	0	0	0
AT2G04760	0	0	0
AT2G04770	0	0	0
AT2G04780	111.296	123.9295766	1050
AT2G04790	29.1783	32.49042522	168
AT2G04795	2.61135	2.907772965	9
AT2G04800	17.9198	19.95393569	40
AT2G04810	0	0	0
AT2G04820	0	0	0
AT2G04830	0	0	0
AT2G04840	0.102067	0.113652962	1
AT2G04842	66.9318	74.52944971	1504
AT2G04845	15.8689	17.67023126	134
AT2G04850	5.57974	6.213114719	63
AT2G04852	11.6674	12.99180511	2
AT2G04860	2.5657	2.856941082	58
AT2G04865	9.16856	10.20931353	266
AT2G04870	0	0	0
AT2G04880	17.6693	19.67500061	363
AT2G04890	6.5525	7.29629592	103
AT2G04900	74.374	82.81643842	243
AT2G04910	0	0	0
AT2G04920	0	0	0
AT2G04925	0	0	0
AT2G04930	0	0	0
AT2G04940	16.6939	18.58887973	226
AT2G04950	0	0	0
AT2G04970	0	0	1
AT2G04980	0	0	0
AT2G04990	0	0	0
AT2G05000	0	0	0
AT2G05010	0	0	0
AT2G05020	0	0	0
AT2G05025	0	0	0
AT2G05030	0	0	0
AT2G05040	0.11243	0.125192301	3
AT2G05050	1.94827	2.169424563	0
AT2G05060	0	0	0
AT2G05070	140.107	156.0110084	1361
AT2G05080	0	0	0
AT2G05082	0	0	0
AT2G05084	0	0	0
AT2G05087	0	0	0
AT2G05090	0	0	0
AT2G05100	25.6715	28.58555676	256
AT2G05110	0	0	0
AT2G05117	0	0	0
AT2G05120	6.09395	6.785694394	266
AT2G05130	0	0	0
AT2G05140	37.3504	41.59016728	38
AT2G05160	4.802	5.347090882	108
AT2G05170	14.5274	16.17645316	491
AT2G05180	0.627666	0.698914441	9
AT2G05185	10.6192	11.82462047	70
AT2G05200	0	0	0
AT2G05210	14.231	15.84640782	260
AT2G05220	311.357	346.7001616	491
AT2G05230	14.6388	16.30049854	422
AT2G05240	0.966427	1.076129321	17
AT2G05250	0	0	0
AT2G05260	9.0539	10.0816381	131
AT2G05270	0.444569	0.495033496	1
AT2G05280	0.0862191	0.096006115	3
AT2G05290	0	0	0
AT2G05294	0	0	0
AT2G05310	247.166	275.2226291	1171
AT2G05320	6.83785	7.614036941	109
AT2G05330	0	0	0
AT2G05335	0	0	0
AT2G05340	0	0	0
AT2G05350	0.0644845	0.071804349	2
AT2G05360	0	0	0
AT2G05370	0	0	0
AT2G05380	216.412	240.977641	1126
AT2G05390	0	0	0
AT2G05400	0	0	0
AT2G05410	0	0	0
AT2G05420	0	0	0
AT2G05430	0	0	0
AT2G05435	0	0	0
AT2G05440	342.126	380.9618524	2295
AT2G05450	0	0	0
AT2G05460	0	0	0
AT2G05470	0	0	0
AT2G05475	0	0	0
AT2G05480	0	0	0
AT2G05490	0	0	0
AT2G05500	0	0	0
AT2G05510	8.4084	9.362865259	57
AT2G05518	3.44954	3.84110868	15
AT2G05520	270.25	300.9269702	1861
AT2G05530	0	0	0
AT2G05540	3.46496	3.858279055	25
AT2G05550	0	0	0
AT2G05560	0	0	0
AT2G05562	0	0	0
AT2G05564	0	0	0
AT2G05567	0	0	0
AT2G05570	0	0	0
AT2G05580	0	0	0
AT2G05590	10.8442	12.07516096	130
AT2G05600	0	0	0
AT2G05610	0	0	0
AT2G05620	163.311	181.8489711	1083
AT2G05630	49.176	54.7581302	267
AT2G05632	20.3093	22.61467573	122
AT2G05635	0	0	0
AT2G05640	0	0	0
AT2G05642	0	0	0
AT2G05645	0	0	0
AT2G05647	0	0	0
AT2G05660	0	0	0
AT2G05680	0	0	0
AT2G05690	0	0	0
AT2G05700	0	0	0
AT2G05710	108.6	120.9275447	3839
AT2G05720	0	0	0
AT2G05750	0	0	0
AT2G05752	0	0	0
AT2G05753	0	0	0
AT2G05755	9.25177	10.30196897	86
AT2G05760	7.7621	8.643201611	122
AT2G05765	0	0	38
AT2G05770	0	0	0
AT2G05780	0	0	0
AT2G05786	0	0	0
AT2G05790	76.4958	85.17909094	1155
AT2G05800	0	0	0
AT2G05803	0	0	0
AT2G05810	0.388475	0.43257208	2
AT2G05812	12.2362	13.62517148	0
AT2G05820	0	0	0
AT2G05830	57.0487	63.52448638	784
AT2G05840	97.9948	109.1185135	1039
AT2G05845	0	0	0
AT2G05850	0	0	0
AT2G05860	0	0	0
AT2G05870	0	0	0
AT2G05880	0	0	0
AT2G05890	0	0	0
AT2G05900	0	0	0
AT2G05910	2.02974	2.260142492	16
AT2G05914	0.109413	0.121832831	1
AT2G05915	0	0	0
AT2G05920	96.7611	107.7447721	2267
AT2G05930	0	0	0
AT2G05935	0	0	0
AT2G05940	17.156	19.10343423	290
AT2G05950	0	0	2
AT2G05960	0	0	0
AT2G05970	0	0	0
AT2G05980	0	0	0
AT2G05985	0	0	0
AT2G05990	161.74	180.0996417	2577
AT2G05995	5.03279	5.604078618	69
AT2G06000	10.2804	11.44736216	189
AT2G06002	1.03584	1.15342162	4
AT2G06005	5.11538	5.696043681	64
AT2G06010	24.3559	27.12061866	207
AT2G06020	0	0	0
AT2G06025	21.6908	24.15299436	341
AT2G06040	4.25721	4.74045997	114
AT2G06045	0	0	0
AT2G06050	48.4973	54.00238872	673
AT2G06060	0	0	0
AT2G06070	0	0	0
AT2G06080	0	0	0
AT2G06090	0	0	0
AT2G06095	0	0	0
AT2G06100	0	0	0
AT2G06110	0	0	0
AT2G06120	0	0	0
AT2G06125	0	0	0
AT2G06130	0	0	0
AT2G06140	0	0	0
AT2G06150	0	0	0
AT2G06160	0	0	0
AT2G06165	0	0	0
AT2G06166	0	0	0
AT2G06170	0	0	0
AT2G06180	0	0	0
AT2G06190	0	0	0
AT2G06200	2.00681	2.234609632	16
AT2G06210	12.2079	13.59365906	498
AT2G06220	0	0	0
AT2G06230	0	0	0
AT2G06235	0	0	0
AT2G06240	0	0	0
AT2G06245	0	0	0
AT2G06250	0	0	0
AT2G06255	2.14059	2.383575442	12
AT2G06260	0	0	0
AT2G06270	0	0	0
AT2G06280	0	0	0
AT2G06285	0	0	0
AT2G06290	0	0	0
AT2G06296	0	0	0
AT2G06303	0	0	0
AT2G06310	0	0	0
AT2G06330	0	0	0
AT2G06335	0	0	0
AT2G06340	0	0	0
AT2G06350	0	0	0
AT2G06370	0	0	0
AT2G06380	0	0	0
AT2G06390	0	0	0
AT2G06400	0	0	0
AT2G06410	0	0	0
AT2G06420	0	0	0
AT2G06430	0	0	0
AT2G06440	0	0	0
AT2G06450	0	0	0
AT2G06460	0	0	0
AT2G06470	0	0	0
AT2G06480	0	0	0
AT2G06490	0	0	0
AT2G06500	0	0	0
AT2G06510	5.86783	6.533906766	132
AT2G06520	1929.86	2148.924783	8280
AT2G06530	45.4786	50.64102611	478
AT2G06540	0	0	0
AT2G06541	0	0	0
AT2G06550	0	0	0
AT2G06555	0	0	0
AT2G06560	0	0	0
AT2G06562	0	0	0
AT2G06570	0	0	0
AT2G06580	0	0	0
AT2G06590	0	0	0
AT2G06600	0	0	0
AT2G06610	0	0	0
AT2G06620	0	0	0
AT2G06630	0	0	0
AT2G06640	0	0	0
