tracking_id	FPKM_WT_ZT14_seedling_16	TPM_WT_ZT14_seedling_16	Raw_WT_ZT14_seedling_16
AT1G02990	4.94314	5.021238542	177
AT1G03000	12.1069	12.2981815	292
AT1G03010	0.773841	0.786067207	11
AT1G03020	0	0	3
AT1G03022	0	0	0
AT1G03030	21.3134	21.65013848	213
AT1G03040	45.8475	46.57186203	472
AT1G03050	0.058282	0.059202819	1
AT1G03055	3.54818	3.604239041	21
AT1G03060	5.32157	5.405647501	491
AT1G03070	1.67376	1.700204369	9
AT1G03080	12.175	12.36735744	610
AT1G03090	23.5039	23.87524702	507
AT1G03100	2.23809	2.273450432	37
AT1G03103	0	0	0
AT1G03106	0.476484	0.484012151	1
AT1G03110	16.2723	16.52939223	197
AT1G03120	0	0	2
AT1G03130	110.462	112.207231	662
AT1G03140	32.3591	32.87035368	362
AT1G03150	29.5548	30.02174749	146
AT1G03160	24.0382	24.41798863	522
AT1G03170	0.548628	0.557295982	4
AT1G03180	6.32108	6.420949138	48
AT1G03190	6.62233	6.726958701	135
AT1G03200	11.9556	12.14449106	20
AT1G03210	32.5632	33.07767834	209
AT1G03220	233.825	237.5192898	2409
AT1G03230	28.1697	28.61476377	281
AT1G03240	1.08722	1.104397401	2
AT1G03250	26.2396	26.65416938	225
AT1G03260	11.2801	11.45831857	103
AT1G03270	4.29922	4.367145006	51
AT1G03280	20.5596	20.88442891	345
AT1G03290	13.9751	14.1958979	206
AT1G03300	2.96214	3.008939972	59
AT1G03310	13.1303	13.33775059	286
AT1G03320	1.03992	1.05635009	7
AT1G03330	71.9858	73.12313094	285
AT1G03340	2.59918	2.64024543	25
AT1G03350	24.0525	24.43251456	343
AT1G03360	17.1052	17.37545154	168
AT1G03365	7.87185	7.996220341	177
AT1G03370	11.7968	11.98318211	353
AT1G03380	12.6392	12.83889151	364
AT1G03390	0	0	0
AT1G03400	14.9486	15.1847786	139
AT1G03410	1.23512	1.254634129	32
AT1G03420	54.0661	54.9203108	0
AT1G03430	21.9154	22.26164971	150
AT1G03440	13.7766	13.99426172	141
AT1G03445	0.279849	0.28427044	6
AT1G03457	11.6547	11.83883702	153
AT1G03470	7.98191	8.108019221	72
AT1G03475	200.286	203.4503944	2102
AT1G03490	0.153969	0.156401615	0
AT1G03495	18.9777	19.27753587	209
AT1G03502	488.664	496.3845877	4
AT1G03506	1102.46	1119.878183	3
AT1G03510	2.92284	2.969019057	26
AT1G03515	0	0	0
AT1G03520	8.38979	8.522343472	108
AT1G03530	7.12417	7.236727462	175
AT1G03540	1.09017	1.107394009	17
AT1G03545	0.569596	0.578595263	1
AT1G03550	9.21569	9.361292179	16
AT1G03560	4.8982	4.975588518	85
AT1G03570	0	0	0
AT1G03590	12.7947	12.99684831	201
AT1G03600	422.555	429.2311066	1853
AT1G03610	13.9978	14.21895655	148
AT1G03620	3.12844	3.177867409	20
AT1G03630	152.05	154.4522956	1559
AT1G03640	0	0	0
AT1G03650	7.61024	7.730477066	38
AT1G03660	2.24162	2.277036204	8
AT1G03670	0.0701902	0.071299162	1
AT1G03680	542.946	551.5242096	2784
AT1G03687	15.1257	15.36467667	162
AT1G03700	7.10919	7.221510787	23
AT1G03710	0.202023	0.205214838	1
AT1G03720	0	0	0
AT1G03730	15.2367	15.4774304	85
AT1G03740	17.0735	17.3432507	408
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.71871	2.76166393	60
AT1G03760	11.8047	11.99120693	132
AT1G03770	6.12938	6.226220398	89
AT1G03780	8.19609	8.325583132	179
AT1G03790	0	0	0
AT1G03800	3.75658	3.815931631	26
AT1G03810	0	0	0
AT1G03820	33.8476	34.38237106	216
AT1G03830	4.38554	4.454828808	129
AT1G03840	5.97381	6.068192488	77
AT1G03850	20.5789	20.90403384	91
AT1G03860	107.084	108.7758607	979
AT1G03870	187.154	190.110917	1208
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	105.991	107.665592	935
AT1G03905	7.48154	7.599743686	69
AT1G03910	24.5787	24.9670282	507
AT1G03920	2.64911	2.690964293	45
AT1G03930	19.4218	19.72865238	331
AT1G03935	0	0	8
AT1G03940	4.90327	4.980738621	14
AT1G03950	19.0077	19.30800986	145
AT1G03960	6.8445	6.952638849	122
AT1G03970	5.14189	5.223128669	40
AT1G03980	3.80288	3.862963142	11
AT1G03982	0	0	0
AT1G03990	1.01735	1.033423498	31
AT1G04000	13.9308	14.15089799	81
AT1G04010	6.36025	6.460738	116
AT1G04020	7.58503	7.704868764	138
AT1G04030	5.47026	5.556686711	80
AT1G04040	162.48	165.0470831	787
AT1G04050	1.69333	1.720083562	41
AT1G04070	25.4187	25.82029967	80
AT1G04080	46.353	47.08534861	1059
AT1G04090	0.842215	0.855521474	14
AT1G04100	3.62746	3.684771615	35
AT1G04110	4.21347	4.280040209	82
AT1G04120	20.9135	21.24392031	799
AT1G04130	9.83537	9.990762738	96
AT1G04140	40.0652	40.69820528	947
AT1G04150	0.404179	0.410564777	9
AT1G04160	2.35338	2.390561943	102
AT1G04170	79.6472	80.9055763	1110
AT1G04171	0	0	0
AT1G04180	4.97995	5.058630117	64
AT1G04190	40.1013	40.73487564	393
AT1G04200	15.5398	15.78531919	288
AT1G04210	19.4473	19.75455526	580
AT1G04220	14.578	14.80832335	163
AT1G04230	8.61809	8.75425047	88
AT1G04240	12.9979	13.20325875	110
AT1G04250	54.7449	55.60983542	430
AT1G04260	28.2114	28.6571226	124
AT1G04270	729.305	740.8275661	3631
AT1G04280	35.8281	36.39416173	550
AT1G04290	10.3824	10.54643547	2
AT1G04295	14.2994	14.52532164	0
AT1G04300	18.8596	19.15756997	586
AT1G04310	3.44327	3.497671528	69
AT1G04320	0	0	0
AT1G04330	3.33983	3.39259724	13
AT1G04340	51.9029	52.72293359	259
AT1G04350	34.8075	35.35743688	322
AT1G04360	5.23106	5.313707499	53
AT1G04370	0	0	0
AT1G04380	0.477136	0.484674452	4
AT1G04390	3.53965	3.595574272	105
AT1G04400	66.0568	67.10045642	1205
AT1G04410	752.52	764.4093487	7952
AT1G04420	100.586	102.1751963	1168
AT1G04425	20.9157	21.24615507	58
AT1G04430	73.7841	74.94984296	1267
AT1G04440	39.401	40.02351133	582
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	402.055	408.4072193	1521
AT1G04490	0.985273	1.000839702	11
AT1G04500	0.364487	0.370245668	3
AT1G04501	0	0	0
AT1G04510	41.488	42.14348464	610
AT1G04520	22.9996	23.3629794	234
AT1G04530	25.2027	25.60088701	272
AT1G04540	2.06247	2.095055745	30
AT1G04550	17.6728	17.95201926	152
AT1G04555	8.54876	8.683825099	51
AT1G04560	0	0	0
AT1G04570	0.47793	0.485480997	7
AT1G04580	0.0287636	0.029218047	1
AT1G04590	22.9793	23.34235867	237
AT1G04600	0.0909312	0.092367856	4
AT1G04610	2.43654	2.475035819	29
AT1G04620	57.4371	58.34457051	715
AT1G04625	0	0	0
AT1G04630	69.0617	70.15283197	341
AT1G04635	7.0566	7.168089898	29
AT1G04640	66.267	67.31397745	389
AT1G04645	0	0	0
AT1G04650	1.61451	1.640018255	40
AT1G04660	0.100894	0.102488063	1
AT1G04670	0.233189	0.236873241	1
AT1G04680	39.2038	39.82319569	579
AT1G04684	0	0	0
AT1G04690	76.2628	77.46770488	788
AT1G04700	0.791502	0.80400724	25
AT1G04710	21.654	21.99611975	298
AT1G04720	0	0	0
AT1G04730	2.54532	2.585534475	61
AT1G04750	125.289	127.2684884	888
AT1G04760	5.55176	5.63947436	38
AT1G04770	7.22508	7.339231777	68
AT1G04778	5.2527	5.335689398	14
AT1G04780	17.6576	17.93657911	399
AT1G04790	16.7273	16.99158095	304
AT1G04800	61.9584	62.93730424	456
AT1G04810	24.6519	25.04138471	679
AT1G04820	588.705	598.0061734	5506
AT1G04830	13.2321	13.44115896	178
AT1G04840	1.07414	1.091110745	17
AT1G04850	73.1231	74.27839957	1026
AT1G04860	14.3454	14.57204841	385
AT1G04870	32.1196	32.62706973	393
AT1G04880	0.65859	0.668995313	7
AT1G04890	0.655285	0.665638096	0
AT1G04900	12.0323	12.22240287	165
AT1G04910	19.743	20.05492714	309
AT1G04920	0.493214	0.501006475	16
AT1G04930	3.81853	3.878860403	36
AT1G04940	87.9974	89.38770427	4
AT1G04945	6.91695	7.026233514	82
AT1G04950	15.4509	15.69501462	234
AT1G04960	18.1952	18.48267286	181
AT1G04970	30.5308	31.01316768	347
AT1G04980	23.4393	23.80962638	283
AT1G04985	44.9009	45.61030634	351
AT1G04990	20.2496	20.5695311	240
AT1G05000	35.8461	36.41244612	238
AT1G05010	175.06	177.8258393	1851
AT1G05020	0.910908	0.925299781	16
AT1G05030	12.5161	12.71384661	167
AT1G05040	0	0	0
AT1G05055	13.7172	13.93392324	143
AT1G05060	16.1748	16.4303518	112
AT1G05065	19.099	19.40075234	17
AT1G05070	34.5306	35.07616204	213
AT1G05080	0	0	0
AT1G05085	1.24386	1.263512216	0
AT1G05090	16.6385	16.90137797	271
AT1G05100	0.77713	0.789408171	8
AT1G05120	11.9057	12.09380267	282
AT1G05136	0	0	0
AT1G05140	56.3106	57.20027251	499
AT1G05150	18.2869	18.57582166	417
AT1G05160	6.50331	6.606058259	106
AT1G05170	4.71511	4.78960581	69
AT1G05180	29.73	30.19971554	407
AT1G05190	551.322	560.0325452	3919
AT1G05200	12.9265	13.13073067	326
AT1G05205	70.7582	71.87613562	236
AT1G05210	18.5556	18.84876696	79
AT1G05220	2.19119	2.225809441	7
AT1G05230	10.7649	10.93497873	206
AT1G05240	66.6878	67.74142583	563
AT1G05250	0	0	0
AT1G05260	66.5693	67.6210536	518
AT1G05270	33.3959	33.92353448	355
AT1G05280	2.1363	2.170052213	30
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	3.82066	3.881024055	37
AT1G05310	4.84911	4.925722927	46
AT1G05320	10.5439	10.71048707	228
AT1G05330	0	0	0
AT1G05340	30.3295	30.80868726	112
AT1G05350	22.4689	22.82389467	274
AT1G05360	16.1134	16.36798171	168
AT1G05370	2.22806	2.263261964	23
AT1G05380	9.84196	9.997456856	350
AT1G05385	32.96	33.48074753	149
AT1G05390	0	0	0
AT1G05400	1.81607	1.844762778	10
AT1G05410	13.9828	14.20371956	192
AT1G05420	1.30159	1.322154314	5
AT1G05430	41.3101	41.96277393	306
AT1G05440	2.65894	2.700949601	31
AT1G05450	1.69116	1.717879278	7
AT1G05460	4.11098	4.175930931	116
AT1G05470	8.67553	8.812597986	171
AT1G05490	0.21967	0.22314065	9
AT1G05500	32.7239	33.2409173	512
AT1G05510	0	0	0
AT1G05520	22.7304	23.0895262	457
AT1G05530	1.69314	1.719890561	21
AT1G05540	4.11572	4.18074582	39
AT1G05550	0	0	0
AT1G05560	8.95609	9.09759066	75
AT1G05562	74.7279	75.90855441	0
AT1G05570	17.1064	17.3766705	840
AT1G05575	3.98797	4.050977449	9
AT1G05577	0.607172	0.616764941	9
AT1G05580	0	0	0
AT1G05590	9.211	9.35652808	146
AT1G05600	5.59807	5.686516029	73
AT1G05610	0.476424	0.483951203	7
AT1G05615	0	0	0
AT1G05620	31.283	31.77725197	291
AT1G05630	4.92381	5.00160314	176
AT1G05640	1.81695	1.845656682	31
AT1G05650	0.554403	0.563162223	5
AT1G05660	1.61727	1.642821862	17
AT1G05670	3.62004	3.677234384	87
AT1G05675	0.0893174	0.090728559	1
AT1G05680	7.47968	7.597854299	88
AT1G05690	2.52321	2.563075151	27
AT1G05700	5.26186	5.34499412	124
AT1G05710	20.3228	20.64388762	144
AT1G05720	29.8347	30.30606973	126
AT1G05730	7.53782	7.656912875	28
AT1G05740	0	0	1
AT1G05750	3.34888	3.401790224	77
AT1G05760	13.324	13.53451093	0
AT1G05770	1.50364	1.527396578	7
AT1G05780	18.3874	18.6779095	79
AT1G05785	17.803	18.08427634	65
AT1G05790	13.6237	13.838946	252
AT1G05800	0	0	0
AT1G05805	10.9131	11.0855202	118
AT1G05810	27.9798	28.42186346	170
AT1G05820	2.42563	2.463953448	37
AT1G05830	14.0113	14.23266984	480
AT1G05835	15.1724	15.4121145	37
AT1G05840	21.4219	21.76035272	276
AT1G05850	338.049	343.3899643	3625
AT1G05860	8.66816	8.805111545	86
AT1G05870	23.4135	23.78341876	188
AT1G05880	0.0806019	0.08187536	1
AT1G05890	35.8714	36.43814584	671
AT1G05894	0.388154	0.394286592	4
AT1G05900	7.94527	8.070800332	89
AT1G05910	9.8671	10.02299405	341
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	24.0735	24.45384635	289
AT1G05950	4.37778	4.446946205	74
AT1G05960	25.3592	25.75985961	655
AT1G05970	15.2444	15.48525205	85
AT1G05980	0	0	0
AT1G05990	0.236072	0.239801791	2
AT1G06000	11.6441	11.82806955	106
AT1G06002	26.962	27.38798286	0
AT1G06010	26.6795	27.10101953	94
AT1G06020	0.27556	0.279913677	1
AT1G06030	0.573985	0.583053607	1
AT1G06040	8.31935	8.450790564	65
AT1G06050	3.01625	3.063904877	24
AT1G06060	20.2939	20.61453102	148
AT1G06070	10.2433	10.40513778	139
AT1G06080	6.45631	6.558315689	54
AT1G06090	30.8402	31.32745601	252
AT1G06100	2.00995	2.041705962	16
AT1G06110	34.5796	35.12593621	404
AT1G06120	1.56518	1.589908872	14
AT1G06130	29.3515	29.81523547	279
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.76317	0.775227612	10
AT1G06148	0	0	0
AT1G06149	13.9987	14.21987077	0
AT1G06150	2.55663	2.597023166	41
AT1G06160	12.6083	12.80750331	73
AT1G06170	0.551891	0.560610535	6
AT1G06180	20.8752	21.2050152	126
AT1G06190	60.1153	61.06508441	712
AT1G06200	60.2646	61.21674325	437
AT1G06210	21.5675	21.90825311	261
AT1G06220	28.1906	28.63599397	839
AT1G06225	0	0	0
AT1G06230	17.1434	17.41425507	500
AT1G06240	14.0714	14.29371938	136
AT1G06250	0.853948	0.867439848	24
AT1G06260	1.73506	1.76247287	0
AT1G06265	3.02459	3.072376644	22
AT1G06270	2.94772	2.994292145	30
AT1G06280	0	0	0
AT1G06290	35.8615	36.42808943	686
AT1G06310	0.870682	0.884438235	16
AT1G06320	0.781259	0.793602407	4
AT1G06330	1.13949	1.157493234	4
AT1G06340	0	0	0
AT1G06350	2.73946	2.782741767	21
AT1G06360	48.0229	48.781632	394
AT1G06380	12.7826	12.98455714	85
AT1G06390	68.8934	69.98187294	778
AT1G06400	74.3827	75.55790047	587
AT1G06410	34.5344	35.08002207	906
AT1G06420	2.7837	2.827680731	24
AT1G06430	30.4067	30.88710698	568
AT1G06440	2.76018	2.80378913	35
AT1G06450	3.56886	3.625245772	34
AT1G06460	74.8286	76.01084541	595
AT1G06470	18.033	18.3179102	256
AT1G06475	9.83398	9.989350777	33
AT1G06480	0	0	0
AT1G06490	1.69525	1.722033897	86
AT1G06500	14.6855	14.91752178	67
AT1G06510	23.4062	23.77600342	185
AT1G06515	50.6196	51.41935824	169
AT1G06520	1.5841	1.609127796	21
AT1G06530	40.6944	41.33734625	503
AT1G06540	2.06244	2.095025271	5
AT1G06550	64.2129	65.22742394	824
AT1G06560	11.7627	11.94854336	191
AT1G06570	12.7441	12.94544887	135
AT1G06580	1.1076	1.125099392	17
AT1G06590	7.34072	7.456698817	169
AT1G06610	0	0	0
AT1G06620	16.0796	16.33364769	159
AT1G06630	15.4797	15.72426965	186
AT1G06640	131.008	133.077845	1288
AT1G06645	16.5374	16.79868065	163
AT1G06650	36.9309	37.51438529	354
AT1G06660	4.80944	4.885426165	62
AT1G06670	11.9002	12.08821577	537
AT1G06680	1592.44	1617.599563	13474
AT1G06690	49.2572	50.03543317	513
AT1G06700	74.0952	75.26585815	874
AT1G06710	2.94071	2.987171392	77
AT1G06720	11.0555	11.23017003	379
AT1G06730	10.8681	11.03980923	168
AT1G06740	2.34287	2.379885891	34
AT1G06750	0.0643117	0.065327785	1
AT1G06760	245.645	249.5260384	1872
AT1G06770	6.16622	6.263642447	93
AT1G06780	9.2522	9.398379014	169
AT1G06790	22.4391	22.79362384	123
AT1G06800	10.5251	10.69139004	114
AT1G06810	0	0	1
AT1G06820	25.1636	25.56116925	421
AT1G06830	33.6919	34.2242111	85
AT1G06840	11.6415	11.82542847	291
AT1G06850	11.5738	11.75665885	99
AT1G06860	0	0	1
AT1G06870	22.8077	23.1680475	263
AT1G06880	0	0	0
AT1G06890	65.903	66.94422647	639
AT1G06900	20.7131	21.04035412	578
AT1G06910	5.60174	5.690244013	71
AT1G06920	0	0	0
AT1G06923	2.27967	2.31568737	20
AT1G06925	0.573212	0.582268394	0
AT1G06930	1.80289	1.831374542	9
AT1G06950	70.53	71.6443302	1907
AT1G06960	21.2834	21.6196645	168
AT1G06970	0.0568239	0.057721682	1
AT1G06980	1.43628	1.458972332	7
AT1G06990	0	0	0
AT1G07000	9.29411	9.440951166	147
AT1G07010	23.8101	24.18628479	285
AT1G07020	29.2514	29.71355395	121
AT1G07025	0	0	0
AT1G07030	24.4542	24.84056117	248
AT1G07040	22.2674	22.61921109	228
AT1G07050	36.3907	36.96565046	239
AT1G07051	0	0	1
AT1G07060	0	0	1
AT1G07070	81.3119	82.59657752	282
AT1G07080	59.1374	60.07173419	448
AT1G07090	22.8747	23.23610605	144
AT1G07100	0	0	0
AT1G07110	66.4083	67.4575099	1422
AT1G07119	0.652923	0.663238778	0
AT1G07120	1.11985	1.137542935	7
AT1G07128	0	0	0
AT1G07130	10.3102	10.47309476	1
AT1G07135	5.27129	5.354573108	28
AT1G07140	138.323	140.5084175	1466
AT1G07150	3.3641	3.417250691	41
AT1G07160	0.364611	0.370371627	4
AT1G07170	49.6782	50.46308471	179
AT1G07175	5.52578	5.613083892	5
AT1G07180	1.87632	1.905964691	26
AT1G07190	0	0	0
AT1G07200	15.0018	15.23881912	369
AT1G07210	45.1471	45.86039614	388
AT1G07220	9.82979	9.985094578	144
AT1G07230	19.9098	20.22436248	297
AT1G07240	26.9979	27.42445005	335
AT1G07250	25.4244	25.82608973	308
AT1G07260	8.23079	8.360831371	99
AT1G07270	0.966494	0.981764005	13
AT1G07280	52.5263	53.35618292	771
AT1G07290	3.72103	3.779819963	42
AT1G07300	5.02126	5.10059279	28
AT1G07310	26.3204	26.73624597	238
AT1G07320	364.156	369.9094387	3463
AT1G07330	0.0600289	0.060977319	2
AT1G07340	0	0	0
AT1G07350	32.5668	33.08133522	390
AT1G07360	21.81	22.15458446	301
AT1G07370	25.5339	25.93731976	189
AT1G07380	5.93274	6.026473608	134
AT1G07390	1.90051	1.930536878	41
AT1G07400	2.15694	2.191018312	14
AT1G07410	8.38358	8.516035358	51
AT1G07420	33.7956	34.32954949	265
AT1G07430	0	0	0
AT1G07440	81.0663	82.3470972	570
AT1G07450	2.38727	2.424987383	17
AT1G07460	0.231151	0.234803042	1
AT1G07470	33.4329	33.96111906	429
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.93003	3.992122033	68
AT1G07485	0	0	0
AT1G07490	1.7151	1.742197515	0
AT1G07500	0	0	4
AT1G07510	12.778	12.97988446	306
AT1G07520	4.9522	5.030441685	94
AT1G07530	13.9348	14.15496119	282
AT1G07540	0	0	0
AT1G07550	1.78913	1.817397143	39
AT1G07560	4.17865	4.244670075	81
AT1G07570	15.1673	15.40693392	176
AT1G07580	0	0	0
AT1G07590	464.036	471.3674806	1392
AT1G07600	2051.62	2084.034322	0
AT1G07610	813.379	826.2298831	1839
AT1G07615	7.85566	7.979774549	122
AT1G07620	1.06996	1.086864704	17
AT1G07630	13.8203	14.03865216	250
AT1G07640	31.1626	31.65494973	323
AT1G07645	0	0	0
AT1G07650	11.2962	11.47467294	307
AT1G07660	190.54	193.5504137	446
AT1G07670	26.5348	26.95403336	772
AT1G07680	0	0	0
AT1G07690	0	0	0
