tracking_id	FPKM_WT_ZT20_seedling_13	TPM_WT_ZT20_seedling_13	Raw_WT_ZT20_seedling_13
AT1G03230	32.5847	36.79561642	332
AT1G03240	0.487227	0.55019128	1
AT1G03250	22.8569	25.81069413	206
AT1G03260	10.0185	11.31318941	94
AT1G03270	2.44774	2.764061113	38
AT1G03280	20.4493	23.0919603	368
AT1G03290	15.9143	17.97090286	245
AT1G03300	3.85637	4.354728179	77
AT1G03310	13.9202	15.71910558	309
AT1G03320	1.53819	1.736970088	9
AT1G03330	68.7965	77.68706249	284
AT1G03340	2.29408	2.590543651	23
AT1G03350	24.2363	27.36835381	351
AT1G03360	15.102	17.05362944	153
AT1G03365	9.27057	10.46860452	212
AT1G03370	9.76205	11.02359842	300
AT1G03380	14.6939	16.59279073	430
AT1G03390	0	0	0
AT1G03400	12.9966	14.67614888	130
AT1G03410	1.47493	1.665535007	36
AT1G03420	42.6111	48.11772675	0
AT1G03430	15.3168	17.29618801	106
AT1G03440	13.7043	15.47530486	149
AT1G03445	0	0	1
AT1G03457	8.92713	10.08078182	126
AT1G03470	7.96685	8.996404959	77
AT1G03475	176.538	199.3519821	1909
AT1G03490	0	0	1
AT1G03495	7.69459	8.688960836	98
AT1G03502	218.108	246.2940677	3
AT1G03506	666.775	752.942244	2
AT1G03510	1.55945	1.760977515	14
AT1G03515	0	0	0
AT1G03520	9.96733	11.25540672	133
AT1G03530	5.73854	6.480130756	149
AT1G03540	1.38259	1.561261921	21
AT1G03545	0.961013	1.085204581	0
AT1G03550	16.0858	18.16456578	57
AT1G03560	4.68683	5.292508414	81
AT1G03570	0	0	0
AT1G03590	17.2001	19.42286662	284
AT1G03600	365.672	412.9277436	1725
AT1G03610	18.62	21.02626011	195
AT1G03620	4.60317	5.198037043	36
AT1G03630	130.245	147.0765439	1406
AT1G03640	0	0	0
AT1G03650	7.32194	8.268153326	42
AT1G03660	1.97822	2.233865106	10
AT1G03670	0	0	0
AT1G03680	372.135	420.2259563	2024
AT1G03687	17.2521	19.48158657	194
AT1G03700	4.30934	4.866235432	15
AT1G03710	0.188463	0.212818048	1
AT1G03720	0	0	0
AT1G03730	14.0025	15.8120412	81
AT1G03740	13.122	14.8177543	327
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	3.21501	3.630485312	77
AT1G03760	12.0249	13.57887622	135
AT1G03770	6.13855	6.931833995	98
AT1G03780	5.63508	6.363300634	132
AT1G03790	0	0	0
AT1G03800	1.38582	1.564909333	12
AT1G03810	0	0	0
AT1G03820	18.4704	20.85732732	123
AT1G03830	4.93964	5.577989016	151
AT1G03840	4.67068	5.274271351	62
AT1G03850	41.4341	46.7886232	191
AT1G03860	95.8986	108.2915632	936
AT1G03870	176.634	199.4603882	1219
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	91.8635	103.7350078	862
AT1G03905	7.03994	7.949710504	74
AT1G03910	24.3416	27.48726171	524
AT1G03920	2.07967	2.348425476	32
AT1G03930	18.942	21.38987213	340
AT1G03935	0	0	4
AT1G03940	1.19471	1.349102213	5
AT1G03950	16.7132	18.8730446	135
AT1G03960	6.37444	7.198208028	113
AT1G03970	4.93405	5.571676621	39
AT1G03980	3.75029	4.234939475	8
AT1G03982	0	0	0
AT1G03990	1.49747	1.690987848	39
AT1G04000	18.0928	20.43093012	117
AT1G04010	5.63746	6.365988201	111
AT1G04020	7.01619	7.922891295	137
AT1G04030	5.18071	5.85021246	75
AT1G04040	169.722	191.6551514	919
AT1G04050	2.528	2.854693102	58
AT1G04070	17.4547	19.71036855	60
AT1G04080	53.8327	60.78949262	1259
AT1G04090	0.802252	0.905926919	11
AT1G04100	2.70574	3.055402418	27
AT1G04110	2.42801	2.741781407	54
AT1G04120	25.3968	28.67882507	989
AT1G04130	8.44161	9.532518131	92
AT1G04140	40.5993	45.84594211	985
AT1G04150	0.307485	0.347221245	9
AT1G04160	3.40338	3.843198342	133
AT1G04170	84.465	95.38040065	1217
AT1G04171	0	0	0
AT1G04180	2.52365	2.849780952	35
AT1G04190	28.6069	32.30376586	292
AT1G04200	18.8797	21.3195211	370
AT1G04210	22.0025	24.84588013	674
AT1G04220	17.5128	19.7759768	209
AT1G04230	7.56439	8.541935108	81
AT1G04240	18.3961	20.77342554	154
AT1G04250	64.0068	72.2783902	516
AT1G04260	28.9349	32.67415326	138
AT1G04270	573.015	647.0656518	3024
AT1G04280	36.4854	41.20040336	591
AT1G04290	9.60734	10.84889526	5
AT1G04295	13.0541	14.7410796	0
AT1G04300	21.5418	24.32564393	700
AT1G04310	4.41765	4.988542318	92
AT1G04320	0	0	0
AT1G04330	2.82971	3.195393045	12
AT1G04340	48.5931	54.87277981	258
AT1G04350	52.6011	59.39873311	488
AT1G04360	6.65123	7.510767563	71
AT1G04370	0	0	0
AT1G04380	0	0	4
AT1G04390	3.87345	4.374015425	117
AT1G04400	62.4744	70.54795835	1155
AT1G04410	771.178	870.8372298	8710
AT1G04420	94.8737	107.1342156	1130
AT1G04425	8.23386	9.297920626	28
AT1G04430	56.6937	64.02021927	1000
AT1G04440	45.1036	50.93233219	706
AT1G04445	0.356803	0.402912604	2
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	393.332	444.1622417	1589
AT1G04490	0.46902	0.529631392	7
AT1G04500	0.0877063	0.099040573	1
AT1G04501	0	0	0
AT1G04510	45.9595	51.89884004	697
AT1G04520	21.366	24.12712532	230
AT1G04530	28.818	32.54214628	308
AT1G04540	2.80255	3.164723162	43
AT1G04550	21.8526	24.67660857	195
AT1G04555	7.347	8.296451827	48
AT1G04560	0	0	0
AT1G04570	0.294475	0.332529965	5
AT1G04580	0	0	0
AT1G04590	24.3976	27.55049858	263
AT1G04600	0.149995	0.169378834	7
AT1G04610	4.19475	4.736836981	57
AT1G04620	33.7035	38.0589988	446
AT1G04625	0	0	0
AT1G04630	60.4982	68.31637429	312
AT1G04635	5.9076	6.671038358	26
AT1G04640	56.7994	64.13957886	343
AT1G04645	0	0	0
AT1G04650	1.29565	1.463086676	30
AT1G04660	0.472135	0.533148943	5
AT1G04670	0	0	0
AT1G04680	39.6288	44.75002452	596
AT1G04684	0	0	0
AT1G04690	73.3834	82.86672696	806
AT1G04700	1.10719	1.250272016	36
AT1G04710	17.1283	19.34178792	249
AT1G04720	0	0	0
AT1G04730	3.61402	4.081059321	95
AT1G04750	101.529	114.6495791	767
AT1G04760	2.42056	2.733368645	22
AT1G04770	17.3884	19.63550061	170
AT1G04778	0.736183	0.831319831	5
AT1G04780	17.1389	19.35375775	396
AT1G04790	14.6554	16.54931538	275
AT1G04800	86.621	97.81502024	642
AT1G04810	29.5487	33.36727455	852
AT1G04820	479.744	541.7412529	4850
AT1G04830	13.2008	14.90673762	187
AT1G04840	0.847696	0.957243641	15
AT1G04850	68.0338	76.82579887	1014
AT1G04860	15.2299	17.19805794	419
AT1G04870	26.3465	29.75125467	345
AT1G04880	0.385201	0.434980474	6
AT1G04890	0.900303	1.016649036	0
AT1G04900	15.4961	17.49865893	219
AT1G04910	18.4435	20.82695104	296
AT1G04920	0.40966	0.462600307	13
AT1G04930	3.86918	4.369193614	39
AT1G04940	86.0827	97.2071558	3
AT1G04945	5.61939	6.345583018	62
AT1G04950	18.9603	21.41053703	300
AT1G04960	22.484	25.38960431	229
AT1G04970	35.2995	39.86124966	412
AT1G04980	20.2173	22.82997897	258
AT1G04985	42.0876	47.52657492	341
AT1G04990	19.429	21.93980707	251
AT1G05000	42.3132	47.78132917	283
AT1G05010	147.162	166.1797256	1628
AT1G05020	0.911312	1.029080728	15
AT1G05030	9.0647	10.23612997	120
AT1G05040	0	0	0
AT1G05055	10.8202	12.218493	124
AT1G05060	13.6307	15.39219354	97
AT1G05065	4.13015	4.663888732	7
AT1G05070	26.6616	30.107075	180
AT1G05080	0	0	0
AT1G05085	1.08205	1.221883177	0
AT1G05090	16.6458	18.79693451	283
AT1G05100	1.3693	1.546254456	14
AT1G05120	12.4004	14.00290203	301
AT1G05136	0	0	1
AT1G05140	48.7227	55.019128	443
AT1G05150	20.091	22.68735724	460
AT1G05160	7.62828	8.614081604	125
AT1G05170	6.81652	7.697417968	102
AT1G05180	26.2268	29.61608585	371
AT1G05190	520.077	587.2864811	3888
AT1G05200	16.2993	18.40565636	436
AT1G05205	64.1959	72.49192757	229
AT1G05210	14.0246	15.83699718	64
AT1G05220	3.47129	3.919884342	12
AT1G05230	7.49419	8.462663171	169
AT1G05240	50.683	57.23275731	463
AT1G05250	0	0	0
AT1G05260	88.8844	100.3709191	709
AT1G05270	26.2532	29.64589752	289
AT1G05280	3.10077	3.501482092	38
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.93233	2.182044747	19
AT1G05310	5.26502	5.94541783	52
AT1G05320	11.6967	13.20826298	262
AT1G05330	0	0	0
AT1G05340	26.4584	29.87761549	103
AT1G05350	27.6798	31.25685685	358
AT1G05360	17.5399	19.80657893	195
AT1G05370	2.37074	2.677110413	25
AT1G05380	11.6257	13.12808766	420
AT1G05385	44.2417	49.95904897	212
AT1G05390	0	0	0
AT1G05400	0.982734	1.109732583	5
AT1G05410	11.9482	13.49226429	177
AT1G05420	1.16782	1.318737222	5
AT1G05430	38.1272	43.05437295	296
AT1G05440	1.11448	1.258504101	15
AT1G05450	1.10675	1.249775154	5
AT1G05460	4.90174	5.535191204	141
AT1G05470	8.97928	10.13967115	186
AT1G05490	0.18656	0.210669124	8
AT1G05500	28.0341	31.65694299	444
AT1G05510	0	0	0
AT1G05520	23.212	26.21168365	480
AT1G05530	2.7322	3.08528184	26
AT1G05540	4.22184	4.767427818	42
AT1G05550	0.17165	0.193832307	0
AT1G05560	9.39118	10.60480093	70
AT1G05562	70.9611	80.13139346	0
AT1G05570	17.8566	20.16420603	889
AT1G05575	5.20827	5.881334035	17
AT1G05577	0.487436	0.550427289	6
AT1G05580	0	0	0
AT1G05590	8.93117	10.0853439	144
AT1G05600	5.77378	6.519924817	75
AT1G05610	0.539687	0.609430679	6
AT1G05615	0	0	1
AT1G05620	35.4315	40.010308	334
AT1G05630	4.87329	5.503064615	186
AT1G05640	2.52416	2.850356859	47
AT1G05650	0	0	0
AT1G05660	2.77082	3.128892698	30
AT1G05670	3.67131	4.1457529	92
AT1G05675	0.666672	0.752825933	8
AT1G05680	12.7913	14.44431799	159
AT1G05690	3.75826	4.243939437	44
AT1G05700	6.12723	6.919051113	135
AT1G05710	18.7728	21.19880643	142
AT1G05720	28.4318	32.10603771	127
AT1G05730	4.72842	5.339473084	6
AT1G05740	0	0	0
AT1G05750	3.07764	3.475363005	70
AT1G05760	11.2433	12.69627015	0
AT1G05770	2.61374	2.95151327	13
AT1G05780	12.1863	13.76113392	56
AT1G05785	17.6802	19.96500988	69
AT1G05790	14.3533	16.20817504	287
AT1G05800	0	0	0
AT1G05805	16.4444	18.56950761	202
AT1G05810	26.5749	30.00917077	171
AT1G05820	1.56391	1.76601388	23
AT1G05830	17.506	19.76829804	638
AT1G05835	9.66264	10.91134167	27
AT1G05840	25.9321	29.28330181	347
AT1G05850	285.672	322.5893543	3211
AT1G05860	9.28605	10.486085	87
AT1G05870	32.4804	36.67783775	277
AT1G05880	0.152282	0.171961382	2
AT1G05890	53.9793	60.95503772	1026
AT1G05894	0.271018	0.30604162	3
AT1G05900	12.9948	14.67411627	165
AT1G05910	9.56348	10.79936724	343
AT1G05920	0.0873495	0.098637664	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	29.321	33.11014891	373
AT1G05950	3.19689	3.610023667	64
AT1G05960	35.9959	40.64764534	979
AT1G05970	11.9247	13.46572739	79
AT1G05980	0	0	0
AT1G05990	0.456582	0.515586031	3
AT1G06000	11.0224	12.44682328	110
AT1G06002	23.5465	26.58941104	0
AT1G06010	29.2343	33.01224468	103
AT1G06020	0.520059	0.587266155	5
AT1G06030	0.94925	1.07192145	3
AT1G06040	21.9501	24.78670849	180
AT1G06050	4.51778	5.101612105	43
AT1G06060	22.034	24.88145087	169
AT1G06070	11.9486	13.49271598	178
AT1G06080	6.57865	7.428808059	55
AT1G06090	18.8547	21.29129036	154
AT1G06100	0.794504	0.897177646	8
AT1G06110	44.6896	50.46483103	517
AT1G06120	2.31456	2.613670279	21
AT1G06130	30.1449	34.04052139	310
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.30449	1.473069068	17
AT1G06148	0.120986	0.136621005	1
AT1G06149	13.4855	15.22822936	0
AT1G06150	2.61569	2.953715269	42
AT1G06160	2.5196	2.845207571	17
AT1G06170	0.342571	0.386841404	3
AT1G06180	12.678	14.31637624	88
AT1G06190	72.6257	82.01110949	872
AT1G06200	55.8726	63.09300862	416
AT1G06210	19.6096	22.14374598	250
AT1G06220	29.5716	33.39313391	897
AT1G06225	0	0	0
AT1G06230	21.5664	24.35342299	632
AT1G06240	14.0208	15.83270611	142
AT1G06250	1.51866	1.714916229	31
AT1G06260	2.72073	3.072329574	0
AT1G06265	5.22761	5.903173341	41
AT1G06270	4.09554	4.624806086	43
AT1G06280	0	0	0
AT1G06290	44.9889	50.80280953	891
AT1G06310	1.55368	1.754461859	25
AT1G06320	0.462419	0.522177345	2
AT1G06330	3.57738	4.039684339	18
AT1G06340	0	0	0
AT1G06350	3.42521	3.86784943	28
AT1G06360	39.475	44.57634897	337
AT1G06380	10.1999	11.51803171	73
AT1G06390	72.0446	81.35491402	852
AT1G06400	66.613	75.22138908	545
AT1G06410	45.1656	51.00234444	1182
AT1G06420	2.05308	2.318399254	20
AT1G06430	47.8089	53.98723775	915
AT1G06440	2.42253	2.735593228	31
AT1G06450	3.43941	3.883884494	35
AT1G06460	58.804	66.40323305	501
AT1G06470	15.1958	17.1595512	230
AT1G06475	8.17423	9.230584649	29
AT1G06480	0	0	0
AT1G06490	1.65028	1.863545464	88
AT1G06500	17.2035	19.426706	88
AT1G06510	26.2446	29.63618615	224
AT1G06515	53.535	60.45332089	177
AT1G06520	1.49671	1.690129633	22
AT1G06530	37.097	41.89104035	438
AT1G06540	1.35218	1.52692204	7
AT1G06550	56.9955	64.36102084	756
AT1G06560	13.5972	15.35436434	234
AT1G06570	21.0673	23.78982436	236
AT1G06580	2.12087	2.394949746	33
AT1G06590	6.1699	6.967235351	138
AT1G06610	0	0	0
AT1G06620	16.1133	18.1956196	158
AT1G06630	14.9941	16.93178554	197
AT1G06640	118.64	133.9718313	1247
AT1G06645	12.8691	14.53217207	142
AT1G06650	32.148	36.30248174	318
AT1G06660	3.91229	4.417874713	54
AT1G06670	13.5836	15.33900681	647
AT1G06680	1330.24	1502.146737	12033
AT1G06690	43.338	48.93856394	472
AT1G06700	78.2163	88.32418198	971
AT1G06710	3.25971	3.680961887	91
AT1G06720	12.0346	13.58982975	432
AT1G06730	10.4741	11.82766654	167
AT1G06740	2.4726	2.792133767	35
AT1G06750	0.174645	0.19721435	3
AT1G06760	180.226	203.5165819	1579
AT1G06770	5.17703	5.846056894	80
AT1G06780	10.8656	12.26976003	200
AT1G06790	18.4913	20.88092822	103
AT1G06800	8.08429	9.129021715	101
AT1G06810	0	0	0
AT1G06820	26.4149	29.82849399	452
AT1G06830	35.0683	39.60017172	91
AT1G06840	13.3529	15.07849348	334
AT1G06850	12.8495	14.51003917	121
AT1G06860	0	0	1
AT1G06870	23.3474	26.36458138	279
AT1G06880	0	0	0
AT1G06890	56.209	63.47288155	570
AT1G06900	26.0602	29.42795616	745
AT1G06910	4.72448	5.335023918	60
AT1G06920	0	0	0
AT1G06923	1.86281	2.103540687	16
AT1G06925	0	0	0
AT1G06930	2.3344	2.6360742	13
AT1G06950	97.3189	109.8954084	2742
AT1G06960	20.3412	22.96989055	156
AT1G06970	0.0513482	0.057983921	1
AT1G06980	4.79974	5.420009758	27
AT1G06990	0.112273	0.126782025	0
AT1G07000	6.7141	7.581762245	109
AT1G07010	54.808	61.89083051	669
AT1G07020	25.8805	29.22503355	114
AT1G07025	0	0	0
AT1G07030	25.8385	29.1776059	271
AT1G07040	20.7753	23.46008924	226
AT1G07050	8.2373	9.301805177	55
AT1G07051	0	0	0
AT1G07060	0	0	1
AT1G07070	54.8342	61.92041633	207
AT1G07080	66.3734	74.9508256	523
AT1G07090	19.3712	21.87453758	126
AT1G07100	0	0	0
AT1G07110	67.304	76.00168691	1480
AT1G07119	0.597018	0.674170556	5
AT1G07120	0.680175	0.768073924	4
AT1G07128	0	0	0
AT1G07130	11.4038	12.87751155	3
AT1G07135	5.51854	6.231700186	31
AT1G07140	123.703	139.6891221	1342
AT1G07150	2.23401	2.522710813	28
AT1G07160	0.174527	0.197081101	2
AT1G07170	55.7138	62.91368692	209
AT1G07175	0	0	3
AT1G07180	11.6482	13.15349533	176
AT1G07190	0	0	0
AT1G07200	19.6304	22.16723397	492
AT1G07210	47.0635	53.14550981	400
AT1G07220	6.46545	7.300979238	102
AT1G07230	19.8511	22.416455	311
AT1G07240	21.7646	24.57723635	276
AT1G07250	20.368	23.00015391	272
AT1G07260	6.00242	6.778111933	79
AT1G07270	1.73085	1.954527514	22
AT1G07280	35.5583	40.15349435	552
AT1G07290	2.96146	3.34416908	38
AT1G07300	9.53124	10.76296087	48
AT1G07310	29.4968	33.30866752	286
AT1G07320	359.286	405.7164817	3508
AT1G07330	0.0576133	0.065058659	1
AT1G07340	0.0826869	0.093372517	0
AT1G07350	32.7458	36.97753535	428
AT1G07360	25.3278	28.60090821	376
AT1G07370	19.6485	22.18767303	152
AT1G07380	7.31287	8.257911212	166
AT1G07390	2.17952	2.461179078	49
AT1G07400	1.95316	2.205566605	14
AT1G07410	6.79789	7.676380415	42
AT1G07420	30.362	34.2856772	238
AT1G07430	0	0	0
AT1G07440	54.1654	61.16518739	405
AT1G07450	3.42213	3.864371402	25
AT1G07460	0.211676	0.239030861	1
AT1G07470	31.0469	35.05908673	417
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.44689	5.021561	76
AT1G07485	0.240195	0.271235368	0
AT1G07490	4.70812	5.316549718	0
AT1G07500	3.96535	4.47779165	13
AT1G07510	13.4982	15.24257058	333
AT1G07520	7.17459	8.101761306	143
AT1G07530	16.3484	18.46110154	340
AT1G07540	0	0	0
AT1G07550	1.64061	1.852625811	37
AT1G07560	5.349	6.040250554	118
AT1G07570	20.301	22.92449551	255
AT1G07580	0	0	0
AT1G07590	499.363	563.8956137	1593
AT1G07600	2586.88	2921.182156	0
AT1G07610	994.754	1123.305926	2524
AT1G07615	6.83354	7.71663746	103
AT1G07620	1.08105	1.220753947	19
AT1G07630	13.8735	15.66637055	248
AT1G07640	27.1216	30.62652074	288
AT1G07645	0	0	0
AT1G07650	16.6606	18.81364711	455
AT1G07660	142.339	160.7334499	372
AT1G07670	33.6669	38.01766898	1013
AT1G07680	0	0	0
AT1G07690	0	0	0
