tracking_id	FPKM_WT_ZT12_seedling_13	TPM_WT_ZT12_seedling_13	Raw_WT_ZT12_seedling_13
AT1G73310	6.17265	6.200388903	62
AT1G73320	7.56886	7.602873248	66
AT1G73325	8.37119	8.408808791	30
AT1G73330	81.9293	82.29747719	431
AT1G73340	1.25936	1.265019363	13
AT1G73350	25.2102	25.32349061	179
AT1G73360	2.95896	2.972257094	60
AT1G73370	3.74721	3.764049363	78
AT1G73380	9.88285	9.92726195	90
AT1G73390	26.3617	26.48016527	289
AT1G73400	3.17035	3.184597047	37
AT1G73410	1.38035	1.386553072	8
AT1G73430	14.9995	15.06690536	283
AT1G73440	4.29175	4.311036439	43
AT1G73445	1.80681	1.814929516	3
AT1G73450	8.50634	8.544566134	222
AT1G73460	4.0058	4.023801425	113
AT1G73470	26.4913	26.61034767	202
AT1G73480	2.92821	2.941368908	35
AT1G73490	58.0246	58.28535329	383
AT1G73500	8.40075	8.438501629	60
AT1G73510	0	0	0
AT1G73530	91.829	92.24166486	338
AT1G73540	9.44271	9.485144031	51
AT1G73550	1.63161	1.638942195	2
AT1G73560	0	0	0
AT1G73570	3.3135	3.32839034	70
AT1G73580	2.61139	2.62312517	9
AT1G73590	13.8479	13.91013025	197
AT1G73600	261.392	262.5666539	6
AT1G73602	3.97702	3.994892093	0
AT1G73603	0	0	0
AT1G73607	0	0	0
AT1G73610	0	0	0
AT1G73620	43.7754	43.97211966	235
AT1G73630	24.1324	24.24084715	81
AT1G73640	5.11992	5.142928103	29
AT1G73650	39.8161	39.99502719	267
AT1G73655	224.329	225.3370987	1192
AT1G73660	7.258	7.290616293	203
AT1G73670	11.7913	11.84428822	158
AT1G73680	8.54241	8.580798226	134
AT1G73687	0	0	1
AT1G73690	3.64093	3.657291758	33
AT1G73700	1.13791	1.143023586	12
AT1G73710	5.09662	5.119523396	119
AT1G73720	19.424	19.51128835	239
AT1G73730	8.34979	8.387312623	127
AT1G73740	6.01181	6.038826114	52
AT1G73750	4.37329	4.392942867	43
AT1G73760	27.4436	27.56692716	224
AT1G73770	8.66754	8.706490541	34
AT1G73780	1.61603	1.623292181	2
AT1G73790	23.1148	23.21867422	49
AT1G73805	0.992627	0.997087707	11
AT1G73810	0.760791	0.764209873	7
AT1G73820	21.0469	21.14148141	109
AT1G73830	3.30209	3.316929065	18
AT1G73840	24.9246	25.03660717	242
AT1G73850	3.63839	3.654740344	53
AT1G73860	0.389268	0.391017308	10
AT1G73870	0.296102	0.297432635	3
AT1G73875	5.5052	5.52993949	79
AT1G73880	4.43564	4.455573058	49
AT1G73885	259.69	260.8570054	1830
AT1G73890	0.501488	0.503741607	18
AT1G73900	0	0	0
AT1G73910	2.68883	2.700913173	8
AT1G73920	17.623	17.70219495	293
AT1G73930	16.41	16.48374392	253
AT1G73940	77.0059	77.35195222	308
AT1G73950	8.78032	8.819777356	102
AT1G73960	9.92664	9.971248735	319
AT1G73965	0.775458	0.778942784	2
AT1G73970	7.5517	7.585636134	118
AT1G73980	18.9281	19.01315986	283
AT1G73990	35.6569	35.81713641	568
AT1G74000	5.42872	5.453115801	36
AT1G74010	1.40747	1.413794945	11
AT1G74020	27.9749	28.10061473	190
AT1G74030	57.6876	57.94683886	701
AT1G74040	24.4208	24.53054318	364
AT1G74045	0	0	0
AT1G74050	311.847	313.2483906	2033
AT1G74055	5.20708	5.230479786	12
AT1G74060	207.464	208.3963101	1347
AT1G74070	63.2368	63.52097608	596
AT1G74080	0.34763	0.349192194	3
AT1G74088	3.85476	3.872082676	20
AT1G74090	111.272	111.7720386	872
AT1G74100	80.1774	80.53770443	618
AT1G74110	0.0986085	0.099051631	1
AT1G74120	4.0798	4.09813397	46
AT1G74130	0.155806	0.156506167	1
AT1G74140	0	0	0
AT1G74150	1.04605	1.050750782	20
AT1G74160	10.9873	11.03667517	305
AT1G74170	4.83084	4.852549023	112
AT1G74180	3.21588	3.230331651	62
AT1G74190	0	0	0
AT1G74200	1.64969	1.657103443	23
AT1G74205	1.31296	1.318860233	6
AT1G74210	15.3776	15.44670448	128
AT1G74220	0	0	0
AT1G74230	56.0848	56.33683613	470
AT1G74240	8.00594	8.041917416	75
AT1G74250	9.70183	9.745428475	193
AT1G74260	26.5281	26.64731304	906
AT1G74270	222.032	223.0297763	783
AT1G74280	5.00897	5.031479511	44
AT1G74290	0.149138	0.149808202	5
AT1G74300	5.4204	5.444758412	41
AT1G74310	4.88744	4.909403375	126
AT1G74320	14.0147	14.07767982	129
AT1G74330	3.85705	3.874382967	67
AT1G74340	79.5375	79.89492882	154
AT1G74350	1.26808	1.273778549	22
AT1G74360	1.06487	1.069655356	29
AT1G74370	15.5289	15.5986844	92
AT1G74380	35.2844	35.44296246	446
AT1G74390	7.6666	7.701052476	85
AT1G74400	1.17296	1.178231095	10
AT1G74410	8.06421	8.100449272	48
AT1G74420	1.66117	1.668635033	21
AT1G74430	2.10723	2.116699555	14
AT1G74440	3.57185	3.587901323	19
AT1G74448	0	0	0
AT1G74450	6.53432	6.563684191	69
AT1G74453	0	0	20
AT1G74456	0	0	21
AT1G74458	16.6761	16.75103973	39
AT1G74460	21.3747	21.47075449	167
AT1G74470	318.643	320.0749308	3856
AT1G74480	0	0	0
AT1G74490	2.03244	2.041573461	20
AT1G74500	24.9898	25.10210017	60
AT1G74510	15.7057	15.77627891	202
AT1G74520	76.4657	76.80932464	316
AT1G74530	15.9012	15.97265745	117
AT1G74540	1.08425	1.089122446	12
AT1G74545	1.47477	1.481397381	1
AT1G74550	0.960383	0.964698808	10
AT1G74560	163.975	164.7118775	1150
AT1G74570	0	0	0
AT1G74580	2.82791	2.840618176	53
AT1G74590	4.52154	4.541859079	44
AT1G74600	2.93175	2.944924816	48
AT1G74610	0	0	0
AT1G74620	0	0	0
AT1G74630	1.53095	1.537829845	23
AT1G74640	34.6353	34.79094551	302
AT1G74650	1.65441	1.661844654	17
AT1G74660	9.24941	9.290975371	33
AT1G74670	54.6332	54.87871288	179
AT1G74680	9.07837	9.119166745	94
AT1G74690	51.3727	51.60356071	822
AT1G74700	5.22514	5.248620945	34
AT1G74710	4.95378	4.976041496	60
AT1G74720	12.7072	12.76430413	342
AT1G74730	289.933	291.2359126	1314
AT1G74740	6.17925	6.207018563	88
AT1G74750	4.8055	4.82709515	100
AT1G74770	14.6321	14.69785432	372
AT1G74780	7.20645	7.238834635	84
AT1G74790	12.792	12.84948521	194
AT1G74800	7.77452	7.809457451	134
AT1G74810	1.87404	1.882461636	27
AT1G74820	0	0	0
AT1G74830	0.187003	0.187843362	3
AT1G74840	52.3453	52.58053142	349
AT1G74850	21.7868	21.8847064	519
AT1G74860	4.25128	4.270384573	45
AT1G74870	0.416215	0.418085404	3
AT1G74875	0.280352	0.281611857	9
AT1G74880	220.324	221.3141009	952
AT1G74890	7.69303	7.727601248	29
AT1G74900	0.681129	0.684189885	8
AT1G74910	62.1285	62.40769556	655
AT1G74920	72.4735	72.79918434	924
AT1G74929	0	0	0
AT1G74930	0.945503	0.949751939	5
AT1G74940	17.8115	17.89154204	116
AT1G74950	21.4743	21.57080207	148
AT1G74960	75.6239	75.96374173	1125
AT1G74970	389.865	391.616991	2141
AT1G74990	0	0	0
AT1G75000	4.81172	4.833343101	18
AT1G75010	17.7523	17.832076	289
AT1G75020	8.04412	8.080268991	58
AT1G75030	2.16632	2.176055096	11
AT1G75040	5.57116	5.596195903	35
AT1G75050	0.25523	0.256376963	1
AT1G75060	5.81552	5.841654018	43
AT1G75070	0	0	0
AT1G75080	19.231	19.31742104	156
AT1G75090	10.1318	10.17733069	44
AT1G75100	4.21228	4.231209314	61
AT1G75110	2.51627	2.527577716	25
AT1G75120	11.4372	11.48859695	112
AT1G75130	7.97569	8.011531477	89
AT1G75140	8.7181	8.757277749	115
AT1G75150	3.55066	3.566616099	83
AT1G75160	0.200875	0.2017777	2
AT1G75163	0	0	1
AT1G75166	0	0	16
AT1G75170	18.8347	18.91934013	146
AT1G75180	9.63877	9.682085093	92
AT1G75190	7.15337	7.185516102	42
AT1G75200	19.7349	19.82358549	314
AT1G75210	28.4369	28.56469089	406
AT1G75220	26.0491	26.1661605	292
AT1G75230	8.68099	8.720000983	78
AT1G75240	25.2182	25.33152656	250
AT1G75250	0	0	0
AT1G75260	0.838548	0.842316301	11
AT1G75270	86.0178	86.40435026	415
AT1G75280	77.7977	78.14731044	603
AT1G75290	0.475523	0.477659924	4
AT1G75295	3.10734	3.12130389	0
AT1G75300	2.92472	2.937863225	0
AT1G75310	4.13802	4.156615601	168
AT1G75330	125.416	125.9795995	998
AT1G75335	14.9361	15.00322045	27
AT1G75340	13.3427	13.40265996	140
AT1G75350	612.511	615.2635266	2110
AT1G75360	1.48804	1.494727014	13
AT1G75370	20.9107	21.00466935	289
AT1G75380	101.152	101.6065609	983
AT1G75390	24.8191	24.93063307	0
AT1G75400	17.7583	17.83810296	209
AT1G75410	14.993	15.06037615	192
AT1G75420	10.1155	10.16095744	129
AT1G75430	0.816999	0.820670463	5
AT1G75440	21.5514	21.64824855	43
AT1G75450	2.79569	2.808253384	30
AT1G75460	77.1233	77.46987979	742
AT1G75470	0	0	0
AT1G75490	0.314461	0.315874138	2
AT1G75500	138.217	138.8381251	1244
AT1G75510	27.974	28.09971069	214
AT1G75520	4.56752	4.588045705	42
AT1G75530	0	0	0
AT1G75540	43.032	43.22537894	296
AT1G75550	0	0	12
AT1G75560	45.2168	45.41999708	372
AT1G75570	0	0	0
AT1G75580	9.93634	9.980992325	35
AT1G75590	1.84579	1.854084685	9
AT1G75600	0.454829	0.456872929	1
AT1G75620	0.83129	0.835025685	8
AT1G75630	110.021	110.5154168	414
AT1G75640	5.40463	5.428917544	124
AT1G75650	0	0	0
AT1G75660	25.5473	25.66210549	671
AT1G75670	23.127	23.23092904	101
AT1G75680	62.5512	62.8322951	812
AT1G75690	161.471	162.1966249	611
AT1G75700	0.85787	0.861725131	5
AT1G75710	26.3269	26.44520888	278
AT1G75717	0	0	0
AT1G75720	1.36316	1.369285823	7
AT1G75730	8.01501	8.051028175	118
AT1G75740	0	0	0
AT1G75750	86.0263	86.41288845	292
AT1G75760	20.2006	20.29137827	141
AT1G75770	7.96987	8.005685323	45
AT1G75780	13.8798	13.9421736	143
AT1G75790	0	0	0
AT1G75800	75.1229	75.46049032	732
AT1G75810	15.7459	15.81665956	53
AT1G75820	23.6188	23.72493912	495
AT1G75830	0	0	0
AT1G75840	65.2299	65.52303275	492
AT1G75850	10.841	10.88971772	215
AT1G75860	26.6279	26.74756153	222
AT1G75870	0	0	0
AT1G75880	1.77819	1.786180902	16
AT1G75890	0.60128	0.603982056	5
AT1G75891	0	0	0
AT1G75900	10.8733	10.92216287	91
AT1G75910	0	0	0
AT1G75920	0.250414	0.251539321	2
AT1G75930	0	0	0
AT1G75940	0	0	0
AT1G75950	283.402	284.6755633	1290
AT1G75960	4.85306	4.874868877	60
AT1G75970	0	0	0
AT1G75980	14.3622	14.42674143	84
AT1G75990	25.2759	25.38948586	273
AT1G76000	0	0	0
AT1G76010	86.902	87.29252371	1075
AT1G76020	31.8856	32.02888879	152
AT1G76030	81.5197	81.88603651	989
AT1G76040	9.45731	9.499809641	116
AT1G76050	20.4434	20.53526937	188
AT1G76060	16.9112	16.98719623	73
AT1G76062	0.00713005	0.007162091	0
AT1G76065	4.90621	4.928257724	15
AT1G76070	3.99432	4.012269836	24
AT1G76080	195.306	196.183674	1574
AT1G76090	23.3366	23.44147095	201
AT1G76100	179.684	180.4914712	755
AT1G76110	19.1706	19.25674961	156
AT1G76120	14.1566	14.2202175	137
AT1G76130	13.2614	13.32099461	129
AT1G76135	0	0	0
AT1G76140	33.9216	34.07403825	587
AT1G76150	25.988	26.10478592	223
AT1G76160	69.7665	70.08001951	968
AT1G76170	5.46953	5.494109194	60
AT1G76180	187.868	188.7122488	1180
AT1G76185	9.95644	10.00118265	42
AT1G76190	1.47581	1.482442054	5
AT1G76200	225.789	226.8036597	654
AT1G76210	0	0	0
AT1G76220	0.650845	0.653769793	5
AT1G76230	0	0	0
AT1G76240	4.87618	4.898092774	28
AT1G76250	1.31859	1.324515533	14
AT1G76260	11.7171	11.76975478	102
AT1G76270	6.98061	7.011979747	102
AT1G76280	9.60792	9.651096458	182
AT1G76290	0	0	0
AT1G76300	67.7213	68.02562871	333
AT1G76310	12.1846	12.23935565	140
AT1G76320	6.6127	6.642416418	124
AT1G76330	0	0	0
AT1G76340	16.9125	16.98850207	149
AT1G76350	11.9228	11.97637916	228
AT1G76360	5.90454	5.93107406	77
AT1G76370	0	0	0
AT1G76380	6.98867	7.020075967	99
AT1G76390	9.91795	9.962519683	182
AT1G76400	35.2089	35.36712317	395
AT1G76405	37.1089	37.27566147	148
AT1G76410	2.86494	2.877814583	11
AT1G76420	1.32795	1.333917595	12
AT1G76430	0.283078	0.284350107	3
AT1G76440	16.0438	16.11589828	64
AT1G76450	169.721	170.4836991	946
AT1G76460	12.6065	12.6631516	141
AT1G76470	1.17208	1.17734714	9
AT1G76480	0.226406	0.227423432	1
AT1G76490	63.9775	64.26500467	973
AT1G76500	3.35256	3.367625869	29
AT1G76510	10.563	10.61046844	139
AT1G76520	35.199	35.35717868	332
AT1G76530	1.717	1.724715924	27
AT1G76540	36.8996	37.06542091	327
AT1G76550	24.9524	25.0645321	341
AT1G76560	8.7854	8.824880185	35
AT1G76570	12.9459	13.00407681	117
AT1G76580	6.91684	6.947923174	181
AT1G76590	7.68779	7.722337701	55
AT1G76600	4.15952	4.178212219	18
AT1G76610	1.99682	2.00579339	9
AT1G76620	12.3726	12.42820049	139
AT1G76630	9.72092	9.764604262	258
AT1G76640	0.444878	0.446877211	2
AT1G76650	2.04542	2.054611791	8
AT1G76660	20.0088	20.09871635	227
AT1G76670	61.2226	61.49772459	546
AT1G76680	90.8529	91.26117842	833
AT1G76690	31.8828	32.02607621	275
AT1G76700	9.28701	9.32874434	98
AT1G76705	0.300049	0.301397372	5
AT1G76710	8.69442	8.733491335	111
AT1G76720	4.15354	4.172205345	147
AT1G76728	0	0	0
AT1G76730	68.1067	68.41276063	559
AT1G76740	2.05868	2.067931379	73
AT1G76750	0	0	0
AT1G76760	11.2629	11.31351367	41
AT1G76770	0.665415	0.668405269	3
AT1G76780	0.439341	0.441315328	24
AT1G76790	96.3628	96.79583903	692
AT1G76800	1.61926	1.626536696	9
AT1G76810	21.7884	21.88631359	790
AT1G76820	0.50725	0.5095295	17
AT1G76830	0	0	0
AT1G76840	0	0	0
AT1G76850	21.0629	21.15755331	561
AT1G76860	80.0486	80.40832562	223
AT1G76870	4.72303	4.744254543	38
AT1G76878	42.1651	42.35458323	0
AT1G76880	2.55855	2.570047715	30
AT1G76890	0.933418	0.937612631	10
AT1G76892	18.3684	18.45094466	0
AT1G76900	23.6427	23.74894652	257
AT1G76910	0	0	0
AT1G76920	17.3491	17.42706408	150
AT1G76930	68.1719	68.47825363	363
AT1G76940	18.3396	18.42201523	149
AT1G76950	8.35601	8.393560574	227
AT1G76952	5.11171	5.134681208	25
AT1G76954	0	0	0
AT1G76955	19.5237	19.61143639	39
AT1G76960	25.2534	25.36688475	32
AT1G76965	0	0	0
AT1G76970	7.77121	7.806132577	89
AT1G76980	10.7921	10.84059797	63
AT1G76990	51.9257	52.1590458	688
AT1G76994	0	0	1
AT1G77000	10.8662	10.91503097	91
AT1G77010	1.13657	1.141677564	14
AT1G77020	9.18932	9.230615337	86
AT1G77030	14.5156	14.58083079	323
AT1G77040	0	0	0
AT1G77060	42.8623	43.05491633	326
AT1G77080	41.7613	41.94896861	270
AT1G77090	56.2208	56.4734473	369
AT1G77093	0	0	0
AT1G77095	0	0	0
AT1G77100	0	0	0
AT1G77110	6.03951	6.066650593	76
AT1G77120	27.0478	27.16934849	266
AT1G77122	29.9119	30.0463193	208
AT1G77130	16.8759	16.9517376	218
AT1G77138	2.28728	2.297558671	0
AT1G77140	10.9139	10.96294532	160
AT1G77145	0.289913	0.291215823	3
AT1G77150	0	0	0
AT1G77160	0	0	0
AT1G77170	4.41944	4.439300258	47
AT1G77180	33.9795	34.13219845	566
AT1G77190	0	0	0
AT1G77200	2.10063	2.110069896	11
AT1G77210	6.79037	6.820884838	70
AT1G77220	12.7868	12.84426184	170
AT1G77230	1.74169	1.749516877	31
AT1G77235	1.7103	1.717985815	2
AT1G77240	9.68411	9.727628844	0
AT1G77250	6.51275	6.542017258	90
AT1G77260	17.8414	17.9215764	291
AT1G77270	3.93709	3.954782654	84
AT1G77280	8.21681	8.253735032	142
AT1G77290	7.61057	7.644770686	45
AT1G77300	9.23538	9.276882323	397
AT1G77310	2.17756	2.187345607	43
AT1G77320	5.20129	5.224663767	126
AT1G77330	42.5176	42.7086673	339
AT1G77340	0	0	0
AT1G77350	45.3189	45.5225559	169
AT1G77360	1.40178	1.408079375	18
AT1G77370	61.3178	61.5933524	186
AT1G77380	3.09316	3.107060167	36
AT1G77390	1.81002	1.818153941	19
AT1G77400	17.7833	17.86321531	88
AT1G77405	1.38711	1.393343451	13
AT1G77410	2.10505	2.114509759	43
AT1G77420	8.51191	8.550161164	76
AT1G77440	64.1805	64.46891692	356
AT1G77450	18.4335	18.51633721	122
AT1G77460	4.71937	4.740578095	231
AT1G77470	19.1603	19.24640333	184
AT1G77480	11.7626	11.81545925	125
AT1G77490	100.215	100.6653502	1067
AT1G77500	5.23493	5.258454939	110
AT1G77510	48.7366	48.9556145	571
AT1G77520	2.46765	2.478739225	23
AT1G77525	0	0	0
AT1G77530	1.60459	1.611800771	15
AT1G77540	79.8996	80.25865604	171
AT1G77550	15.2181	15.28648771	291
AT1G77560	0	0	0
AT1G77570	6.63341	6.663219485	19
AT1G77580	11.3693	11.42039182	231
AT1G77590	33.7977	33.94958147	577
AT1G77600	7.08488	7.116718319	209
AT1G77610	40.4614	40.64322707	353
AT1G77620	3.26848	3.283168027	93
AT1G77630	18.3525	18.4349732	161
AT1G77640	1.54905	1.556011183	7
AT1G77650	0	0	0
AT1G77655	0	0	0
AT1G77660	4.14934	4.167986471	44
AT1G77670	39.8009	39.97975889	363
AT1G77680	12.5562	12.61262556	307
AT1G77682	0	0	0
AT1G77690	23.1128	23.21666523	244
AT1G77700	1.70971	1.717393164	21
AT1G77710	170.696	171.4630806	485
AT1G77720	6.57263	6.60216635	118
AT1G77730	0	0	0
AT1G77740	20.7061	20.79914991	436
AT1G77746	0	0	0
AT1G77750	59.4709	59.73815273	242
AT1G77760	43.5557	43.75143236	902
AT1G77765	0.613928	0.616686894	2
AT1G77770	21.0851	21.17985307	142
AT1G77780	0	0	0
AT1G77790	0.163705	0.164440664	1
AT1G77800	11.885	11.93840929	507
AT1G77810	7.68645	7.720991679	75
AT1G77815	0	0	0
AT1G77820	0	0	0
AT1G77830	0	0	0
AT1G77840	41.9351	42.12354964	486
AT1G77850	6.58719	6.61679178	89
AT1G77855	1.71081	1.718498107	13
AT1G77860	0	0	1
AT1G77870	1.72644	1.734198346	5
AT1G77880	1.56149	1.568507087	2
AT1G77885	14.218	14.28189342	67
AT1G77890	6.01779	6.044832987	70
AT1G77910	0	0	0
AT1G77920	19.4226	19.50988206	202
AT1G77930	28.0514	28.17745851	205
AT1G77932	0	0	0
AT1G77940	608.251	610.9843829	1850
AT1G77950	0	0	0
AT1G77960	0.291149	0.292457377	1
AT1G77980	0	0	0
AT1G77990	10.9811	11.03044731	136
AT1G77992	5.35387	5.377929437	0
AT1G78000	39.4834	39.66083209	518
AT1G78010	22.2571	22.35711985	294
AT1G78020	438.177	440.1460975	2325
AT1G78030	1.14467	1.149813964	7
AT1G78040	497.509	499.744726	2453
AT1G78050	22.7283	22.83043735	198
AT1G78060	30.894	31.0328327	495
AT1G78070	11.483	11.53460277	181
AT1G78080	103.941	104.4080943	957
AT1G78090	12.92	12.97806042	111
AT1G78095	0	0	0
AT1G78100	37.0521	37.21860622	311
AT1G78110	4.36147	4.38106975	39
AT1G78120	11.2787	11.32938468	131
AT1G78130	5.66892	5.694395221	48
AT1G78140	35.5214	35.6810275	250
AT1G78150	55.3898	55.63871292	474
AT1G78160	0	0	0
AT1G78170	32.8554	33.00304692	181
AT1G78172	2.92512	2.938265022	11
AT1G78180	29.9267	30.06118581	254
AT1G78190	16.5762	16.6506908	32
AT1G78200	19.5682	19.65613637	138
AT1G78206	0	0	10
AT1G78210	35.1645	35.32252365	234
AT1G78220	0.261417	0.262591766	1
AT1G78230	2.59097	2.602613405	39
AT1G78240	22.6476	22.7493747	412
AT1G78250	0	0	0
AT1G78260	7.75504	7.789889911	70
AT1G78265	8.58936	8.627959212	0
AT1G78270	0.086049	0.08643569	0
AT1G78280	6.92394	6.955055081	153
AT1G78290	5.83812	5.864355579	53
AT1G78300	126.539	127.1076461	913
AT1G78310	5.10126	5.124184248	34
AT1G78320	3.10161	3.11554814	14
AT1G78340	28.2233	28.350131	154
AT1G78350	0	0	0
AT1G78355	0	0	0
AT1G78360	0.563346	0.565877587	3
AT1G78370	1112.83	1117.83088	5814
AT1G78380	690.147	693.2484104	3813
AT1G78390	0.079852	0.080210842	1
AT1G78400	0	0	0
AT1G78410	0.578634	0.581234289	2
AT1G78420	17.1164	17.19331837	224
AT1G78430	7.05715	7.088863705	76
AT1G78440	0.436603	0.438565024	3
AT1G78450	6.11656	6.144046844	33
AT1G78460	18.1746	18.25627375	101
AT1G78470	0	0	0
AT1G78476	0	0	1
AT1G78478	0	0	5
AT1G78480	5.89449	5.920978897	3
AT1G78490	15.2694	15.33801825	169
AT1G78500	0	0	1
AT1G78510	22.9949	23.09823541	240
AT1G78520	3.20583	3.220236488	8
AT1G78530	3.31169	3.326572206	27
AT1G78540	6.15864	6.186315945	91
AT1G78550	4.27643	4.295647593	34
AT1G78560	36.6741	36.83890755	298
AT1G78570	170.238	171.0030224	2799
AT1G78580	22.0919	22.19117747	494
AT1G78590	11.2774	11.32807883	86
AT1G78600	27.5004	27.62398241	212
AT1G78610	15.7218	15.79245126	294
AT1G78620	29.7965	29.93040071	353
AT1G78630	713.77	716.9775684	4808
AT1G78640	0	0	0
AT1G78650	9.90591	9.950425578	125
AT1G78660	47.6835	47.89778203	354
AT1G78670	52.4039	52.63939476	455
AT1G78680	117.598	118.1264666	975
AT1G78690	8.13429	8.1708442	75
AT1G78700	11.388	11.43917585	69
AT1G78710	4.49E-07	4.51E-07	0
AT1G78720	0.130956	0.131544495	1
AT1G78730	2.56852	2.580062519	48
AT1G78740	0	0	0
AT1G78750	1.32187	1.327810273	10
AT1G78760	0	0	0
AT1G78770	6.65918	6.689105291	89
AT1G78780	2.89486	2.907869039	11
AT1G78790	10.657	10.70489086	49
AT1G78800	12.4524	12.5083591	122
AT1G78810	6.93557	6.966737344	79
AT1G78815	2.42839	2.439302797	15
AT1G78820	19.9818	20.07159502	208
AT1G78830	15.5208	15.590548	155
AT1G78840	0	0	0
AT1G78850	59.525	59.79249584	589
AT1G78860	3.32583	3.340775749	33
AT1G78865	4.44336	4.46332775	46
AT1G78870	71.9379	72.26117743	358
AT1G78882	28.5031	28.63118838	0
AT1G78890	64.3717	64.66097614	218
AT1G78895	12.4563	12.51227662	56
AT1G78900	249.827	250.9496826	3948
AT1G78910	2.96553	2.978856618	35
AT1G78915	41.6441	41.83124193	352
AT1G78920	29.6217	29.75481519	568
AT1G78922	0.608342	0.611075792	0
AT1G78930	4.39368	4.413424496	58
AT1G78940	1.85709	1.865435466	31
AT1G78950	2.17812	2.187908123	39
AT1G78955	0.959502	0.963813849	16
AT1G78960	3.52843	3.544286201	69
AT1G78970	5.25556	5.279177647	85
AT1G78980	0	0	0
AT1G78990	7.10467	7.136597252	71
AT1G78995	52.4956	52.73150684	275
AT1G79000	11.5778	11.62982878	529
AT1G79010	138.643	139.2660395	830
AT1G79020	9.7435	9.787285733	123
AT1G79030	9.55781	9.600761272	129
AT1G79040	2706.13	2718.290916	11228
AT1G79050	32.2856	32.43068633	287
AT1G79060	5.38633	5.410535307	63
AT1G79070	11.0474	11.09704525	44
AT1G79075	195.588	196.4669412	136
AT1G79080	11.7316	11.78431994	154
AT1G79090	26.0723	26.18946475	504
AT1G79100	0	0	6
AT1G79110	37.0996	37.26631968	340
AT1G79120	1.95944	1.96824541	29
AT1G79130	0	0	0
AT1G79150	21.4946	21.5911933	404
AT1G79160	23.2169	23.32123304	134
AT1G79170	0	0	5
AT1G79180	2.34353	2.35406145	18
AT1G79190	5.24455	5.26811817	137
AT1G79200	21.3714	21.46743966	113
AT1G79210	70.9124	71.231069	419
AT1G79220	3.52137	3.537194474	28
AT1G79230	92.0786	92.49238652	890
AT1G79240	0	0	0
AT1G79250	0.308521	0.309907444	4
AT1G79260	33.1173	33.26612386	135
AT1G79270	14.8166	14.88318343	233
AT1G79280	14.9247	14.99176922	796
AT1G79290	0	0	0
AT1G79300	0	0	0
AT1G79310	0.764296	0.767730624	8
AT1G79320	0.920358	0.924493942	8
AT1G79330	0.971998	0.976366004	13
AT1G79340	61.0973	61.37186151	715
AT1G79350	12.3233	12.37867894	393
AT1G79360	1.22465	1.230153382	11
AT1G79370	0	0	0
AT1G79380	24.757	24.868254	286
AT1G79390	70.964	71.28290088	227
AT1G79400	0.0742805	0.074614305	1
AT1G79410	14.1936	14.25738377	134
AT1G79420	6.49122	6.520390506	65
AT1G79430	12.782	12.83944027	126
AT1G79440	67.63	67.93391842	963
AT1G79450	5.43313	5.457545619	50
AT1G79460	7.41015	7.443450031	136
AT1G79470	13.2656	13.32521349	171
AT1G79480	0.817838	0.821513233	8
AT1G79490	3.70881	3.7254768	67
AT1G79500	25.1927	25.30591197	234
AT1G79510	44.7203	44.92126589	39
AT1G79520	9.20798	9.249359192	90
AT1G79529	0.759483	0.762895995	3
AT1G79530	113.09	113.5982084	772
AT1G79540	4.70956	4.730724011	88
AT1G79550	326.742	328.2103264	3393
AT1G79560	42.8412	43.03372151	1070
AT1G79570	9.94814	9.992845352	318
AT1G79580	1.64141	1.648786234	14
AT1G79590	21.1884	21.28361729	141
AT1G79600	47.6094	47.82334904	764
AT1G79610	11.6353	11.68758718	139
AT1G79620	3.44973	3.465232536	79
AT1G79630	8.0173	8.053328466	108
AT1G79640	5.60863	5.633834288	104
AT1G79650	29.0064	29.13675013	297
AT1G79660	29.4048	29.53694048	109
AT1G79670	7.28985	7.322609422	118
AT1G79680	0	0	0
AT1G79690	33.4732	33.62362322	607
AT1G79700	3.79254	3.809583069	31
AT1G79710	3.27719	3.291917168	52
AT1G79720	16.4214	16.49519515	43
AT1G79730	19.5018	19.58943797	278
AT1G79740	10.6138	10.66149672	170
AT1G79750	89.012	89.41200571	1555
AT1G79760	1.74187	1.749697686	13
AT1G79770	0.910661	0.914753365	6
AT1G79780	0.298571	0.29991273	0
AT1G79790	32.374	32.51948359	177
AT1G79800	0	0	0
AT1G79810	17.5191	17.59782804	164
AT1G79820	14.1277	14.19118763	155
AT1G79830	29.1765	29.30761453	762
AT1G79840	3.78649	3.803505881	79
AT1G79850	753.839	757.2266321	2097
AT1G79860	0.850013	0.853832823	12
AT1G79870	74.4426	74.77713316	549
AT1G79880	12.074	12.12825863	118
AT1G79890	1.7711	1.779059041	39
AT1G79900	0.244218	0.245315477	2
AT1G79910	1.53777	1.544680493	19
AT1G79915	0.951618	0.955894419	6
AT1G79920	97.4678	97.90580473	2152
AT1G79930	14.1945	14.25828782	300
AT1G79940	29.9786	30.11331904	494
AT1G79950	7.35269	7.385731815	185
AT1G79960	3.55454	3.570513535	33
AT1G79970	45.8401	46.04609809	374
AT1G79980	0	0	0
AT1G79990	56.8716	57.12717189	901
AT1G80000	15.6818	15.7522715	296
AT1G80010	8.13403	8.170583032	133
AT1G80020	10.7176	10.76576318	306
AT1G80030	48.0357	48.25156476	646
AT1G80040	62.5057	62.78659063	520
