tracking_id	FPKM_WT_ZT8_seedling_2	TPM_WT_ZT8_seedling_2	Raw_WT_ZT8_seedling_2
AT1G02810	10.6392	12.37008682	157
AT1G02813	0.290972	0.338310108	1
AT1G02816	16.9416	19.69782153	90
AT1G02820	10.0708	11.70921407	38
AT1G02830	0.534136	0.621034353	1
AT1G02840	81.1912	94.40016098	945
AT1G02850	16.3663	19.02892622	247
AT1G02860	9.24835	10.75296003	87
AT1G02870	44.6896	51.96013157	263
AT1G02880	31.2758	36.36404628	232
AT1G02890	25.4363	29.57452057	883
AT1G02900	54.62	63.50610402	228
AT1G02910	42.3977	49.29536335	521
AT1G02920	41.0649	47.7457307	225
AT1G02930	22.4673	26.12249525	136
AT1G02940	0.410988	0.477851459	2
AT1G02950	12.4832	14.51408637	25
AT1G02952	0	0	0
AT1G02960	10.5615	12.27974584	152
AT1G02965	0.305028	0.354652873	1
AT1G02970	2.08501	2.424219369	30
AT1G02980	0.109364	0.127156382	2
AT1G02990	4.98106	5.791426483	169
AT1G03000	13.8216	16.07023009	331
AT1G03010	0.722232	0.83973161	11
AT1G03020	4.58617	5.332292001	9
AT1G03022	0	0	0
AT1G03030	12.5223	14.55954753	129
AT1G03040	31.958	37.15723311	345
AT1G03050	0.0551242	0.064092332	1
AT1G03055	3.00086	3.489068607	19
AT1G03060	7.37794	8.578253846	672
AT1G03070	1.50334	1.74791773	9
AT1G03080	13.8376	16.08883312	693
AT1G03090	11.3224	13.16443633	254
AT1G03100	2.62228	3.048897591	47
AT1G03103	0	0	0
AT1G03106	0	0	0
AT1G03110	19.1236	22.23481016	226
AT1G03120	0.73386	0.853251364	4
AT1G03130	821.779	955.4738677	5085
AT1G03140	27.513	31.98907799	335
AT1G03150	26.6932	31.03590509	140
AT1G03160	28.1827	32.76773119	605
AT1G03170	0.130781	0.152057704	1
AT1G03180	4.12756	4.799070939	32
AT1G03190	6.12353	7.11976443	129
AT1G03200	12.9884	15.10147714	21
AT1G03210	24.3313	28.2897486	159
AT1G03220	193.124	224.5432595	2104
AT1G03230	33.4747	38.92068437	357
AT1G03240	0	0	0
AT1G03250	30.6836	35.67550152	275
AT1G03260	9.35723	10.87955367	89
AT1G03270	4.62178	5.373695376	57
AT1G03280	18.6317	21.66288316	320
AT1G03290	9.88885	11.4976627	152
AT1G03300	2.44045	2.837485748	49
AT1G03310	32.9358	38.29411096	711
AT1G03320	0.391776	0.455513867	2
AT1G03330	49.427	57.46825711	204
AT1G03340	3.75298	4.363550682	33
AT1G03350	24.2406	28.18429266	363
AT1G03360	17.6037	20.46763829	185
AT1G03365	7.89987	9.185096411	173
AT1G03370	8.89891	10.34666979	262
AT1G03380	11.928	13.86856113	342
AT1G03390	0	0	0
AT1G03400	10.9912	12.77935354	108
AT1G03410	2.35601	2.739308241	55
AT1G03420	45.0464	52.3749792	0
AT1G03430	16.8223	19.55911266	108
AT1G03440	12.0478	14.00785134	129
AT1G03445	0.0922444	0.107251601	2
AT1G03457	10.0357	11.66840366	139
AT1G03470	8.01533	9.319340548	75
AT1G03475	169.704	197.3130699	1854
AT1G03490	0	0	0
AT1G03495	9.37787	10.90355159	108
AT1G03502	31.3916	36.49868574	3
AT1G03506	0	0	0
AT1G03510	2.26219	2.630224706	22
AT1G03515	0	0	0
AT1G03520	5.72	6.65058431	66
AT1G03530	7.74024	8.999496276	201
AT1G03540	1.92184	2.234503313	29
AT1G03545	0.810844	0.942759857	1
AT1G03550	7.56081	8.790874887	34
AT1G03560	4.82311	5.607779666	81
AT1G03570	0	0	0
AT1G03590	16.6373	19.34401509	272
AT1G03600	520.581	605.2740962	2485
AT1G03610	10.3243	12.00395587	105
AT1G03620	3.21595	3.739151505	22
AT1G03630	196.832	228.8545124	2128
AT1G03640	0	0	0
AT1G03650	5.64422	6.562475694	32
AT1G03660	1.91321	2.224469302	6
AT1G03670	0	0	0
AT1G03680	466.259	542.1144737	2520
AT1G03687	14.889	17.31128493	167
AT1G03700	4.48719	5.217208987	17
AT1G03710	0.144111	0.167556356	1
AT1G03720	0	0	0
AT1G03730	15.2888	17.77612822	90
AT1G03740	18.396	21.38883723	438
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	2.53304	2.945139175	58
AT1G03760	8.65397	10.06188061	94
AT1G03770	4.35691	5.065733791	71
AT1G03780	13.5103	15.70828482	305
AT1G03790	0.100432	0.116771238	1
AT1G03800	0.646427	0.751593927	5
AT1G03810	0	0	0
AT1G03820	28.7939	33.47836705	194
AT1G03830	6.07236	7.060269605	186
AT1G03840	5.43481	6.318996873	76
AT1G03850	25.8913	30.10354432	122
AT1G03860	86.3953	100.4509137	843
AT1G03870	165.287	192.1774701	1127
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	67.2557	78.19750055	666
AT1G03905	8.81663	10.2510037	80
AT1G03910	22.3222	25.953789	495
AT1G03920	2.06199	2.397454255	34
AT1G03930	18.3955	21.38825589	314
AT1G03935	0	0	1
AT1G03940	2.21185	2.571694913	11
AT1G03950	14.0848	16.37624998	111
AT1G03960	7.65059	8.895261156	130
AT1G03970	4.1383	4.811558225	33
AT1G03980	5.03152	5.850095798	13
AT1G03982	0	0	0
AT1G03990	1.56083	1.814760753	44
AT1G04000	18.7895	21.84635557	119
AT1G04010	5.12164	5.954877382	95
AT1G04020	9.88377	11.49175624	186
AT1G04030	5.10478	5.935274436	72
AT1G04040	141.68	164.7298575	712
AT1G04050	1.67036	1.942110141	41
AT1G04070	18.7205	21.76612999	63
AT1G04080	49.2406	57.25153178	1191
AT1G04090	0.68675	0.798477058	10
AT1G04100	3.25981	3.79014707	30
AT1G04110	4.26652	4.960638281	87
AT1G04120	18.9572	22.04133861	705
AT1G04130	8.1805	9.511381983	83
AT1G04140	37.8613	44.02093841	922
AT1G04150	0.234313	0.27243328	5
AT1G04160	3.95021	4.592867945	157
AT1G04170	79.6826	92.6461275	1096
AT1G04171	0	0	0
AT1G04180	1.06888	1.242775622	17
AT1G04190	31.8542	37.03654593	314
AT1G04200	17.0757	19.8537382	312
AT1G04210	23.0162	26.76069556	672
AT1G04220	12.0558	14.01715285	137
AT1G04230	10.0943	11.73653727	110
AT1G04240	21.2094	24.65994805	164
AT1G04250	57.1764	66.47840362	480
AT1G04260	24.3132	28.26870392	119
AT1G04270	597.202	694.3605334	3221
AT1G04280	21.6101	25.12583776	342
AT1G04290	11.0674	12.86795049	4
AT1G04295	11.2771	13.11176649	0
AT1G04300	19.3056	22.44641966	621
AT1G04310	2.45503	2.854437762	51
AT1G04320	0	0	0
AT1G04330	0.725049	0.843006906	4
AT1G04340	40.7004	47.32193036	206
AT1G04350	34.9534	40.63995343	306
AT1G04360	5.33983	6.208564618	53
AT1G04370	0	0	0
AT1G04380	0.11868	0.137987998	3
AT1G04390	4.68738	5.449967811	121
AT1G04400	63.5304	73.86613312	1143
AT1G04410	619.59	720.3908273	7010
AT1G04420	82.2641	95.64761061	976
AT1G04425	18.7479	21.79798769	50
AT1G04430	73.9397	85.9689176	1253
AT1G04440	38.1355	44.33974789	555
AT1G04445	0.329017	0.382544632	1
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	304.444	353.9738618	1264
AT1G04490	0.299521	0.348249941	3
AT1G04500	0.371525	0.43196824	4
AT1G04501	0	0	0
AT1G04510	39.4906	45.91530852	600
AT1G04520	17.9825	20.9080651	186
AT1G04530	31.2146	36.29288968	334
AT1G04540	1.7932	2.084934927	28
AT1G04550	11.5058	13.37767359	103
AT1G04555	6.0625	7.048805485	37
AT1G04560	0	0	0
AT1G04570	1.42046	1.651554019	18
AT1G04580	0.0288264	0.033516154	0
AT1G04590	23.092	26.84882743	250
AT1G04600	0.160013	0.186045445	7
AT1G04610	2.49894	2.905491461	32
AT1G04620	24.1161	28.03953781	325
AT1G04625	0	0	0
AT1G04630	59.5895	69.28408981	322
AT1G04635	4.86926	5.661437789	21
AT1G04640	41.1215	47.81153893	250
AT1G04645	0	0	0
AT1G04650	2.34651	2.72826269	51
AT1G04660	0.18642	0.216748589	2
AT1G04670	0	0	0
AT1G04680	56.9189	66.17901106	855
AT1G04684	0	0	0
AT1G04690	90.6235	105.3669978	968
AT1G04700	1.33278	1.549609398	40
AT1G04710	16.9394	19.69526361	250
AT1G04720	0	0	0
AT1G04730	4.50238	5.234870242	108
AT1G04750	102.652	119.3524092	736
AT1G04760	6.51537	7.575352709	50
AT1G04770	27.5702	32.05558383	274
AT1G04778	0.621534	0.722651096	4
AT1G04780	16.2824	18.93137657	364
AT1G04790	11.0207	12.81365288	203
AT1G04800	42.954	49.94216756	362
AT1G04810	23.3776	27.18089157	663
AT1G04820	739.053	859.2892108	7590
AT1G04830	11.5861	13.47103756	159
AT1G04840	1.37648	1.600418932	21
AT1G04850	57.0777	66.36364616	849
AT1G04860	12.3233	14.32817231	327
AT1G04870	24.325	28.28242366	305
AT1G04880	0.311657	0.362360342	4
AT1G04890	0.529646	0.615813877	0
AT1G04900	10.4151	12.10952808	140
AT1G04910	18.2779	21.25152359	289
AT1G04920	0.665735	0.774043137	21
AT1G04930	4.90728	5.705643247	49
AT1G04940	100.443	116.7840279	5
AT1G04945	7.26584	8.447916346	83
AT1G04950	12.4408	14.46478834	191
AT1G04960	18.0271	20.95992105	181
AT1G04970	26.1619	30.41816812	276
AT1G04980	20.9455	24.35311428	262
AT1G04985	25.1431	29.23361999	204
AT1G04990	21.5802	25.09107334	275
AT1G05000	20.756	24.1327846	136
AT1G05010	169.849	197.4816599	1827
AT1G05020	1.30058	1.512170794	23
AT1G05030	16.3906	19.05717958	231
AT1G05040	0.40507	0.470970662	2
AT1G05055	13.3019	15.46598032	146
AT1G05060	16.288	18.93788763	109
AT1G05065	7.14555	8.308056418	16
AT1G05070	29.2484	34.00680946	198
AT1G05080	0	0	0
AT1G05085	1.09176	1.269377959	0
AT1G05090	14.1712	16.47670636	229
AT1G05100	0.438202	0.509492893	5
AT1G05120	10.8703	12.63878437	252
AT1G05136	0	0	0
AT1G05140	43.9738	51.12787838	393
AT1G05150	15.0556	17.50498901	345
AT1G05160	7.24015	8.418046851	111
AT1G05170	6.19884	7.207326581	93
AT1G05180	27.4808	31.95163939	369
AT1G05190	467.839	543.9515232	3576
AT1G05200	27.4232	31.88466847	694
AT1G05205	47.6308	55.37983411	178
AT1G05210	21.3321	24.80261006	95
AT1G05220	2.82396	3.283388823	11
AT1G05230	7.38709	8.588892456	152
AT1G05240	78.8041	91.62470472	717
AT1G05250	0	0	0
AT1G05260	66.2516	77.03004396	538
AT1G05270	24.8527	28.89597494	281
AT1G05280	2.19982	2.557707758	27
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	9.11689	10.60011286	88
AT1G05310	2.53188	2.943790455	25
AT1G05320	12.407	14.42548943	264
AT1G05330	0	0	0
AT1G05340	18.1479	21.10037395	70
AT1G05350	21.1636	24.60669687	270
AT1G05360	18.6731	21.71101851	191
AT1G05370	1.8338	2.132140124	20
AT1G05380	10.0985	11.74142057	354
AT1G05385	30.4993	35.46121784	139
AT1G05390	0	0	0
AT1G05400	0.482029	0.560450088	5
AT1G05410	10.1898	11.84757413	150
AT1G05420	3.10237	3.607093225	16
AT1G05430	32.2585	37.50662132	246
AT1G05440	3.98826	4.637108283	44
AT1G05450	2.08755	2.427172601	6
AT1G05460	3.77987	4.394815405	110
AT1G05470	8.23373	9.573271949	162
AT1G05490	0.221301	0.257304363	9
AT1G05500	33.4621	38.90603448	526
AT1G05510	0	0	0
AT1G05520	21.1021	24.53519146	428
AT1G05530	1.16029	1.349057075	15
AT1G05540	1.53543	1.785228438	16
AT1G05550	0	0	0
AT1G05560	3.78708	4.403198396	36
AT1G05562	45.4314	52.82261469	0
AT1G05570	13.5084	15.70607571	649
AT1G05575	2.05012	2.38365313	7
AT1G05577	0.593661	0.69024345	7
AT1G05580	0	0	0
AT1G05590	11.9294	13.87018889	186
AT1G05600	3.0136	3.503881272	41
AT1G05610	0.376784	0.438082825	5
AT1G05615	0	0	0
AT1G05620	28.4651	33.09607473	254
AT1G05630	5.72565	6.657153506	199
AT1G05640	1.63065	1.895939739	30
AT1G05650	0.0992497	0.11539659	1
AT1G05660	2.48416	2.888306909	28
AT1G05670	3.61534	4.203518091	86
AT1G05675	0.174728	0.203154422	2
AT1G05680	5.67899	6.602902411	67
AT1G05690	0.900139	1.046582222	10
AT1G05700	4.62388	5.376137024	93
AT1G05710	11.2065	13.02968061	75
AT1G05720	24.8086	28.84470033	112
AT1G05730	6.1613	7.163679214	19
AT1G05740	0	0	1
AT1G05750	2.73195	3.176409756	60
AT1G05760	7.71009	8.964441185	0
AT1G05770	1.05097	1.221951852	5
AT1G05780	8.78353	10.21251867	39
AT1G05785	11.656	13.55230957	40
AT1G05790	10.5545	12.27160701	198
AT1G05800	0	0	0
AT1G05805	33.6583	39.13415417	402
AT1G05810	12.9301	15.03369234	86
AT1G05820	1.68618	1.96050389	22
AT1G05830	12.2477	14.24027298	417
AT1G05835	28.2434	32.83830645	77
AT1G05840	13.5725	15.78060412	173
AT1G05850	383.342	445.7077431	4294
AT1G05860	8.94216	10.39695612	88
AT1G05870	29.2694	34.03122594	249
AT1G05880	0.160727	0.186875606	3
AT1G05890	26.7525	31.10485258	514
AT1G05894	0.58307	0.677929404	6
AT1G05900	12.4639	14.49164646	140
AT1G05910	10.4679	12.17091809	378
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	29.1422	33.88333183	349
AT1G05950	3.73555	4.343285003	69
AT1G05960	26.8238	31.18775234	685
AT1G05970	9.91282	11.52553237	61
AT1G05980	0	0	0
AT1G05990	0.611903	0.711453233	3
AT1G06000	23.7588	27.62410883	247
AT1G06002	36.2921	42.19644595	0
AT1G06010	16.9449	19.7016584	64
AT1G06020	0.493667	0.573981469	5
AT1G06030	0.400676	0.465861804	1
AT1G06040	169.977	197.6304841	1349
AT1G06050	5.37335	6.247537972	48
AT1G06060	22.4387	26.08924233	172
AT1G06070	11.939	13.88135071	167
AT1G06080	4.0011	4.652037217	32
AT1G06090	16.5515	19.24425633	132
AT1G06100	2.1167	2.461065001	17
AT1G06110	25.5586	29.71671751	301
AT1G06120	2.28365	2.655176024	17
AT1G06130	22.0817	25.67416216	223
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	1.11066	1.291352792	16
AT1G06148	0.31145	0.362119665	3
AT1G06149	12.991	15.10450013	0
AT1G06150	1.97602	2.297497833	31
AT1G06160	2.89317	3.363858568	17
AT1G06170	0.182621	0.212331531	3
AT1G06180	13.6469	15.86710822	87
AT1G06190	64.9607	75.529128	797
AT1G06200	54.7191	63.62132655	421
AT1G06210	18.5131	21.52498818	230
AT1G06220	31.8963	37.08549516	960
AT1G06225	0	0	0
AT1G06230	17.2817	20.09325225	497
AT1G06240	11.0344	12.82958173	106
AT1G06250	1.07059	1.244763821	21
AT1G06260	2.10293	2.445054766	0
AT1G06265	2.97831	3.462849957	23
AT1G06270	4.06802	4.729844403	42
AT1G06280	0	0	0
AT1G06290	32.9079	38.26167192	640
AT1G06310	0.671071	0.780247249	12
AT1G06320	0.73225	0.851379434	3
AT1G06330	0.598748	0.696158051	3
AT1G06340	0	0	0
AT1G06350	2.88353	3.35265024	22
AT1G06360	43.7514	50.86929622	361
AT1G06380	12.8866	14.98311534	86
AT1G06390	45.8424	53.3004801	517
AT1G06400	43.5944	50.68675396	359
AT1G06410	43.6366	50.73581946	1128
AT1G06420	0.549246	0.638602593	5
AT1G06430	33.6325	39.10415678	658
AT1G06440	1.36514	1.587234032	18
AT1G06450	6.77598	7.878361236	69
AT1G06460	210.277	244.4868736	1778
AT1G06470	23.7418	27.60434311	317
AT1G06475	3.5916	4.17591584	12
AT1G06480	0	0	0
AT1G06490	1.54519	1.796576288	74
AT1G06500	14.7245	17.12002249	79
AT1G06510	22.2478	25.8672849	183
AT1G06515	41.538	48.29579913	137
AT1G06520	1.29076	1.500753182	17
AT1G06530	31.7518	36.91748652	406
AT1G06540	1.6795	1.952737124	5
AT1G06550	54.1836	62.99870629	702
AT1G06560	11.9886	13.93902011	201
AT1G06570	14.2963	16.62215882	164
AT1G06580	2.2536	2.620237203	30
AT1G06590	7.08253	8.234783722	158
AT1G06610	0	0	0
AT1G06620	13.2345	15.38761504	139
AT1G06630	15.2134	17.68846142	176
AT1G06640	118.448	137.7182535	1241
AT1G06645	9.03867	10.50916729	100
AT1G06650	40.3437	46.90719899	391
AT1G06660	4.92754	5.729199337	65
AT1G06670	14.3179	16.64727292	648
AT1G06680	2423.62	2817.917683	22076
AT1G06690	49.4319	57.47395429	536
AT1G06700	48.2062	56.04884569	593
AT1G06710	3.45623	4.018522554	85
AT1G06720	13.0399	15.16135565	467
AT1G06730	9.79217	11.38525387	151
AT1G06740	2.97934	3.464047527	39
AT1G06750	0.0590804	0.068692165	1
AT1G06760	180.527	209.896859	1562
AT1G06770	4.44722	5.170736286	66
AT1G06780	10.0021	11.62933729	175
AT1G06790	17.4666	20.30823355	96
AT1G06800	7.19424	8.364667773	96
AT1G06810	0	0	0
AT1G06820	24.1076	28.02965495	399
AT1G06830	9.32523	10.84234761	25
AT1G06840	11.4872	13.35604757	272
AT1G06850	12.4829	14.51373757	112
AT1G06860	0	0	0
AT1G06870	23.7872	27.65712921	277
AT1G06880	0	0	1
AT1G06890	53.4107	62.10006353	511
AT1G06900	17.1293	19.91605836	473
AT1G06910	5.34129	6.210262145	69
AT1G06920	0	0	0
AT1G06923	1.65249	1.921332879	14
AT1G06925	0	0	0
AT1G06930	3.54868	4.126013204	17
AT1G06950	77.8922	90.5644481	2192
AT1G06960	18.2955	21.27198693	122
AT1G06970	0	0	0
AT1G06980	6.311	7.337733842	32
AT1G06990	0	0	0
AT1G07000	5.96945	6.940617221	104
AT1G07010	17.0935	19.87443407	213
AT1G07020	19.4047	22.56164219	102
AT1G07025	0	0	0
AT1G07030	22.8396	26.55536458	247
AT1G07040	21.6982	25.22827071	227
AT1G07050	49.9734	58.10355069	340
AT1G07051	0	0	0
AT1G07060	0.512527	0.595909794	3
AT1G07070	69.9744	81.35850467	267
AT1G07080	64.5628	75.06649382	496
AT1G07090	15.5472	18.0765672	104
AT1G07100	0	0	0
AT1G07110	47.4087	55.12160076	1033
AT1G07119	0.623536	0.7249788	1
AT1G07120	0.357458	0.415612686	4
AT1G07128	0	0	1
AT1G07130	11.9113	13.84914421	0
AT1G07135	14.8328	17.24594177	86
AT1G07140	112.233	130.4921379	1213
AT1G07150	1.83377	2.132105243	23
AT1G07160	0.439863	0.51142412	5
AT1G07170	24.0157	27.92280378	93
AT1G07175	1.14615	1.332616644	2
AT1G07180	12.114	14.08482139	176
AT1G07190	0	0	0
AT1G07200	7.17647	8.34400678	181
AT1G07210	39.6147	46.0595983	349
AT1G07220	8.89864	10.34635587	134
AT1G07230	14.3961	16.73819524	227
AT1G07240	21.1301	24.56774677	280
AT1G07250	27.5322	32.01140163	358
AT1G07260	5.2943	6.155627362	68
AT1G07270	0.583186	0.678064276	8
AT1G07280	49.2693	57.28490097	734
AT1G07290	2.4984	2.904863608	28
AT1G07300	8.94032	10.39481677	43
AT1G07310	30.3735	35.31495149	305
AT1G07320	293.183	340.8808146	2955
AT1G07330	0.182363	0.212031557	4
AT1G07340	0.0843002	0.098014963	0
AT1G07350	31.9268	37.12095719	428
AT1G07360	33.4292	38.86778199	492
AT1G07370	34.2333	39.80270067	273
AT1G07380	4.55102	5.291423462	109
AT1G07390	1.40917	1.638427254	29
AT1G07400	0.664492	0.772597914	5
AT1G07410	4.46768	5.194524914	24
AT1G07420	58.9445	68.53415504	456
AT1G07430	0.0609165	0.070826979	1
AT1G07440	44.7671	52.05024001	333
AT1G07450	3.13852	3.649124452	21
AT1G07460	0	0	0
AT1G07470	27.879	32.41462237	380
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	3.78346	4.39898946	66
AT1G07485	0	0	1
AT1G07490	3.86126	4.489446708	0
AT1G07500	0	0	3
AT1G07510	15.3919	17.89600151	381
AT1G07520	5.06626	5.890487634	91
AT1G07530	11.6752	13.5746332	239
AT1G07540	0	0	0
AT1G07550	1.3026	1.514519427	26
AT1G07560	4.469	5.196059664	86
AT1G07570	10.0734	11.71223706	123
AT1G07580	0	0	0
AT1G07590	323.777	376.4521392	602
AT1G07600	2384.67	2772.630924	0
AT1G07610	523.439	608.597063	1277
AT1G07615	7.06363	8.212808889	112
AT1G07620	1.08453	1.260971714	17
AT1G07630	11.254	13.08490836	208
AT1G07640	31.7743	36.94364703	337
AT1G07645	0	0	0
AT1G07650	21.4269	24.91283303	549
