tracking_id	FPKM_WT_ZT22_seedling_2	TPM_WT_ZT22_seedling_2	Raw_WT_ZT22_seedling_2
AT1G01920	15.7365	18.87688659	488
AT1G01930	10.0694	12.07885628	329
AT1G01940	21.4811	25.76788286	214
AT1G01950	10.4063	12.48298827	534
AT1G01960	26.5068	31.79651495	2367
AT1G01970	24.4972	29.38587782	579
AT1G01980	0.0651798	0.078187125	2
AT1G01990	29.6392	35.55401882	506
AT1G02000	7.66414	9.193600967	212
AT1G02010	7.45342	8.940829541	317
AT1G02020	10.3349	12.39733964	350
AT1G02030	0.296096	0.355185118	9
AT1G02040	0	0	0
AT1G02050	7.00597	8.404086116	193
AT1G02060	7.71699	9.256997749	278
AT1G02065	0.815493	0.978233335	19
AT1G02070	0.550401	0.660239396	6
AT1G02074	0	0	1
AT1G02080	29.7968	35.74306958	3241
AT1G02090	34.5708	41.46977225	626
AT1G02100	47.8527	57.40221721	1089
AT1G02110	20.2837	24.3315289	843
AT1G02120	35.9348	43.10597302	1319
AT1G02130	52.5663	63.05646641	740
AT1G02140	161.27	193.4531504	1501
AT1G02145	21.5159	25.80962757	500
AT1G02150	78.038	93.61131611	2478
AT1G02160	44.9378	53.90561779	270
AT1G02170	23.2698	27.91353704	489
AT1G02180	6.13232	7.356089931	77
AT1G02190	0	0	0
AT1G02205	7.29916	8.755785311	260
AT1G02210	0	0	0
AT1G02220	6.72667	8.069048819	148
AT1G02228	0	0	0
AT1G02230	1.07715	1.292106783	21
AT1G02250	0.0714732	0.08573644	1
AT1G02260	17.2579	20.70189821	503
AT1G02270	11.224	13.46386904	252
AT1G02280	149.641	179.5034593	2405
AT1G02290	7.28582	8.739783172	182
AT1G02300	12.0833	14.49465153	273
AT1G02305	62.2125	74.62766862	1276
AT1G02310	0.664153	0.796691822	15
AT1G02320	0	0	0
AT1G02330	26.111	31.32172884	468
AT1G02335	28.1625	33.78262757	283
AT1G02340	2.52993	3.034804544	42
AT1G02350	1.08958	1.307017322	26
AT1G02360	18.6597	22.38344236	274
AT1G02370	5.0173	6.018555785	129
AT1G02380	2.8091	3.369685898	46
AT1G02390	1.26601	1.518655813	30
AT1G02391	0	0	0
AT1G02400	5.04426	6.05089594	91
AT1G02405	0	0	1
AT1G02410	23.3261	27.98107231	406
AT1G02420	2.50644	3.006626863	54
AT1G02430	2.118	2.540669514	39
AT1G02440	0.130176	0.156154011	1
AT1G02450	0	0	0
AT1G02460	0.757156	0.908254564	20
AT1G02470	1.6307	1.956123596	17
AT1G02475	96.2511	115.4590347	949
AT1G02480	0	0	0
AT1G02490	16.7072	20.04130014	3
AT1G02500	418.71	502.2680511	10941
AT1G02510	0	0	0
AT1G02520	4.28177	5.13624292	282
AT1G02530	0.0458183	0.054961831	3
AT1G02540	0	0	0
AT1G02550	0	0	0
AT1G02560	280.534	336.517555	5172
AT1G02570	0.946971	1.135949174	12
AT1G02575	0.695764	0.834611135	7
AT1G02580	0.251756	0.301996598	4
AT1G02590	0	0	0
AT1G02600	0	0	0
AT1G02610	7.66078	9.189570443	92
AT1G02620	0.672892	0.807174783	6
AT1G02630	0.447821	0.537188462	9
AT1G02640	19.3408	23.20046314	858
AT1G02650	0.875138	1.049781132	21
AT1G02660	3.51599	4.217643345	138
AT1G02670	0.793168	0.951453143	43
AT1G02680	14.4855	17.37623619	187
AT1G02690	16.6514	19.97436466	519
AT1G02700	1.04697	1.255904042	20
AT1G02710	5.26101	6.310900717	38
AT1G02720	12.4798	14.97027734	292
AT1G02730	16.6072	19.92134407	1090
AT1G02740	9.04565	10.85080604	202
AT1G02750	15.7753	18.92342955	210
AT1G02760	0	0	0
AT1G02770	0.385268	0.462152343	7
AT1G02780	678.48	813.8779281	10399
AT1G02790	0	0	0
AT1G02800	3.60226	4.321129444	95
AT1G02810	12.6123	15.12921913	369
AT1G02813	0.14765	0.177115134	1
AT1G02816	35.7878	42.9296376	400
AT1G02820	11.9987	14.39316869	84
AT1G02830	0	0	0
AT1G02840	102.924	123.4635831	2340
AT1G02850	43.0501	51.6412071	1279
AT1G02860	12.9241	15.50324215	254
AT1G02870	36.7295	44.05926389	426
AT1G02880	26.1019	31.31081283	413
AT1G02890	31.858	38.21560405	2169
AT1G02900	48.6864	58.40229094	382
AT1G02910	46.1909	55.40878727	1135
AT1G02920	19.3036	23.15583948	213
AT1G02930	8.11737	9.737277852	102
AT1G02940	0.412735	0.495100676	5
AT1G02950	11.5136	13.81126181	44
AT1G02952	0.548873	0.658406467	0
AT1G02960	14.9708	17.95838298	420
AT1G02965	0	0	0
AT1G02970	3.1637	3.795050114	88
AT1G02980	0.112067	0.134431166	3
AT1G02990	5.39099	6.466819614	380
AT1G03000	14.2679	17.11521178	687
AT1G03010	1.57176	1.88542149	48
AT1G03020	0.870767	1.044537852	6
AT1G03022	0	0	0
AT1G03030	19.9357	23.91408179	402
AT1G03040	42.3944	50.85465516	906
AT1G03050	0.0287874	0.034532233	1
AT1G03055	6.84843	8.215107327	88
AT1G03060	8.70191	10.43846905	1578
AT1G03070	2.89652	3.474551492	32
AT1G03080	15.9787	19.16742019	1575
AT1G03090	27.7598	33.29956448	1203
AT1G03100	1.70124	2.040740606	66
AT1G03103	0	0	0
AT1G03106	0.233341	0.279906688	1
AT1G03110	13.1076	15.72336153	314
AT1G03120	1.10397	1.324279001	15
AT1G03130	373.449	447.9747353	4537
AT1G03140	40.28	48.31830407	917
AT1G03150	24.7303	29.66549541	256
AT1G03160	23.6154	28.32810521	1056
AT1G03170	0.614052	0.736592633	10
AT1G03180	3.52904	4.233297611	60
AT1G03190	7.12933	8.552063921	300
AT1G03200	21.2509	25.49174399	76
AT1G03210	29.7092	35.63798806	405
AT1G03220	127.894	153.4166132	2797
AT1G03230	24.0443	28.84259679	519
AT1G03240	0	0	0
AT1G03250	20.6924	24.82178935	360
AT1G03260	9.38398	11.2566534	172
AT1G03270	3.52224	4.225140599	90
AT1G03280	21.8309	26.18748918	718
AT1G03290	14.2072	17.04239845	420
AT1G03300	3.70309	4.442081147	148
AT1G03310	13.8523	16.61667437	609
AT1G03320	1.35565	1.626184432	13
AT1G03330	54.6809	65.59305742	446
AT1G03340	3.15218	3.781231175	57
AT1G03350	23.6684	28.39168193	684
AT1G03360	12.3278	14.78794411	251
AT1G03365	9.91232	11.89042929	434
AT1G03370	10.1947	12.22916123	612
AT1G03380	16.045	19.24695106	919
AT1G03390	0.0514917	0.061767419	1
AT1G03400	14.6686	17.59587575	284
AT1G03410	1.66262	1.994413573	74
AT1G03420	39.5058	47.38960419	0
AT1G03430	14.5765	17.48539621	208
AT1G03440	21.5226	25.81766463	467
AT1G03445	0.116979	0.140323408	7
AT1G03457	10.8292	12.99028248	290
AT1G03470	8.63414	10.35717482	166
AT1G03475	201.795	242.0653468	4354
AT1G03490	0.150865	0.180971722	0
AT1G03495	7.82698	9.388937427	172
AT1G03502	69.7185	83.63157106	14
AT1G03506	0	0	4
AT1G03510	2.61056	3.131525121	46
AT1G03515	0	0	0
AT1G03520	11.4647	13.75260329	306
AT1G03530	6.01477	7.215081573	304
AT1G03540	2.03479	2.44085407	61
AT1G03545	1.16487	1.397332246	1
AT1G03550	11.4914	13.78463156	80
AT1G03560	5.32315	6.385441418	177
AT1G03570	0	0	0
AT1G03590	18.9403	22.72003909	611
AT1G03600	409.249	490.9190075	3878
AT1G03610	22.9824	27.5687833	490
AT1G03620	4.3975	5.275068077	72
AT1G03630	150.188	180.159619	3138
AT1G03640	0	0	0
AT1G03650	6.80955	8.168468408	75
AT1G03660	1.97485	2.368952403	7
AT1G03670	0.0350593	0.042055758	1
AT1G03680	353.22	423.7088223	3869
AT1G03687	16.1096	19.32444268	353
AT1G03700	2.75502	3.304813656	19
AT1G03710	0.152756	0.183240091	2
AT1G03720	0	0	0
AT1G03730	11.0366	13.23907137	128
AT1G03740	10.766	12.91447025	508
AT1G03743	0	0	0
AT1G03746	0	0	0
AT1G03750	4.57768	5.49120492	208
AT1G03760	11.0205	13.21975844	226
AT1G03770	5.96403	7.154215864	178
AT1G03780	8.47613	10.16763224	369
AT1G03790	0.100152	0.120138401	2
AT1G03800	2.28445	2.740336389	28
AT1G03810	0	0	0
AT1G03820	22.0659	26.46938594	280
AT1G03830	4.20848	5.048327118	255
AT1G03840	3.41738	4.099354666	93
AT1G03850	25.4425	30.51982252	238
AT1G03860	88.6804	106.3775207	1678
AT1G03870	172.135	206.4863771	2337
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	80.9851	97.14654138	1515
AT1G03905	5.9417	7.127429674	118
AT1G03910	26.0011	31.18989712	1077
AT1G03920	2.53695	3.043225459	86
AT1G03930	20.9609	25.14387139	730
AT1G03935	0	0	15
AT1G03940	2.1549	2.584933303	15
AT1G03950	14.239	17.08054448	216
AT1G03960	5.64911	6.776450216	203
AT1G03970	4.95027	5.938149232	80
AT1G03980	3.83864	4.604681597	13
AT1G03982	0	0	0
AT1G03990	1.05431	1.264708817	64
AT1G04000	15.0572	18.06202503	189
AT1G04010	5.27959	6.333188555	199
AT1G04020	7.0989	8.51556129	266
AT1G04030	3.71532	4.456751774	108
AT1G04040	127.138	152.5097453	1292
AT1G04050	2.53995	3.046824141	116
AT1G04070	18.9942	22.78469541	127
AT1G04080	51.4698	61.74114813	2423
AT1G04090	0.692444	0.830628593	22
AT1G04100	3.73558	4.481054874	67
AT1G04110	4.47952	5.373456044	185
AT1G04120	25.7727	30.91591746	1966
AT1G04130	8.80006	10.55620593	182
AT1G04140	45.0989	54.09886701	2170
AT1G04150	0.181721	0.217985366	9
AT1G04160	2.82402	3.387583343	228
AT1G04170	85.6861	102.7856761	2365
AT1G04171	0	0	0
AT1G04180	2.8279	3.392237638	66
AT1G04190	29.7904	35.73539239	578
AT1G04200	16.8471	20.20911868	635
AT1G04210	22.9299	27.50580637	1369
AT1G04220	12.2117	14.64867512	291
AT1G04230	8.43974	10.12398023	175
AT1G04240	22.1953	26.62460909	355
AT1G04250	52.7896	63.32432831	844
AT1G04260	23.9032	28.67333877	231
AT1G04270	504.206	604.8256907	5319
AT1G04280	35.9263	43.09577675	1102
AT1G04290	9.34322	11.20775931	9
AT1G04295	9.75803	11.70534907	0
AT1G04300	26.2475	31.48546887	1650
AT1G04310	4.5373	5.44276666	184
AT1G04320	0	0	0
AT1G04330	1.7375	2.084236676	13
AT1G04340	45.1072	54.10882337	458
AT1G04350	65.4141	78.46818208	1230
AT1G04360	5.00797	6.007363883	101
AT1G04370	0	0	0
AT1G04380	0.34926	0.418958562	9
AT1G04390	3.6632	4.394230672	212
AT1G04400	63.3733	76.02011865	2338
AT1G04410	644.634	773.2775974	14120
AT1G04420	95.6207	114.7028316	2211
AT1G04425	12.8602	15.42659022	80
AT1G04430	54.0921	64.8867561	1851
AT1G04440	43.968	52.74228385	1310
AT1G04445	0.524427	0.629082007	3
AT1G04450	0	0	0
AT1G04470	0	0	0
AT1G04480	342.828	411.2429878	2683
AT1G04490	0.39817	0.477629075	9
AT1G04500	0.361798	0.433998654	8
AT1G04501	0	0	0
AT1G04510	44.3705	53.22510702	1328
AT1G04520	25.1282	30.1428006	523
AT1G04530	36.5238	43.81251425	762
AT1G04540	2.48361	2.979240893	76
AT1G04550	25.0967	30.10501444	435
AT1G04555	6.34827	7.615135059	74
AT1G04560	0	0	0
AT1G04570	0.546794	0.655912581	14
AT1G04580	0.0146425	0.017564567	1
AT1G04590	22.3728	26.83753111	465
AT1G04600	0.150284	0.180274777	17
AT1G04610	2.14145	2.568799212	56
AT1G04620	34.7217	41.65078596	863
AT1G04625	0	0	0
AT1G04630	57.8651	69.41269853	595
AT1G04635	4.19878	5.036691379	37
AT1G04640	50.2195	60.24133742	596
AT1G04645	0	0	0
AT1G04650	1.23253	1.478494521	55
AT1G04660	0.305911	0.366958806	6
AT1G04670	0	0	0
AT1G04680	38.1519	45.76551899	1134
AT1G04684	0	0	0
AT1G04690	63.8387	76.57839419	1334
AT1G04700	1.04773	1.256815708	65
AT1G04710	17.5462	21.04773155	477
AT1G04720	0	0	0
AT1G04730	3.72314	4.466132339	179
AT1G04750	86.4996	103.7615187	1257
AT1G04760	5.00124	5.99929084	61
AT1G04770	11.5348	13.8366925	216
AT1G04778	1.53048	1.835903625	9
AT1G04780	17.6712	21.19767663	791
AT1G04790	17.6293	21.14741504	639
AT1G04800	72.6226	87.11521522	1089
AT1G04810	28.4178	34.08887541	1581
AT1G04820	458.551	550.059748	8928
AT1G04830	14.3498	17.2134558	393
AT1G04840	1.12133	1.345103374	34
AT1G04850	59.8829	71.83317206	1677
AT1G04860	16.1896	19.42040754	865
AT1G04870	24.144	28.96219298	589
AT1G04880	0.322418	0.386759954	8
AT1G04890	0.628639	0.754090624	0
AT1G04900	10.6272	12.74797123	279
AT1G04910	18.4609	22.1449697	565
AT1G04920	0.707736	0.848972275	43
AT1G04930	4.61995	5.54191035	92
AT1G04940	94.7237	113.6268257	14
AT1G04945	5.39661	6.473561145	129
AT1G04950	19.2556	23.09826057	598
AT1G04960	17.2395	20.67982629	340
AT1G04970	33.0701	39.66959154	789
AT1G04980	15.6767	18.80515286	382
AT1G04985	34.4767	41.35689359	564
AT1G04990	16.74	20.08064573	411
AT1G05000	28.5535	34.25165579	398
AT1G05010	138.18	165.7552943	2941
AT1G05020	1.18089	1.416549208	43
AT1G05030	10.3652	12.43368633	279
AT1G05040	0	0	1
AT1G05055	10.6104	12.72781861	229
AT1G05060	14.7512	17.69495946	207
AT1G05065	4.59302	5.509606181	10
AT1G05070	25.9163	31.08817437	341
AT1G05080	0.0607185	0.072835525	1
AT1G05085	2.34055	2.807631742	0
AT1G05090	19.7284	23.66541286	645
AT1G05100	0.523494	0.627962817	11
AT1G05120	11.6966	14.03078141	530
AT1G05136	0	0	0
AT1G05140	55.6941	66.8084523	1017
AT1G05150	23.2453	27.8841478	1052
AT1G05160	10.2449	12.28937918	329
AT1G05170	6.6565	7.984875646	197
AT1G05180	26.9855	32.37074465	735
AT1G05190	507.433	608.696673	7389
AT1G05200	16.7617	20.1066762	860
AT1G05205	53.3459	63.99164392	376
AT1G05210	11.6107	13.92773915	102
AT1G05220	3.04156	3.648535773	27
AT1G05230	9.81253	11.77072513	413
AT1G05240	42.7898	51.32896146	752
AT1G05250	0	0	1
AT1G05260	76.159	91.3573416	1248
AT1G05270	27.8533	33.4117234	611
AT1G05280	2.9747	3.568333146	69
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.8751	2.249296225	36
AT1G05310	6.28179	7.535388265	126
AT1G05320	10.593	12.70694625	454
AT1G05330	0.797018	0.956071452	3
AT1G05340	11.6346	13.95640865	88
AT1G05350	22.8871	27.45446517	576
AT1G05360	17.9055	21.4787337	379
AT1G05370	2.94593	3.533821785	62
AT1G05380	13.5298	16.22981605	942
AT1G05385	37.3206	44.7683242	346
AT1G05390	0	0	0
AT1G05400	1.54069	1.848151139	21
AT1G05410	14.6313	17.55113213	417
AT1G05420	0.845623	1.014376098	9
AT1G05430	36.7315	44.06166301	545
AT1G05440	1.95359	2.343449743	45
AT1G05450	0.226315	0.271478575	2
AT1G05460	4.63047	5.554529728	265
AT1G05470	10.746	12.89047903	435
AT1G05490	0.136799	0.164098701	11
AT1G05500	29.3357	35.18995215	927
AT1G05510	0	0	0
AT1G05520	24.0676	28.87054655	993
AT1G05530	1.38958	1.666885526	33
AT1G05540	5.84931	7.016602263	111
AT1G05550	0.198354	0.237937659	3
AT1G05560	7.53271	9.035942707	143
AT1G05562	79.9109	95.8579733	0
AT1G05570	17.7148	21.24997748	1707
AT1G05575	3.307	3.966947159	18
AT1G05577	0.434587	0.521313476	10
AT1G05580	0	0	0
AT1G05590	10.812	12.96965004	338
AT1G05600	6.7794	8.132301653	178
AT1G05610	0.474656	0.569378673	13
AT1G05615	0	0	0
AT1G05620	27.0052	32.39437599	491
AT1G05630	4.62438	5.547224403	327
AT1G05640	1.8452	2.213429361	69
AT1G05650	0.10644	0.127681238	3
AT1G05660	1.26356	1.515716889	25
AT1G05670	4.1349	4.960063443	199
AT1G05675	0.0901926	0.108191496	2
AT1G05680	10.5348	12.63713182	242
AT1G05690	4.82436	5.787112548	113
AT1G05700	3.59185	4.308642018	166
AT1G05710	21.2129	25.44616068	309
AT1G05720	26.1054	31.3150113	235
AT1G05730	4.10332	4.922181317	35
AT1G05740	0	0	0
AT1G05750	2.98113	3.576046321	136
AT1G05760	9.75692	11.70401756	0
AT1G05770	1.69427	2.032379668	17
AT1G05780	12.659	15.18523861	110
AT1G05785	18.1471	21.76854756	143
AT1G05790	15.122	18.13975656	584
AT1G05800	0	0	0
AT1G05805	17.3433	20.80434069	397
AT1G05810	26.3941	31.66132446	337
AT1G05820	2.25873	2.709483688	60
AT1G05830	18.6578	22.3811632	1256
AT1G05835	22.1122	26.5249256	125
AT1G05840	31.5282	37.81998894	806
AT1G05850	257.8	309.2467425	5672
AT1G05860	10.2109	12.24859412	201
AT1G05870	40.9116	49.07594659	681
AT1G05880	0	0	0
AT1G05890	61.3879	73.63851088	2270
AT1G05894	0.339948	0.407788253	8
AT1G05900	15.2769	18.32556851	358
AT1G05910	9.57005	11.47985566	667
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	32.3834	38.84585323	812
AT1G05950	4.45387	5.342687312	166
AT1G05960	36.3228	43.57140256	1896
AT1G05970	13.8777	16.64714321	175
AT1G05980	0	0	0
AT1G05990	0.342215	0.410507657	7
AT1G06000	11.3279	13.58850339	223
AT1G06002	24.0578	28.85879085	0
AT1G06010	26.2461	31.48378948	193
AT1G06020	0.195044	0.233967113	4
AT1G06030	0.478	0.573390004	4
AT1G06040	68.3327	81.96921987	1101
AT1G06050	4.4853	5.380389504	77
AT1G06060	22.803	27.35358212	351
AT1G06070	11.7831	14.13454341	332
AT1G06080	4.89289	5.869318441	79
AT1G06090	17.0465	20.44831108	281
AT1G06100	3.00228	3.601417029	44
AT1G06110	49.2471	59.07488462	1157
AT1G06120	1.17294	1.4070127	22
AT1G06130	31.6846	38.00760023	642
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.945313	1.133960302	25
AT1G06148	0.0756474	0.090743646	1
AT1G06149	16.1863	19.41644899	0
AT1G06150	2.52111	3.024224418	77
AT1G06160	2.15471	2.584705386	27
AT1G06170	0.455235	0.546082005	10
AT1G06180	14.9095	17.88484991	195
AT1G06190	73.3997	88.04739382	1750
AT1G06200	40.1916	48.2122629	592
AT1G06210	18.6119	22.32610336	454
AT1G06220	28.9357	34.71012788	1711
AT1G06225	0	0	0
AT1G06230	22.4064	26.87783635	1272
AT1G06240	14.9275	17.90644201	294
AT1G06250	1.66954	2.002714533	61
AT1G06260	4.02255	4.825292801	0
AT1G06265	6.09305	7.308983183	90
AT1G06270	4.13882	4.964765721	85
AT1G06280	0	0	0
AT1G06290	36.8626	44.21892541	1408
AT1G06310	0.994212	1.19261762	41
AT1G06320	0.371465	0.445594807	4
AT1G06330	0.350599	0.420564774	4
AT1G06340	0	0	0
AT1G06350	4.88169	5.855883361	76
AT1G06360	56.9482	68.31282134	925
AT1G06380	10.9122	13.08984602	149
AT1G06390	79.7458	95.65992583	1845
AT1G06400	65.8453	78.98543264	1047
AT1G06410	44.8919	53.85055795	2327
AT1G06420	2.56982	3.082655019	45
AT1G06430	68.7918	82.51993818	2583
AT1G06440	1.8377	2.204432656	49
AT1G06450	4.08747	4.90316828	77
AT1G06460	49.7802	59.71437041	833
AT1G06470	15.0702	18.07761931	431
AT1G06475	3.8296	4.593837569	26
AT1G06480	0	0	0
AT1G06490	2.04485	2.45292165	206
AT1G06500	14.3203	17.17806876	126
AT1G06510	25.6902	30.8169537	414
AT1G06515	49.1977	59.01562632	341
AT1G06520	2.09039	2.507549644	55
AT1G06530	39.9839	47.96311415	909
AT1G06540	0.934357	1.120817915	11
AT1G06550	50.4855	60.56042056	1304
AT1G06560	12.3118	14.76875114	420
AT1G06570	44.0818	52.87879385	1004
AT1G06580	2.18647	2.622803433	64
AT1G06590	6.50534	7.803550054	301
AT1G06610	0	0	0
AT1G06620	10.5187	12.61781889	219
AT1G06630	14.2136	17.05007564	396
AT1G06640	93.3713	112.0045398	1958
AT1G06645	14.3984	17.27175445	316
AT1G06650	36.1756	43.39482723	697
AT1G06660	3.89601	4.673500393	105
AT1G06670	14.9968	17.98957156	1342
AT1G06680	1377.91	1652.886652	24206
AT1G06690	41.0235	49.21017743	883
AT1G06700	76.8189	92.14893169	1832
AT1G06710	3.26919	3.92159177	189
AT1G06720	13.3396	16.00165961	930
AT1G06730	12.4331	14.91425785	386
AT1G06740	3.21202	3.853012886	90
AT1G06750	0.147181	0.17655254	5
AT1G06760	176.518	211.7440516	2782
AT1G06770	7.33672	8.80084081	213
AT1G06780	10.0671	12.07609729	357
AT1G06790	16.5889	19.89939211	186
AT1G06800	7.45048	8.937302833	199
AT1G06810	0	0	0
AT1G06820	29.8843	35.84803114	975
AT1G06830	18.1085	21.72224452	91
AT1G06840	13.8779	16.64738312	673
AT1G06850	12.2308	14.67158673	232
AT1G06860	0	0	0
AT1G06870	20.6974	24.82778716	491
AT1G06880	0	0	0
AT1G06890	57.4502	68.9150008	1112
AT1G06900	29.9154	35.88533748	1637
AT1G06910	4.84958	5.817365468	126
AT1G06920	0	0	0
AT1G06923	0.869087	1.04252259	14
AT1G06925	0	0	0
AT1G06930	2.91866	3.501109765	30
AT1G06950	106.331	127.5504863	5798
AT1G06960	23.2424	27.88066908	354
AT1G06970	0	0	0
AT1G06980	2.64306	3.170510843	26
AT1G06990	0.172744	0.20721691	2
AT1G07000	6.45433	7.742360464	218
AT1G07010	65.6986	78.80945709	1636
AT1G07020	18.2984	21.95004109	160
AT1G07025	0	0	0
AT1G07030	21.0389	25.23743713	447
AT1G07040	19.2547	23.09718097	411
AT1G07050	2.23359	2.679326732	31
AT1G07051	0	0	0
AT1G07060	0.249923	0.299797803	3
AT1G07070	55.1254	66.12626214	395
AT1G07080	71.9737	86.3368203	1123
AT1G07090	17.6844	21.21351084	233
AT1G07100	0	0	0
AT1G07110	68.9487	82.70814925	2994
AT1G07119	0.607051	0.728194509	3
AT1G07120	0.843276	1.011560729	12
AT1G07128	0.0806764	0.096776237	2
AT1G07130	11.0857	13.2979698	3
AT1G07135	2.07259	2.486197463	23
AT1G07140	105.963	127.109048	2237
AT1G07150	3.33283	3.997931811	84
AT1G07160	0.0894751	0.107330812	3
AT1G07170	50.5495	60.63719244	372
AT1G07175	3.92287	4.705720593	8
AT1G07180	21.069	25.2735439	598
AT1G07190	0	0	0
AT1G07200	24.1993	29.02852869	1221
AT1G07210	38.3804	46.03961861	664
AT1G07220	7.59171	9.106716787	224
AT1G07230	20.2602	24.30333923	625
AT1G07240	19.8247	23.78093055	514
AT1G07250	19.4775	23.36444309	499
AT1G07260	7.44823	8.934603821	184
AT1G07270	1.70148	2.041028501	44
AT1G07280	31.1063	37.31389429	941
AT1G07290	2.60077	3.119781422	56
AT1G07300	7.06894	8.479622452	73
AT1G07310	28.4134	34.08359734	548
AT1G07320	363.046	435.4957055	7024
AT1G07330	0.0613195	0.073556461	2
AT1G07340	0.0424322	0.050899999	0
AT1G07350	28.4632	34.14333546	739
AT1G07360	24.0331	28.82916171	674
AT1G07370	21.1021	25.31324936	326
AT1G07380	7.74842	9.294699941	339
AT1G07390	2.74934	3.298000152	122
AT1G07400	0.888432	1.065728091	12
AT1G07410	4.55849	5.46818535	64
AT1G07420	25.1531	30.17266966	396
AT1G07430	0.0981862	0.117780305	3
AT1G07440	62.9093	75.4635225	893
AT1G07450	4.13931	4.965353506	60
AT1G07460	0	0	0
AT1G07470	34.2612	41.09838827	907
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	4.8924	5.868730656	167
AT1G07485	0	0	0
AT1G07490	8.45474	10.14197364	0
AT1G07500	0.854551	1.025085776	21
AT1G07510	13.0457	15.64910872	627
AT1G07520	6.41254	7.692230824	246
AT1G07530	15.6504	18.77360442	646
AT1G07540	0	0	0
AT1G07550	2.03236	2.437939137	81
