tracking_id	FPKM_WT_ZT2_seedling_7	TPM_WT_ZT2_seedling_7	Raw_WT_ZT2_seedling_7
AT1G03570	0	0	0
AT1G03590	15.1238	18.56829836	554
AT1G03600	578.259	709.9595104	6209
AT1G03610	18.9956	23.32191436	444
AT1G03620	2.12037	2.603291686	37
AT1G03630	234.663	288.1083193	5867
AT1G03640	0	0	0
AT1G03650	2.36637	2.905319047	34
AT1G03660	2.78335	3.417267701	15
AT1G03670	0	0	0
AT1G03680	336.308	412.9033236	4160
AT1G03687	14.2603	17.50813322	370
AT1G03700	2.40648	2.95456424	20
AT1G03710	0.512885	0.629696353	8
AT1G03720	0	0	0
AT1G03730	10.0453	12.33315222	130
AT1G03740	10.0215	12.30393169	540
AT1G03743	0	0	1
AT1G03746	0	0	1
AT1G03750	2.64268	3.244559616	124
AT1G03760	6.84113	8.399221293	161
AT1G03770	4.74292	5.823136624	156
AT1G03780	9.15411	11.23899058	464
AT1G03790	0	0	1
AT1G03800	1.38664	1.702452111	23
AT1G03810	0	0	0
AT1G03820	14.2206	17.4593914	212
AT1G03830	3.59342	4.411833977	241
AT1G03840	2.29308	2.815336993	66
AT1G03850	19.4698	23.90411507	212
AT1G03860	69.3832	85.18546655	1536
AT1G03870	206.966	254.1032306	3207
AT1G03880	0	0	0
AT1G03890	0	0	0
AT1G03900	60.3304	74.07085968	1331
AT1G03905	6.75703	8.295967223	151
AT1G03910	19.9513	24.49527838	972
AT1G03920	2.13077	2.616060322	76
AT1G03930	21.3783	26.24728262	825
AT1G03935	0	0	6
AT1G03940	6.30081	7.735841522	58
AT1G03950	11.1742	13.71916315	202
AT1G03960	5.26936	6.469475176	197
AT1G03970	4.01625	4.930964989	66
AT1G03980	3.27966	4.02661404	14
AT1G03982	0	0	0
AT1G03990	1.70779	2.096745148	115
AT1G04000	26.9267	33.05935013	386
AT1G04010	6.34348	7.788229764	266
AT1G04020	11.108	13.63788586	495
AT1G04030	3.76973	4.628299197	119
AT1G04040	125.535	154.1260355	1445
AT1G04050	2.54565	3.125430694	133
AT1G04070	19.2572	23.64309468	146
AT1G04080	49.4748	60.7428588	2688
AT1G04090	0.566193	0.695145437	19
AT1G04100	4.28263	5.258013966	85
AT1G04110	5.62803	6.909833523	268
AT1G04120	23.3345	28.64901402	2026
AT1G04130	11.6915	14.35428003	266
AT1G04140	33.6675	41.33539092	1841
AT1G04150	0.295049	0.362247442	17
AT1G04160	4.14411	5.087945552	372
AT1G04170	82.6251	101.4432556	2591
AT1G04171	0	0	0
AT1G04180	2.30302	2.827540863	63
AT1G04190	33.3936	40.99910923	753
AT1G04200	17.3877	21.34780951	737
AT1G04210	24.2427	29.76405974	1591
AT1G04220	17.1704	21.08101867	454
AT1G04230	7.64493	9.386089555	187
AT1G04240	51.2362	62.90542381	924
AT1G04250	107.994	132.5900113	1963
AT1G04260	20.9479	25.71885752	236
AT1G04270	516.889	634.6122782	6235
AT1G04280	20.3086	24.9339547	722
AT1G04290	17.1282	21.02920748	27
AT1G04295	17.8193	21.87770792	0
AT1G04300	19.0523	23.39152798	1354
AT1G04310	2.78386	3.417893855	127
AT1G04320	0	0	0
AT1G04330	1.80456	2.215554854	16
AT1G04340	37.4899	46.02835589	448
AT1G04350	74.7272	91.74658125	1546
AT1G04360	4.10501	5.03994039	93
AT1G04370	0	0	0
AT1G04380	0.0512639	0.062939433	2
AT1G04390	4.16446	5.112930335	267
AT1G04400	30.7853	37.79675978	1265
AT1G04410	470.901	578.1503503	12114
AT1G04420	84.5419	103.7966135	2218
AT1G04425	11.5886	14.2279442	88
AT1G04430	60.9201	74.79486592	2325
AT1G04440	35.647	43.76572897	1210
AT1G04445	0	0	0
AT1G04450	0	0	0
AT1G04470	0.0621418	0.076294812	3
AT1G04480	299.796	368.0755879	2827
AT1G04490	0.427499	0.524863393	12
AT1G04500	0.0403388	0.049526103	1
AT1G04501	0	0	0
AT1G04510	41.3244	50.73617668	1419
AT1G04520	32.0976	39.4079407	760
AT1G04530	83.0959	102.021282	1940
AT1G04540	1.61558	1.983533997	58
AT1G04550	31.5989	38.79566003	618
AT1G04555	5.48947	6.739715999	76
AT1G04560	0	0	0
AT1G04570	0.558832	0.686107943	19
AT1G04580	0.0507636	0.062325188	4
AT1G04590	22.8793	28.09014062	545
AT1G04600	0.277395	0.340572682	28
AT1G04610	3.31725	4.072765294	94
AT1G04620	14.0582	17.26000424	411
AT1G04625	0	0	0
AT1G04630	56.3077	69.13197568	674
AT1G04635	3.5743	4.38835933	37
AT1G04640	41.0571	50.40799817	556
AT1G04645	0	0	0
AT1G04650	2.23089	2.738983003	124
AT1G04660	0.377456	0.463422925	8
AT1G04670	0.094235	0.115697351	1
AT1G04680	49.0519	60.22364184	1606
AT1G04684	0	0	0
AT1G04690	57.369	70.43499047	1408
AT1G04700	1.2803	1.571892804	89
AT1G04710	19.7224	24.2142456	651
AT1G04720	0	0	0
AT1G04730	5.47318	6.719715894	309
AT1G04750	75.502	92.69784466	1276
AT1G04760	3.76869	4.627022333	56
AT1G04770	35.2438	43.27069876	806
AT1G04778	1.24414	1.527497238	15
AT1G04780	15.2002	18.66209873	768
AT1G04790	14.0673	17.27117679	582
AT1G04800	49.9662	61.34617687	852
AT1G04810	20.6452	25.34721653	1345
AT1G04820	495.962	608.9190807	11574
AT1G04830	10.7179	13.15893922	334
AT1G04840	0.803556	0.98656869	29
AT1G04850	60.1734	73.87810238	1977
AT1G04860	13.3218	16.35588656	799
AT1G04870	26.3076	32.29924794	740
AT1G04880	1.73669	2.132227224	55
AT1G04890	1.12055	1.375759183	0
AT1G04900	8.10192	9.947160626	244
AT1G04910	15.413	18.92336468	533
AT1G04920	0.937936	1.151554206	63
AT1G04930	4.33296	5.3198068	95
AT1G04940	92.808	113.9453467	34
AT1G04945	6.49943	7.979697922	170
AT1G04950	14.174	17.40217809	504
AT1G04960	15.6289	19.18843666	356
AT1G04970	26.0068	31.92993969	664
AT1G04980	15.5724	19.11906858	438
AT1G04985	33.0997	40.63827248	592
AT1G04990	10.0493	12.33806323	283
AT1G05000	14.4227	17.70752039	227
AT1G05010	118.297	145.2395556	2857
AT1G05020	0.363611	0.446424677	15
AT1G05030	9.54026	11.71308759	291
AT1G05040	0	0	0
AT1G05055	12.0065	14.74102238	305
AT1G05060	12.9266	15.87067838	204
AT1G05065	2.66699	3.274406304	18
AT1G05070	29.4356	36.13966089	461
AT1G05080	0	0	0
AT1G05085	0.897718	1.102176415	0
AT1G05090	15.3124	18.79985267	566
AT1G05100	0.438861	0.538813128	12
AT1G05120	9.97116	12.24212658	517
AT1G05136	0	0	0
AT1G05140	59.5632	73.12892719	1213
AT1G05150	21.9131	26.90388519	1116
AT1G05160	5.68691	6.982123649	204
AT1G05170	12.1124	14.87104148	405
AT1G05180	21.1251	25.93641544	659
AT1G05190	445.62	547.1115141	7442
AT1G05200	16.1505	19.82883288	952
AT1G05205	50.1088	61.52125452	419
AT1G05210	13.9529	17.13072179	145
AT1G05220	2.09904	2.577103704	21
AT1G05230	10.6725	13.10319922	517
AT1G05240	40.9733	50.30511243	838
AT1G05250	0	0	0
AT1G05260	56.232	69.03903474	1025
AT1G05270	22.5108	27.63771346	555
AT1G05280	1.32207	1.623176068	35
AT1G05290	0	0	0
AT1G05291	0	0	0
AT1G05300	1.23152	1.512002989	28
AT1G05310	4.18556	5.138835934	94
AT1G05320	7.71263	9.469208467	379
AT1G05330	0	0	1
AT1G05340	9.1025	11.17562622	77
AT1G05350	18.6278	22.87034662	557
AT1G05360	18.2192	22.36868654	436
AT1G05370	2.3335	2.864962789	55
AT1G05380	10.5745	12.98287937	830
AT1G05385	41.2397	50.63218596	461
AT1G05390	0	0	0
AT1G05400	1.41347	1.735392738	22
AT1G05410	9.21598	11.31495169	304
AT1G05420	2.38528	2.928535865	24
AT1G05430	29.5584	36.29042902	526
AT1G05440	2.70887	3.32582462	68
AT1G05450	1.98784	2.440577515	14
AT1G05460	4.11234	5.048939823	264
AT1G05470	10.6194	13.0380055	489
AT1G05490	0.183173	0.224891292	17
AT1G05500	27.4259	33.67224468	971
AT1G05510	0	0	0
AT1G05520	20.4827	25.14770659	930
AT1G05530	1.50468	1.847376134	33
AT1G05540	11.6836	14.34458078	297
AT1G05550	0.155062	0.190377913	4
AT1G05560	4.47439	5.493447977	95
AT1G05562	36.5256	44.84443319	0
AT1G05570	12.7855	15.69744236	1385
AT1G05575	2.58261	3.170808463	18
AT1G05577	0.186438	0.228899907	5
AT1G05580	0	0	0
AT1G05590	10.9682	13.46624592	402
AT1G05600	4.78979	5.880681431	144
AT1G05610	0.319979	0.392855337	14
AT1G05615	0	0	0
AT1G05620	19.8143	24.32707615	410
AT1G05630	6.23581	7.656037545	493
AT1G05640	1.63154	2.003128943	67
AT1G05650	0.0881777	0.10826048	3
AT1G05660	1.28176	1.573685325	31
AT1G05670	4.28579	5.261893667	230
AT1G05675	0.149134	0.18309979	4
AT1G05680	10.5207	12.91682623	288
AT1G05690	7.52225	9.235468756	205
AT1G05700	5.5409	6.802859361	294
AT1G05710	14.6991	18.04687145	245
AT1G05720	21.2982	26.14893957	219
AT1G05730	4.92243	6.043530655	36
AT1G05740	0.188257	0.23113319	1
AT1G05750	2.1447	2.633162929	109
AT1G05760	11.5167	14.13966872	0
AT1G05770	1.44914	1.779186705	16
AT1G05780	7.41569	9.104639343	83
AT1G05785	13.2844	16.30996858	116
AT1G05790	8.26494	10.147309	347
AT1G05800	0	0	0
AT1G05805	6.30941	7.746400202	166
AT1G05810	10.1245	12.4303903	142
AT1G05820	3.83028	4.702639671	113
AT1G05830	12.9111	15.8516482	983
AT1G05835	40.1117	49.24728001	269
AT1G05840	14.922	18.32053771	432
AT1G05850	276.302	339.2307472	7028
AT1G05860	10.6496	13.07508366	239
AT1G05870	56.5312	69.40637859	1250
AT1G05880	0	0	0
AT1G05890	24.498	30.07750521	1063
AT1G05894	0.731448	0.898037841	17
AT1G05900	18.8321	23.12117666	490
AT1G05910	11.6482	14.3011183	935
AT1G05920	0	0	0
AT1G05925	0	0	0
AT1G05930	0	0	0
AT1G05940	26.7052	32.78740273	782
AT1G05950	6.05069	7.428755817	248
AT1G05960	19.6726	24.15310348	1174
AT1G05970	9.87743	12.12704924	151
AT1G05980	0	0	1
AT1G05990	0.659569	0.809788147	9
AT1G06000	61.5758	75.59990389	1425
AT1G06002	101.2	124.2486541	0
AT1G06010	21.365	26.2309535	196
AT1G06020	0.445212	0.546610591	8
AT1G06030	0.469015	0.575834807	4
AT1G06040	323.11	396.699433	5958
AT1G06050	5.35973	6.58042726	113
AT1G06060	18.9104	23.21730976	340
AT1G06070	11.8596	14.56066539	379
AT1G06080	7.80609	9.583954309	146
AT1G06090	18.7155	22.97802061	355
AT1G06100	1.44127	1.769524285	29
AT1G06110	26.1515	32.10759562	689
AT1G06120	1.48925	1.828431898	29
AT1G06130	24.0745	29.5575516	549
AT1G06135	0	0	0
AT1G06137	0	0	0
AT1G06140	0.546376	0.670815046	17
AT1G06148	0	0	0
AT1G06149	16.2673	19.97223449	0
AT1G06150	1.99666	2.451406301	70
AT1G06160	0.711844	0.873968962	11
AT1G06170	0.468431	0.575117799	12
AT1G06180	20.3442	24.97766273	310
AT1G06190	63.9125	78.46879549	1743
AT1G06200	42.5506	52.24164802	728
AT1G06210	20.5742	25.26004603	576
AT1G06220	31.2383	38.35293212	2102
AT1G06225	0	0	0
AT1G06230	20.6735	25.38196196	1323
AT1G06240	17.7084	21.74155006	396
AT1G06250	2.10828	2.588448146	74
AT1G06260	2.55244	3.13376714	1
AT1G06265	3.47978	4.27231207	57
AT1G06270	3.92886	4.823671611	96
AT1G06280	0	0	0
AT1G06290	35.2113	43.23079677	1546
AT1G06310	0.557273	0.684193875	23
AT1G06320	0.401379	0.492794472	5
AT1G06330	1.24883	1.533255402	11
AT1G06340	0	0	0
AT1G06350	2.57861	3.165897449	45
AT1G06360	70.5543	86.62328867	1327
AT1G06380	13.1984	16.20438178	204
AT1G06390	47.4566	58.26500669	1234
AT1G06400	52.2068	64.09708136	938
AT1G06410	45.9285	56.38887657	2652
AT1G06420	1.97225	2.421436838	39
AT1G06430	108.352	133.0295471	4662
AT1G06440	1.1951	1.467288206	34
AT1G06450	4.39582	5.396983385	97
AT1G06460	34.2888	42.09819417	643
AT1G06470	16.2556	19.95786977	532
AT1G06475	4.93044	6.05336496	41
AT1G06480	0	0	0
AT1G06490	1.70905	2.098292117	196
AT1G06500	12.9845	15.9417653	151
AT1G06510	23.651	29.037598	440
AT1G06515	38.0303	46.69183388	294
AT1G06520	0.979638	1.202753982	30
AT1G06530	32.8235	40.29916697	913
AT1G06540	9.04575	11.10595121	99
AT1G06550	128.708	158.0216973	3702
AT1G06560	9.47563	11.63373789	361
AT1G06570	48.7175	59.81308107	1257
AT1G06580	1.68377	2.067254509	55
AT1G06590	6.22099	7.637842238	327
AT1G06610	0	0	0
AT1G06620	7.60701	9.339533142	178
AT1G06630	12.5878	15.45471549	355
AT1G06640	79.5846	97.71027109	1912
AT1G06645	9.22689	11.32834648	229
AT1G06650	36.0772	44.29390852	804
AT1G06660	3.04936	3.743862409	90
AT1G06670	16.2929	20.00366498	1660
AT1G06680	1944.86	2387.80867	39429
AT1G06690	94.9623	116.5902961	2372
AT1G06700	42.5628	52.25662662	1185
AT1G06710	2.86883	3.52221607	170
AT1G06720	12.7427	15.64489451	1006
AT1G06730	11.1158	13.64746234	384
AT1G06740	2.56597	3.150378645	81
AT1G06750	0.131418	0.161348909	6
AT1G06760	191.449	235.0521796	3871
AT1G06770	5.26622	6.46562003	175
AT1G06780	10.3206	12.67115276	413
AT1G06790	19.9483	24.49159512	254
AT1G06800	6.56158	8.056002802	186
AT1G06810	0	0	0
AT1G06820	28.4521	34.93216532	1052
AT1G06830	18.763	23.0363389	116
AT1G06840	11.6626	14.31879795	622
AT1G06850	9.25271	11.36004708	194
AT1G06860	0	0	0
AT1G06870	20.352	24.98723921	538
AT1G06880	0	0	1
AT1G06890	31.6505	38.85901211	738
AT1G06900	19.2493	23.63339542	1204
AT1G06910	4.97748	6.111118485	142
AT1G06920	0	0	0
AT1G06923	0.654801	0.803934219	13
AT1G06925	0	0	0
AT1G06930	2.13008	2.615213173	25
AT1G06950	79.5512	97.66926413	5036
AT1G06960	24.1108	29.60211906	398
AT1G06970	0.0228542	0.028059324	1
AT1G06980	5.32555	6.538462645	63
AT1G06990	0.0509219	0.062519541	0
AT1G07000	5.51971	6.776843264	202
AT1G07010	79.7902	97.96269721	2282
AT1G07020	16.9359	20.79311048	168
AT1G07025	0	0	0
AT1G07030	23.4685	28.81353298	562
AT1G07040	11.8586	14.55943764	285
AT1G07050	2.5472	3.127333712	41
AT1G07051	0	0	0
AT1G07060	0.106546	0.130812224	2
AT1G07070	53.8389	66.10089784	470
AT1G07080	66.0328	81.07200123	1172
AT1G07090	10.2606	12.59748755	153
AT1G07100	0	0	0
AT1G07110	57.4695	70.55837969	2843
AT1G07119	0.388824	0.477380026	2
AT1G07120	0.848497	1.04174516	9
AT1G07128	0.0678404	0.083291288	1
AT1G07130	9.11174	11.18697066	2
AT1G07135	0.911599	1.119218862	12
AT1G07140	83.4995	102.5168033	2048
AT1G07150	3.47969	4.272201572	99
AT1G07160	0.157081	0.192856747	4
AT1G07170	22.178	27.22911709	201
AT1G07175	0.861442	1.057638429	2
AT1G07180	139.022	170.6847469	4554
AT1G07190	0	0	0
AT1G07200	12.7374	15.63838741	703
AT1G07210	35.759	43.90323736	672
AT1G07220	6.56806	8.063958645	215
AT1G07230	12.6486	15.5293629	445
AT1G07240	12.0928	14.84697751	352
AT1G07250	30.1727	37.04463799	890
AT1G07260	4.20284	5.160051515	122
AT1G07270	1.82393	2.239336439	58
AT1G07280	26.7954	32.8981461	916
AT1G07290	2.57149	3.157155844	68
AT1G07300	11.0637	13.58349638	130
AT1G07310	20.6953	25.40872698	480
AT1G07320	362.504	445.0655543	7946
AT1G07330	0.630437	0.774021232	30
AT1G07340	0.0363877	0.044675126	0
AT1G07350	45.1378	55.41809187	1352
AT1G07360	31.5232	38.70271909	1032
AT1G07370	35.714	43.84798845	649
AT1G07380	5.84626	7.177766169	292
AT1G07390	1.07106	1.314997662	51
AT1G07400	2.88788	3.545604774	48
AT1G07410	4.00289	4.914562202	56
AT1G07420	27.0313	33.18777315	476
AT1G07430	0	0	0
AT1G07440	50.7315	62.28577662	898
AT1G07450	8.44319	10.36615606	159
AT1G07460	0	0	0
AT1G07470	22.9997	28.23796214	696
AT1G07473	0.0756054	0.092824794	1
AT1G07476	0	0	0
AT1G07480	5.32334	6.53574931	190
AT1G07485	0.399351	0.490304587	0
AT1G07490	10.1312	12.43861625	0
AT1G07500	1.6872	2.071465703	19
AT1G07510	18.9091	23.21571368	1041
AT1G07520	4.39776	5.399365227	176
AT1G07530	14.523	17.83066406	683
AT1G07540	0	0	0
AT1G07550	1.49942	1.840918151	78
AT1G07560	5.47726	6.724725128	249
AT1G07570	18.5638	22.7917704	511
AT1G07580	0	0	0
AT1G07590	321.368	394.5606864	3399
AT1G07600	1534.47	1883.950911	0
AT1G07610	608.233	746.7601938	3676
AT1G07615	6.12949	7.525502793	211
AT1G07620	0.82597	1.014087557	29
AT1G07630	7.52133	9.234339222	311
