tracking_id	FPKM_ZT0_seedling8	TPM_ZT0_seedling8	Raw_ZT0_seedling8
AT5G11390	7.98847	9.417468218	45
AT5G11400	0	0	0
AT5G11410	0	0	0
AT5G11412	0	0	0
AT5G11416	0	0	0
AT5G11420	98.6031	116.2414781	340
AT5G11425	0	0	0
AT5G11430	5.28075	6.225384247	37
AT5G11440	2.94664	3.4737426	5
AT5G11450	108.606	128.0337228	239
AT5G11460	7.99995	9.43100179	25
AT5G11470	2.8308	3.337180841	15
AT5G11475	0	0	0
AT5G11480	66.8062	78.75666621	182
AT5G11490	34.8981	41.14076258	225
AT5G11500	168.979	199.2064015	440
AT5G11510	4.28418	5.050545222	35
AT5G11520	77.9729	91.92089444	294
AT5G11530	7.90074	9.314044849	80
AT5G11540	0.975809	1.150364243	5
AT5G11550	14.5493	17.15191649	44
AT5G11560	54.1432	63.82847595	423
AT5G11570	0.721429	0.850480089	2
AT5G11580	20.2758	23.90278766	103
AT5G11590	1.16954	1.378750346	3
AT5G11600	8.65446	10.20259224	20
AT5G11610	0.257719	0.303820443	1
AT5G11620	0	0	0
AT5G11630	18.9181	22.30221876	18
AT5G11640	23.5446	27.75631907	35
AT5G11650	13.9759	16.47594522	49
AT5G11660	0	0	0
AT5G11670	122.446	144.3494578	647
AT5G11680	32.8055	38.67383287	76
AT5G11690	12.5269	14.76774434	23
AT5G11700	27.1196	31.97082434	370
AT5G11710	42.5079	50.11182333	225
AT5G11720	19.1566	22.58338226	141
AT5G11730	8.96534	10.56908326	37
AT5G11740	184.193	217.1419212	143
AT5G11750	11.0437	13.01922568	23
AT5G11760	27.0335	31.86932255	58
AT5G11770	199.7	235.4228536	440
AT5G11780	1.08397	1.277873363	5
AT5G11790	20.849	24.57852316	68
AT5G11800	10.7168	12.63384896	51
AT5G11810	27.7697	32.73721591	67
AT5G11820	0	0	0
AT5G11830	0	0	0
AT5G11840	31.198	36.7787791	67
AT5G11850	16.8671	19.88433056	123
AT5G11860	17.158	20.22726751	46
AT5G11870	1.7189	2.026381287	4
AT5G11880	48.3523	57.00168474	180
AT5G11890	30.2976	35.71731321	73
AT5G11900	28.2033	33.2483794	65
AT5G11910	14.0751	16.59289037	36
AT5G11920	1.80141	2.12365089	9
AT5G11930	0.821288	0.968202126	1
AT5G11940	0	0	0
AT5G11950	28.755	33.89876893	63
AT5G11960	24.4259	28.7952683	70
AT5G11970	33.1863	39.12275136	44
AT5G11977	0	0	0
AT5G11980	18.1383	21.38292612	78
AT5G11990	3.99367	4.708068041	5
AT5G12000	0	0	0
AT5G12010	8.12241	9.575367753	34
AT5G12020	0	0	0
AT5G12030	0	0	0
AT5G12040	37.7547	44.50835859	121
AT5G12043	0	0	0
AT5G12050	20.3669	24.01018386	55
AT5G12060	0	0	0
AT5G12070	0	0	0
AT5G12080	9.55241	11.26116986	55
AT5G12085	0	0	0
AT5G12090	0	0	0
AT5G12100	3.58655	4.22812136	24
AT5G12110	14.2477	16.7963655	28
AT5G12120	27.5012	32.42068593	164
AT5G12130	26.4966	31.23638048	81
AT5G12140	223.987	264.0543751	286
AT5G12150	54.4262	64.16209972	378
AT5G12170	25.7828	30.39489409	89
AT5G12180	0	0	0
AT5G12190	44.918	52.95304826	58
AT5G12200	27.9212	32.91581662	126
AT5G12210	43.3528	51.10786123	138
AT5G12220	4.63879	5.468588778	22
AT5G12230	30.1251	35.51395597	86
AT5G12235	0	0	0
AT5G12236	0	0	0
AT5G12240	42.0398	49.55998838	50
AT5G12250	99.1418	116.8765421	423
AT5G12260	11.1683	13.16611445	53
AT5G12270	0.399358	0.470796194	2
AT5G12280	0.630502	0.743287832	2
AT5G12290	15.9995	18.86153203	76
AT5G12300	2.22554	2.623650363	7
AT5G12310	24.9681	29.43445844	76
AT5G12320	22.7535	26.82370505	34
AT5G12323	0	0	0
AT5G12330	3.39702	4.004687742	14
AT5G12340	6.9242	8.162818842	9
AT5G12350	11.8789	14.00382842	112
AT5G12360	0.465316	0.548552932	1
AT5G12370	30.3694	35.80195698	215
AT5G12380	0.494499	0.582956263	2
AT5G12390	15.4528	18.21703691	35
AT5G12400	8.08375	9.529792152	114
AT5G12410	19.952	23.52106547	63
AT5G12420	15.8758	18.71570425	56
AT5G12430	9.39951	11.08091871	95
AT5G12440	13.3588	15.74845677	79
AT5G12450	0	0	0
AT5G12460	0	0	0
AT5G12470	99.2229	116.9721495	360
AT5G12480	28.639	33.76201855	146
AT5G12840	14.9903	17.67180372	57
AT5G12850	16.8578	19.87336696	99
AT5G12860	417.495	492.1775877	1561
AT5G12870	3.42495	4.037613933	9
AT5G12880	16.1708	19.06347462	13
AT5G12890	4.29649	5.065057267	16
AT5G12900	12.6641	14.92948703	55
AT5G12910	0	0	0
AT5G12920	1.75089	2.064093741	8
AT5G12930	3.71352	4.377804082	13
AT5G12940	21.6713	25.54791831	63
AT5G12950	15.1808	17.89638085	103
AT5G12960	0	0	0
AT5G12970	3.14727	3.710261815	20
AT5G12980	14.9891	17.67038906	35
AT5G12990	0	0	0
AT5G13000	29.6468	34.95009642	436
AT5G13010	26.8502	31.65323337	316
AT5G13020	36.0079	42.44908648	168
AT5G13030	45.0628	53.12375046	206
AT5G13050	17.8177	21.00497636	42
AT5G13060	2.96267	3.492640088	16
AT5G13070	25.247	29.7632488	49
AT5G13080	4.05554	4.781005506	6
AT5G13090	23.4577	27.65387417	52
AT5G13100	56.2514	66.31379623	199
AT5G13110	28.2958	33.35742604	145
AT5G13120	118.913	140.1844656	282
AT5G13130	0	0	0
AT5G13140	77.6718	91.5659329	148
AT5G13150	1.72188	2.029894357	9
AT5G13160	16.1701	19.0626494	73
AT5G13170	0	0	0
AT5G13180	68.3737	80.60456467	133
AT5G13181	0	0	0
AT5G13190	30.9562	36.49372529	45
AT5G13200	2.3675	2.791004536	7
AT5G13205	0	0	0
AT5G13210	0.761068	0.897209816	5
AT5G13220	2.27573	2.682818481	4
AT5G13225	0	0	0
AT5G13230	0	0	0
AT5G13240	34.294	40.4285996	72
AT5G13250	0.948217	1.117836515	4
AT5G13260	23.7097	27.95095259	114
AT5G13270	2.12648	2.506870254	12
AT5G13280	33.2043	39.14397124	152
AT5G13290	6.39299	7.536584621	20
AT5G13300	12.1487	14.32189094	93
AT5G13310	4.34811	5.125911186	16
AT5G13320	0.451017	0.53169609	2
AT5G13330	10.5688	12.45937434	26
AT5G13340	5.99449	7.066799908	13
AT5G13350	0	0	0
AT5G13360	10.2316	12.06185513	50
AT5G13370	18.3006	21.57425876	94
AT5G13380	0	0	0
AT5G13390	15.1624	17.87468941	111
AT5G13400	13.6274	16.06510463	62
AT5G13410	45.2697	53.36766127	96
AT5G13420	100.219	118.1464345	378
AT5G13430	115.39	136.0312623	295
AT5G13440	46.0198	54.2519411	122
AT5G13450	243.101	286.587537	533
AT5G13460	10.2033	12.02849275	43
AT5G13470	17.5025	20.63339256	27
AT5G13475	0	0	0
AT5G13480	7.3805	8.700742969	42
AT5G13485	0	0	0
AT5G13490	22.8157	26.89703155	77
AT5G13500	23.2193	27.37282856	73
AT5G13510	303.171	357.4030142	470
AT5G13520	15.5547	18.33716505	78
AT5G13530	9.46767	11.16127135	141
AT5G13550	16.8281	19.83835414	87
AT5G13560	16.9843	20.0224956	129
AT5G13570	13.7271	16.18263923	53
AT5G13580	5.35308	6.310652825	28
AT5G13590	13.8172	16.28885655	179
AT5G13600	0	0	0
AT5G13610	9.24028	10.89320524	28
AT5G13620	0	0	0
AT5G13630	571.981	674.2984438	6772
AT5G13640	23.0196	27.13740571	167
AT5G13650	197.238	232.5204446	1204
AT5G13655	0	0	0
AT5G13660	3.31617	3.909375085	13
AT5G13670	0	0	0
AT5G13680	9.54739	11.25525187	95
AT5G13690	12.6802	14.94846704	82
AT5G13700	0.788886	0.930003972	1
AT5G13710	126.802	149.4846704	421
AT5G13720	46.208	54.4738068	90
AT5G13730	15.7658	18.58602717	53
AT5G13740	29.5349	34.81817946	122
AT5G13750	35.1192	41.40141352	120
AT5G13760	9.94712	11.72648661	44
AT5G13770	86.2879	101.7233032	429
AT5G13780	90.6982	106.9225291	160
AT5G13790	3.38599	3.991684667	10
AT5G13800	21.8044	25.70482759	96
AT5G13810	24.9594	29.42420216	82
AT5G13820	3.34748	3.946285898	19
AT5G13825	0	0	0
AT5G13830	1.65259	1.948209582	2
AT5G13840	15.9014	18.74588365	65
AT5G13845	0	0	0
AT5G13850	95.6866	112.803267	196
AT5G13860	6.14883	7.248748647	17
AT5G13870	12.5631	14.81041989	40
AT5G13880	2.68121	3.160831794	4
AT5G13887	0	0	0
AT5G13890	17.5061	20.63763654	33
AT5G13900	6.4275	7.577267859	6
AT5G13910	3.77683	4.452439139	6
AT5G13917	0	0	0
AT5G13920	2.50374	2.9516155	8
AT5G13930	86.0867	101.486112	327
AT5G13940	0	0	0
AT5G13950	15.7632	18.58296207	129
AT5G13960	5.02834	5.927822492	30
AT5G13970	10.251	12.08472545	37
AT5G13980	41.8718	49.36193611	357
AT5G13990	2.75125	3.243400731	18
AT5G14000	17.239	20.322757	38
AT5G14010	0	0	0
AT5G14011	0	0	0
AT5G14020	4.10105	4.834656453	16
AT5G14030	124.892	147.2330047	256
AT5G14035	0	0	0
AT5G14040_1	267.681	315.5644711	157
AT5G14040_2	255.881	301.6536565	138
AT5G14040_3	246.148	290.1795922	101
AT5G14040_4	67.4959	79.56974153	37
AT5G14050	16.1805	19.07490978	77
AT5G14060	88.3824	104.1924728	476
AT5G14070	6.69234	7.889483125	9
AT5G14080	11.4564	13.50575053	51
AT5G14090	6.42398	7.573118192	26
AT5G14100	8.39226	9.89348922	24
AT5G14105	34.1056	40.20649812	33
AT5G14110	3.71977	4.385172099	3
AT5G14120	166.956	196.821522	841
AT5G14130	5.27878	6.223061848	14
AT5G14140	3.2646	3.848580109	8
AT5G14150	2.67712	3.156010164	9
AT5G14160	0	0	0
AT5G14170	27.6784	32.62958393	126
AT5G14180	0.605419	0.71371792	2
AT5G14200	92.4415	108.9776751	325
AT5G14210	22.7613	26.83290034	126
AT5G14220	21.6058	25.4707015	96
AT5G14230	2.02612	2.388557597	15
AT5G14240	38.858	45.80901975	100
AT5G14250	25.2679	29.78788744	91
AT5G14260	122.826	144.7974332	535
AT5G14270	8.94737	10.54789874	66
AT5G14280	2.95568	3.484399699	12
AT5G14290	0	0	0
AT5G14300	0	0	0
AT5G14310	11.8727	13.99651935	46
AT5G14320	407.84	480.7954763	723
AT5G14330	85.4756	100.7656969	76
AT5G14340	3.19063	3.761378164	6
AT5G14345	0	0	0
AT5G14350	1.27827	1.506930251	9
AT5G14360	1.85731	2.189550427	2
AT5G14370	18.9676	22.36057345	68
AT5G14380	0	0	0
AT5G14390	37.0315	43.6557907	131
AT5G14400	0	0	0
AT5G14410	20.7239	24.43104494	20
AT5G14420	19.431	22.90686764	80
AT5G14430	58.1437	68.54459575	306
AT5G14440	27.4915	32.40925077	78
AT5G14450	8.70722	10.26479008	31
AT5G14460	25.0018	29.47418678	107
AT5G14470	1.89465	2.233569903	6
AT5G14480	6.43517	7.586309888	24
AT5G14490	0	0	0
AT5G14495	0	0	0
AT5G14500	11.3165	13.34082485	39
AT5G14510	2.06517	2.434592962	6
AT5G14520	36.1751	42.64619565	169
AT5G14530	10.7131	12.62948709	31
AT5G14540	26.0972	30.76553478	120
AT5G14545	0	0	0
AT5G14550	13.7185	16.17250084	56
AT5G14560	0	0	0
AT5G14565	0.186668	0.220059656	0
AT5G14570	17.7523	20.92787743	0
AT5G14580	2.69764	3.180200835	23
AT5G14590	29.0307	34.22378686	124
AT5G14600	11.3237	13.34931281	30
AT5G14602	0	0	0
AT5G14610	9.3711	11.04742666	65
AT5G14620	9.2822	10.94262399	47
AT5G14640	36.7506	43.32464258	133
AT5G14650	3.70871	4.372133657	17
AT5G14660	36.4785	43.00386863	98
AT5G14670	0	0	0
AT5G14680	17.2454	20.33030185	46
AT5G14690	10.0026	11.79189101	20
AT5G14700	3.24653	3.827277701	11
AT5G14710	14.9042	17.57030193	20
AT5G14720	42.6183	50.24197196	287
AT5G14730	15.21	17.93080422	45
AT5G14740	1999.81	2357.541196	6106
AT5G14750	5.77637	6.809662037	11
AT5G14760	26.1606	30.84027593	146
AT5G14770	1.60785	1.895466375	11
AT5G14780	106.492	125.541565	436
AT5G14790	10.1125	11.92145021	31
AT5G14800	135.673	159.9425379	369
AT5G14810	0	0	0
AT5G14820	0	0	0
AT5G14830	1.45302	1.712939984	13
AT5G14850	5.65726	6.669245331	23
AT5G14860	0	0	0
AT5G14870	0	0	0
AT5G14880	34.5825	40.76870723	188
AT5G14890	1.09605	1.292114265	7
AT5G14900	0	0	0
AT5G14910	235.577	277.7176243	367
AT5G14920	4.87557	5.747724598	12
AT5G14930	4.53798	5.349745624	19
AT5G14940	3.4138	4.024469392	11
AT5G14950	12.5789	14.82904623	121
AT5G14960	0.856859	1.010136159	2
AT5G14970	60.4123	71.2190088	164
AT5G14980	0	0	0
AT5G14990	0	0	0
AT5G14995	0	0	0
AT5G15000	0	0	0
AT5G15008	0	0	0
AT5G15010	3.55859	4.195159802	15
AT5G15020	17.0156	20.05939463	192
AT5G15022	0	0	0
AT5G15030	8.84869	10.4315666	15
AT5G15040	0	0	0
AT5G15050	9.70069	11.43597457	30
AT5G15060	0	0	0
AT5G15070	3.72033	4.385832273	33
AT5G15080	11.8701	13.99345425	49
AT5G15090	136.516	160.9363359	365
AT5G15100	0.47814	0.563670922	1
AT5G15110	0	0	0
AT5G15120	7.08004	8.346535905	18
AT5G15130	6.29166	7.417128448	30
AT5G15140	0	0	0
AT5G15150	9.42563	11.11171112	29
AT5G15160	0	0	0
AT5G15170	4.45875	5.256342756	24
AT5G15175	0	0	0
AT5G15180	13.51	15.92670382	32
AT5G15190	3.7965	4.47562776	5
AT5G15200	648.783	764.8389846	1196
AT5G15210	27.8248	32.80217234	76
AT5G15220	15.0824	17.7803788	26
AT5G15230	359.738	424.0888658	412
AT5G15240	5.11917	6.034900398	16
AT5G15250	0.182457	0.215095381	1
AT5G15254	0	0	0
AT5G15260	7.97526	9.401895179	19
AT5G15265	11.6129	13.69024565	8
AT5G15270	16.4055	19.34015836	98
AT5G15280	4.54657	5.359872226	40
AT5G15290	2.99111	3.526167509	4
AT5G15300	0.462702	0.545471333	2
AT5G15310	11.2006	13.20419236	35
AT5G15320	142.731	168.2630912	114
AT5G15330	9.85639	11.61952659	29
AT5G15340	0.426235	0.502481022	2
AT5G15350	133.796	157.7297753	239
AT5G15360	0	0	3
AT5G15380	0	0	0
AT5G15390	13.9955	16.49905131	46
AT5G15400	17.2369	20.32028135	136
AT5G15410	36.1556	42.62320744	207
AT5G15420	0	0	0
AT5G15430	0	0	0
AT5G15440	21.4348	25.26911258	55
AT5G15450	28.0217	33.03429432	222
AT5G15460	11.0048	12.97336715	21
AT5G15470	10.829	12.76611959	62
AT5G15480	0	0	0
AT5G15490	46.1614	54.41887087	178
AT5G15500	0	0	0
AT5G15510	3.81269	4.494713869	17
AT5G15520	30.5209	35.9805577	41
AT5G15530	39.6133	46.69942977	104
AT5G15540	7.9497	9.37176294	109
AT5G15550	18.7506	22.10475593	67
AT5G15560	0	0	0
AT5G15570	8.32538	9.814645552	33
AT5G15580	7.88874	9.299898257	71
AT5G15581	11.4809	13.53463315	0
AT5G15600	14.0875	16.60750851	21
AT5G15610	51.5612	60.78460109	184
AT5G15620	0	0	0
AT5G15630	2.95943	3.488820509	10
AT5G15640	15.4717	18.2393178	51
AT5G15650	156.143	184.0742645	500
AT5G15660	0	0	0
AT5G15670	0	0	0
AT5G15680	10.2252	12.05431028	169
AT5G15690	0	0	0
AT5G15700	2.44088	2.877510941	23
AT5G15710	5.01819	5.915856833	21
AT5G15720	1.17944	1.390421284	3
AT5G15725	0	0	0
AT5G15730	12.3845	14.59987146	50
AT5G15740	15.6641	18.46613481	84
AT5G15750	24.8754	29.32517602	43
AT5G15760	11.5564	13.62363878	16
AT5G15770	11.4996	13.55667825	11
AT5G15780	80.8864	95.35556888	206
AT5G15790	8.47873	9.995427198	27
AT5G15800	0	0	0
AT5G15802	30.6103	36.0859498	26
AT5G15805	0	0	0
AT5G15810	24.0446	28.34576037	125
AT5G15815	0	0	0
AT5G15820	3.72776	4.394591371	11
AT5G15830	19.4786	22.96298245	28
AT5G15833	0	0	0
AT5G15840	2.01645	2.377157802	7
AT5G15845	0	0	0
AT5G15850	99.7037	117.5389563	0
AT5G15853	0	0	1
AT5G15860	24.104	28.41578599	87
AT5G15870	11.2216	13.22894889	56
AT5G15880	14.4191	16.99842598	46
AT5G15890	2.80289	3.304278228	9
AT5G15900	1.93495	2.281078871	6
AT5G15910	24.8416	29.28532979	65
AT5G15920	5.38298	6.345901414	47
AT5G15930	18.0775	21.31125005	59
AT5G15940	1.82209	2.148030182	6
AT5G15948	0.00047999	0.000565852	0
AT5G15950	48.868	57.6096345	0
AT5G15960	9.91245	11.68561475	10
AT5G15970	42.3409	49.91494993	35
AT5G15980	10.2061	12.03179362	54
AT5G15990	0	0	0
AT5G15995	0	0	0
AT5G16000	23.2578	27.41821554	112
AT5G16010	74.7096	88.07384688	131
AT5G16020	0	0	0
AT5G16023	0	0	1
AT5G16030	133.463	157.3372074	365
AT5G16040	6.23019	7.344662535	20
AT5G16050	102.153	120.4263934	252
AT5G16060	22.6002	26.64298235	23
AT5G16070	36.2879	42.7791736	166
AT5G16080	0	0	0
AT5G16090	0	0	0
AT5G16100	0	0	0
AT5G16110	255.529	301.2386898	687
AT5G16120	39.9768	47.1279536	120
AT5G16130	328.052	386.734792	615
AT5G16140	19.4458	22.9243151	41
AT5G16150	114.621	135.1247016	435
AT5G16160	6.46091	7.616654326	7
AT5G16170	4.82479	5.68786094	14
AT5G16180	14.5525	17.15568892	85
AT5G16190	3.27054	3.855582672	10
AT5G16200	8.82556	10.40429905	17
AT5G16210	14.0918	16.61257771	136
AT5G16220	16.7232	19.71468936	69
AT5G16230	1.68164	1.982456122	3
AT5G16235	4.42649	5.218312004	0
AT5G16240	10.4902	12.36671416	37
AT5G16250	70.8513	83.52536418	95
AT5G16260	11.4338	13.47910778	61
AT5G16270	14.3093	16.86898467	139
AT5G16280	13.1374	15.48745216	136
AT5G16285	0	0	0
AT5G16286	0	0	0
AT5G16290	23.6469	27.87691876	100
AT5G16300	14.2178	16.76111691	122
AT5G16310	11.0665	13.0461042	32
AT5G16320	5.56238	6.557392951	18
AT5G16330	0	0	0
AT5G16340	10.0363	11.83161936	45
AT5G16350	1.22839	1.448127587	4
AT5G16360	6.70186	7.900706087	13
AT5G16370	22.0721	26.02041446	106
AT5G16375	0	0	0
AT5G16380	3.71034	4.374055236	7
AT5G16390	116.743	137.6262904	283
AT5G16400	104.952	123.7260858	190
AT5G16410	3.72138	4.3870701	14
AT5G16420	1.14373	1.348323387	6
AT5G16430	0	0	0
AT5G16440	42.9257	50.60436047	102
AT5G16450	23.6686	27.90250051	41
AT5G16453	0	0	0
AT5G16460	0	0	0
AT5G16470	225.748	266.1303873	284
AT5G16480	15.6246	18.41956894	34
AT5G16486	0	0	0
AT5G16490	3.56428	4.201867644	5
AT5G16500	0	0	0
AT5G16505	18.6778	22.01893327	99
AT5G16510	30.65	36.13275144	100
AT5G16520	9.88061	11.64807913	41
AT5G16530	0.470666	0.554859954	3
AT5G16540	36.5065	43.03687734	113
AT5G16550	20.115	23.71322333	42
AT5G16560	6.98515	8.234671736	26
AT5G16567	0	0	0
AT5G16570	2.14321	2.52659296	7
AT5G16580	0	0	0
AT5G16590	24.7195	29.14138823	123
AT5G16600	4.35136	5.129742555	9
AT5G16610	8.09573	9.543915165	44
AT5G16620	77.0403	90.82146854	281
AT5G16630	4.69879	5.539321734	32
AT5G16640	0.936277	1.103760656	4
AT5G16650	44.8159	52.83268435	84
AT5G16660	117.889	138.9772899	167
AT5G16680	8.24722	9.722504089	96
AT5G16690	1.56513	1.845104511	8
AT5G16700	0	0	0
AT5G16710	132.896	156.6687809	267
AT5G16715	39.1021	46.09678499	311
AT5G16720	5.84449	6.889967519	35
AT5G16730	22.1974	26.16812844	172
AT5G16740	0	0	0
AT5G16750	11.6423	13.7249048	79
AT5G16760	31.203	36.78467351	101
AT5G16770	2.49019	2.935641641	6
AT5G16780	16.4477	19.38990721	140
AT5G16790	2.13738	2.519720074	6
AT5G16800	24.7618	29.19125496	68
AT5G16810	13.4239	15.82520202	47
AT5G16820	5.60379	6.606210479	26
AT5G16830	48.4338	57.09776368	112
AT5G16840	47.3853	55.86170528	123
AT5G16850	0.256724	0.302647455	2
AT5G16860	0.711355	0.838604026	5
AT5G16870	14.4814	17.07187037	29
AT5G16880	74.0834	87.3356306	276
AT5G16890	6.08038	7.168054134	25
AT5G16900	2.69824	3.180908165	17
AT5G16910	17.5717	20.71497124	158
AT5G16920	0	0	0
AT5G16930	2.83122	3.337675972	15
AT5G16940	10.3508	12.20237793	7
AT5G16950	8.31221	9.799119669	10
AT5G16960	0	0	0
AT5G16970	83.2627	98.15694758	246
AT5G16980	5.44457	6.418508793	18
AT5G16990	9.88949	11.6585476	33
AT5G17000	12.154	14.32813902	36
AT5G17010	12.3878	14.60376177	55
AT5G17020	29.2225	34.44989654	252
AT5G17030	0	0	0
AT5G17040	0.584132	0.688623046	3
AT5G17050	28.4641	33.55583198	107
AT5G17060	12.9027	15.21076842	28
AT5G17070	17.9078	21.11119368	45
AT5G17073	0	0	0
AT5G17080	0	0	0
AT5G17090	0	0	0
AT5G17100	0	0	0
AT5G17110	0	0	0
AT5G17120	0	0	0
AT5G17125	0	0	0
AT5G17130	0	0	0
AT5G17140	0	0	0
AT5G17150	0	0	0
AT5G17160	11.5958	13.67008676	60
AT5G17165	4.31169	5.082976282	5
AT5G17170	169.39	199.6909222	417
AT5G17180	0	0	0
AT5G17190	62.7701	73.99857818	77
AT5G17200	0	0	0
AT5G17210	6.74304	7.949252472	11
AT5G17220	2.66116	3.137195198	4
AT5G17230	254.328	299.8228518	1005
AT5G17233	0	0	0
AT5G17240	3.52175	4.151729768	15
AT5G17250	4.52493	5.334361206	32
AT5G17260	1.44531	1.703850799	5
AT5G17262	0	0	0
AT5G17270	5.68895	6.706604121	38
AT5G17280	61.6316	72.65642035	67
AT5G17290	26.6276	31.3908141	74
AT5G17300	133.078	156.8833376	558
AT5G17310	58.3627	68.80277104	232
AT5G17320	0	0	0
AT5G17330	144.259	170.0644238	669
AT5G17340	0	0	1
AT5G17350	2.76684	3.26177951	4
AT5G17360	3.13039	3.690362277	9
AT5G17370	2.06025	2.42879286	12
AT5G17380	53.8373	63.46785576	247
AT5G17390	3.28756	3.875647254	7
AT5G17400	26.0076	30.6599069	76
AT5G17410	7.79908	9.194199644	41
AT5G17420	6.04167	7.122419589	51
AT5G17430	0.925943	1.091578084	4
AT5G17440	15.4942	18.26584265	73
AT5G17450	5.06611	5.972348887	8
AT5G17460	4.27179	5.035938867	20
AT5G17470	0	0	0
AT5G17480	0	0	0
AT5G17490	3.51478	4.143512956	17
AT5G17500	0	0	0
AT5G17510	13.3426	15.72935887	61
AT5G17520	18.5349	21.85047095	60
AT5G17523	0	0	0
AT5G17530	26.0344	30.69150095	115
AT5G17540	0.565061	0.666140576	2
AT5G17550	30.4194	35.86090111	78
AT5G17560	79.6136	93.85508711	111
AT5G17570	5.23377	6.170000343	14
AT5G17580	4.9019	5.778764577	18
AT5G17590	0	0	0
AT5G17600	11.3478	13.37772388	31
AT5G17610	46.0205	54.25276632	54
AT5G17620	15.4181	18.17612969	43
AT5G17630	41.0939	48.44488334	118
AT5G17640	11.1326	13.12402834	42
AT5G17650	8.99848	10.60815142	18
AT5G17660	12.0096	14.15790837	30
AT5G17670	58.5763	69.05458036	193
AT5G17680	0.242092	0.285398044	2
AT5G17690	8.09618	9.544445662	41
AT5G17700	2.96316	3.493217741	14
AT5G17710	107.794	127.0764701	333
AT5G17720	0	0	0
AT5G17725	0	0	0
AT5G17730	0	0	0
AT5G17740	0	0	0
AT5G17750	0	0	0
AT5G17760	4.47529	5.275841474	21
AT5G17770_1	116.079	136.8435124	42
AT5G17770_2	160.074	188.708452	54
AT5G17770_3	172.932	203.8665244	69
AT5G17770_4	81.6386	96.24232436	39
AT5G17780	1.66229	1.959644744	5
AT5G17790	9.94736	11.72676954	59
AT5G17795	0	0	0
AT5G17800	4.4178	5.208067514	13
AT5G17810	0	0	0
AT5G17820	117.609	138.6472027	345
AT5G17830	0.554379	0.653547752	2
AT5G17840	34.7931	41.01697991	44
AT5G17847	0	0	0
AT5G17850	2.42094	2.854004022	8
AT5G17860	4.76322	5.615277139	18
AT5G17870	329.351	388.2661605	336
AT5G17880	9.682	11.41394125	80
AT5G17890	11.5045	13.56245478	137
AT5G17900	2.43364	2.868975831	11
AT5G17910	7.45931	8.793650706	88
AT5G17920	542.843	639.9481628	3614
AT5G17930	7.42296	8.750798324	45
AT5G17950	0	0	0
AT5G17960	0	0	0
AT5G17970	0	0	0
AT5G17980	2.67435	3.152744659	26
AT5G17990	25.6793	30.27287974	101
AT5G18000	0.335549	0.395572875	1
AT5G18005	0	0	0
AT5G18010	2.64099	3.113417136	3
AT5G18015	0	0	0
AT5G18020	7.67866	9.052238603	6
AT5G18030	1.27879	1.50754327	1
AT5G18037	0	0	0
AT5G18040	7.99053	9.419896716	21
AT5G18050	2.74463	3.235596528	2
AT5G18060	3.74374	4.413429914	3
AT5G18065	3.63817	4.288975279	11
AT5G18070	5.62424	6.630318628	25
AT5G18080	3.7458	4.415858412	2
AT5G18085	0	0	0
AT5G18090	0.391871	0.4619699	1
AT5G18100	39.6456	46.73750768	56
AT5G18110	69.3101	81.70847033	177
AT5G18120	18.7511	22.10534537	53
AT5G18130	14.0741	16.59171149	44
AT5G18140	37.9102	44.69167483	101
AT5G18150	24.4106	28.7772314	29
AT5G18160	0	0	0
AT5G18170	73.09	86.16452864	292
AT5G18180	0	0	0
AT5G18190	29.5561	34.84317177	190
AT5G18200	25.4417	29.99277724	73
AT5G18210	2.96107	3.490753876	15
AT5G18220	0.645501	0.760969892	0
AT5G18230	42.2171	49.76900427	307
AT5G18240	1.72242	2.030530954	2
AT5G18245	4.91595	5.795327877	5
AT5G18250	16.0149	18.87968682	22
AT5G18255	5.70868	6.729863474	4
AT5G18260	15.454	18.21845157	0
AT5G18270	4.03969	4.762320217	13
AT5G18280	22.5388	26.57059896	110
AT5G18290	2.42585	2.859792335	5
AT5G18300	1.48969	1.756169608	2
AT5G18310	58.7789	69.29342198	105
AT5G18320	0	0	0
AT5G18330	0	0	0
AT5G18340	1.8439	2.173741611	6
AT5G18350	0.119151	0.14046504	1
AT5G18360	0.835503	0.984959942	5
AT5G18362	0	0	0
AT5G18370	1.98916	2.344986096	17
AT5G18380	86.2645	101.6957173	129
AT5G18390	2.88958	3.40647556	11
AT5G18400	24.6369	29.04401253	58
AT5G18403	0	0	0
AT5G18404	9.48348	11.17990948	2
AT5G18407	0	0	0
AT5G18410	15.5867	18.37488929	148
AT5G18420	28.4453	33.53366899	93
AT5G18430	6.34295	7.477593336	18
AT5G18440	8.25309	9.72942413	32
AT5G18450	0	0	0
AT5G18460	12.5483	14.79297243	53
AT5G18470	2.22811	2.626680092	7
AT5G18475	2.96123	3.490942497	11
AT5G18480	27.7913	32.76267977	102
AT5G18490	5.62087	6.626345794	27
AT5G18500	34.0636	40.15698505	152
AT5G18510	0	0	0
AT5G18520	71.0435	83.75194541	224
AT5G18525	6.81839	8.038081275	82
AT5G18540	3.75532	4.427081375	6
AT5G18550	5.78442	6.819152042	27
AT5G18560	0.37767	0.445228588	1
AT5G18570	24.2061	28.53614991	157
AT5G18580	38.5671	45.46608281	160
AT5G18590	15.479	18.24792364	96
AT5G18600	65.6766	77.42500043	85
AT5G18610	7.53867	8.887206829	45
