tracking_id	FPKM_ZT0_seedling6	TPM_ZT0_seedling6	Raw_ZT0_seedling6
AT5G13220	3.0774	3.688210286	11
AT5G13225	413.398	495.4503009	1
AT5G13230	0.515737	0.618101809	6
AT5G13240	47.3931	56.79980468	201
AT5G13250	1.62482	1.947318463	11
AT5G13260	24.8158	29.74130397	259
AT5G13270	3.31383	3.971567522	37
AT5G13280	31.8553	38.17802208	315
AT5G13290	6.32043	7.574925242	44
AT5G13300	14.2416	17.06830949	230
AT5G13310	5.1638	6.188724338	41
AT5G13320	0.317024	0.379947741	4
AT5G13330	3.65982	4.38623051	21
AT5G13340	5.40873	6.482268676	28
AT5G13350	0	0	0
AT5G13360	10.4763	12.55566303	112
AT5G13370	12.0058	14.38874214	128
AT5G13380	0	0	0
AT5G13390	17.2938	20.72631801	274
AT5G13400	13.9734	16.74687646	141
AT5G13410	50.3126	60.29877457	222
AT5G13420	147.994	177.3682307	1214
AT5G13430	136.081	163.0907077	767
AT5G13440	53.6646	64.31608817	308
AT5G13450	285.154	341.7521011	1391
AT5G13460	8.85406	10.61143666	83
AT5G13470	15.7591	18.8870068	51
AT5G13475	0	0	0
AT5G13480	7.86418	9.425082722	104
AT5G13485	0	0	0
AT5G13490	25.5745	30.6505927	186
AT5G13500	18.6056	22.29848746	132
AT5G13510	318.697	381.9528022	1106
AT5G13520	14.5541	17.44283529	151
AT5G13530	10.6513	12.76539749	346
AT5G13550	15.8696	19.01943912	169
AT5G13560	19.1469	22.94722608	308
AT5G13570	10.1607	12.17742193	89
AT5G13580	13.7251	16.44929323	152
AT5G13590	11.8024	14.14497078	315
AT5G13600	0.110239	0.132119521	1
AT5G13610	9.55462	11.45104561	59
AT5G13620	0	0	0
AT5G13630	603.084	722.7856672	15508
AT5G13640	27.1155	32.49745435	416
AT5G13650	190.887	228.7747439	2504
AT5G13655	0	0	0
AT5G13660	3.86213	4.62869552	37
AT5G13670	0	0	0
AT5G13680	7.4358	8.911676755	159
AT5G13690	15.3466	18.39263274	198
AT5G13700	1.37981	1.653678246	1
AT5G13710	112.646	135.0042685	821
AT5G13720	38.205	45.7880269	153
AT5G13730	13.4151	16.07776364	107
AT5G13740	34.5937	41.45994677	305
AT5G13750	28.4388	34.08340635	217
AT5G13760	12.748	15.27825591	129
AT5G13770	92.3789	110.7145022	990
AT5G13780	110.508	132.4419128	431
AT5G13790	1.91914	2.300055855	9
AT5G13800	23.7056	28.41074861	224
AT5G13810	22.347	26.78249018	152
AT5G13820	4.7823	5.731503234	58
AT5G13825	0	0	0
AT5G13830	2.52656	3.028038143	9
AT5G13840	14.1403	16.9469032	127
AT5G13845	0	0	0
AT5G13850	96.6681	115.8550337	438
AT5G13860	6.0568	7.25896928	36
AT5G13870	15.3353	18.37908988	107
AT5G13880	1.45769	1.74701607	5
AT5G13887	0	0	0
AT5G13890	16.8473	20.19119554	69
AT5G13900	18.4001	22.05219929	44
AT5G13910	11.0815	13.28098469	40
AT5G13917	0	0	0
AT5G13920	0.846498	1.014513106	6
AT5G13930	119.917	143.7184353	1029
AT5G13940	0	0	0
AT5G13950	16.374	19.62395374	292
AT5G13960	6.19236	7.421435578	78
AT5G13970	8.45696	10.13551923	68
AT5G13980	42.5085	50.94569668	783
AT5G13990	2.35739	2.825290845	34
AT5G14000	14.0816	16.87655227	65
AT5G14010	0	0	0
AT5G14011	0	0	0
AT5G14020	6.95144	8.331179734	56
AT5G14030	134.654	161.3804731	575
AT5G14035	0	0	0
AT5G14040_1	344.55	412.9371723	404
AT5G14040_2	239.457	286.9850427	293
AT5G14040_3	303.643	363.9108455	305
AT5G14040_4	101.642	121.8161662	123
AT5G14050	14.1571	16.96703771	146
AT5G14060	92.6877	111.0845937	1080
AT5G14070	5.29645	6.347703052	16
AT5G14080	9.16292	10.98159999	91
AT5G14090	4.76164	5.706742584	38
AT5G14100	10.3581	12.41400239	65
AT5G14105	26.902	32.24157832	61
AT5G14110	7.17157	8.595001704	12
AT5G14120	128.66	154.1967685	1368
AT5G14130	5.12071	6.137081723	31
AT5G14140	5.04951	6.051749764	25
AT5G14150	3.25977	3.906777554	25
AT5G14160	0	0	1
AT5G14170	26.5972	31.87628083	267
AT5G14180	1.52807	1.831365273	11
AT5G14200	71.4758	85.66250107	542
AT5G14210	24.9335	29.88236537	301
AT5G14220	24.7776	29.69552193	228
AT5G14230	3.38052	4.051494325	51
AT5G14240	42.3984	50.81374375	226
AT5G14250	21.8589	26.19751083	170
AT5G14260	103.565	124.1208482	978
AT5G14270	9.91385	11.88157651	153
AT5G14280	3.46453	4.152178847	29
AT5G14290	0	0	0
AT5G14300	0	0	0
AT5G14310	12.5466	15.03688152	105
AT5G14320	426.006	510.5607692	1628
AT5G14330	95.1874	114.0804406	200
AT5G14340	3.55267	4.257813101	13
AT5G14345	0	0	0
AT5G14350	1.46388	1.754434677	21
AT5G14360	2.44939	2.935551242	7
AT5G14370	15.5313	18.61399247	123
AT5G14380	0.647306	0.775784964	3
AT5G14390	29.6024	35.47796067	225
AT5G14400	0	0	0
AT5G14410	23.8983	28.6416962	44
AT5G14420	18.0651	21.65070762	158
AT5G14430	58.9558	70.65749919	669
AT5G14440	20.9927	25.15938522	125
AT5G14450	10.9706	13.14807297	70
AT5G14460	27.7362	33.24135249	254
AT5G14470	0.713143	0.854689461	4
AT5G14480	3.2509	3.896147014	24
AT5G14490	0	0	0
AT5G14495	0	0	0
AT5G14500	13.2125	15.83495107	92
AT5G14510	1.99841	2.395059569	12
AT5G14520	41.0627	49.21293057	427
AT5G14530	9.53025	11.42183859	58
AT5G14540	29.5498	35.41492049	303
AT5G14545	0	0	0
AT5G14550	19.7245	23.63946961	144
AT5G14560	0	0	0
AT5G14565	0.421794	0.505512761	4
AT5G14570	20.9656	25.12690634	1
AT5G14580	3.04959	3.654880486	57
AT5G14590	37.0366	44.38771986	331
AT5G14600	9.41048	11.27829633	51
AT5G14602	0	0	0
AT5G14610	7.95892	9.538626962	115
AT5G14620	6.69796	8.02738837	74
AT5G14640	38.3352	45.94406933	293
AT5G14650	3.03052	3.632025423	28
AT5G14660	31.7031	37.99561303	173
AT5G14670	0	0	0
AT5G14680	21.0992	25.28702362	121
AT5G14690	10.2585	12.29463353	49
AT5G14700	1.83472	2.198879956	12
AT5G14710	15.2892	18.32383984	43
AT5G14720	39.866	47.77870647	582
AT5G14730	10.9032	13.06729525	68
AT5G14740	1611.88	1931.810098	10830
AT5G14750	6.64293	7.961435874	27
AT5G14760	23.4769	28.13665564	279
AT5G14770	1.5481	1.855370879	27
AT5G14780	64.2204	76.96703057	578
AT5G14790	12.218	14.64306014	82
AT5G14800	136.607	163.7211096	831
AT5G14810	0	0	0
AT5G14820	0	0	0
AT5G14830	0.82228	0.985488254	19
AT5G14850	8.22868	9.861929622	66
AT5G14860	0.271487	0.32537244	2
AT5G14870	0.373678	0.447846573	4
AT5G14880	30.8769	37.00542672	344
AT5G14890	0.759906	0.910734102	10
AT5G14900	0	0	0
AT5G14910	230.786	276.5930003	768
AT5G14920	9.13921	10.95318396	54
AT5G14930	4.90624	5.880043165	35
AT5G14940	4.41539	5.291767991	33
AT5G14950	10.6344	12.74514313	214
AT5G14960	0.397775	0.476726408	2
AT5G14970	55.7805	66.85195746	313
AT5G14980	0	0	0
AT5G14990	0	0	0
AT5G14995	0	0	0
AT5G15000	0	0	0
AT5G15008	0	0	0
AT5G15010	2.42161	2.902257396	22
AT5G15020	14.2115	17.03223516	339
AT5G15022	0.58449	0.700501082	0
AT5G15030	6.13883	7.357280806	22
AT5G15040	0	0	0
AT5G15050	9.19246	11.01700316	57
AT5G15060	0	0	0
AT5G15070	3.63746	4.359432439	72
AT5G15080	10.804	12.94840578	96
AT5G15090	145.013	173.7955541	853
AT5G15100	0	0	0
AT5G15110	0	0	0
AT5G15120	1.13438	1.359534667	6
AT5G15130	7.09676	8.505343222	66
AT5G15140	0	0	0
AT5G15150	7.17765	8.602288478	48
AT5G15160	4.66309	5.588632126	10
AT5G15170	6.7881	8.13541959	73
AT5G15175	0	0	0
AT5G15180	15.9664	19.13545224	85
AT5G15190	3.55093	4.255727742	10
AT5G15200	583.209	698.965826	2290
AT5G15210	25.9404	31.08911747	147
AT5G15220	15.923	19.08343809	57
AT5G15230	341.38	409.1379826	846
AT5G15240	3.36719	4.035518553	19
AT5G15250	0.0859377	0.102994836	1
AT5G15254	0	0	0
AT5G15260	9.58129	11.48300914	46
AT5G15265	19.8667	23.80989384	26
AT5G15270	17.0818	20.47223971	216
AT5G15280	3.68493	4.416324407	64
AT5G15290	3.64295	4.366012108	11
AT5G15300	0.327867	0.392942887	3
AT5G15310	17.2567	20.68185431	114
AT5G15320	172.272	206.4649907	302
AT5G15330	11.0124	13.19816954	61
AT5G15340	0.399532	0.478832141	4
AT5G15350	131.159	157.1917765	511
AT5G15360	0	0	4
AT5G15380	0	0	0
AT5G15390	16.1786	19.38977024	119
AT5G15400	16.1863	19.39899856	272
AT5G15410	30.3933	36.42584055	373
AT5G15420	0	0	0
AT5G15430	0	0	0
AT5G15440	20.6849	24.79049228	114
AT5G15450	32.0664	38.43102175	551
AT5G15460	18.5469	22.22813653	71
AT5G15470	12.6542	15.16583824	154
AT5G15480	0	0	0
AT5G15490	43.4055	52.02073555	366
AT5G15500	0.137091	0.164301175	1
AT5G15510	3.8667	4.634172585	40
AT5G15520	37.4516	44.88509013	111
AT5G15530	53.7772	64.45103731	305
AT5G15540	7.55449	9.053924653	225
AT5G15550	20.5831	24.66848676	157
AT5G15560	0	0	0
AT5G15570	7.13866	8.555559642	59
AT5G15580	10.2411	12.27377993	203
AT5G15581	4.21646	5.053353852	1
AT5G15600	19.7685	23.69220285	67
AT5G15610	48.4304	58.04299066	374
AT5G15620	0	0	0
AT5G15630	3.40116	4.076231006	28
AT5G15640	16.1663	19.37502891	112
AT5G15650	156.188	187.1885969	1055
AT5G15660	0	0	0
AT5G15670	0	0	0
AT5G15680	10.422	12.49058543	371
AT5G15690	0	0	0
AT5G15700	2.39957	2.87584284	49
AT5G15710	4.78276	5.732054536	37
AT5G15720	0.922567	1.105680477	6
AT5G15725	1.27181	1.524242128	2
AT5G15730	13.6229	16.32680832	116
AT5G15740	16.5783	19.86880373	184
AT5G15750	27.351	32.779697	98
AT5G15760	9.90469	11.87059841	31
AT5G15770	7.5333	9.028528807	15
AT5G15780	73.7883	88.43399203	393
AT5G15790	6.16433	7.387842112	44
AT5G15800	0	0	0
AT5G15802	28.4149	34.05476261	55
AT5G15805	0	0	0
AT5G15810	22.6163	27.10524153	252
AT5G15815	0	0	0
AT5G15820	3.01628	3.614959031	19
AT5G15830	21.149	25.34670805	66
AT5G15833	0	0	0
AT5G15840	3.48548	4.177287057	29
AT5G15845	0	0	0
AT5G15850	83.6218	100.2192705	4
AT5G15853	8.00319	9.591683786	3
AT5G15860	24.0652	28.84172294	188
AT5G15870	12.4294	14.89641936	125
AT5G15880	13.6613	16.37283005	94
AT5G15890	2.56743	3.077020126	16
AT5G15900	0.889852	1.066472119	8
AT5G15910	35.1631	42.14236275	177
AT5G15920	5.52908	6.626506054	102
AT5G15930	15.1108	18.11003054	103
AT5G15940	1.94777	2.334368411	10
AT5G15948	0.000513621	0.000615566	0
AT5G15950	56.5717	67.80019687	0
AT5G15960	10.6249	12.73375755	25
AT5G15970	57.2418	68.60330005	110
AT5G15980	11.2063	13.43055532	124
AT5G15990	0	0	0
AT5G15995	0	0	0
AT5G16000	22.2743	26.69536049	227
AT5G16010	85.0393	101.9181195	303
AT5G16020	0	0	0
AT5G16023	13.971	16.7440001	5
AT5G16030	130.579	156.4966566	791
AT5G16040	7.8516	9.410005812	59
AT5G16050	97.325	116.6423169	524
AT5G16060	34.2206	41.01279292	79
AT5G16070	41.077	49.23006887	406
AT5G16080	0.512329	0.614017381	3
AT5G16090	0	0	0
AT5G16100	0	0	0
AT5G16110	218.648	262.0458188	1206
AT5G16120	36.209	43.39585568	230
AT5G16130	342.831	410.8769808	1399
AT5G16140	12.9788	15.55486569	60
AT5G16150	112.139	134.3966378	924
AT5G16160	4.59979	5.512768179	6
AT5G16170	2.11657	2.536672271	13
AT5G16180	12.6363	15.1443854	154
AT5G16190	3.84432	4.607350545	30
AT5G16200	5.6219	6.737749207	23
AT5G16210	14.576	17.46908206	308
AT5G16220	18.1963	21.80794854	158
AT5G16230	1.15574	1.385134255	8
AT5G16235	2.77742	3.328689483	0
AT5G16240	10.8506	13.00425506	82
AT5G16250	68.5857	82.19876657	202
AT5G16260	11.3942	13.65575019	133
AT5G16270	14.9329	17.89682049	301
AT5G16280	12.8012	15.34201518	266
AT5G16285	0	0	0
AT5G16286	0	0	0
AT5G16290	27.3206	32.74326313	248
AT5G16300	16.5689	19.85753799	305
AT5G16310	10.0339	12.02545434	60
AT5G16320	3.40295	4.07837629	23
AT5G16330	0	0	0
AT5G16340	6.90593	8.276636792	64
AT5G16350	2.83593	3.398812698	21
AT5G16360	8.85873	10.61703357	38
AT5G16370	17.6855	21.19576364	178
AT5G16375	0	0	0
AT5G16380	3.9874	4.778829433	15
AT5G16390	123.16	147.6051143	680
AT5G16400	126.252	151.3108225	479
AT5G16410	4.05429	4.858995932	32
AT5G16420	0.804823	0.964566344	7
AT5G16430	0	0	0
AT5G16440	47.4052	56.81430632	242
AT5G16450	26.0431	31.21220163	95
AT5G16453	0.749137	0.897827643	1
AT5G16460	0	0	0
AT5G16470	189.9	227.5918416	533
AT5G16480	16.9395	20.30169563	73
AT5G16486	0	0	1
AT5G16490	5.4289	6.506442069	13
AT5G16500	0	0	0
AT5G16505	15.2837	18.31724818	170
AT5G16510	36.2196	43.40855959	256
AT5G16520	11.7956	14.1368211	101
AT5G16530	1.28437	1.539295069	7
AT5G16540	39.0014	46.74249843	249
AT5G16550	23.4318	28.08260408	104
AT5G16560	8.1729	9.795078264	69
AT5G16567	0	0	0
AT5G16570	2.73749	3.280834073	20
AT5G16580	0	0	0
AT5G16590	23.9124	28.6585948	255
AT5G16600	6.67539	8.000338618	32
AT5G16610	9.19376	11.01856119	100
AT5G16620	73.9474	88.62467061	593
AT5G16630	6.50599	7.797315669	98
AT5G16640	2.1396	2.564273324	19
AT5G16650	34.1169	40.88851027	126
AT5G16660	86.1507	103.2501131	260
AT5G16680	7.25906	8.699856945	183
AT5G16690	2.66349	3.192146362	32
AT5G16700	0	0	0
AT5G16710	167.463	200.701488	717
AT5G16715	37.3808	44.80023756	635
AT5G16720	6.83082	8.186618765	86
AT5G16730	18.3455	21.98676214	309
AT5G16740	0.190135	0.227873485	1
AT5G16750	9.31336	11.16189971	139
AT5G16760	34.2867	41.09201262	231
AT5G16770	1.51718	1.818313798	11
AT5G16780	16.3617	19.6092124	296
AT5G16790	1.14967	1.377859466	7
AT5G16800	23.2378	27.85009846	126
AT5G16810	13.321	15.96498643	102
AT5G16820	4.33273	5.192701421	45
AT5G16830	41.5126	49.75212788	212
AT5G16840	42.6432	51.10713228	249
AT5G16850	0.239515	0.287054555	4
AT5G16860	0.749379	0.898117676	10
AT5G16870	16.6208	19.91973924	66
AT5G16880	65.8676	78.94117107	525
AT5G16890	7.48751	8.97365029	65
AT5G16900	1.28059	1.534764805	17
AT5G16910	13.559	16.25022528	260
AT5G16920	0.514764	0.616935686	2
AT5G16930	3.7441	4.487238621	47
AT5G16940	10.2839	12.32507499	15
AT5G16950	7.94793	9.525455638	21
AT5G16960	0	0	0
AT5G16970	61.1149	73.24514292	385
AT5G16980	4.03082	4.830867546	25
AT5G16990	9.03017	10.82250142	61
AT5G17000	12.2495	14.68081234	79
AT5G17010	16.3191	19.55815704	153
AT5G17020	30.0925	36.06533699	550
AT5G17030	0.262284	0.314342805	2
AT5G17040	0.542662	0.650370953	7
AT5G17050	29.8366	35.75864529	231
AT5G17060	13.634	16.34011147	61
AT5G17070	13.1725	15.78701176	72
AT5G17073	0	0	0
AT5G17080	0	0	0
AT5G17090	0	0	0
AT5G17100	0	0	0
AT5G17110	0	0	0
AT5G17120	0	0	0
AT5G17125	0	0	0
AT5G17130	0	0	0
AT5G17140	0	0	0
AT5G17150	0.269277	0.322723793	1
AT5G17160	10.2228	12.2518477	116
AT5G17165	0.635226	0.761307294	4
AT5G17170	151.389	181.437079	767
AT5G17180	0	0	0
AT5G17190	62.2268	74.5777357	160
AT5G17200	0	0	0
AT5G17210	9.88517	11.84720403	37
AT5G17220	1.52625	1.829184035	7
AT5G17230	272.244	326.279691	2284
AT5G17233	0	0	0
AT5G17240	3.05975	3.667057069	25
AT5G17250	4.01143	4.807628969	59
AT5G17260	0.663686	0.795416108	5
AT5G17262	0	0	0
AT5G17270	6.99712	8.385926418	85
AT5G17280	59.3642	71.14695947	141
AT5G17290	26.0254	31.19098849	161
AT5G17300	108.984	130.6154253	966
AT5G17310	63.4699	76.06756939	543
AT5G17320	0	0	0
AT5G17330	155.972	186.9297247	1499
AT5G17340	0.894958	1.072591571	2
AT5G17350	3.90615	4.681452723	12
AT5G17360	1.88308	2.256838573	13
AT5G17370	3.16435	3.792418347	28
AT5G17380	49.228	58.99890036	476
AT5G17390	2.31004	2.768542695	12
AT5G17400	25.8546	30.98628767	154
AT5G17410	6.97944	8.364737246	80
AT5G17420	4.71723	5.653517973	87
AT5G17430	1.52305	1.825348891	14
AT5G17440	17.5762	21.06476949	177
AT5G17450	3.5931	4.306267752	13
AT5G17460	4.75026	5.693103852	47
AT5G17470	0	0	0
AT5G17480	0	0	0
AT5G17490	2.6278	3.149372519	29
AT5G17500	0	0	0
AT5G17510	12.8465	15.39630644	136
AT5G17520	23.3676	28.0056615	159
AT5G17523	0	0	1
AT5G17530	24.7315	29.64027188	245
AT5G17540	0.793163	0.950592037	3
AT5G17550	29.169	34.95853833	163
AT5G17560	82.7149	99.13236661	246
AT5G17570	4.74487	5.686644031	28
AT5G17580	3.1769	3.807459303	25
AT5G17590	0.436365	0.52297585	1
AT5G17600	10.9774	13.15622265	64
AT5G17610	35.2761	42.27779128	90
AT5G17620	15.1673	18.17774481	94
AT5G17630	35.6296	42.70145487	207
AT5G17640	12.9236	15.48870945	107
AT5G17650	12.9271	15.49290414	55
AT5G17660	15.4186	18.47892348	82
AT5G17670	56.4933	67.70623584	400
AT5G17680	0.901256	1.080139615	17
AT5G17690	9.08592	10.88931683	104
AT5G17700	5.47573	6.562567008	50
AT5G17710	98.2618	117.7650554	656
AT5G17720	0.361355	0.433077672	2
AT5G17725	0	0	0
AT5G17730	0	0	0
AT5G17740	0	0	0
AT5G17750	0	0	0
AT5G17760	5.87658	7.04297875	57
AT5G17770_1	93.1436	111.6309819	75
AT5G17770_2	127.663	153.0018814	112
AT5G17770_3	148.539	178.0214037	151
AT5G17770_4	86.7239	103.9370833	88
AT5G17780	1.54975	1.857348376	11
AT5G17790	10.2048	12.23027501	129
AT5G17795	0	0	0
AT5G17800	2.75559	3.302526608	18
AT5G17810	0.231435	0.277370816	1
AT5G17820	108.019	129.4588896	690
AT5G17830	0.26382	0.316183674	2
AT5G17840	42.0403	50.38456714	114
AT5G17847	0	0	0
AT5G17850	3.54356	4.246894925	24
AT5G17860	4.28815	5.139273068	34
AT5G17870	304.142	364.5088883	698
AT5G17880	7.0345	8.430725697	133
AT5G17890	9.00394	10.79106523	238
AT5G17900	2.58679	3.100222749	26
AT5G17910	7.83449	9.389499775	195
AT5G17920	551.31	660.7354302	8073
AT5G17930	9.86309	11.82074153	135
AT5G17950	0	0	0
AT5G17960	0.788658	0.945192873	6
AT5G17970	0	0	0
AT5G17980	2.16621	2.596164946	43
AT5G17990	31.1042	37.27784181	269
AT5G18000	0.152457	0.182717058	1
AT5G18005	0	0	0
AT5G18010	2.36193	2.830731956	4
AT5G18015	0	0	1
AT5G18020	4.74179	5.682952705	8
AT5G18030	5.99266	7.182098607	10
AT5G18037	0	0	0
AT5G18040	7.43681	8.912887223	43
AT5G18050	1.23784	1.483529675	2
AT5G18060	2.86415	3.432633877	5
AT5G18065	1.6263	1.949092217	11
AT5G18070	7.14691	8.565447123	63
AT5G18080	2.862	3.430057139	7
AT5G18085	0	0	0
AT5G18090	0.178887	0.214392953	1
AT5G18100	43.6455	52.30837137	137
AT5G18110	64.1043	76.82788674	349
AT5G18120	17.9082	21.46266571	109
AT5G18130	14.2427	17.06962782	97
AT5G18140	42.0307	50.3730617	243
AT5G18150	46.1516	55.31188856	51
AT5G18160	0	0	0
AT5G18170	72.9983	87.48719079	618
AT5G18180	1.64135	1.96712938	4
AT5G18190	25.1115	30.09569526	347
AT5G18200	26.8329	32.15876317	163
AT5G18210	2.48391	2.976922861	25
AT5G18220	0.760788	0.911791164	0
AT5G18230	39.6897	47.56741399	632
AT5G18240	2.46751	2.957267747	6
AT5G18245	8.0157	9.606676803	15
AT5G18250	19.2867	23.11477394	55
AT5G18255	4.90563	5.87931209	23
AT5G18260	13.429	16.09442254	1
AT5G18270	6.68006	8.005935532	46
AT5G18280	27.6067	33.08614899	285
AT5G18290	3.05373	3.659842204	13
AT5G18300	1.89722	2.273785117	4
AT5G18310	47.7508	57.2285019	173
AT5G18320	0	0	0
AT5G18330	0.17097	0.204904566	1
AT5G18340	0.706558	0.846797454	6
AT5G18350	0.227091	0.272164607	4
AT5G18360	0.938073	1.124264148	12
AT5G18362	1.90463	2.282665873	12
AT5G18370	1.28535	1.540469582	23
AT5G18380	104.515	125.2594067	339
AT5G18390	3.91388	4.690716993	30
AT5G18400	25.2774	30.29452352	126
AT5G18403	0	0	0
AT5G18404	9.10525	10.9124835	6
AT5G18407	1.79841	2.155363054	1
AT5G18410	16.4704	19.73948746	332
AT5G18420	22.843	27.37693754	161
AT5G18430	4.59652	5.508849141	26
AT5G18440	6.37468	7.639942922	53
AT5G18450	0	0	0
AT5G18460	12.1435	14.55377319	116
AT5G18470	1.63336	1.957553504	14
AT5G18475	3.07275	3.682637342	24
AT5G18480	24.6733	29.5705202	190
AT5G18490	10.472	12.55050956	101
AT5G18500	31.4756	37.72295824	286
AT5G18510	0	0	0
AT5G18520	71.5224	85.71835036	444
AT5G18525	6.33592	7.593489737	160
AT5G18540	4.54968	5.452712217	16
AT5G18550	8.6522	10.36951096	88
AT5G18560	0.524021	0.628030039	3
AT5G18570	23.7433	28.4559314	328
AT5G18580	37.4942	44.93614549	337
AT5G18590	12.3665	14.8210348	163
AT5G18600	65.9351	79.02206865	185
AT5G18610	8.13925	9.754749325	102
AT5G18620	14.7465	17.67342334	300
AT5G18630	41.6822	49.95539052	303
AT5G18633	0	0	0
AT5G18636	0.210548	0.25233811	1
AT5G18640	15.8778	19.02926668	124
AT5G18650	82.1492	98.45438502	534
AT5G18660	70.5049	84.49889433	467
AT5G18661	15.0317	18.01523057	2
AT5G18670	198.31	237.6710801	1712
AT5G18680	25.3297	30.35720416	192
AT5G18690	26.4339	31.68056863	48
AT5G18700	3.73844	4.48045521	86
AT5G18710	0.103213	0.123698982	2
AT5G18720	0	0	0
AT5G18730	0.0855525	0.102533181	1
AT5G18740	0	0	0
AT5G18748	0	0	0
AT5G18750	3.06748	3.676321339	50
AT5G18755	0	0	0
AT5G18760	8.00089	9.588927276	52
AT5G18770	6.75465	8.095330347	49
AT5G18780	6.33964	7.597948092	39
AT5G18790	24.7351	29.64458642	42
AT5G18800	111.901	134.111399	299
AT5G18810	1.26164	1.51205356	7
AT5G18820	2.83394	3.396427718	34
AT5G18830	18.0469	21.62889524	273
AT5G18840	5.64511	6.765565987	47
AT5G18850	21.7729	26.09444133	53
AT5G18860	26.6262	31.91103683	421
AT5G18870	0	0	0
AT5G18880	0	0	0
AT5G18890	0	0	0
AT5G18900	30.4326	36.47294091	170
AT5G18910	0.46194	0.553627042	4
AT5G18920	5.60415	6.716476141	11
AT5G18930	3.33494	3.99686749	24
AT5G18940	29.5095	35.36662164	162
AT5G18950	4.37633	5.244955262	34
AT5G18960	12.3832	14.84104946	164
AT5G18970	19.4559	23.31755719	82
AT5G18980	7.90205	9.470469258	122
AT5G18990	0	0	0
AT5G19000	26.3638	31.596555	208
AT5G19010	25.7552	30.8671585	305
AT5G19015	0	0	0
AT5G19020	2.86812	3.437391852	29
AT5G19025	7.02641	8.421029973	22
AT5G19030	16.7227	20.04186461	43
AT5G19040	1.5088	1.808270514	14
AT5G19050	21.2045	25.41322383	137
AT5G19060	0.607938	0.728603102	6
AT5G19070	14.6553	17.56412173	79
AT5G19080	5.66149	6.785197132	35
AT5G19090	21.6933	25.99904212	259
AT5G19095	0	0	0
AT5G19097	0.31568	0.37833698	6
AT5G19100	1.20515	1.444351279	7
AT5G19110	2.53867	3.042551767	16
AT5G19120	122.794	147.1664697	832
AT5G19130	10.2636	12.30074579	108
AT5G19140	116.192	139.2540877	560
AT5G19150	17.2665	20.69359944	106
AT5G19151	6.05557	7.257495146	10
AT5G19160	0.897309	1.075409204	9
AT5G19165	0	0	0
AT5G19170	2.56686	3.076336991	18
AT5G19172	0	0	0
AT5G19175	0	0	0
AT5G19180	37.0865	44.44752414	312
AT5G19190	143.741	172.2710843	422
AT5G19200	6.79133	8.139290688	35
AT5G19210	10.3636	12.42059405	79
AT5G19220	144.772	173.5067198	574
AT5G19221	2.67722	3.208601528	0
AT5G19230	43.4981	52.13171504	127
AT5G19240	29.6787	35.5694049	89
AT5G19250	72.6773	87.10247789	234
AT5G19257	0	0	0
AT5G19260	10.6435	12.75604932	51
AT5G19270	0	0	0
AT5G19280	13.0652	15.65841458	141
AT5G19290	62.8198	75.28843587	377
AT5G19300	7.94373	9.520422011	63
AT5G19310	3.90974	4.685755276	75
AT5G19315	0	0	0
AT5G19320	10.6111	12.71721849	105
AT5G19330	52.4885	62.90655281	685
AT5G19340	16.198	19.4130208	87
AT5G19350	32.5996	39.07005266	271
AT5G19360	0	0	0
AT5G19370	71.8028	86.05440487	360
AT5G19380	5.9384	7.117068943	43
AT5G19390	24.4328	29.28228514	408
AT5G19400	33.6814	40.36657111	631
AT5G19410	3.9428	4.72537711	34
AT5G19420	4.99925	5.991514029	110
AT5G19430	14.8991	17.85631178	91
AT5G19440	76.6481	91.86141251	469
AT5G19450	28.2815	33.89488504	303
AT5G19460	13.4301	16.09574087	94
AT5G19470	0.184458	0.221069699	1
AT5G19473	0.45159	0.541222748	1
AT5G19480	14.0882	16.88446226	85
AT5G19485	12.5064	14.98870252	112
AT5G19490	1.60181	1.919741379	7
AT5G19500	13.6369	16.34358707	111
AT5G19510	420.915	504.4592944	1487
AT5G19520	15.2256	18.24761634	188
AT5G19530	26.3568	31.58816562	168
AT5G19540	24.2272	29.03587712	171
AT5G19550	51.6875	61.94656826	418
AT5G19560	1.54483	1.851451841	17
AT5G19570	29.9973	35.95124144	48
AT5G19580	1.13803	1.363909129	12
AT5G19590	175.916	210.8322612	468
AT5G19600	19.5211	23.39569826	200
AT5G19610	0	0	0
AT5G19620	17.7671	21.29355982	243
AT5G19630	14.7147	17.63531159	65
AT5G19640	0	0	0
AT5G19650	0.790676	0.947611411	2
AT5G19660	9.0713	10.87179501	169
AT5G19670	4.70898	5.643630491	51
AT5G19680	26.3306	31.55676538	160
AT5G19690	57.7103	69.16478914	694
AT5G19700	2.56494	3.074035904	20
AT5G19710	0	0	0
AT5G19720	0	0	0
AT5G19729	0	0	0
AT5G19730	16.5653	19.85322345	125
AT5G19740	8.81016	10.55882327	113
AT5G19750	30.4287	36.46826683	162
AT5G19760	262.059	314.073146	1620
AT5G19770	198.011	237.3127338	1724
AT5G19780	14.2826	17.11744727	113
AT5G19790	5.2274	6.26494783	22
AT5G19800	5.25729	6.300770474	12
AT5G19810	0.512662	0.614416476	2
AT5G19820	44.541	53.38161252	874
AT5G19830	2.2085	2.646848774	12
AT5G19840	4.63164	5.550939849	41
AT5G19850	30.6392	36.72054741	188
AT5G19855	57.282	68.65147905	256
AT5G19860	145.726	174.6500722	456
