tracking_id	FPKM_ZT0_seedling7	TPM_ZT0_seedling7	Raw_ZT0_seedling7
AT1G06780	7.7096	9.184273494	196
AT1G06790	12.2052	14.5397809	102
AT1G06800	7.54609	8.9894877	160
AT1G06810	0	0	0
AT1G06820	25.6274	30.5293466	600
AT1G06830	20.5561	24.4880207	79
AT1G06840	14.4245	17.1835832	505
AT1G06850	12.6257	15.04071312	172
AT1G06860	0	0	2
AT1G06870	19.0034	22.63832403	335
AT1G06880	0	0	0
AT1G06890	46.6455	55.56773753	680
AT1G06900	31.2948	37.28079305	1246
AT1G06910	4.61017	5.491992079	83
AT1G06920	0	0	0
AT1G06923	0.407562	0.485519466	6
AT1G06925	0	0	0
AT1G06930	2.41162	2.872908795	18
AT1G06950	83.1077	99.00433826	3375
AT1G06960	21.3389	25.42055277	226
AT1G06970	0.0359909	0.042875152	1
AT1G06980	4.0955	4.878877256	29
AT1G06990	0.0788379	0.093917821	1
AT1G07000	6.46479	7.701359272	157
AT1G07010	74.6746	88.95817545	1358
AT1G07020	19.2798	22.96759314	129
AT1G07025	0	0	0
AT1G07030	19.9758	23.79672233	317
AT1G07040	25.1587	29.9709948	395
AT1G07050	0.456409	0.543709801	4
AT1G07051	0	0	0
AT1G07060	0.335894	0.400142985	2
AT1G07070	35.4187	42.19350259	184
AT1G07080	69.671	82.99749904	800
AT1G07090	17.8438	21.25691856	174
AT1G07100	0	0	0
AT1G07110	80.276	95.63099759	2570
AT1G07119	0.618942	0.737331717	2
AT1G07120	1.33427	1.589485913	10
AT1G07128	0.211329	0.251751496	0
AT1G07130	6.61299	7.877906606	2
AT1G07135	1.93439	2.304395404	16
AT1G07140	94.2091	112.229187	1472
AT1G07150	2.40914	2.869954426	46
AT1G07160	0.120303	0.143314265	2
AT1G07170	51.3322	61.15089808	285
AT1G07175	3.3521	3.993281516	5
AT1G07180	46.0155	54.81723266	978
AT1G07190	0	0	0
AT1G07200	21.537	25.65654486	797
AT1G07210	32.0512	38.1818754	406
AT1G07220	6.29964	7.504619782	137
AT1G07230	21.0972	25.13262099	477
AT1G07240	19.495	23.22395608	378
AT1G07250	20.7961	24.77392731	406
AT1G07260	6.27095	7.470442029	118
AT1G07270	0.588821	0.701449245	11
AT1G07280	21.0038	25.02135566	466
AT1G07290	1.95463	2.328506861	37
AT1G07300	4.81216	5.732618234	40
AT1G07310	28.441	33.88112515	415
AT1G07320	380.454	453.2263137	5524
AT1G07330	0.0848207	0.101044997	1
AT1G07340	0	0	0
AT1G07350	28.5305	33.98774449	552
AT1G07360	22.006	26.21525403	457
AT1G07370	13.075	15.57595413	147
AT1G07380	7.11355	8.474212503	227
AT1G07390	1.86782	2.225092056	59
AT1G07400	0.963027	1.147232457	10
AT1G07410	2.92993	3.490359868	30
AT1G07420	16.6067	19.78318909	184
AT1G07430	0.0435829	0.051919331	1
AT1G07440	49.2438	58.66303402	528
AT1G07450	4.73351	5.638924254	48
AT1G07460	0.150295	0.179043061	1
AT1G07470	33.7793	40.24052216	651
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	6.43239	7.662761879	152
AT1G07485	0	0	1
AT1G07490	7.30111	8.697648522	0
AT1G07500	1.08392	1.291249575	19
AT1G07510	12.434	14.81234521	441
AT1G07520	6.21456	7.403265887	165
AT1G07530	14.7691	17.59409744	447
AT1G07540	0	0	0
AT1G07550	0.992853	1.182763501	28
AT1G07560	3.89668	4.642027451	120
AT1G07570	33.9367	40.42802925	596
AT1G07580	0	0	0
AT1G07590	335.488	399.6593268	1457
AT1G07600	1399.35	1667.014257	0
AT1G07610	539.557	642.7621476	1858
AT1G07615	8.09189	9.639686993	182
AT1G07620	1.16632	1.389410846	26
AT1G07630	11.7884	14.04325641	317
AT1G07640	18.5767	22.13000589	283
AT1G07645	0	0	0
AT1G07650	13.7381	16.36589028	537
AT1G07660	95.8905	114.2322011	411
AT1G07670	30.7424	36.62273133	1347
AT1G07680	0.154643	0.184222736	1
AT1G07690	0	0	0
AT1G07700	70.5319	84.02306989	790
AT1G07702	0	0	0
AT1G07705	11.0138	13.12049281	256
AT1G07710	0.823311	0.980791921	23
AT1G07720	18.8432	22.44748136	366
AT1G07725	0	0	0
AT1G07728	15.3706	18.3106509	0
AT1G07730	2.19688	2.617093851	0
AT1G07740	2.15978	2.572897453	30
AT1G07745	7.22684	8.609172338	128
AT1G07747	0	0	0
AT1G07750	33.7091	40.15689447	501
AT1G07760	0	0	0
AT1G07770	503.778	600.1394277	3694
AT1G07780	26.8443	31.97901226	324
AT1G07790	41.4422	49.36916299	315
AT1G07795	0.356778	0.425021626	1
AT1G07800	0	0	0
AT1G07810	8.09456	9.642867704	360
AT1G07820	57.272	68.22684854	93
AT1G07830	43.8333	52.21762677	385
AT1G07840	16.4133	19.55279601	248
AT1G07850	0.0505273	0.060192039	1
AT1G07860	5.96E-20	7.10E-20	0
AT1G07870	6.31969	7.528504897	122
AT1G07880	7.93074	9.447712614	105
AT1G07885	0	0	2
AT1G07890	406.814	484.6283902	5413
AT1G07900	0	0	2
AT1G07901	9.68994	11.5434081	25
AT1G07910	5.76666	6.869692667	277
AT1G07920	713.91	850.4649645	15869
AT1G07930	34.887	41.56010031	670
AT1G07940	23.0757	27.48956364	532
AT1G07950	24.5661	29.26504372	200
AT1G07960	32.7136	38.97097766	281
AT1G07970	11.4276	13.61344347	334
AT1G07980	16.6077	19.78438037	183
AT1G07985	2.22153	2.646458843	17
AT1G07990	16.6892	19.88146949	582
AT1G08000	8.8943	10.59558002	130
AT1G08005	3.94232	4.696397359	5
AT1G08010	13.5954	16.19589497	205
AT1G08030	13.3578	15.91284742	283
AT1G08032	0	0	0
AT1G08035	0.532828	0.634746041	2
AT1G08040	12.598	15.00771473	224
AT1G08050	2.28473	2.721747585	63
AT1G08060	4.09511	4.878412658	320
AT1G08065	0	0	0
AT1G08070	0.384313	0.457823454	10
AT1G08080	0	0	0
AT1G08090	0.0426083	0.050758312	1
AT1G08100	0	0	0
AT1G08105	0.4013	0.478059686	18
AT1G08110	112.311	133.7935743	1248
AT1G08115	21.0957	25.13083407	26
AT1G08120	0	0	0
AT1G08125	15.2569	18.17520264	221
AT1G08130	10.4611	12.46207371	325
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	11.7862	14.0406356	118
AT1G08165	2.855	3.40109744	9
AT1G08170	0	0	0
AT1G08180	12.805	15.25430918	65
AT1G08190	28.9906	34.5358513	1230
AT1G08200	120.288	143.2963954	2194
AT1G08210	28.4806	33.92829974	508
AT1G08220	5.80513	6.915521115	66
AT1G08230	19.4827	23.20930336	317
AT1G08240	0	0	0
AT1G08250	11.5529	13.76271055	177
AT1G08260	4.05792	4.834109045	286
AT1G08270	3.03683	3.617707439	11
AT1G08280	9.44013	11.24581505	144
AT1G08290	1.51544	1.805309669	29
AT1G08300	3.67888	4.382567198	107
AT1G08310	1.44196	1.717774594	21
AT1G08315	7.01658	8.358694318	88
AT1G08320	13.9366	16.60235887	289
AT1G08340	4.75868	5.66890871	84
AT1G08350	7.24071	8.625695358	144
AT1G08360	380.474	453.2501392	3699
AT1G08370	27.0133	32.18033817	412
AT1G08380	1868.08	2225.401788	11949
AT1G08390	12.8603	15.32018683	75
AT1G08400	4.52466	5.390125935	116
AT1G08410	8.30344	9.891701761	216
AT1G08420	17.687	21.07012624	859
AT1G08430	19.2279	22.90576584	363
AT1G08440	0.0623829	0.074315349	1
AT1G08450	35.2229	41.96025045	672
AT1G08460	24.5616	29.25968297	413
AT1G08465	8.22528	9.798591507	90
AT1G08470	14.7344	17.55276011	238
AT1G08480	110.179	131.2537705	825
AT1G08490	37.2139	44.33208407	660
AT1G08500	6.87284	8.187460081	53
AT1G08510	48.7906	58.12314703	1121
AT1G08520	145.334	173.1331332	4551
AT1G08530	14.2688	16.99810128	142
AT1G08540	51.6884	61.57523115	1251
AT1G08550	30.4803	36.31049748	641
AT1G08560	19.0006	22.63498845	276
AT1G08570	97.8438	116.5591235	1335
AT1G08580	43.999	52.41502146	286
AT1G08590	3.52487	4.199098541	115
AT1G08592	7.98259	9.509480355	0
AT1G08600	7.44662	8.87099132	465
AT1G08610	2.98051	3.550614687	73
AT1G08620	10.2541	12.21547925	520
AT1G08630	8.30472	9.893226597	150
AT1G08640	69.8541	83.21562196	839
AT1G08650	19.1206	22.77794176	270
AT1G08660	26.9103	32.05763658	509
AT1G08670	2.60683	3.105458088	21
AT1G08680	19.3539	23.05586681	563
AT1G08695	0	0	0
AT1G08700	24.6704	29.38929397	404
AT1G08710	10.7978	12.86317686	136
AT1G08720	11.3294	13.49646001	426
AT1G08730	0.426622	0.508225216	24
AT1G08735	0.203779	0.24275735	8
AT1G08740	0.0532995	0.063494498	2
AT1G08750	14.6272	17.42505516	211
AT1G08760	10.0314	11.95018174	301
AT1G08770	28.907	34.43626049	220
AT1G08780	24.4407	29.11565752	162
AT1G08790	0	0	0
AT1G08800	7.37043	8.780227883	339
AT1G08810	14.4725	17.24076452	168
AT1G08820	24.969	29.74500945	487
AT1G08830	52.6271	62.6934834	389
AT1G08840	1.88986	2.251347814	104
AT1G08845	6.48006	7.71955008	53
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	68.1067	81.13398355	535
AT1G08890	4.68538	5.581588065	73
AT1G08900	15.7773	18.79514348	244
AT1G08910	7.14981	8.517408227	273
AT1G08920	10.6974	12.74357259	200
AT1G08930	55.8208	66.49806655	1073
AT1G08940	6.50096	7.744447781	85
AT1G08950	0	0	0
AT1G08960	7.27505	8.666603829	134
AT1G08970	31.3354	37.32915892	426
AT1G08980	58.5943	69.80207486	1004
AT1G08985	0	0	0
AT1G08990	4.93695	5.881277761	114
AT1G09000	2.71427	3.233448949	72
AT1G09010	33.4543	39.85335695	1227
AT1G09020	20.4085	24.31218813	529
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.57422	1.875332964	60
AT1G09050	0.730506	0.870235407	32
AT1G09060	14.969	17.83223383	578
AT1G09070	61.855	73.68647361	962
AT1G09080	1.61529	1.924258733	46
AT1G09090	3.4536	4.114196189	104
AT1G09100	16.0842	19.16074657	294
AT1G09110	0	0	0
AT1G09130	114.486	136.384603	1631
AT1G09140	77.8146	92.69878699	1257
AT1G09150	44.6214	53.15647262	472
AT1G09155	0.792149	0.94366933	10
AT1G09157	0	0	0
AT1G09160	22.2943	26.55869936	469
AT1G09170	1.09946	1.309762029	48
AT1G09176	0.492317	0.586486196	2
AT1G09180	0.627582	0.747624355	4
AT1G09190	1.48226	1.765783079	28
AT1G09195	6.64153	7.911905668	165
AT1G09200	102.847	122.5193234	571
AT1G09210	127.381	151.7461272	2951
AT1G09220	0.871087	1.037706398	15
AT1G09230	13.0621	15.56058665	233
AT1G09240	1.71925	2.048103949	19
AT1G09245	0	0	0
AT1G09250	25.5845	30.47824079	283
AT1G09260	0	0	0
AT1G09270	33.5514	39.96903	819
AT1G09280	26.2478	31.2684152	620
AT1G09290	9.53626	11.36033257	125
AT1G09300	6.20796	7.395403455	119
AT1G09310	403.233	480.3624253	3813
AT1G09320	4.54174	5.410472955	109
AT1G09330	40.887	48.70776569	358
AT1G09340	592.553	705.8950933	9787
AT1G09350	0.809111	0.96387578	12
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.500221	0.595902053	7
AT1G09390	18.8472	22.45224647	255
AT1G09400	0.232795	0.27732346	5
AT1G09410	0.267895	0.319137303	10
AT1G09415	22.0846	26.30888845	147
AT1G09420	5.65566	6.737460858	104
AT1G09421	4.97791	5.93007249	0
AT1G09430	58.8009	70.04819281	1192
AT1G09440	7.70268	9.176029853	150
AT1G09450	2.11475	2.519254225	52
AT1G09460	16.3982	19.53480772	223
AT1G09470	4.34519	5.176327351	65
AT1G09480	1.94565	2.317809189	26
AT1G09483	0	0	0
AT1G09490	21.646	25.78639411	255
AT1G09500	0.816217	0.972340998	9
AT1G09510	0	0	0
AT1G09520	21.4219	25.51942881	222
AT1G09530	19.8895	23.69391507	433
AT1G09540	1.49962	1.786463658	22
AT1G09550	0	0	0
AT1G09560	535.666	638.1268866	4200
AT1G09570	50.8022	60.51952097	2475
AT1G09575	5.37472	6.402783339	67
AT1G09580	11.8004	14.05755175	126
AT1G09590	271.048	322.8934007	2248
AT1G09600	0.774067	0.922128649	24
AT1G09610	0.685078	0.81611805	9
AT1G09620	55.8103	66.48555813	2413
AT1G09625	0	0	0
AT1G09630	24.1419	28.75970378	244
AT1G09640	172.088	205.0045731	3475
AT1G09645	30.64	36.50074451	196
AT1G09650	0.28089	0.334617954	4
AT1G09660	34.9254	41.60584537	552
AT1G09665	0	0	0
AT1G09680	0.683082	0.81374026	17
AT1G09690	175.718	209.3289107	1546
AT1G09700	6.28607	7.488454146	142
AT1G09710	5.93991	7.076081505	150
AT1G09720	0	0	0
AT1G09730	13.1031	15.60942903	500
AT1G09740	90.849	108.2263753	738
AT1G09750	101.989	121.4972073	1746
AT1G09760	56.2541	67.01424711	631
AT1G09770	58.0719	69.17975147	2323
AT1G09780	111.104	132.3557023	2505
AT1G09790	0.0640383	0.07628739	1
AT1G09794	11.3383	13.50706238	40
AT1G09795	37.5822	44.7708316	637
AT1G09800	3.86699	4.60665842	68
AT1G09810	7.58045	9.030419997	146
AT1G09812	3.76883	4.489722615	24
AT1G09815	24.6076	29.31448174	170
AT1G09820	3.09712	3.689529564	76
AT1G09830	21.6001	25.73171447	418
AT1G09840	26.107	31.10068332	517
AT1G09850	14.7205	17.53620135	251
AT1G09860	0.162076	0.193077502	2
AT1G09870	20.6095	24.55163492	377
AT1G09880	0.529628	0.630933953	12
AT1G09890	2.03569	2.425071821	45
AT1G09900	10.0779	12.00557614	216
AT1G09910	14.6865	17.49569792	408
AT1G09920	28.7773	34.28175179	289
AT1G09930	0	0	0
AT1G09932	3.31955	3.954505432	44
AT1G09935	0	0	0
AT1G09940	21.2109	25.26806924	520
AT1G09950	0.182599	0.217526092	4
AT1G09960	6.67835	7.955768508	143
AT1G09970	51.5473	61.40714188	1986
AT1G09980	12.8382	15.2938596	438
AT1G09995	9.97654	11.88482825	72
AT1G10000	1.28918	1.535771208	12
AT1G10010	0	0	0
AT1G10020	24.6019	29.30769146	574
AT1G10030	27.6447	32.93251082	175
AT1G10040	2.37813	2.833012909	45
AT1G10050	4.12004	4.908111207	171
AT1G10060	3.84802	4.584059885	77
AT1G10070	4.84945	5.777040974	89
AT1G10090	6.01204	7.162008355	158
AT1G10095	3.97052	4.729991386	74
AT1G10100	0	0	0
AT1G10110	0.288012	0.343102233	4
AT1G10120	16.0788	19.15431367	309
AT1G10130	18.589	22.1446586	764
AT1G10140	22.4457	26.73905878	169
AT1G10150	13.9033	16.56268933	240
AT1G10155	1.01171	1.205227422	6
AT1G10160	3.33476	3.972624763	147
AT1G10170	15.6048	18.5896481	825
AT1G10180	10.3373	12.31459354	309
AT1G10190	0	0	0
AT1G10200	67.7402	80.69738032	690
AT1G10210	7.62471	9.083145942	116
AT1G10220	0.857009	1.020935592	11
AT1G10230	9.60103	11.43749161	76
AT1G10240	6.22326	7.413630002	159
AT1G10250	12.9866	15.47064519	3
AT1G10260	1.26746	1.509896659	4
AT1G10270	3.31569	3.9499071	134
AT1G10280	3.55796	4.238517915	64
AT1G10290	29.3837	35.00414251	1231
AT1G10300	0.902909	1.075615232	26
AT1G10310	18.4154	21.93785282	187
AT1G10320	5.93722	7.072876968	233
AT1G10330	1.63793	1.951229258	23
AT1G10340	1.39038	1.656328497	31
AT1G10350	8.40093	10.00783941	149
AT1G10360	92.205	109.8417476	899
AT1G10370	21.0616	25.0902115	201
AT1G10380	15.0016	17.87106948	176
AT1G10385	0.15535	0.185064969	4
AT1G10390	25.59	30.48479282	1131
AT1G10400	2.44607	2.913948307	43
AT1G10410	19.2635	22.94817532	373
AT1G10417	0.349977	0.416919747	12
AT1G10430	26.9845	32.14602938	386
AT1G10440	0	0	0
AT1G10450	10.0739	12.00081103	461
AT1G10455	0.286104	0.340829276	1
AT1G10460	2.43749	2.903727145	20
AT1G10470	112.744	134.3093975	1368
AT1G10480	1.58637	1.889806986	22
AT1G10490	7.4538	8.879544693	296
AT1G10500	67.8238	80.79697113	329
AT1G10510	41.0082	48.85214853	980
AT1G10520	1.85839	2.213858309	39
AT1G10522	24.7048	29.43027392	245
AT1G10530	2.17792	2.594507228	20
AT1G10540	0.443363	0.528168394	8
AT1G10550	1.93849	2.309279642	21
AT1G10560	1.51565	1.805559837	42
AT1G10570	14.8676	17.71143828	361
AT1G10580	14.0283	16.71159903	402
AT1G10585	0.717348	0.854560577	5
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	132.126	157.3987392	1074
AT1G10600	32.824	39.1024947	334
AT1G10610	7.11889	8.480573925	154
AT1G10620	0	0	0
AT1G10630	85.9072	102.3393198	827
AT1G10640	4.42181	5.267603037	95
AT1G10650	13.4107	15.975866	207
AT1G10652	0	0	0
AT1G10657	4.8643	5.794731446	35
AT1G10660	64.0321	76.28000399	963
AT1G10670	120.312	143.3249861	2303
AT1G10680	0.135907	0.16190296	6
AT1G10682	206.129	245.5568526	699
AT1G10690	7.1141	8.474867705	39
AT1G10700	25.0403	29.82994754	390
AT1G10710	0.0739617	0.088108914	1
AT1G10717	0	0	0
AT1G10720	15.2468	18.16317074	260
AT1G10730	4.79027	5.706541168	88
AT1G10740	69.3953	82.66906381	1402
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	3.30043	3.931728205	61
AT1G10760	19.7	23.46816798	1161
AT1G10770	0.134562	0.160300691	1
AT1G10780	5.25221	6.256839925	84
AT1G10790	1.01077	1.204107622	13
AT1G10800	2.02258	2.409454172	8
AT1G10810	1.01571	1.209992533	22
AT1G10820	14.0082	16.68765435	243
AT1G10830	22.8265	27.19269727	287
AT1G10840	127.18	151.5066804	1990
AT1G10850	13.3494	15.90284069	412
AT1G10865	42.6443	50.80119775	189
AT1G10870	10.3019	12.27242232	333
AT1G10880	0.0448466	0.053424748	1
AT1G10890	30.698	36.56983861	724
AT1G10900	18.2104	21.69364092	581
AT1G10910	31.9867	38.105038	810
AT1G10920	2.64673	3.152990062	91
AT1G10930	3.47702	4.142095909	166
AT1G10940	36.4803	43.45816285	699
AT1G10950	88.329	105.2243558	2006
AT1G10960	627.292	747.2788846	3864
AT1G10970	3.0984	3.691054399	54
AT1G10980	0.0961267	0.114513581	2
AT1G10990	4.33443	5.163509204	37
AT1G11000	9.57757	11.40954424	223
AT1G11010	0	0	0
AT1G11020	15.9037	18.94572097	217
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.65899	5.55015025	121
AT1G11060	7.73983	9.220285814	266
AT1G11070	1.2285	1.463484485	42
AT1G11080	24.1002	28.71002751	501
AT1G11090	9.68841	11.54158545	107
AT1G11100	0.980092	1.167561609	50
AT1G11110	0	0	0
AT1G11112	0.377226	0.44938087	2
AT1G11120	6.13446	7.307844554	30
AT1G11125	1.14669	1.366026068	14
AT1G11130	8.13256	9.688136251	245
AT1G11145	0	0	0
AT1G11150	2.39043	2.847665623	70
AT1G11160	1.76929	2.107715478	83
AT1G11170	1.38076	1.644868407	29
AT1G11175	24.1418	28.75958465	153
AT1G11180	13.2841	15.82505026	160
AT1G11185	4.67826	5.573106168	17
AT1G11190	3.41297	4.065794582	48
AT1G11200	14.5561	17.34035532	150
AT1G11210	0.216836	0.258311861	3
AT1G11220	2.62019	3.121373556	40
AT1G11230	0	0	0
AT1G11240	32.409	38.60811451	354
AT1G11250	0.292093	0.347963837	5
AT1G11260	131.083	156.1562367	2697
AT1G11265	0.395142	0.470723798	17
AT1G11270	7.42357	8.843532373	109
AT1G11280	13.7655	16.39853128	436
AT1G11290	2.45005	2.918689591	81
AT1G11300	1.82454	2.173533563	132
AT1G11310	56.6654	67.50421957	1215
AT1G11320	3.43096	4.087225665	57
AT1G11330	4.99218	5.947072021	174
AT1G11340	1.78036	2.120902921	64
AT1G11350	9.91386	11.81015897	354
AT1G11360	20.7316	24.69708991	308
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	16.4476	19.59365683	201
AT1G11390	9.78049	11.65127828	254
AT1G11400	37.5482	44.73032816	484
AT1G11410	5.12819	6.109097682	169
AT1G11420	2.58628	3.080977334	65
AT1G11430	139.405	166.0700486	1324
AT1G11440	8.52456	10.15511706	118
AT1G11450	15.6253	18.61406929	174
AT1G11460	0.338281	0.402986565	4
AT1G11470	0	0	0
AT1G11475	42.703	50.87112574	199
AT1G11480	37.0504	44.13731019	1055
AT1G11490	0.667759	0.795486314	7
AT1G11500	0.655934	0.781399457	4
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	42.8868	51.09008256	211
AT1G11540	3.37089	4.015665622	45
AT1G11545	37.7327	44.95011887	488
AT1G11550	0	0	0
AT1G11560	0	0	0
AT1G11570	3.2594	3.882850086	16
AT1G11572	0.226868	0.270262758	1
AT1G11580	101.065	120.3964668	2226
AT1G11590	0.208408	0.248271774	5
AT1G11592	18.8431	22.44736223	190
AT1G11593	0	0	0
AT1G11600	2.02184	2.408572626	42
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.04734	7.204060453	107
AT1G11640	0	0	0
AT1G11650	158.238	188.5053789	3087
AT1G11655	1.65739	1.974411519	7
AT1G11660	18.2393	21.72806884	547
AT1G11670	19.3711	23.07635679	359
AT1G11680	77.2022	91.96924861	1470
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	11.9101	14.18823489	148
AT1G11710	1.47568	1.757944473	41
AT1G11720	30.0392	35.78502495	1293
AT1G11730	1.80837	2.154270605	30
AT1G11735	0	0	9
AT1G11740	0.950762	1.132621438	27
AT1G11750	108.344	129.0677762	1431
AT1G11755	12.4816	14.86905002	138
AT1G11760	10.4716	12.47458212	91
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	7.98971	9.517962252	145
AT1G11785	2.11924	2.524603061	2
AT1G11790	16.8333	20.05313259	258
AT1G11800	3.97749	4.738294591	69
AT1G11810	0	0	0
AT1G11820	49.0573	58.44086075	964
AT1G11840	223.52	266.2743607	3268
AT1G11850	36.1459	43.05979964	167
AT1G11860	651.145	775.6944283	13101
AT1G11870	31.1973	37.16464349	621
AT1G11880	4.02394	4.793629434	70
AT1G11890	31.4665	37.48533541	342
AT1G11900	2.73941	3.263397667	34
AT1G11905	11.5697	13.78272401	131
AT1G11910	291.111	346.7940024	6496
AT1G11915	0.998575	1.189579992	13
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	46.1174	54.93862385	649
AT1G11940	5.69138	6.780013292	88
AT1G11950	2.95438	3.519486604	105
AT1G11960	4.26513	5.080953669	118
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.262051	0.312175476	9
AT1G12000	49.7126	59.22150494	1294
AT1G12010	12.878	15.34127245	187
AT1G12013	0	0	4
AT1G12015	0	0	0
AT1G12020	19.0851	22.7356514	174
AT1G12030	0.158769	0.189137947	2
AT1G12040	3.57557	4.259496313	90
AT1G12050	19.2977	22.98891701	348
AT1G12060	3.86588	4.605336102	41
AT1G12064	0	0	0
AT1G12070	0.830706	0.989601419	9
AT1G12080	98.1644	116.9410471	842
AT1G12090	277.694	330.8106314	1872
AT1G12100	2.19162	2.610827731	11
AT1G12110	81.2569	96.79952175	1911
AT1G12120	30.6199	36.47679983	658
AT1G12130	0.198701	0.236708043	4
AT1G12140	19.7701	23.55167653	385
AT1G12150	1.19356	1.421861247	11
AT1G12160	6.24518	7.439742806	112
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	12.7392	15.17592312	261
AT1G12210	1.22254	1.456384471	44
AT1G12211	0	0	0
AT1G12220	4.05052	4.825293591	135
AT1G12230	121.351	144.5627235	1853
AT1G12240	87.7344	104.5160222	2427
AT1G12244	14.9989	17.86785303	155
AT1G12250	75.9087	90.42833109	872
AT1G12260	2.30404	2.744751154	46
AT1G12270	27.1567	32.35116737	662
AT1G12280	7.56962	9.017518461	241
AT1G12290	1.05151	1.252640269	35
AT1G12294	0	0	0
AT1G12300	3.33308	3.970623417	76
AT1G12310	100.978	120.2928257	845
AT1G12320	4.35135	5.18366562	40
AT1G12330	11.3194	13.48454724	215
AT1G12340	24.7651	29.50210796	139
AT1G12350	19.4591	23.18118921	269
AT1G12360	33.6431	40.07827015	962
AT1G12370	5.59878	6.66970099	118
AT1G12380	3.75375	4.471758149	119
AT1G12390	8.08868	9.635862992	74
AT1G12400	13.9661	16.63750156	52
AT1G12410	163.587	194.8775226	1916
AT1G12411	0	0	0
AT1G12420	4.49025	5.349134074	95
AT1G12423	0	0	0
AT1G12430	10.2328	12.19010504	397
AT1G12440	97.9267	116.6578805	927
AT1G12450	9.77348	11.64292743	117
AT1G12451	0	0	0
AT1G12460	6.30012	7.505191595	201
AT1G12470	14.7506	17.57205881	563
AT1G12480	1.00568	1.198044019	20
AT1G12490	0.101097	0.120434588	1
AT1G12500	34.5332	41.13862631	494
AT1G12510	0	0	0
AT1G12520	26.1378	31.13737467	360
AT1G12530	18.6277	22.19076105	161
AT1G12540	0	0	0
AT1G12550	4.62711	5.512172321	57
AT1G12560	10.0785	12.00629091	102
AT1G12570	0.719822	0.857507797	17
AT1G12580	46.0087	54.80913198	1078
AT1G12590	0	0	0
AT1G12600	0.660412	0.786733997	8
AT1G12610	0	0	0
AT1G12620	3.7387	4.453829422	68
AT1G12630	0.882176	1.050916475	9
AT1G12640	35.4025	42.1742039	630
AT1G12650	22.7724	27.12824916	276
AT1G12660	0	0	0
AT1G12663	0	0	1
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.0002	13.10429144	258
AT1G12700	2.16537	2.579556695	67
AT1G12710	5.31325	6.329555508	68
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.85913	4.597294979	65
AT1G12740	8.51606	10.1449912	169
AT1G12750	19.976	23.79696058	334
AT1G12760	28.9568	34.49558611	581
AT1G12770	28.1447	33.52814961	689
AT1G12775	1.57854	1.880479283	26
AT1G12780	84.8983	101.1374399	1291
AT1G12790	10.4839	12.48923483	118
AT1G12800	92.5531	110.2564313	2844
AT1G12805	0.781797	0.931337224	3
AT1G12810	49.4041	58.85399581	302
AT1G12820	31.5081	37.53489256	737
AT1G12830	13.2477	15.78168776	143
AT1G12840	105.287	125.4260407	1554
AT1G12845	5.61515	6.689202204	24
AT1G12850	29.134	34.7066805	488
AT1G12855	0	0	0
AT1G12860	23.9878	28.57612791	467
AT1G12870	0	0	0
AT1G12880	5.4504	6.492939225	52
AT1G12890	0.205374	0.244657438	1
AT1G12900	1289.34	1535.961812	20678
AT1G12910	56.6297	67.46169097	762
AT1G12920	95.6058	113.8930444	1817
AT1G12930	16.158	19.24866285	548
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.0547426	0.065213631	1
AT1G12950	2.65808	3.166511063	54
AT1G12960	0	0	0
AT1G12970	7.53341	8.9743823	140
AT1G12980	0.0817843	0.097427802	1
AT1G12990	7.68921	9.159983344	145
AT1G13000	9.19846	10.95791901	179
AT1G13010	0	0	0
AT1G13020	14.3801	17.13069047	466
AT1G13030	5.14925	6.134185987	142
AT1G13040	1.8852	2.24579646	41
AT1G13050	2.81147	3.349241128	42
