tracking_id	FPKM_ZT0_seedling1	TPM_ZT0_seedling1	Raw_ZT0_seedling1
AT1G06960	16.7422	19.75331312	73
AT1G06970	0.0855106	0.100889827	1
AT1G06980	5.31317	6.268752653	16
AT1G06990	0.190747	0.225053172	0
AT1G07000	4.53168	5.346710349	43
AT1G07010	68.8259	81.20435507	508
AT1G07020	13.9994	16.51721588	40
AT1G07025	0	0	0
AT1G07030	22.764	26.85814408	146
AT1G07040	18.5441	21.8792879	122
AT1G07050	0.287048	0.338674071	2
AT1G07051	0	0	0
AT1G07060	0.415398	0.490108036	1
AT1G07070	50.7333	59.85777022	110
AT1G07080	64.1633	75.70317854	303
AT1G07090	14.1329	16.67472608	58
AT1G07100	0	0	0
AT1G07110	75.6927	89.30616072	968
AT1G07119	0	0	1
AT1G07120	1.41379	1.668062534	3
AT1G07128	0	0	0
AT1G07130	6.2644	7.391062985	2
AT1G07135	0.623417	0.735539607	2
AT1G07140	79.3993	93.67939903	492
AT1G07150	2.90685	3.429651912	23
AT1G07160	0	0	0
AT1G07170	29.2737	34.53862469	67
AT1G07175	2.07692	2.450457591	1
AT1G07180	46.3264	54.65828176	392
AT1G07190	0	0	0
AT1G07200	19.5619	23.08014096	289
AT1G07210	29.4174	34.70816938	153
AT1G07220	5.30743	6.261980305	48
AT1G07230	20.8786	24.63365169	195
AT1G07240	15.1176	17.83652605	122
AT1G07250	22.8389	26.94651498	181
AT1G07260	4.13727	4.88136504	31
AT1G07270	0.650017	0.766923662	7
AT1G07280	20.3715	24.03534889	185
AT1G07290	1.46879	1.732954377	13
AT1G07300	4.65029	5.486652559	14
AT1G07310	21.4099	25.2605069	135
AT1G07320	360.248	425.039215	2049
AT1G07330	0.106396	0.125531501	1
AT1G07340	0	0	0
AT1G07350	26.3367	31.07340025	209
AT1G07360	23.5767	27.81700956	205
AT1G07370	15.6497	18.46432514	75
AT1G07380	6.5962	7.782537779	87
AT1G07390	2.05018	2.418908357	26
AT1G07400	0.479636	0.56589935	3
AT1G07410	4.0897	4.825239495	13
AT1G07420	15.1668	17.89457475	72
AT1G07430	0.110813	0.130742906	1
AT1G07440	52.0143	61.36916024	222
AT1G07450	4.54648	5.364172154	19
AT1G07460	0	0	0
AT1G07470	31.2487	36.8688318	248
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.22583	6.165704406	57
AT1G07485	0	0	0
AT1G07490	6.13653	7.240195348	0
AT1G07500	0	0	5
AT1G07510	12.6808	14.96146343	179
AT1G07520	4.82421	5.691852366	52
AT1G07530	14.2772	16.84497868	174
AT1G07540	0	0	0
AT1G07550	1.22161	1.441318634	15
AT1G07560	2.6976	3.182767944	32
AT1G07570	25.6688	30.2853773	184
AT1G07580	0	0	0
AT1G07590	327.814	386.771905	547
AT1G07600	1882.06	2220.551689	0
AT1G07610	401.445	473.6455654	558
AT1G07615	5.12775	6.049984551	46
AT1G07620	1.03549	1.221724636	9
AT1G07630	9.06468	10.6949781	97
AT1G07640	19.5912	23.11471061	126
AT1G07645	0	0	0
AT1G07650	12.0556	14.22382015	187
AT1G07660	99.6297	117.5482708	173
AT1G07670	26.447	31.20353789	462
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	62.1779	73.36070097	285
AT1G07702	0	0	0
AT1G07705	11.6488	13.74385647	112
AT1G07710	0.23722	0.27988442	2
AT1G07720	18.901	22.30037697	149
AT1G07725	0	0	0
AT1G07728	14.2982	16.86975557	0
AT1G07730	3.66576	4.325053165	0
AT1G07740	1.81036	2.135956322	8
AT1G07745	6.4078	7.560253719	50
AT1G07747	0	0	0
AT1G07750	28.126	33.18450889	174
AT1G07760	0	0	0
AT1G07770	429.217	506.4124068	1267
AT1G07780	31.0419	36.62483847	150
AT1G07790	58.2363	68.71019752	181
AT1G07795	0.879513	1.037694908	2
AT1G07800	0	0	0
AT1G07810	6.69816	7.902835458	120
AT1G07820	56.7685	66.97841119	40
AT1G07830	31.9201	37.66098423	114
AT1G07840	16.4386	19.39511014	99
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	7.28542	8.595715167	56
AT1G07880	8.10322	9.560597887	42
AT1G07885	0	0	1
AT1G07890	270.854	319.5675522	1495
AT1G07900	0.468802	0.553116836	1
AT1G07901	11.5208	13.59283546	17
AT1G07910	6.27987	7.409315291	125
AT1G07920	745.034	879.0296309	6883
AT1G07930	41.5986	49.0801789	330
AT1G07940	24.8017	29.26232789	237
AT1G07950	20.1938	23.82568925	66
AT1G07960	35.1672	41.49208068	121
AT1G07970	9.57788	11.30047799	117
AT1G07980	16.6381	19.63049056	71
AT1G07985	2.31954	2.736713211	7
AT1G07990	16.4154	19.36773758	233
AT1G08000	9.62505	11.3561316	60
AT1G08005	9.29187	10.96302861	3
AT1G08010	15.8906	18.74855141	92
AT1G08030	12.6407	14.91415138	110
AT1G08032	0	0	0
AT1G08035	0	0	2
AT1G08040	9.35951	11.04283378	66
AT1G08050	2.36892	2.794974288	25
AT1G08060	3.67658	4.337819161	121
AT1G08065	0	0	0
AT1G08070	0.477974	0.563938436	5
AT1G08080	0	0	0
AT1G08090	0	0	0
AT1G08100	0	0	0
AT1G08105	0.0837192	0.09877624	1
AT1G08110	105.522	124.500311	478
AT1G08115	41.363	48.80220584	11
AT1G08120	0.218769	0.258114976	1
AT1G08125	12.1948	14.3880555	74
AT1G08130	10.0103	11.81066947	125
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	14.3109	16.88473968	60
AT1G08165	3.88904	4.588490453	5
AT1G08170	0	0	0
AT1G08180	9.73146	11.48167962	19
AT1G08190	23.2431	27.42341103	398
AT1G08200	113.435	133.8364775	852
AT1G08210	23.5015	27.72828471	169
AT1G08220	5.75863	6.794329391	28
AT1G08230	21.4449	25.30180171	143
AT1G08240	0	0	0
AT1G08250	10.5066	12.39622986	67
AT1G08260	4.07914	4.812780261	118
AT1G08270	2.02733	2.391948746	3
AT1G08280	7.88147	9.298965773	49
AT1G08290	1.2925	1.524958321	10
AT1G08300	2.27675	2.686227356	25
AT1G08310	1.34575	1.587785424	9
AT1G08315	7.90621	9.328155304	39
AT1G08320	10.7164	12.64376275	95
AT1G08340	4.93137	5.818285274	36
AT1G08350	8.16156	9.629430435	66
AT1G08360	338.82	399.7573528	1353
AT1G08370	26.2876	31.01546953	180
AT1G08380	1889.83	2229.719137	4905
AT1G08390	11.3858	13.43355548	29
AT1G08400	2.89981	3.421345756	29
AT1G08410	7.08687	8.361455612	75
AT1G08420	16.6971	19.70010181	332
AT1G08430	17.1482	20.23233291	129
AT1G08440	0.153894	0.181572097	1
AT1G08450	30.6578	36.17165743	232
AT1G08460	18.7606	22.13472579	130
AT1G08465	9.21172	10.8684635	41
AT1G08470	10.9883	12.96456443	72
AT1G08480	95.2924	112.4309001	290
AT1G08490	31.4217	37.07294614	233
AT1G08500	6.2782	7.407344939	21
AT1G08510	49.1611	58.00280738	455
AT1G08520	124.997	147.4779229	1583
AT1G08530	10.0748	11.8867699	43
AT1G08540	49.4894	58.39015269	487
AT1G08550	26.0183	30.69773547	219
AT1G08560	27.178	32.06600948	153
AT1G08570	102.992	121.5152862	575
AT1G08580	40.0628	47.26816266	105
AT1G08590	3.37753	3.98498451	48
AT1G08592	5.29993	6.253131417	0
AT1G08600	5.48021	6.465835081	139
AT1G08610	3.42098	4.036249066	32
AT1G08620	9.49306	11.20040297	195
AT1G08630	1.64194	1.937245699	12
AT1G08640	87.0382	102.6921682	422
AT1G08650	17.2094	20.30453983	94
AT1G08660	21.2941	25.12388007	163
AT1G08670	2.93422	3.461944453	9
AT1G08680	18.8229	22.20823055	235
AT1G08695	0	0	0
AT1G08700	20.435	24.11026948	135
AT1G08710	10.4269	12.30219568	53
AT1G08720	10.3945	12.26396849	158
AT1G08730	0.439395	0.518420937	10
AT1G08735	0.18755	0.221281186	3
AT1G08740	0	0	0
AT1G08750	12.5383	14.79333456	77
AT1G08760	9.62981	11.36174769	117
AT1G08770	27.3686	32.29088922	86
AT1G08780	26.5086	31.27621676	71
AT1G08790	0	0	0
AT1G08800	6.09897	7.195880119	113
AT1G08810	9.18641	10.83860145	43
AT1G08820	20.2394	23.87949048	163
AT1G08830	39.6835	46.82064491	128
AT1G08840	2.34887	2.771318261	50
AT1G08845	5.50295	6.492664909	17
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	77.6123	91.57100404	252
AT1G08890	5.13635	6.060131276	34
AT1G08900	16.9347	19.98043457	104
AT1G08910	7.80403	9.207598057	120
AT1G08920	13.1785	15.54867562	98
AT1G08930	42.7773	50.4708701	333
AT1G08940	3.86871	4.564504068	23
AT1G08950	0	0	0
AT1G08960	7.79986	9.202678075	59
AT1G08970	29.3772	34.66073934	162
AT1G08980	55.6841	65.69898001	388
AT1G08985	0	0	0
AT1G08990	4.9248	5.810533649	46
AT1G09000	1.48718	1.75465185	18
AT1G09010	33.128	39.08612709	487
AT1G09020	22.4254	26.4586463	241
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	2.01764	2.380515983	31
AT1G09050	0.905106	1.067890852	12
AT1G09060	16.3792	19.32502695	257
AT1G09070	52.3116	61.71993015	333
AT1G09080	0.277487	0.327393508	3
AT1G09090	2.01546	2.377943906	26
AT1G09100	16.8158	19.84015021	124
AT1G09110	0	0	0
AT1G09130	113.181	133.5367952	667
AT1G09140	57.2594	67.55760039	370
AT1G09150	39.6116	46.73581357	179
AT1G09155	0.197382	0.232881488	1
AT1G09157	0	0	0
AT1G09160	19.9545	23.54335073	169
AT1G09170	1.05846	1.24882583	19
AT1G09176	0	0	0
AT1G09180	1.92738	2.274022568	5
AT1G09190	2.68521	3.168149582	21
AT1G09195	4.22833	4.988802336	46
AT1G09200	117.041	138.0910227	269
AT1G09210	99.9115	117.8807531	939
AT1G09220	0.431637	0.509267648	3
AT1G09230	10.6419	12.5558638	79
AT1G09240	0.646939	0.763292079	3
AT1G09245	0	0	0
AT1G09250	23.6636	27.91953867	104
AT1G09260	0	0	0
AT1G09270	28.3151	33.40761885	282
AT1G09280	19.9629	23.55326149	187
AT1G09290	7.79241	9.19388818	42
AT1G09300	5.3658	6.330848248	39
AT1G09310	344.849	406.8706787	1340
AT1G09320	3.64016	4.294848962	37
AT1G09330	33.4623	39.48055152	119
AT1G09340	573.694	676.8738408	3898
AT1G09350	0.489902	0.578011707	3
AT1G09360	0	0	0
AT1G09370	1.11281	1.31295077	2
AT1G09380	0.608694	0.71816865	4
AT1G09390	15.3364	18.0946776	90
AT1G09400	0.378323	0.446365034	2
AT1G09410	0.681634	0.804227033	10
AT1G09415	13.1691	15.53758501	35
AT1G09420	6.67068	7.870413134	50
AT1G09421	6.83306	8.061997453	0
AT1G09430	52.4231	61.85148362	430
AT1G09440	6.93083	8.177351553	57
AT1G09450	2.76836	3.26625425	26
AT1G09460	14.8468	17.51702221	93
AT1G09470	4.79623	5.658840116	30
AT1G09480	3.31264	3.908423933	18
AT1G09483	0	0	0
AT1G09490	20.5727	24.27273505	100
AT1G09500	0.732338	0.864050234	3
AT1G09510	0	0	0
AT1G09520	21.7977	25.71805339	93
AT1G09530	8.76343	10.33954778	80
AT1G09540	1.7912	2.113350364	11
AT1G09550	0	0	0
AT1G09560	422.788	498.8271403	1453
AT1G09570	38.8077	45.78733079	761
AT1G09575	6.55966	7.739425998	31
AT1G09580	10.4476	12.32661861	44
AT1G09590	298.783	352.5196303	1016
AT1G09600	1.05276	1.242100675	12
AT1G09610	0.928512	1.095506461	5
AT1G09620	53.7998	63.47578545	942
AT1G09625	0	0	0
AT1G09630	21.0344	24.81747258	88
AT1G09640	160.555	189.4310896	1335
AT1G09645	30.5796	36.07939302	79
AT1G09650	0.67678	0.798500033	5
AT1G09660	27.5153	32.46397346	180
AT1G09665	0	0	0
AT1G09680	0.528231	0.623234243	5
AT1G09690	190.092	224.2803692	685
AT1G09700	6.5459	7.723191239	59
AT1G09710	6.2901	7.421385174	67
AT1G09720	0	0	0
AT1G09730	11.6293	13.72084937	181
AT1G09740	67.7419	79.92539583	229
AT1G09750	88.9665	104.9672762	669
AT1G09760	54.3756	64.15514406	250
AT1G09770	45.2127	53.34428093	719
AT1G09780	93.3251	110.1097778	852
AT1G09790	0.155695	0.18369701	1
AT1G09794	5.68782	6.710784092	9
AT1G09795	42.5873	50.24669827	295
AT1G09800	3.029	3.573770797	21
AT1G09810	9.04907	10.67656062	72
AT1G09812	5.73389	6.76513986	13
AT1G09815	28.6324	33.7819858	80
AT1G09820	2.97282	3.507486729	30
AT1G09830	22.3241	26.33912732	174
AT1G09840	26.731	31.53861577	220
AT1G09850	13.0245	15.36697846	92
AT1G09860	0.398031	0.469617552	2
AT1G09870	17.4653	20.60646388	129
AT1G09880	0.590753	0.697000931	5
AT1G09890	2.57676	3.040194665	24
AT1G09900	13.3868	15.79443873	109
AT1G09910	10.3832	12.25063616	119
AT1G09920	22.4031	26.4323356	93
AT1G09930	0	0	0
AT1G09932	2.65274	3.129839797	13
AT1G09935	0	0	0
AT1G09940	17.7431	20.93422669	172
AT1G09950	0.22541	0.265950372	1
AT1G09960	4.64291	5.477945253	43
AT1G09970	46.4318	54.78263813	721
AT1G09980	11.4639	13.5257019	160
AT1G09995	9.1485	10.79387327	28
AT1G10000	1.93446	2.282375918	9
AT1G10010	0	0	0
AT1G10020	23.6174	27.86502952	218
AT1G10030	24.4858	28.88961274	63
AT1G10040	2.69392	3.17842609	22
AT1G10050	3.38952	3.999130932	59
AT1G10060	3.79535	4.477950147	29
AT1G10070	2.06428	2.435544266	14
AT1G10090	5.63875	6.65288877	59
AT1G10095	2.57131	3.033764473	19
AT1G10100	0	0	0
AT1G10110	0.173451	0.204646457	1
AT1G10120	13.0281	15.37122592	106
AT1G10130	15.5671	18.36686939	260
AT1G10140	12.509	14.75876491	39
AT1G10150	11.569	13.64970431	80
AT1G10155	0.499164	0.588939494	1
AT1G10160	3.67979	4.341606485	67
AT1G10170	14.0005	16.51851372	301
AT1G10180	10.6053	12.51268123	130
AT1G10190	0	0	0
AT1G10200	61.2411	72.2554159	257
AT1G10210	7.20787	8.504217668	45
AT1G10220	1.22494	1.445247541	8
AT1G10230	12.7155	15.00240428	42
AT1G10240	6.1759	7.28664611	65
AT1G10250	12.6488	14.92370817	3
AT1G10260	1.58751	1.873026371	2
AT1G10270	3.51003	4.14131486	59
AT1G10280	4.52521	5.339076708	33
AT1G10290	25.2634	29.80706542	426
AT1G10300	0.763344	0.900632716	7
AT1G10310	15.4295	18.20452179	64
AT1G10320	4.07941	4.813098821	63
AT1G10330	2.69872	3.184089378	14
AT1G10340	1.21123	1.429071774	11
AT1G10350	7.20041	8.495415974	48
AT1G10360	72.1172	85.08760097	307
AT1G10370	26.5237	31.29403252	104
AT1G10380	16.5188	19.48973425	81
AT1G10385	0.381735	0.450390688	4
AT1G10390	23.9138	28.21473757	433
AT1G10400	2.69041	3.17428481	20
AT1G10410	13.9393	16.44630679	111
AT1G10417	0.436007	0.5144236	5
AT1G10430	28.6222	33.76995131	163
AT1G10440	0	0	0
AT1G10450	7.61579	8.985502773	143
AT1G10455	0	0	0
AT1G10460	3.41677	4.031281891	11
AT1G10470	97.7286	115.3052548	484
AT1G10480	2.49015	2.938007709	14
AT1G10490	9.18559	10.83763397	146
AT1G10500	65.1093	76.81931825	130
AT1G10510	38.4752	45.3950301	372
AT1G10520	1.56628	1.84797812	13
AT1G10522	38.0532	44.89713268	148
AT1G10530	1.79869	2.122187453	10
AT1G10540	0.938886	1.107746243	9
AT1G10550	0.887843	1.047523072	4
AT1G10560	1.08596	1.281271751	13
AT1G10570	12.3845	14.61187337	122
AT1G10580	12.2814	14.49023066	139
AT1G10585	0.352593	0.41600745	1
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	123.426	145.6243758	400
AT1G10600	30.1738	35.6006092	128
AT1G10610	5.10357	6.021455737	42
AT1G10620	0	0	0
AT1G10630	83.9767	99.0800522	331
AT1G10640	6.63954	7.833672552	61
AT1G10650	15.5729	18.37371253	100
AT1G10652	0	0	0
AT1G10657	6.64398	7.838911093	19
AT1G10660	59.4496	70.14171158	366
AT1G10670	119.011	140.4153306	907
AT1G10680	0.0556254	0.065629723	1
AT1G10682	165.611	195.3964198	225
AT1G10690	6.51985	7.692456102	14
AT1G10700	16.776	19.79319211	107
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	13.1423	15.50596499	90
AT1G10730	4.37682	5.163998515	36
AT1G10740	68.6092	80.94868121	567
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	1.70308	2.009381832	15
AT1G10760	16.316	19.25046033	388
AT1G10770	0	0	0
AT1G10780	5.73171	6.762567783	36
AT1G10790	0.270431	0.319068475	1
AT1G10800	2.14452	2.530215566	5
AT1G10810	1.98868	2.346347477	15
AT1G10820	14.1357	16.67802967	98
AT1G10830	23.3935	27.60086073	121
AT1G10840	124.351	146.7157387	783
AT1G10850	13.2467	15.62914151	163
AT1G10865	28.5214	33.65102226	56
AT1G10870	10.4789	12.36354797	141
AT1G10880	0	0	0
AT1G10890	22.6604	26.73591145	207
AT1G10900	13.8614	16.35439634	181
AT1G10910	29.8088	35.16996333	306
AT1G10920	2.56582	3.027287087	33
AT1G10930	4.72097	5.570044477	95
AT1G10940	30.0904	35.50220957	234
AT1G10950	79.2914	93.55209303	730
AT1G10960	643.739	759.5165531	1653
AT1G10970	2.61151	3.081194511	18
AT1G10980	0.118886	0.140267849	1
AT1G10990	6.66714	7.866236459	24
AT1G11000	7.15434	8.441060206	66
AT1G11010	0	0	0
AT1G11020	12.3696	14.59429358	68
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	3.67343	4.334102628	36
AT1G11060	6.01163	7.092831871	84
AT1G11070	0.783021	0.923848657	9
AT1G11080	22.5381	26.59161558	196
AT1G11090	10.186	12.01796941	44
AT1G11100	1.09641	1.293601202	20
AT1G11110	0	0	0
AT1G11112	1.84532	2.177203938	4
AT1G11120	8.80097	10.38383941	19
AT1G11125	0.657889	0.776211455	3
AT1G11130	8.39955	9.910223341	103
AT1G11145	0	0	0
AT1G11150	2.08658	2.461854959	25
AT1G11160	1.35238	1.595607841	26
AT1G11170	1.02876	1.213784234	9
AT1G11175	26.9684	31.81871257	68
AT1G11180	8.73826	10.30985091	42
AT1G11185	0.655755	0.773693651	1
AT1G11190	3.90978	4.612960577	23
AT1G11200	10.7932	12.73437536	45
AT1G11210	0.360982	0.425905226	2
AT1G11220	1.76439	2.08171854	11
AT1G11230	0	0	0
AT1G11240	23.5883	27.83069584	104
AT1G11250	0.244671	0.288675495	1
AT1G11260	111.758	131.8578662	940
AT1G11265	1.04224	1.229688635	18
AT1G11270	8.89412	10.4937426	53
AT1G11280	12.1494	14.33449024	150
AT1G11290	2.11879	2.499857982	31
AT1G11300	2.23237	2.633865538	60
AT1G11310	52.9469	62.46948994	467
AT1G11320	3.60403	4.25222092	24
AT1G11330	5.02469	5.928389035	69
AT1G11340	1.0357	1.221972405	14
AT1G11350	9.17513	10.82529272	129
AT1G11360	11.3445	13.3848276	67
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	14.6143	17.24270669	69
AT1G11390	9.46989	11.17306581	98
AT1G11400	27.6973	32.67870647	144
AT1G11410	3.84903	4.541284586	50
AT1G11420	2.08861	2.464250058	22
AT1G11430	146.466	172.808159	576
AT1G11440	7.52727	8.881062301	40
AT1G11450	10.6213	12.53155885	48
AT1G11460	0.27584	0.325450293	2
AT1G11470	0	0	0
AT1G11475	46.5444	54.91548943	88
AT1G11480	31.9722	37.7224545	368
AT1G11490	0.47143	0.556217487	2
AT1G11500	0.518529	0.611787322	2
AT1G11510	0	0	0
AT1G11520	0.469851	0.554354501	1
AT1G11530	31.0193	36.59817382	60
AT1G11540	1.3407	1.581827173	8
AT1G11545	45.4995	53.68266239	241
AT1G11550	0	0	0
AT1G11560	0	0	0
AT1G11570	4.82077	5.687793677	7
AT1G11572	0	0	0
AT1G11580	67.8625	80.06768594	602
AT1G11590	0.127422	0.150339063	1
AT1G11592	18.8129	22.19643203	79
AT1G11593	0	0	0
AT1G11600	5.95402	7.024860615	50
AT1G11608	0.244753	0.288772243	1
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	7.36653	8.691412939	50
AT1G11640	0	0	0
AT1G11650	158.213	186.6678769	1270
AT1G11655	1.16872	1.378916278	2
AT1G11660	16.8546	19.88592845	201
AT1G11670	18.2388	21.51907917	139
AT1G11680	76.6966	90.49061384	598
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	10.9773	12.95158606	54
AT1G11710	1.37898	1.626991896	16
AT1G11720	23.9046	28.20388293	412
AT1G11730	3.19595	3.770747038	21
AT1G11735	0	0	1
AT1G11740	0.683928	0.806933613	7
AT1G11750	102.684	121.1518919	561
AT1G11755	12.2882	14.49825365	53
AT1G11760	8.49775	10.02608478	31
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	7.63084	9.003259541	57
AT1G11785	0.672488	0.79343611	0
AT1G11790	15.2271	17.96571981	94
AT1G11800	5.37738	6.344510931	40
AT1G11810	0	0	0
AT1G11820	43.5976	51.43870245	348
AT1G11840	217.545	256.6708379	1259
AT1G11850	34.5062	40.71219871	59
AT1G11860	619.732	731.1918533	5044
AT1G11870	29.582	34.90237297	248
AT1G11880	3.92382	4.629525695	28
AT1G11890	27.939	32.96387663	124
AT1G11900	3.78385	4.464381852	18
AT1G11905	15.1922	17.92454299	67
AT1G11910	269.853	318.3865206	2435
AT1G11915	0.40553	0.47846526	3
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	40.4616	47.73868752	221
AT1G11940	3.50992	4.141185076	23
AT1G11950	3.15386	3.72108708	44
AT1G11960	3.61981	4.27083898	39
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0	0	0
AT1G12000	56.6695	66.86160587	598
AT1G12010	10.8347	12.78333921	64
AT1G12013	0	0	1
AT1G12015	0	0	0
AT1G12020	21.8731	25.8070142	76
AT1G12030	1.41381	1.668086131	7
AT1G12040	4.06346	4.794280186	47
AT1G12050	19.2208	22.67769354	142
AT1G12060	2.54097	2.997967772	9
AT1G12064	0.460365	0.543162428	1
AT1G12070	1.34451	1.586322408	4
AT1G12080	50.5236	59.61035532	171
AT1G12090	247.159	291.6109662	711
AT1G12100	2.08902	2.464733797	3
AT1G12110	89.1636	105.199825	880
AT1G12120	28.5898	33.73172411	253
AT1G12130	0	0	0
AT1G12140	17.7807	20.97858911	141
AT1G12150	1.22301	1.442970427	4
AT1G12160	6.8539	8.086585562	51
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	11.5637	13.6434511	98
AT1G12210	1.13705	1.341550375	16
AT1G12211	0	0	0
AT1G12220	3.12472	3.686706202	41
AT1G12230	97.3719	114.8844017	613
AT1G12240	94.8994	111.9672184	1084
AT1G12244	16.0742	18.96517219	66
AT1G12250	64.8294	76.48907776	303
AT1G12260	2.0288	2.393683128	16
AT1G12270	28.6442	33.79590805	275
AT1G12280	6.93426	8.181398445	90
AT1G12290	1.07691	1.270594094	16
AT1G12294	0	0	0
AT1G12300	2.38948	2.819232038	23
AT1G12310	90.861	107.2025053	304
AT1G12320	3.55943	4.199599534	14
AT1G12330	15.2731	18.01999299	114
AT1G12340	20.1151	23.73283492	48
AT1G12350	16.5962	19.58105477	96
AT1G12360	29.6348	34.96466914	346
AT1G12370	6.34807	7.489781177	52
AT1G12380	3.45136	4.072092961	45
AT1G12390	5.93352	7.000673655	21
AT1G12400	9.71955	11.46762758	16
AT1G12410	146.065	172.3350385	700
AT1G12411	0	0	0
AT1G12420	6.02312	7.106388367	49
AT1G12423	0	0	0
AT1G12430	9.45734	11.15825867	147
AT1G12440	113.872	134.3520727	442
AT1G12450	6.81802	8.044252483	32
AT1G12451	0	0	0
AT1G12460	7.1912	8.48454954	93
AT1G12470	13.724	16.19228472	209
AT1G12480	1.81437	2.140687528	15
AT1G12490	0	0	0
AT1G12500	33.9752	40.08569745	200
AT1G12510	0	0	0
AT1G12520	28.0427	33.08622725	162
AT1G12530	16.8912	19.92911102	56
AT1G12540	0	0	0
AT1G12550	3.0452	3.592884395	15
AT1G12560	8.7739	10.35190082	37
AT1G12570	1.73577	2.047951184	17
AT1G12580	44.2542	52.21339307	417
AT1G12590	0	0	0
AT1G12600	0.200251	0.236266483	1
AT1G12610	0	0	0
AT1G12620	2.45475	2.896240959	18
AT1G12630	0.366301	0.432180857	3
AT1G12640	30.4089	35.87799234	218
AT1G12650	21.1593	24.96483606	100
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.6792	13.77972397	108
AT1G12700	2.10741	2.48643127	28
AT1G12710	5.65201	6.668533603	28
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.8812	4.579240415	27
AT1G12740	4.94863	5.838649515	42
AT1G12750	15.4766	18.26009281	101
AT1G12760	24.7724	29.22775824	199
AT1G12770	28.8036	33.98397641	283
AT1G12775	2.31036	2.725882172	15
AT1G12780	70.81	83.54529883	434
AT1G12790	7.48263	8.828393721	35
AT1G12800	79.165	93.40295978	962
AT1G12805	0	0	0
AT1G12810	43.9214	51.82073843	122
AT1G12820	31.0561	36.64159236	294
AT1G12830	15.7753	18.61251451	67
AT1G12840	88.1841	104.0441602	530
AT1G12845	5.28887	6.240082257	11
AT1G12850	30.8642	36.41517882	216
AT1G12855	0.16886	0.199229758	1
AT1G12860	30.9072	36.46591244	246
AT1G12870	0	0	0
AT1G12880	4.869	5.744697924	19
AT1G12890	0	0	0
AT1G12900	1209.14	1426.605884	7954
AT1G12910	44.4105	52.39780389	247
AT1G12920	73.8533	87.13594151	557
AT1G12930	13.4276	15.84257668	187
AT1G12935	0.777163	0.916937086	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	3.65293	4.309915668	30
AT1G12960	0	0	0
AT1G12970	5.96039	7.03237627	44
AT1G12980	0	0	0
AT1G12990	7.63078	9.00318875	57
AT1G13000	8.34006	9.840033963	67
AT1G13010	0	0	0
AT1G13020	11.8612	13.99445698	153
AT1G13030	4.38344	5.171809133	48
AT1G13040	2.47428	2.919283463	19
AT1G13050	2.21224	2.610115123	13
AT1G13060	87.9961	103.8223481	460
AT1G13080	39.6186	46.74407253	278
AT1G13090	15.4231	18.19697074	122
AT1G13100	5.94689	7.016448272	43
AT1G13110	32.0923	37.86415469	263
AT1G13120	7.05858	8.328077608	82
AT1G13130	1.29592	1.528993414	11
AT1G13140	0.969924	1.14436648	8
AT1G13150	0.624906	0.737296406	5
AT1G13160	12.9686	15.30102475	157
AT1G13170	9.89052	11.66934683	137
AT1G13180	3.76141	4.43790598	34
AT1G13190	10.8473	12.79820534	140
AT1G13195	7.10893	8.387483141	33
AT1G13200	0	0	0
AT1G13210	6.53883	7.714849687	115
AT1G13220	6.86824	8.103504635	98
AT1G13230	0.906265	1.0692583	5
AT1G13240	0	0	0
AT1G13245	126.855	149.6700873	222
AT1G13250	9.18265	10.83416521	58
AT1G13260	8.75496	10.32955443	59
AT1G13270	37.6592	44.43227111	209
AT1G13280	26.2956	31.02490834	132
AT1G13290	0	0	0
AT1G13300	23.9573	28.26606112	161
AT1G13310	0	0	0
AT1G13320	33.7594	39.83108546	327
AT1G13330	1.16285	1.371990549	4
AT1G13340	3.44842	4.068624197	17
AT1G13350	10.1972	12.03118375	148
AT1G13360	50.7092	59.82933579	181
AT1G13370	0.918111	1.083234824	2
AT1G13380	75.1392	88.65311281	189
AT1G13390	22.6688	26.7458222	74
